timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.010,0,1,0,task_008,0
32.000,robot_2,0.330,-0.004,0,1,0,task_001,0
32.000,robot_3,0.287,-0.054,0,1,0,task_004,0
32.000,robot_4,0.128,-0.092,0,1,0,task_007,0
32.000,robot_5,0.300,0.055,0,1,0,task_006,0
34.000,robot_1,0.847,0.040,0,1,0,task_008,0
34.000,robot_2,0.851,-0.021,0,1,0,task_001,0
34.000,robot_3,0.767,-0.257,0,1,0,task_004,0
34.000,robot_4,0.436,-0.507,0,1,0,task_007,0
34.000,robot_5,0.782,0.253,0,1,0,task_006,0
36.000,robot_1,1.346,0.175,0,1,0,task_008,0
36.000,robot_2,1.372,-0.054,0,1,0,task_001,0
36.000,robot_3,1.233,-0.493,0,1,0,task_004,0
36.000,robot_4,0.697,-0.959,0,1,0,task_007,0
36.000,robot_5,1.253,0.477,0,1,0,task_006,0
38.000,robot_1,1.977,0.306,0,1,0,task_008,0
38.000,robot_2,2.007,-0.165,0,1,0,task_001,0
38.000,robot_3,1.807,-0.786,0,1,0,task_004,0
38.000,robot_4,0.945,-1.408,0,1,0,task_007,0
38.000,robot_5,1.711,0.707,0,1,0,task_006,0
40.000,robot_1,2.362,0.356,0,1,0,task_008,0
40.000,robot_2,2.377,-0.282,0,1,0,task_001,0
40.000,robot_3,2.152,-0.966,0,1,0,task_004,0
40.000,robot_4,1.203,-1.861,0,1,0,task_007,0
40.000,robot_5,2.177,0.941,0,1,0,task_006,0
42.000,robot_1,2.864,0.495,0,1,0,task_008,0
42.000,robot_2,2.812,-0.554,0,1,0,task_001,0
42.000,robot_3,2.616,-1.205,0,1,0,task_004,0
42.000,robot_4,1.467,-2.310,0,1,0,task_007,0
42.000,robot_5,2.641,1.180,0,1,0,task_006,0
44.000,robot_1,3.340,0.708,0,1,0,task_008,0
44.000,robot_2,3.027,-0.994,0,1,0,task_001,0
44.000,robot_3,3.076,-1.450,0,1,0,task_004,0
44.000,robot_4,1.736,-2.757,0,1,0,task_007,0
44.000,robot_5,3.100,1.427,0,1,0,task_006,0
46.000,robot_1,3.814,0.926,0,1,0,task_008,0
46.000,robot_2,3.064,-1.637,0,1,0,task_001,0
46.000,robot_3,3.531,-1.704,0,1,0,task_004,0
46.000,robot_4,2.012,-3.200,0,1,0,task_007,0
46.000,robot_5,3.565,1.664,0,1,0,task_006,0
48.000,robot_1,4.293,1.131,0,1,0,task_008,0
48.000,robot_2,3.059,-2.035,0,1,0,task_001,0
48.000,robot_3,3.803,-1.869,0,1,0,,0
48.000,robot_4,2.299,-3.635,0,1,0,task_007,0
48.000,robot_5,4.027,1.905,0,1,0,task_006,0
50.000,robot_1,4.768,1.325,0,1,0,task_008,0
50.000,robot_2,3.052,-2.548,0,1,0,task_001,0
50.000,robot_3,3.803,-1.869,0,0,0,,0
50.000,robot_4,2.585,-4.061,0,1,0,task_007,0
50.000,robot_5,4.482,2.141,0,1,0,task_006,0
52.000,robot_1,5.250,1.523,0,1,0,task_008,0
52.000,robot_2,3.050,-3.069,0,1,0,task_001,0
52.000,robot_3,3.833,-1.804,0,1,0,task_005,0
52.000,robot_4,2.875,-4.494,0,1,0,task_007,0
52.000,robot_5,4.946,2.380,0,1,0,task_006,0
54.000,robot_1,5.750,1.671,0,1,0,task_008,0
54.000,robot_2,3.045,-3.571,0,1,0,task_001,0
54.000,robot_3,3.896,-1.313,0,1,0,task_005,0
54.000,robot_4,3.137,-4.945,0,1,0,task_007,0
54.000,robot_5,5.403,2.631,0,1,0,task_006,0
56.000,robot_1,6.268,1.726,0,1,0,task_008,0
56.000,robot_2,3.031,-3.769,0,1,0,,0
