timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.001,robot_1,0.328,0.009,0,1,0,task_024,0
32.001,robot_2,0.015,0.128,0,1,0,task_013,0
32.001,robot_3,0.162,-0.173,0,1,0,task_008,0
32.001,robot_4,0.258,-0.108,0,1,0,task_012,0
32.001,robot_5,0.462,-0.007,0,1,0,task_017,0
34.000,robot_1,0.833,0.067,0,1,0,task_024,0
34.000,robot_2,-0.062,0.467,0,1,0,task_013,0
34.000,robot_3,0.334,-0.521,0,1,0,task_008,0
34.000,robot_4,0.553,-0.361,0,1,0,task_012,0
34.000,robot_5,0.850,-0.021,0,1,0,task_017,0
36.000,robot_1,1.330,0.225,0,1,0,task_024,0
36.000,robot_2,-0.297,0.932,0,1,0,task_013,0
36.000,robot_3,0.521,-1.008,0,1,0,task_008,0
36.000,robot_4,0.912,-0.739,0,1,0,task_012,0
36.000,robot_5,1.371,-0.053,0,1,0,task_017,0
38.000,robot_1,1.835,0.312,0,1,0,task_024,0
38.000,robot_2,-0.555,1.375,0,1,0,task_013,0
38.000,robot_3,0.715,-1.483,0,1,0,task_008,0
38.000,robot_4,1.257,-1.119,0,1,0,task_012,0
38.000,robot_5,1.878,-0.125,0,1,0,task_017,0
40.000,robot_1,2.354,0.365,0,1,0,task_024,0
40.000,robot_2,-0.827,1.821,0,1,0,task_013,0
40.000,robot_3,0.875,-1.795,0,1,0,task_008,0
40.000,robot_4,1.609,-1.503,0,1,0,task_012,0
40.000,robot_5,2.378,-0.272,0,1,0,task_017,0
42.000,robot_1,2.834,0.559,0,1,0,task_024,0
42.000,robot_2,-1.111,2.258,0,1,0,task_013,0
42.000,robot_3,1.145,-1.853,0,1,0,task_001,0
42.000,robot_4,1.958,-1.890,0,1,0,task_012,0
42.000,robot_5,2.845,-0.501,0,1,0,task_017,0
44.000,robot_1,3.207,0.920,0,1,0,task_024,0
44.000,robot_2,-1.403,2.690,0,1,0,task_013,0
44.000,robot_3,1.642,-2.010,0,1,0,task_001,0
44.000,robot_4,2.314,-2.272,0,1,0,task_012,0
44.000,robot_5,3.254,-0.824,0,1,0,task_017,0
46.000,robot_1,3.589,1.440,0,1,0,task_024,0
46.000,robot_2,-1.757,3.187,0,1,0,task_013,0
46.000,robot_3,2.133,-2.186,0,1,0,task_001,0
46.000,robot_4,2.747,-2.750,0,1,0,task_012,0
46.000,robot_5,3.730,-1.260,0,1,0,task_017,0
48.000,robot_1,3.788,1.717,0,1,0,task_024,0
48.000,robot_2,-1.850,3.309,0,1,0,task_013,0
48.000,robot_3,2.609,-2.396,0,1,0,task_001,0
48.000,robot_4,3.011,-3.048,0,1,0,task_012,0
48.000,robot_5,4.017,-1.536,0,1,0,task_017,0
50.000,robot_1,3.857,1.811,0,1,0,task_025,0
50.000,robot_2,-1.796,3.279,0,1,0,task_003,0
50.000,robot_3,2.935,-2.740,0,1,0,task_001,0
50.000,robot_4,3.348,-3.434,0,1,0,task_012,0
50.000,robot_5,4.383,-1.895,0,1,0,task_017,0
52.000,robot_1,3.837,1.655,0,1,0,task_025,0
52.000,robot_2,-1.485,2.921,0,1,0,task_003,0
52.000,robot_3,3.008,-3.133,0,1,0,task_001,0
52.000,robot_4,3.697,-3.822,0,1,0,task_012,0
52.000,robot_5,4.760,-2.254,0,1,0,task_017,0
54.002,robot_1,3.508,1.119,0,1,0,task_025,0
54.002,robot_2,-1.196,2.364,0,1,0,task_003,0
54.002,robot_3,2.739,-3.633,0,1,0,task_001,0
54.002,robot_4,4.132,-4.310,0,1,0,task_012,0
54.002,robot_5,5.242,-2.697,0,1,0,task_017,0
56.000,robot_1,3.242,0.836,0,1,0,task_025,0
56.000,robot_2,-1.112,2.204,0,1,0,task_003,0
56.000,robot_3,2.433,-3.873,0,1,0,task_001,0
56.000,robot_4,4.393,-4.599,0,1,0,task_012,0
56.000,robot_5,5.532,-2.957,0,1,0,task_017,0
58.000,robot_1,2.844,0.500,0,1,0,task_025,0
58.000,robot_2,-1.110,2.181,0,1,0,task_014,0
58.000,robot_3,1.996,-4.158,0,1,0,task_001,0
58.000,robot_4,4.740,-4.988,0,1,0,task_012,0
58.000,robot_5,5.914,-3.311,0,1,0,task_017,0
60.000,robot_1,2.417,0.235,0,1,0,task_025,0
60.000,robot_2,-1.205,1.723,0,1,0,task_014,0
60.000,robot_3,1.565,-4.436,0,1,0,task_001,0
60.000,robot_4,5.078,-5.373,0,1,0,task_012,0
60.000,robot_5,6.294,-3.655,0,1,0,task_017,0
62.000,robot_1,2.210,0.118,0,1,0,task_025,0
62.000,robot_2,-1.450,1.263,0,1,0,task_014,0
62.000,robot_3,1.133,-4.727,0,1,0,task_001,0
62.000,robot_4,5.482,-5.701,0,1,0,task_012,0
62.000,robot_5,6.685,-4.001,0,1,0,task_017,0
64.000,robot_1,2.208,0.108,0,1,0,task_002,0
64.000,robot_2,-1.730,0.844,0,1,0,task_014,0
64.000,robot_3,0.704,-5.024,0,1,0,task_001,0
64.000,robot_4,5.788,-5.887,0,1,0,,0
64.000,robot_5,7.180,-4.428,0,1,0,task_017,0
66.000,robot_1,2.005,-0.229,0,1,0,task_002,0
66.000,robot_2,-1.853,0.680,0,1,0,task_014,0
66.000,robot_3,0.280,-5.328,0,1,0,task_001,0
66.000,robot_4,6.111,-6.011,0,1,0,task_019,0
66.000,robot_5,7.574,-4.770,0,1,0,task_017,0
68.000,robot_1,1.705,-0.475,0,1,0,task_002,0
68.000,robot_2,-1.853,0.680,0,0,0,,0
68.000,robot_3,-0.138,-5.639,0,1,0,task_001,0
68.000,robot_4,6.540,-6.307,0,1,0,task_019,0
68.000,robot_5,7.868,-5.025,0,1,0,task_017,0
70.000,robot_1,1.273,-0.767,0,1,0,task_002,0
70.000,robot_2,-1.853,0.680,0,0,0,,0
70.000,robot_3,-0.587,-5.902,0,1,0,task_001,0
70.000,robot_4,6.953,-6.626,0,1,0,task_019,0
70.000,robot_5,8.265,-5.363,0,1,0,task_017,0
72.000,robot_1,0.871,-1.084,0,1,0,task_002,0
72.000,robot_2,-1.694,0.715,0,1,0,task_006,0
72.000,robot_3,-1.084,-5.993,0,1,0,task_001,0
72.000,robot_4,7.356,-6.942,0,1,0,task_019,0
72.000,robot_5,8.646,-5.690,0,1,0,task_017,0
74.000,robot_1,0.501,-1.453,0,1,0,task_002,0
74.000,robot_2,-1.274,0.987,0,1,0,task_006,0
74.000,robot_3,-1.440,-5.866,0,1,0,task_001,0
74.000,robot_4,7.770,-7.260,0,1,0,task_019,0
74.000,robot_5,8.915,-5.840,0,1,0,task_015,0
76.000,robot_1,0.208,-1.771,0,1,0,task_002,0
76.000,robot_2,-0.880,1.329,0,1,0,task_006,0
76.000,robot_3,-1.683,-5.523,0,1,0,task_001,0
76.000,robot_4,8.177,-7.585,0,1,0,task_019,0
76.000,robot_5,9.300,-5.784,0,1,0,task_015,0
78.000,robot_1,0.159,-1.824,0,0,0,,0
78.000,robot_2,-0.496,1.682,0,1,0,task_006,0
78.000,robot_3,-1.788,-5.014,0,1,0,task_001,0
78.000,robot_4,8.603,-7.883,0,1,0,task_019,0
78.000,robot_5,9.718,-5.648,0,1,0,task_015,0
80.000,robot_1,0.159,-1.824,0,0,0,,0
80.000,robot_2,-0.017,2.115,0,1,0,task_006,0
80.000,robot_3,-1.884,-4.403,0,1,0,task_001,0
80.000,robot_4,9.230,-8.021,0,1,0,task_019,0
80.000,robot_5,9.792,-5.614,0,1,0,task_004,0
82.000,robot_1,0.159,-1.824,0,0,0,,0
82.000,robot_2,0.280,2.379,0,1,0,task_006,0
82.000,robot_3,-1.929,-4.221,0,1,0,task_001,0
82.000,robot_4,9.595,-8.025,0,1,0,task_019,0
82.000,robot_5,9.855,-5.169,0,1,0,task_004,0
84.000,robot_1,0.159,-1.824,0,0,0,,0
84.000,robot_2,0.666,2.716,0,1,0,task_006,0
84.000,robot_3,-1.929,-4.221,0,1,0,task_016,0
84.000,robot_4,9.761,-8.019,0,1,0,task_021,0
84.000,robot_5,9.801,-4.659,0,1,0,task_004,0
86.000,robot_1,0.159,-1.824,0,0,0,,0
86.000,robot_2,1.060,3.058,0,1,0,task_006,0
86.000,robot_3,-1.835,-4.618,0,1,0,task_016,0
86.000,robot_4,9.630,-7.947,0,1,0,task_021,0
86.000,robot_5,9.707,-4.146,0,1,0,task_004,0
88.000,robot_1,0.159,-1.824,0,0,0,,0
