timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.461,0.018,0,1,0,task_006,0
32.000,robot_2,0.113,0.062,0,1,0,task_004,0
32.000,robot_3,0.286,0.085,0,1,0,task_008,0
32.000,robot_4,0.329,0.010,0,1,0,task_003,0
32.000,robot_5,0.327,-0.004,0,1,0,task_005,0
34.000,robot_1,0.835,0.069,0,1,0,task_006,0
34.000,robot_2,0.415,0.437,0,1,0,task_004,0
34.000,robot_3,0.594,0.322,0,1,0,task_008,0
34.000,robot_4,0.835,0.069,0,1,0,task_003,0
34.000,robot_5,0.849,-0.021,0,1,0,task_005,0
36.000,robot_1,1.333,0.226,0,1,0,task_006,0
36.000,robot_2,0.664,0.895,0,1,0,task_004,0
36.000,robot_3,0.963,0.690,0,1,0,task_008,0
36.000,robot_4,1.332,0.226,0,1,0,task_003,0
36.000,robot_5,1.369,-0.054,0,1,0,task_005,0
38.000,robot_1,1.970,0.323,0,1,0,task_006,0
38.000,robot_2,0.906,1.347,0,1,0,task_004,0
38.000,robot_3,1.324,1.054,0,1,0,task_008,0
38.000,robot_4,1.838,0.311,0,1,0,task_003,0
38.000,robot_5,1.875,-0.132,0,1,0,task_005,0
40.000,robot_1,2.357,0.362,0,1,0,task_006,0
40.000,robot_2,1.158,1.804,0,1,0,task_004,0
40.000,robot_3,1.696,1.420,0,1,0,task_008,0
40.000,robot_4,2.357,0.362,0,1,0,task_003,0
40.000,robot_5,2.375,-0.281,0,1,0,task_005,0
42.000,robot_1,2.987,0.531,0,1,0,task_006,0
42.000,robot_2,1.416,2.257,0,1,0,task_004,0
42.000,robot_3,2.067,1.787,0,1,0,task_008,0
42.000,robot_4,2.860,0.495,0,1,0,task_003,0
42.000,robot_5,2.802,-0.549,0,1,0,task_005,0
44.000,robot_1,3.343,0.688,0,1,0,task_006,0
44.000,robot_2,1.677,2.709,0,1,0,task_004,0
44.000,robot_3,2.436,2.155,0,1,0,task_008,0
44.000,robot_4,3.326,0.728,0,1,0,task_003,0
44.000,robot_5,3.049,-1.002,0,1,0,task_005,0
46.000,robot_1,3.820,0.899,0,1,0,task_006,0
46.000,robot_2,1.945,3.156,0,1,0,task_004,0
46.000,robot_3,2.804,2.525,0,1,0,task_008,0
46.000,robot_4,3.784,0.978,0,1,0,task_003,0
46.000,robot_5,3.159,-1.512,0,1,0,task_005,0
48.000,robot_1,4.409,1.161,0,1,0,task_006,0
48.000,robot_2,2.284,3.705,0,1,0,task_004,0
48.000,robot_3,3.173,3.052,0,1,0,task_008,0
48.000,robot_4,4.238,1.234,0,1,0,task_003,0
48.000,robot_5,3.284,-2.145,0,1,0,task_005,0
50.000,robot_1,4.884,1.377,0,1,0,task_006,0
50.000,robot_2,2.482,4.040,0,1,0,task_004,0
50.000,robot_3,3.357,3.395,0,1,0,task_008,0
50.000,robot_4,4.801,1.549,0,1,0,task_003,0
50.000,robot_5,3.362,-2.526,0,1,0,task_005,0
52.000,robot_1,5.244,1.525,0,1,0,task_006,0
52.000,robot_2,2.780,4.468,0,1,0,task_004,0
52.000,robot_3,3.602,3.855,0,1,0,task_008,0
52.000,robot_4,5.140,1.741,0,1,0,task_003,0
52.000,robot_5,3.473,-3.035,0,1,0,task_005,0
54.000,robot_1,5.745,1.663,0,1,0,task_006,0
54.000,robot_2,2.987,4.943,0,1,0,task_004,0
54.000,robot_3,3.859,4.309,0,1,0,task_008,0
54.000,robot_4,5.595,1.996,0,1,0,task_003,0
54.000,robot_5,3.598,-3.542,0,1,0,task_005,0
56.000,robot_1,6.259,1.749,0,1,0,task_006,0
56.000,robot_2,3.011,5.462,0,1,0,task_004,0
56.000,robot_3,4.136,4.751,0,1,0,task_008,0
