timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.070,0.000,0,1,0,task_006,0
36.000,robot_2,0.000,0.000,0,1,0,task_002,0
36.000,robot_3,0.055,-0.002,0,1,0,task_007,0
36.000,robot_4,0.072,0.000,0,1,0,task_001,0
36.000,robot_5,0.070,-0.000,0,1,0,task_003,0
38.000,robot_1,0.583,0.024,0,1,0,task_006,0
38.000,robot_2,-0.033,0.271,0,1,0,task_002,0
38.000,robot_3,0.523,-0.150,0,1,0,task_007,0
38.000,robot_4,0.585,0.000,0,1,0,task_001,0
38.000,robot_5,0.583,-0.011,0,1,0,task_003,0
40.000,robot_1,1.076,0.142,0,1,0,task_006,0
40.000,robot_2,-0.237,0.750,0,1,0,task_002,0
40.000,robot_3,0.991,-0.381,0,1,0,task_007,0
40.000,robot_4,1.107,0.000,0,1,0,task_001,0
40.000,robot_5,1.104,-0.033,0,1,0,task_003,0
42.000,robot_1,1.580,0.275,0,1,0,task_006,0
42.000,robot_2,-0.487,1.208,0,1,0,task_002,0
42.000,robot_3,1.453,-0.622,0,1,0,task_007,0
42.000,robot_4,1.628,0.000,0,1,0,task_001,0
42.000,robot_5,1.623,-0.084,0,1,0,task_003,0
44.000,robot_1,2.098,0.334,0,1,0,task_006,0
44.000,robot_2,-0.751,1.658,0,1,0,task_002,0
44.000,robot_3,1.915,-0.864,0,1,0,task_007,0
44.000,robot_4,2.150,0.000,0,1,0,task_001,0
44.000,robot_5,2.130,-0.203,0,1,0,task_003,0
46.000,robot_1,2.603,0.444,0,1,0,task_006,0
46.000,robot_2,-1.021,2.103,0,1,0,task_002,0
46.000,robot_3,2.376,-1.108,0,1,0,task_007,0
46.000,robot_4,2.671,0.000,0,1,0,task_001,0
46.000,robot_5,2.613,-0.398,0,1,0,task_003,0
48.000,robot_1,2.935,0.741,0,1,0,task_006,0
48.000,robot_2,-1.303,2.542,0,1,0,task_002,0
48.000,robot_3,2.843,-1.341,0,1,0,task_007,0
48.000,robot_4,3.193,0.000,0,1,0,task_001,0
48.000,robot_5,2.940,-0.743,0,1,0,task_003,0
50.000,robot_1,3.110,1.220,0,1,0,task_006,0
50.000,robot_2,-1.593,2.965,0,1,0,task_002,0
50.000,robot_3,3.299,-1.575,0,1,0,task_007,0
50.000,robot_4,3.647,0.000,0,1,0,task_001,0
50.000,robot_5,3.013,-1.143,0,1,0,task_003,0
52.000,robot_1,3.202,1.733,0,1,0,task_006,0
52.000,robot_2,-1.830,3.286,0,1,0,task_002,0
52.000,robot_3,3.703,-1.806,0,1,0,task_007,0
52.000,robot_4,3.990,0.000,0,1,0,task_005,0
52.000,robot_5,2.821,-1.587,0,1,0,task_003,0
54.000,robot_1,3.300,2.245,0,1,0,task_006,0
54.000,robot_2,-1.848,3.309,0,0,0,,0
54.000,robot_3,3.848,-1.870,0,1,0,task_008,0
54.000,robot_4,4.511,0.000,0,1,0,task_005,0
54.000,robot_5,2.447,-1.948,0,1,0,task_003,0
56.000,robot_1,3.403,2.757,0,1,0,task_006,0
56.000,robot_2,-1.848,3.309,0,1,0,task_004,0
56.000,robot_3,4.311,-1.744,0,1,0,task_008,0
56.000,robot_4,5.033,0.000,0,1,0,task_005,0
56.000,robot_5,2.045,-2.280,0,1,0,task_003,0
58.000,robot_1,3.519,3.265,0,1,0,task_006,0
58.000,robot_2,-1.960,3.447,0,1,0,task_004,0
58.000,robot_3,4.787,-1.531,0,1,0,task_008,0
58.000,robot_4,5.554,0.000,0,1,0,task_005,0
58.000,robot_5,1.638,-2.607,0,1,0,task_003,0
60.000,robot_1,3.650,3.761,0,1,0,task_006,0
60.000,robot_2,-2.386,3.723,0,1,0,task_004,0
60.000,robot_3,5.252,-1.315,0,1,0,task_008,0
60.000,robot_4,6.067,0.000,0,1,0,task_005,0
60.000,robot_5,1.237,-2.926,0,1,0,task_003,0
62.000,robot_1,3.794,4.262,0,1,0,task_006,0
62.000,robot_2,-2.848,3.966,0,1,0,task_004,0
62.000,robot_3,5.730,-1.106,0,1,0,task_008,0
62.000,robot_4,6.568,0.000,0,1,0,task_005,0
62.000,robot_5,0.830,-3.253,0,1,0,task_003,0
64.000,robot_1,3.948,4.760,0,1,0,task_006,0
64.000,robot_2,-3.320,4.187,0,1,0,task_004,0
64.000,robot_3,6.217,-0.919,0,1,0,task_008,0
64.000,robot_4,6.758,0.000,0,0,0,,0
64.000,robot_5,0.420,-3.574,0,1,0,task_003,0
66.000,robot_1,4.124,5.251,0,1,0,task_006,0
66.000,robot_2,-3.825,4.312,0,1,0,task_004,0
66.000,robot_3,6.704,-0.734,0,1,0,task_008,0
66.000,robot_4,6.758,0.000,0,1,0,task_014,0
66.000,robot_5,0.007,-3.893,0,1,0,task_003,0
68.000,robot_1,4.313,5.737,0,1,0,task_006,0
68.000,robot_2,-4.343,4.369,0,1,0,task_004,0
68.000,robot_3,7.203,-0.580,0,1,0,task_008,0
68.000,robot_4,6.797,-0.283,0,1,0,task_014,0
68.000,robot_5,-0.406,-4.212,0,1,0,task_003,0
70.000,robot_1,4.525,6.214,0,1,0,task_006,0
70.000,robot_2,-4.781,4.548,0,1,0,task_004,0
70.000,robot_3,7.702,-0.428,0,1,0,task_008,0
70.000,robot_4,6.701,-0.794,0,1,0,task_014,0
70.000,robot_5,-0.815,-4.535,0,1,0,task_003,0
