timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.000,0,1,0,task_025,0
32.000,robot_2,0.112,0.106,0,1,0,task_018,0
32.000,robot_3,0.186,0.037,0,1,0,task_011,0
32.000,robot_4,0.121,-0.089,0,1,0,task_020,0
32.000,robot_5,0.329,-0.004,0,1,0,task_008,0
34.000,robot_1,0.851,0.000,0,1,0,task_025,0
34.000,robot_2,0.386,0.548,0,1,0,task_018,0
34.000,robot_3,0.593,0.323,0,1,0,task_011,0
34.000,robot_4,0.423,-0.506,0,1,0,task_020,0
34.000,robot_5,0.851,-0.021,0,1,0,task_008,0
36.000,robot_1,1.373,0.000,0,1,0,task_025,0
36.000,robot_2,0.620,1.014,0,1,0,task_018,0
36.000,robot_3,0.963,0.691,0,1,0,task_011,0
36.000,robot_4,0.672,-0.964,0,1,0,task_020,0
36.000,robot_5,1.371,-0.055,0,1,0,task_008,0
38.000,robot_1,1.743,0.000,0,1,0,,0
38.000,robot_2,0.858,1.468,0,1,0,task_018,0
38.000,robot_3,1.324,1.055,0,1,0,task_011,0
38.000,robot_4,0.918,-1.414,0,1,0,task_020,0
38.000,robot_5,1.877,-0.133,0,1,0,task_008,0
40.000,robot_1,2.215,0.118,0,1,0,task_015,0
40.000,robot_2,1.108,1.926,0,1,0,task_018,0
40.000,robot_3,1.792,1.512,0,1,0,task_011,0
40.000,robot_4,1.234,-1.986,0,1,0,task_020,0
40.000,robot_5,2.499,-0.334,0,1,0,task_008,0
42.000,robot_1,2.575,0.266,0,1,0,task_015,0
42.000,robot_2,1.368,2.378,0,1,0,task_018,0
42.000,robot_3,2.063,1.791,0,1,0,task_011,0
42.000,robot_4,1.430,-2.323,0,1,0,task_020,0
42.000,robot_5,2.810,-0.556,0,1,0,task_008,0
44.000,robot_1,3.048,0.485,0,1,0,task_015,0
44.000,robot_2,1.629,2.830,0,1,0,task_018,0
44.000,robot_3,2.432,2.159,0,1,0,task_011,0
44.000,robot_4,1.694,-2.772,0,1,0,task_020,0
44.000,robot_5,3.021,-0.989,0,1,0,task_008,0
46.000,robot_1,3.519,0.710,0,1,0,task_015,0
46.000,robot_2,1.903,3.273,0,1,0,task_018,0
46.000,robot_3,2.796,2.532,0,1,0,task_011,0
46.000,robot_4,1.969,-3.215,0,1,0,task_020,0
46.000,robot_5,3.004,-1.508,0,1,0,task_008,0
48.001,robot_1,3.985,0.943,0,1,0,task_015,0
48.001,robot_2,2.189,3.709,0,1,0,task_018,0
48.001,robot_3,3.022,3.126,0,1,0,task_011,0
48.001,robot_4,2.259,-3.649,0,1,0,task_020,0
48.001,robot_5,2.868,-2.011,0,1,0,task_008,0
50.000,robot_1,4.447,1.166,0,1,0,task_015,0
50.000,robot_2,2.492,4.123,0,1,0,task_018,0
50.000,robot_3,3.015,3.515,0,1,0,task_011,0
50.000,robot_4,2.550,-4.071,0,1,0,task_020,0
50.000,robot_5,2.703,-2.496,0,1,0,task_008,0
52.000,robot_1,4.918,1.391,0,1,0,task_015,0
52.000,robot_2,2.812,4.535,0,1,0,task_018,0
52.000,robot_3,2.945,4.031,0,1,0,task_011,0
52.000,robot_4,2.837,-4.506,0,1,0,task_020,0
52.000,robot_5,2.528,-2.988,0,1,0,task_008,0
54.000,robot_1,5.403,1.582,0,1,0,task_015,0
54.000,robot_2,3.005,5.015,0,1,0,task_018,0
54.000,robot_3,2.850,4.544,0,1,0,task_011,0
54.000,robot_4,3.007,-4.997,0,1,0,task_020,0
54.000,robot_5,2.337,-3.473,0,1,0,task_008,0
56.000,robot_1,5.897,1.748,0,1,0,task_015,0
56.000,robot_2,3.042,5.535,0,1,0,task_018,0
56.000,robot_3,2.735,5.053,0,1,0,task_011,0
56.000,robot_4,3.040,-5.517,0,1,0,task_020,0
56.000,robot_5,2.081,-4.075,0,1,0,task_008,0
58.000,robot_1,6.522,1.905,0,1,0,task_015,0
58.000,robot_2,3.050,6.056,0,1,0,task_018,0
58.000,robot_3,2.602,5.557,0,1,0,task_011,0
58.000,robot_4,3.049,-6.038,0,1,0,task_020,0
58.000,robot_5,1.922,-4.430,0,1,0,task_008,0
60.000,robot_1,6.909,1.946,0,1,0,task_015,0
60.000,robot_2,3.051,6.569,0,1,0,task_018,0
60.000,robot_3,2.446,6.046,0,1,0,task_011,0
60.000,robot_4,3.051,-6.551,0,1,0,task_020,0
60.000,robot_5,1.692,-4.888,0,1,0,task_008,0
62.000,robot_1,7.429,1.984,0,1,0,task_015,0
62.000,robot_2,3.051,7.091,0,1,0,task_018,0
62.000,robot_3,2.254,6.529,0,1,0,task_011,0
62.000,robot_4,3.051,-7.072,0,1,0,task_020,0
62.000,robot_5,1.438,-5.343,0,1,0,task_008,0
64.000,robot_1,7.949,2.016,0,1,0,task_015,0
64.000,robot_2,3.045,7.586,0,1,0,task_018,0
64.000,robot_3,2.121,6.795,0,1,0,task_011,0
64.000,robot_4,3.046,-7.573,0,1,0,task_020,0
64.000,robot_5,1.197,-5.726,0,1,0,task_008,0
66.000,robot_1,8.470,2.048,0,1,0,task_015,0
66.000,robot_2,3.031,7.768,0,1,0,,0
66.000,robot_3,2.121,6.795,0,1,0,task_022,0
66.000,robot_4,3.031,-7.766,0,1,0,,0
66.000,robot_5,1.140,-5.808,0,1,0,,0
68.000,robot_1,8.978,2.165,0,1,0,task_015,0
68.000,robot_2,3.361,7.795,0,1,0,task_010,0
68.000,robot_3,2.000,6.651,0,1,0,task_022,0
68.000,robot_4,3.075,-7.700,0,1,0,task_014,0
68.000,robot_5,1.514,-5.883,0,1,0,task_001,0
70.000,robot_1,9.481,2.300,0,1,0,task_015,0
70.000,robot_2,3.881,7.830,0,1,0,task_010,0
70.000,robot_3,1.560,6.458,0,1,0,task_022,0
70.000,robot_4,3.183,-7.238,0,1,0,task_014,0
70.000,robot_5,2.000,-6.072,0,1,0,task_001,0
72.000,robot_1,9.781,2.404,0,1,0,,0
72.000,robot_2,4.392,7.871,0,1,0,task_010,0
72.000,robot_3,1.057,6.360,0,1,0,task_022,0
72.000,robot_4,3.197,-6.726,0,1,0,task_014,0
72.000,robot_5,2.465,-6.286,0,1,0,task_001,0
74.000,robot_1,9.957,2.497,0,1,0,task_005,0
74.000,robot_2,4.912,7.905,0,1,2,task_010,0
74.000,robot_3,0.553,6.225,0,1,0,task_022,0
74.000,robot_4,3.187,-6.204,0,1,0,task_014,0
74.000,robot_5,2.861,-6.613,0,1,0,task_001,0
76.000,robot_1,10.289,2.885,0,1,0,task_005,0
76.000,robot_2,5.562,7.973,0,1,2,task_010,0
76.000,robot_3,0.210,6.100,0,1,0,task_022,0
76.000,robot_4,3.162,-5.684,0,1,0,task_014,0
76.000,robot_5,3.009,-7.022,0,1,0,task_001,0
78.000,robot_1,10.578,3.318,0,1,0,task_005,0
78.000,robot_2,5.939,8.070,0,1,2,task_010,0
78.000,robot_3,0.210,6.100,0,0,0,,0
78.000,robot_4,3.101,-5.166,0,1,0,task_014,0
78.000,robot_5,2.905,-7.421,0,1,0,task_001,0
80.000,robot_1,10.925,3.862,0,1,0,task_005,0
80.000,robot_2,6.571,8.195,0,1,2,task_010,0
80.000,robot_3,0.547,5.842,0,1,0,task_023,0
80.000,robot_4,2.859,-4.611,0,1,0,task_014,0
80.000,robot_5,2.446,-7.866,0,1,0,task_001,0
82.000,robot_1,11.140,4.197,0,1,0,task_005,0
82.000,robot_2,6.968,8.210,0,1,2,task_010,0
82.000,robot_3,0.755,5.504,0,1,0,task_023,0
82.000,robot_4,2.551,-4.367,0,1,0,task_014,0
82.000,robot_5,2.113,-8.084,0,1,0,task_001,0
84.000,robot_1,11.422,4.626,0,1,0,task_005,0
84.000,robot_2,7.481,8.197,0,1,2,task_010,0
84.000,robot_3,1.020,5.066,0,1,0,task_023,0
84.000,robot_4,2.077,-4.173,0,1,0,task_014,0
84.000,robot_5,1.683,-8.362,0,1,0,task_001,0
86.000,robot_1,11.780,5.173,0,1,0,task_005,0
86.000,robot_2,8.132,8.142,0,1,2,task_010,0
86.000,robot_3,1.507,4.634,0,1,0,task_023,0
86.000,robot_4,1.437,-4.053,0,1,0,task_014,0
86.000,robot_5,1.136,-8.722,0,1,0,task_001,0
88.000,robot_1,12.001,5.493,0,1,0,task_005,0
88.000,robot_2,8.515,8.073,0,1,2,task_010,0
88.000,robot_3,1.841,4.434,0,1,0,task_023,0
