timestamp_s,event_type,robot_id,task_id,strategy,latency_ms
30.000,allocation_run,,,rostam_ea,59.34
60.000,allocation_run,,,rostam_ea,46.48
74.000,robot_failure,robot_2,,rostam_ea,0.00
75.000,allocation_run,,,rostam_ea,40.71
90.000,allocation_run,,,rostam_ea,51.38
