timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_008,0
32.000,robot_2,0.275,0.053,0,1,0,task_006,0
32.000,robot_3,0.289,0.054,0,1,0,task_001,0
32.000,robot_4,0.114,-0.063,0,1,0,task_004,0
32.000,robot_5,0.328,-0.004,0,1,0,task_005,0
34.000,robot_1,0.850,0.037,0,1,0,task_008,0
34.000,robot_2,0.749,0.271,0,1,0,task_006,0
34.000,robot_3,0.765,0.266,0,1,0,task_001,0
34.000,robot_4,0.418,-0.439,0,1,0,task_004,0
34.000,robot_5,0.849,-0.021,0,1,0,task_005,0
36.000,robot_1,1.345,0.164,0,1,0,task_008,0
36.000,robot_2,1.209,0.515,0,1,0,task_006,0
36.000,robot_3,1.228,0.506,0,1,0,task_001,0
36.000,robot_4,0.665,-0.898,0,1,0,task_004,0
36.000,robot_5,1.370,-0.054,0,1,0,task_005,0
38.000,robot_1,1.843,0.283,0,1,0,task_008,0
38.000,robot_2,1.657,0.764,0,1,0,task_006,0
38.000,robot_3,1.684,0.742,0,1,0,task_001,0
38.000,robot_4,0.905,-1.351,0,1,0,task_004,0
38.000,robot_5,1.876,-0.132,0,1,0,task_005,0
40.000,robot_1,2.359,0.360,0,1,0,task_008,0
40.000,robot_2,2.117,1.011,0,1,0,task_006,0
40.000,robot_3,2.262,1.047,0,1,0,task_001,0
40.000,robot_4,1.223,-1.923,0,1,0,task_004,0
40.000,robot_5,2.374,-0.285,0,1,0,task_005,0
42.000,robot_1,2.836,0.562,0,1,0,task_008,0
42.000,robot_2,2.578,1.255,0,1,0,task_006,0
42.000,robot_3,2.609,1.222,0,1,0,task_001,0
42.000,robot_4,1.413,-2.262,0,1,0,task_004,0
42.000,robot_5,2.802,-0.553,0,1,0,task_005,0
44.000,robot_1,3.208,0.924,0,1,0,task_008,0
44.000,robot_2,3.042,1.494,0,1,0,task_006,0
44.000,robot_3,3.076,1.455,0,1,0,task_001,0
44.000,robot_4,1.675,-2.713,0,1,0,task_004,0
44.000,robot_5,3.048,-1.006,0,1,0,task_005,0
46.000,robot_1,3.517,1.344,0,1,0,task_008,0
46.000,robot_2,3.503,1.736,0,1,0,task_006,0
46.000,robot_3,3.531,1.708,0,1,0,task_001,0
46.000,robot_4,1.942,-3.161,0,1,0,task_004,0
46.000,robot_5,3.153,-1.517,0,1,0,task_005,0
48.000,robot_1,3.821,1.768,0,1,0,task_008,0
48.000,robot_2,3.973,1.962,0,1,0,task_006,0
48.000,robot_3,3.802,1.871,0,1,0,,0
48.000,robot_4,2.224,-3.600,0,1,0,task_004,0
48.000,robot_5,3.248,-2.030,0,1,0,task_005,0
50.000,robot_1,4.116,2.188,0,1,0,task_008,0
50.000,robot_2,4.435,2.186,0,1,0,task_006,0
50.000,robot_3,3.808,1.952,0,1,0,task_002,0
50.000,robot_4,2.513,-4.023,0,1,0,task_004,0
50.000,robot_5,3.350,-2.532,0,1,0,task_005,0
52.000,robot_1,4.424,2.608,0,1,0,task_008,0
52.000,robot_2,4.904,2.413,0,1,0,task_006,0
52.000,robot_3,3.680,2.400,0,1,0,task_002,0
52.000,robot_4,2.806,-4.455,0,1,0,task_004,0
52.000,robot_5,3.459,-3.042,0,1,0,task_005,0
54.000,robot_1,4.733,3.029,0,1,0,task_008,0
54.000,robot_2,5.378,2.630,0,1,0,task_006,0
54.000,robot_3,3.404,2.842,0,1,0,task_002,0
54.000,robot_4,2.999,-4.937,0,1,0,task_004,0
54.000,robot_5,3.587,-3.548,0,1,0,task_005,0
56.000,robot_1,5.040,3.450,0,1,0,task_008,0
56.000,robot_2,5.853,2.847,0,1,0,task_006,0
56.000,robot_3,3.086,3.256,0,1,0,task_002,0
56.000,robot_4,3.089,-5.450,0,1,0,task_004,0
56.000,robot_5,3.729,-4.049,0,1,0,task_005,0
58.000,robot_1,5.349,3.870,0,1,0,task_008,0
58.000,robot_2,6.331,3.056,0,1,0,task_006,0
58.000,robot_3,2.714,3.621,0,1,0,task_002,0
58.000,robot_4,3.162,-5.967,0,1,0,task_004,0
58.000,robot_5,3.875,-4.550,0,1,0,task_005,0
60.000,robot_1,5.652,4.284,0,1,0,task_008,0
60.000,robot_2,6.805,3.250,0,1,0,task_006,0
60.000,robot_3,2.300,3.922,0,1,0,task_002,0
60.000,robot_4,3.236,-6.474,0,1,0,task_004,0
60.000,robot_5,4.037,-5.037,0,1,0,task_005,0
62.000,robot_1,5.965,4.701,0,1,0,task_008,0
62.000,robot_2,7.297,3.424,0,1,0,task_006,0
62.000,robot_3,1.866,4.211,0,1,0,task_002,0
62.000,robot_4,3.323,-6.988,0,1,0,task_004,0
62.000,robot_5,4.224,-5.524,0,1,0,task_005,0
64.000,robot_1,6.286,5.112,0,1,0,task_008,0
64.000,robot_2,7.792,3.588,0,1,0,task_006,0
64.000,robot_3,1.432,4.500,0,1,0,task_002,0
64.000,robot_4,3.439,-7.497,0,1,0,task_004,0
64.000,robot_5,4.426,-6.004,0,1,0,task_005,0
66.000,robot_1,6.608,5.523,0,1,0,task_008,0
66.000,robot_2,8.290,3.743,0,1,0,task_006,0
66.000,robot_3,1.001,4.794,0,1,0,task_002,0
66.000,robot_4,3.581,-7.998,0,1,0,task_004,0
66.000,robot_5,4.645,-6.478,0,1,0,task_005,0
68.000,robot_1,6.840,5.810,0,1,0,task_008,0
68.000,robot_2,8.707,3.879,0,1,0,task_006,0
68.000,robot_3,0.577,5.098,0,1,0,task_002,0
68.000,robot_4,3.751,-8.491,0,1,0,task_004,0
68.000,robot_5,4.864,-6.951,0,1,0,task_005,0
70.000,robot_1,6.842,5.812,0,1,0,task_007,0
70.000,robot_2,9.006,3.957,0,1,0,task_009,0
70.000,robot_3,0.157,5.407,0,1,0,task_002,0
70.000,robot_4,3.883,-8.786,0,1,0,task_004,0
70.000,robot_5,5.118,-7.405,0,1,0,task_005,0
72.000,robot_1,6.504,6.085,0,1,0,task_007,0
72.000,robot_2,9.495,4.103,0,1,0,task_009,0
72.000,robot_3,-0.255,5.712,0,1,0,task_002,0
72.000,robot_4,3.883,-8.786,0,1,0,task_010,0
72.000,robot_5,5.480,-7.767,0,1,0,task_005,0
74.000,robot_1,6.021,6.277,0,1,0,task_007,0
74.000,robot_2,9.998,4.243,0,1,0,task_009,0
74.000,robot_3,-0.722,5.940,0,1,0,task_002,0
74.000,robot_4,3.708,-8.477,0,1,0,task_010,0
74.000,robot_5,5.907,-8.065,0,1,0,task_005,0
76.000,robot_1,5.513,6.394,0,1,0,task_007,0
76.000,robot_2,10.513,4.317,0,1,2,task_009,0
76.000,robot_3,-1.236,6.018,0,1,0,task_002,0
76.000,robot_4,3.334,-8.180,0,1,0,task_010,0
76.000,robot_5,6.341,-8.354,0,1,0,task_005,0
78.000,robot_1,5.133,6.640,0,1,0,task_007,0
78.000,robot_2,11.034,4.344,0,1,2,task_009,0
78.000,robot_3,-1.679,6.019,0,1,0,task_002,0
78.000,robot_4,3.220,-8.112,0,1,0,task_010,0
78.000,robot_5,6.773,-8.646,0,1,0,task_005,0
80.000,robot_1,4.983,6.990,0,1,0,task_007,0
80.000,robot_2,11.556,4.352,0,1,2,task_009,0
80.000,robot_3,-1.765,6.016,0,1,0,task_002,0
80.000,robot_4,3.220,-8.112,0,1,0,task_016,0
80.000,robot_5,7.205,-8.940,0,1,0,task_005,0
82.000,robot_1,5.063,7.399,0,1,0,task_007,0
82.000,robot_2,12.077,4.353,0,1,2,task_009,0
82.000,robot_3,-1.433,5.998,0,1,0,task_013,0
82.000,robot_4,2.933,-8.006,0,1,0,task_016,0
82.000,robot_5,7.631,-9.240,0,1,0,task_005,0
84.000,robot_1,5.393,7.785,0,1,0,task_007,0
84.000,robot_2,12.573,4.428,0,1,2,task_009,0
84.000,robot_3,-0.921,5.993,0,1,0,task_013,0
84.000,robot_4,2.422,-8.001,0,1,0,task_016,0
84.000,robot_5,8.047,-9.540,0,1,0,task_005,0
86.000,robot_1,5.812,8.096,0,1,0,task_007,0
86.000,robot_2,12.903,4.681,0,1,2,task_009,0
86.000,robot_3,-0.399,6.003,0,1,0,task_013,0
86.000,robot_4,1.911,-8.105,0,1,0,task_016,0
86.000,robot_5,8.475,-9.837,0,1,0,task_005,0
88.000,robot_1,6.241,8.393,0,1,0,task_007,0
88.000,robot_2,13.049,5.129,0,1,2,task_009,0
