timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.010,0,1,0,task_005,0
32.000,robot_2,0.123,0.085,0,1,0,task_004,0
32.000,robot_3,0.241,-0.049,0,1,0,task_016,0
32.000,robot_4,0.328,0.010,0,1,0,task_002,0
32.000,robot_5,0.329,-0.004,0,1,0,task_023,0
34.000,robot_1,0.836,0.069,0,1,0,task_005,0
34.000,robot_2,0.434,0.495,0,1,0,task_004,0
34.000,robot_3,0.695,-0.304,0,1,0,task_016,0
34.000,robot_4,0.835,0.067,0,1,0,task_002,0
34.000,robot_5,0.850,-0.021,0,1,0,task_023,0
36.000,robot_1,1.333,0.225,0,1,0,task_005,0
36.000,robot_2,0.688,0.951,0,1,0,task_004,0
36.000,robot_3,1.123,-0.602,0,1,0,task_016,0
36.000,robot_4,1.333,0.224,0,1,0,task_002,0
36.000,robot_5,1.370,-0.055,0,1,0,task_023,0
38.000,robot_1,1.839,0.310,0,1,0,task_005,0
38.000,robot_2,0.934,1.400,0,1,0,task_004,0
38.000,robot_3,1.539,-0.903,0,1,0,task_016,0
38.000,robot_4,1.838,0.310,0,1,0,task_002,0
38.000,robot_5,1.877,-0.132,0,1,0,task_023,0
40.000,robot_1,2.357,0.362,0,1,0,task_005,0
40.000,robot_2,1.189,1.855,0,1,0,task_004,0
40.000,robot_3,1.960,-1.211,0,1,0,task_016,0
40.000,robot_4,2.356,0.367,0,1,0,task_002,0
40.000,robot_5,2.377,-0.279,0,1,0,task_023,0
42.000,robot_1,2.864,0.484,0,1,0,task_005,0
42.000,robot_2,1.452,2.306,0,1,0,task_004,0
42.000,robot_3,2.494,-1.588,0,1,0,task_016,0
42.000,robot_4,2.864,0.638,0,1,0,task_002,0
42.000,robot_5,2.831,-0.531,0,1,0,task_023,0
44.000,robot_1,3.344,0.687,0,1,0,task_005,0
44.000,robot_2,1.728,2.748,0,1,0,task_004,0
44.000,robot_3,2.810,-1.815,0,1,0,task_016,0
44.000,robot_4,3.019,0.941,0,1,0,task_002,0
44.000,robot_5,3.190,-0.907,0,1,0,task_023,0
46.000,robot_1,3.821,0.898,0,1,0,task_005,0
46.000,robot_2,2.008,3.188,0,1,0,task_004,0
46.000,robot_3,3.236,-2.116,0,1,0,task_016,0
46.000,robot_4,3.079,1.457,0,1,0,task_002,0
46.000,robot_5,3.497,-1.329,0,1,0,task_023,0
48.000,robot_1,4.416,1.148,0,1,0,task_005,0
48.000,robot_2,2.356,3.732,0,1,0,task_004,0
48.000,robot_3,3.657,-2.423,0,1,0,task_016,0
48.000,robot_4,3.094,2.103,0,1,0,task_002,0
48.000,robot_5,3.818,-1.767,0,1,0,task_023,0
50.000,robot_1,4.774,1.299,0,1,0,task_005,0
50.000,robot_2,2.572,4.055,0,1,0,task_004,0
50.000,robot_3,4.073,-2.723,0,1,0,task_016,0
50.000,robot_4,3.097,2.491,0,1,0,task_002,0
50.000,robot_5,3.851,-1.810,0,1,0,task_018,0
52.000,robot_1,5.251,1.510,0,1,0,task_005,0
52.000,robot_2,2.866,4.486,0,1,0,task_004,0
52.000,robot_3,4.493,-3.033,0,1,0,task_016,0
52.000,robot_4,3.094,3.013,0,1,0,task_002,0
52.000,robot_5,3.786,-1.971,0,1,0,task_018,0
54.000,robot_1,5.752,1.655,0,1,0,task_005,0
54.000,robot_2,3.129,4.936,0,1,0,task_004,0
54.000,robot_3,4.911,-3.345,0,1,0,task_016,0
54.000,robot_4,3.078,3.526,0,1,0,task_002,0
54.000,robot_5,3.445,-2.359,0,1,0,task_018,0
56.000,robot_1,6.269,1.713,0,1,0,task_005,0
56.000,robot_2,3.371,5.398,0,1,0,task_004,0
56.000,robot_3,5.346,-3.632,0,1,0,task_016,0
56.000,robot_4,3.048,3.768,0,1,0,task_002,0
56.000,robot_5,3.052,-2.701,0,1,0,task_018,0
58.000,robot_1,6.791,1.726,0,1,0,task_005,0
58.000,robot_2,3.624,5.854,0,1,0,task_004,0
58.000,robot_3,5.726,-3.846,0,1,0,task_016,0
58.000,robot_4,3.106,3.717,0,1,0,task_022,0
58.000,robot_5,2.653,-3.038,0,1,0,task_018,0
60.000,robot_1,7.436,1.750,0,1,0,task_005,0
60.000,robot_2,3.941,6.416,0,1,0,task_004,0
60.000,robot_3,5.795,-3.885,0,1,0,task_007,0
60.000,robot_4,3.389,3.183,0,1,0,task_022,0
60.000,robot_5,2.258,-3.364,0,1,0,task_018,0
62.000,robot_1,7.824,1.765,0,1,0,task_005,0
62.000,robot_2,4.147,6.746,0,1,0,task_004,0
62.000,robot_3,5.679,-4.117,0,1,0,task_007,0
62.000,robot_4,3.522,2.817,0,1,0,task_022,0
62.000,robot_5,1.852,-3.691,0,1,0,task_018,0
64.000,robot_1,8.344,1.807,0,1,0,task_005,0
64.000,robot_2,4.428,7.185,0,1,0,task_004,0
64.000,robot_3,5.286,-4.451,0,1,0,task_007,0
64.000,robot_4,3.699,2.326,0,1,0,task_022,0
64.000,robot_5,1.445,-4.017,0,1,0,task_018,0
66.000,robot_1,8.739,1.897,0,1,0,task_005,0
66.000,robot_2,4.712,7.613,0,1,0,task_004,0
66.000,robot_3,4.852,-4.740,0,1,0,task_007,0
66.000,robot_4,3.884,1.839,0,1,0,task_022,0
66.000,robot_5,1.033,-4.338,0,1,0,task_018,0
68.000,robot_1,8.779,1.911,0,1,0,task_003,0
68.000,robot_2,4.858,7.814,0,1,0,,0
68.000,robot_3,4.414,-5.023,0,1,0,task_007,0
68.000,robot_4,4.075,1.354,0,1,0,task_022,0
68.000,robot_5,0.626,-4.664,0,1,0,task_018,0
70.000,robot_1,8.518,2.020,0,1,0,task_003,0
70.000,robot_2,5.236,7.878,0,1,0,task_025,0
70.000,robot_3,3.976,-5.307,0,1,0,task_007,0
70.000,robot_4,4.276,0.872,0,1,0,task_022,0
70.000,robot_5,0.223,-4.995,0,1,0,task_018,0
72.000,robot_1,8.007,2.052,0,1,0,task_003,0
72.000,robot_2,5.732,8.008,0,1,0,task_025,0
72.000,robot_3,3.551,-5.593,0,1,0,task_007,0
72.000,robot_4,4.478,0.401,0,1,0,task_022,0
72.000,robot_5,-0.176,-5.316,0,1,0,task_018,0
74.000,robot_1,7.486,2.039,0,1,0,task_003,0
74.000,robot_2,6.235,8.145,0,1,0,task_025,0
74.000,robot_3,3.222,-5.829,0,1,0,task_007,0
74.000,robot_4,4.688,-0.076,0,1,0,task_022,0
74.000,robot_5,-0.582,-5.644,0,1,0,task_018,0
76.000,robot_1,6.965,2.013,0,1,0,task_003,0
76.000,robot_2,6.752,8.208,0,1,0,task_025,0
76.000,robot_3,3.191,-5.852,0,0,0,,0
76.000,robot_4,4.908,-0.549,0,1,0,task_022,0
76.000,robot_5,-0.820,-5.843,0,1,0,task_018,0
78.000,robot_1,6.446,1.957,0,1,0,task_003,0
78.000,robot_2,7.274,8.206,0,1,0,task_025,0
78.000,robot_3,3.289,-5.634,0,1,0,task_010,0
78.000,robot_4,5.141,-1.016,0,1,0,task_022,0
78.000,robot_5,-0.820,-5.843,0,1,0,task_015,0
80.000,robot_1,5.940,1.834,0,1,0,task_003,0
80.000,robot_2,7.794,8.180,0,1,0,task_025,0
80.000,robot_3,3.370,-5.119,0,1,0,task_010,0
80.000,robot_4,5.382,-1.478,0,1,0,task_022,0
80.000,robot_5,-0.904,-5.765,0,1,0,task_015,0
82.000,robot_1,5.452,1.651,0,1,0,task_003,0
82.000,robot_2,8.311,8.108,0,1,0,task_025,0
82.000,robot_3,3.420,-4.600,0,1,0,task_010,0
82.000,robot_4,5.638,-1.933,0,1,0,task_022,0
82.000,robot_5,-1.322,-5.616,0,1,0,task_015,0
84.000,robot_1,5.092,1.331,0,1,0,task_003,0
84.000,robot_2,8.817,8.029,0,1,0,task_025,0
84.000,robot_3,3.482,-4.091,0,1,0,task_010,0
84.000,robot_4,5.898,-2.375,0,1,0,task_022,0
84.000,robot_5,-1.720,-5.556,0,1,0,task_015,0
86.000,robot_1,4.982,0.938,0,1,0,task_003,0
86.000,robot_2,9.337,7.996,0,1,0,task_025,0
86.000,robot_3,3.575,-3.444,0,1,0,task_010,0
86.000,robot_4,6.243,-2.930,0,1,0,task_022,0
86.000,robot_5,-1.763,-5.548,0,1,0,,0
88.000,robot_1,5.127,0.507,0,1,0,task_003,0
88.000,robot_2,9.731,7.994,0,1,0,,0
