timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_008,0
32.000,robot_2,0.025,0.075,0,1,0,task_013,0
32.000,robot_3,0.286,-0.053,0,1,0,task_003,0
32.000,robot_4,0.326,-0.036,0,1,0,task_005,0
32.000,robot_5,0.329,-0.004,0,1,0,task_015,0
34.000,robot_1,0.835,0.069,0,1,0,task_008,0
34.000,robot_2,0.041,0.575,0,1,0,task_013,0
34.000,robot_3,0.764,-0.260,0,1,0,task_003,0
34.000,robot_4,0.835,-0.153,0,1,0,task_005,0
34.000,robot_5,0.850,-0.021,0,1,0,task_015,0
36.001,robot_1,1.333,0.225,0,1,0,task_008,0
36.001,robot_2,-0.066,1.211,0,1,0,task_013,0
36.001,robot_3,1.334,-0.562,0,1,0,task_003,0
36.001,robot_4,1.463,-0.301,0,1,0,task_005,0
36.001,robot_5,1.371,-0.054,0,1,0,task_015,0
38.000,robot_1,1.838,0.308,0,1,0,task_008,0
38.000,robot_2,-0.143,1.592,0,1,0,task_013,0
38.000,robot_3,1.682,-0.737,0,1,0,task_003,0
38.000,robot_4,1.839,-0.399,0,1,0,task_005,0
38.000,robot_5,1.877,-0.132,0,1,0,task_015,0
40.000,robot_1,2.356,0.364,0,1,0,task_008,0
40.000,robot_2,-0.266,2.099,0,1,0,task_013,0
40.000,robot_3,2.146,-0.974,0,1,0,task_003,0
40.000,robot_4,2.344,-0.529,0,1,0,task_005,0
40.000,robot_5,2.376,-0.281,0,1,0,task_015,0
42.000,robot_1,2.793,0.565,0,1,0,task_008,0
42.000,robot_2,-0.398,2.604,0,1,0,task_013,0
42.000,robot_3,2.608,-1.217,0,1,0,task_003,0
42.000,robot_4,2.852,-0.649,0,1,0,task_005,0
42.000,robot_5,2.811,-0.554,0,1,0,task_015,0
44.000,robot_1,3.024,0.955,0,1,0,task_008,0
44.000,robot_2,-0.563,3.098,0,1,0,task_013,0
44.000,robot_3,3.067,-1.464,0,1,0,task_003,0
44.000,robot_4,3.360,-0.765,0,1,0,task_005,0
44.000,robot_5,3.004,-0.934,0,1,0,task_015,0
46.000,robot_1,3.107,1.469,0,1,0,task_008,0
46.000,robot_2,-0.761,3.574,0,1,0,task_013,0
46.000,robot_3,3.524,-1.714,0,1,0,task_003,0
46.000,robot_4,3.878,-0.828,0,1,0,task_005,0
46.000,robot_5,2.965,-1.280,0,1,0,task_015,0
48.000,robot_1,3.148,1.989,0,1,0,task_008,0
48.000,robot_2,-0.877,3.797,0,1,0,task_013,0
48.000,robot_3,3.796,-1.872,0,1,0,,0
48.000,robot_4,4.394,-0.898,0,1,0,task_005,0
48.000,robot_5,2.737,-1.548,0,1,0,task_015,0
50.000,robot_1,3.196,2.499,0,1,0,task_008,0
50.000,robot_2,-0.877,3.797,0,1,0,task_016,0
50.000,robot_3,4.223,-1.904,0,1,0,task_002,0
50.000,robot_4,4.891,-1.024,0,1,0,task_005,0
50.000,robot_5,2.271,-1.708,0,1,0,task_015,0
52.000,robot_1,3.249,3.018,0,1,0,task_008,0
52.000,robot_2,-1.095,4.015,0,1,0,task_016,0
52.000,robot_3,4.744,-1.907,0,1,0,task_002,0
52.000,robot_4,5.393,-1.167,0,1,0,task_005,0
52.000,robot_5,1.754,-1.777,0,1,0,task_015,0
54.000,robot_1,3.319,3.535,0,1,0,task_008,0
54.000,robot_2,-1.561,4.246,0,1,0,task_016,0
54.000,robot_3,5.266,-1.905,0,1,0,task_002,0
54.000,robot_4,5.894,-1.311,0,1,0,task_005,0
54.000,robot_5,1.312,-1.874,0,1,0,task_015,0
56.000,robot_1,3.402,4.050,0,1,0,task_008,0
56.000,robot_2,-2.073,4.337,0,1,0,task_016,0
56.000,robot_3,5.787,-1.905,0,1,0,task_002,0
56.000,robot_4,6.394,-1.461,0,1,0,task_005,0
56.000,robot_5,1.220,-1.906,0,1,0,,0
58.000,robot_1,3.498,4.563,0,1,0,task_008,0
58.000,robot_2,-2.594,4.356,0,1,0,task_016,0
58.000,robot_3,6.309,-1.912,0,1,0,task_002,0
58.000,robot_4,6.895,-1.604,0,1,0,task_005,0
58.000,robot_5,1.212,-1.960,0,1,0,task_011,0
60.000,robot_1,3.620,5.061,0,1,0,task_008,0
60.000,robot_2,-3.107,4.355,0,1,0,task_016,0
60.000,robot_3,6.714,-1.943,0,1,0,,0
60.000,robot_4,7.386,-1.753,0,1,0,task_005,0
60.000,robot_5,0.996,-2.356,0,1,0,task_011,0
62.000,robot_1,3.784,5.550,0,1,0,task_008,0
62.000,robot_2,-3.629,4.352,0,1,0,task_016,0
62.000,robot_3,6.690,-2.017,0,1,0,task_017,0
62.000,robot_4,7.755,-1.888,0,1,0,task_005,0
62.000,robot_5,0.553,-2.838,0,1,0,task_011,0
64.000,robot_1,3.892,5.794,0,1,0,,0
64.000,robot_2,-4.150,4.353,0,1,0,task_016,0
64.000,robot_3,6.356,-2.162,0,1,0,task_017,0
64.000,robot_4,8.111,-1.915,0,1,0,task_018,0
64.000,robot_5,0.285,-3.119,0,1,0,task_011,0
66.000,robot_1,3.949,5.915,0,1,0,task_009,0
66.000,robot_2,-4.641,4.450,0,1,0,task_016,0
66.000,robot_3,5.843,-2.258,0,1,0,task_017,0
66.000,robot_4,8.601,-1.935,0,1,0,task_018,0
66.000,robot_5,-0.076,-3.496,0,1,0,task_011,0
68.000,robot_1,4.018,6.422,0,1,0,task_009,0
68.000,robot_2,-4.935,4.713,0,1,0,task_016,0
68.000,robot_3,5.351,-2.422,0,1,0,task_017,0
68.000,robot_4,8.806,-1.946,0,1,0,task_010,0
68.000,robot_5,-0.441,-3.868,0,1,0,task_011,0
70.001,robot_1,4.013,7.067,0,1,0,task_009,0
70.001,robot_2,-5.050,5.175,0,1,0,task_016,0
70.001,robot_3,5.046,-2.747,0,1,0,task_017,0
70.001,robot_4,9.146,-1.706,0,1,0,task_010,0
70.001,robot_5,-0.894,-4.328,0,1,0,task_011,0
72.000,robot_1,4.005,7.456,0,1,0,task_009,0
72.000,robot_2,-4.952,5.677,0,1,0,task_016,0
72.000,robot_3,4.981,-3.130,0,1,0,task_017,0
72.000,robot_4,9.454,-1.297,0,1,0,task_010,0
72.000,robot_5,-1.163,-4.609,0,1,0,task_011,0
74.000,robot_1,4.000,7.978,0,1,0,task_009,0
74.000,robot_2,-4.777,6.168,0,1,0,task_016,0
74.000,robot_3,5.169,-3.555,0,1,0,task_017,0
74.000,robot_4,9.735,-0.873,0,1,0,task_010,0
74.000,robot_5,-1.519,-4.990,0,1,0,task_011,0
76.000,robot_1,3.999,8.499,0,1,0,task_009,0
76.000,robot_2,-4.576,6.649,0,1,0,task_016,0
76.000,robot_3,5.553,-3.906,0,1,0,task_017,0
76.000,robot_4,9.861,-0.691,0,1,0,,0
76.000,robot_5,-1.802,-5.291,0,1,0,task_011,0
78.000,robot_1,4.000,9.021,0,1,0,task_009,0
78.000,robot_2,-4.365,7.126,0,1,0,task_016,0
78.000,robot_3,5.979,-4.207,0,1,0,task_017,0
78.000,robot_4,9.836,-0.623,0,1,0,task_024,0
78.000,robot_5,-1.838,-5.330,0,1,0,task_012,0
80.001,robot_1,4.000,9.542,0,1,0,task_009,0
80.001,robot_2,-4.142,7.597,0,1,0,task_016,0
80.001,robot_3,6.409,-4.502,0,1,0,task_017,0
80.001,robot_4,9.532,-0.283,0,1,0,task_024,0
80.001,robot_5,-1.931,-5.426,0,1,0,task_012,0
82.000,robot_1,4.000,10.064,0,1,0,task_009,0
82.000,robot_2,-3.767,7.927,0,1,0,task_016,0
82.000,robot_3,6.830,-4.810,0,1,0,task_017,0
82.000,robot_4,9.224,-0.096,0,1,0,task_024,0
82.000,robot_5,-2.379,-5.660,0,1,0,task_012,0
84.001,robot_1,4.000,10.558,0,1,0,task_009,0
84.001,robot_2,-3.277,8.075,0,1,0,task_016,0
84.001,robot_3,7.306,-5.244,0,1,0,task_017,0
84.001,robot_4,9.221,-0.094,0,1,0,task_006,0
84.001,robot_5,-2.868,-5.816,0,1,0,task_012,0
86.000,robot_1,4.000,10.767,0,1,0,,0
86.000,robot_2,-2.805,8.291,0,1,0,task_016,0
86.000,robot_3,7.571,-5.529,0,1,0,task_017,0
86.000,robot_4,9.547,-0.328,0,1,0,task_006,0
86.000,robot_5,-3.369,-5.961,0,1,0,task_012,0
88.000,robot_1,4.380,10.771,0,1,0,task_019,0
