timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_017,0
32.000,robot_2,0.276,0.053,0,1,0,task_019,0
32.000,robot_3,0.288,0.054,0,1,0,task_010,0
32.000,robot_4,0.165,-0.042,0,1,0,task_020,0
32.000,robot_5,0.329,-0.004,0,1,0,task_022,0
34.000,robot_1,0.835,0.067,0,1,0,task_017,0
34.000,robot_2,0.750,0.269,0,1,0,task_019,0
34.000,robot_3,0.764,0.266,0,1,0,task_010,0
34.000,robot_4,0.568,-0.340,0,1,0,task_020,0
34.000,robot_5,0.850,-0.020,0,1,0,task_022,0
36.000,robot_1,1.332,0.224,0,1,0,task_017,0
36.000,robot_2,1.219,0.498,0,1,0,task_019,0
36.000,robot_3,1.227,0.506,0,1,0,task_010,0
36.000,robot_4,0.936,-0.710,0,1,0,task_020,0
36.000,robot_5,1.371,-0.052,0,1,0,task_022,0
38.000,robot_1,1.837,0.310,0,1,0,task_017,0
38.000,robot_2,1.678,0.727,0,1,0,task_019,0
38.000,robot_3,1.683,0.742,0,1,0,task_010,0
38.000,robot_4,1.294,-1.077,0,1,0,task_020,0
38.000,robot_5,1.878,-0.125,0,1,0,task_022,0
40.000,robot_1,2.356,0.362,0,1,0,task_017,0
40.000,robot_2,2.149,0.951,0,1,0,task_019,0
40.000,robot_3,2.144,0.984,0,1,0,task_010,0
40.000,robot_4,1.654,-1.454,0,1,0,task_020,0
40.000,robot_5,2.379,-0.269,0,1,0,task_022,0
42.000,robot_1,2.861,0.488,0,1,0,task_017,0
42.000,robot_2,2.615,1.184,0,1,0,task_019,0
42.000,robot_3,2.608,1.222,0,1,0,task_010,0
42.000,robot_4,2.008,-1.837,0,1,0,task_020,0
42.000,robot_5,2.855,-0.480,0,1,0,task_022,0
44.000,robot_1,3.340,0.696,0,1,0,task_017,0
44.000,robot_2,3.088,1.405,0,1,0,task_019,0
44.000,robot_3,3.074,1.457,0,1,0,task_010,0
44.000,robot_4,2.367,-2.216,0,1,0,task_020,0
44.000,robot_5,3.298,-0.755,0,1,0,task_022,0
46.000,robot_1,3.817,0.906,0,1,0,task_017,0
46.000,robot_2,3.562,1.623,0,1,0,task_019,0
46.000,robot_3,3.623,1.764,0,1,0,task_010,0
46.000,robot_4,2.804,-2.690,0,1,0,task_020,0
46.000,robot_5,3.728,-1.049,0,1,0,task_022,0
48.000,robot_1,4.294,1.117,0,1,0,task_017,0
48.000,robot_2,4.035,1.842,0,1,0,task_019,0
48.000,robot_3,3.799,1.871,0,1,0,,0
48.000,robot_4,3.070,-2.986,0,1,0,task_020,0
48.000,robot_5,4.157,-1.346,0,1,0,task_022,0
50.000,robot_1,4.767,1.314,0,1,0,task_017,0
50.000,robot_2,4.501,2.055,0,1,0,task_019,0
50.000,robot_3,3.799,1.871,0,1,0,task_011,0
50.000,robot_4,3.416,-3.365,0,1,0,task_020,0
50.000,robot_5,4.578,-1.640,0,1,0,task_022,0
52.000,robot_1,5.250,1.511,0,1,0,task_017,0
52.000,robot_2,4.977,2.269,0,1,0,task_019,0
52.000,robot_3,3.488,2.006,0,1,0,task_011,0
52.000,robot_4,3.741,-3.719,0,1,0,task_020,0
52.000,robot_5,5.008,-1.934,0,1,0,task_022,0
54.000,robot_1,5.747,1.666,0,1,0,task_017,0
54.000,robot_2,5.461,2.463,0,1,0,task_019,0
54.000,robot_3,2.969,2.047,0,1,0,task_011,0
54.000,robot_4,3.841,-3.828,0,0,0,,0
54.000,robot_5,5.436,-2.232,0,1,0,task_022,0
56.000,robot_1,6.266,1.715,0,1,0,task_017,0
56.000,robot_2,5.957,2.624,0,1,0,task_019,0
56.000,robot_3,2.447,2.054,0,1,0,task_011,0
56.000,robot_4,4.101,-3.996,0,1,0,task_002,0
56.000,robot_5,5.862,-2.534,0,1,0,task_022,0
58.000,robot_1,6.787,1.725,0,1,0,task_017,0
58.000,robot_2,6.458,2.769,0,1,0,task_019,0
58.000,robot_3,1.926,2.052,0,1,0,task_011,0
58.000,robot_4,4.424,-4.405,0,1,0,task_002,0
58.000,robot_5,6.287,-2.835,0,1,0,task_022,0
60.000,robot_1,7.300,1.741,0,1,0,task_017,0
60.000,robot_2,6.954,2.895,0,1,0,task_019,0
60.000,robot_3,1.413,2.051,0,1,0,task_011,0
60.000,robot_4,4.705,-4.834,0,1,0,task_002,0
60.000,robot_5,6.706,-3.131,0,1,0,task_022,0
62.000,robot_1,7.821,1.764,0,1,0,task_017,0
62.000,robot_2,7.473,2.949,0,1,0,task_019,0
62.000,robot_3,0.891,2.050,0,1,0,task_011,0
62.000,robot_4,4.986,-5.273,0,1,0,task_002,0
62.000,robot_5,7.134,-3.429,0,1,0,task_022,0
64.001,robot_1,8.341,1.803,0,1,0,task_017,0
64.001,robot_2,7.993,2.983,0,1,0,task_019,0
64.001,robot_3,0.237,2.050,0,1,0,task_011,0
64.001,robot_4,5.433,-5.747,0,1,0,task_002,0
64.001,robot_5,7.667,-3.808,0,1,0,task_022,0
66.000,robot_1,8.736,1.893,0,1,0,task_017,0
66.000,robot_2,8.513,3.022,0,1,0,task_019,0
66.000,robot_3,-0.152,2.050,0,1,0,task_011,0
66.000,robot_4,5.740,-5.987,0,1,0,task_002,0
66.000,robot_5,7.982,-4.037,0,1,0,task_022,0
68.000,robot_1,8.773,1.905,0,1,0,task_018,0
68.000,robot_2,9.018,3.151,0,1,0,task_019,0
68.000,robot_3,-0.628,2.043,0,1,0,task_011,0
68.000,robot_4,6.159,-6.297,0,1,0,task_002,0
68.000,robot_5,8.408,-4.337,0,1,0,task_022,0
70.000,robot_1,8.491,2.037,0,1,0,task_018,0
70.000,robot_2,9.514,3.305,0,1,0,task_019,0
70.000,robot_3,-0.770,2.031,0,1,0,task_011,0
70.000,robot_4,6.579,-6.607,0,1,0,task_002,0
70.000,robot_5,8.833,-4.640,0,1,0,task_022,0
72.000,robot_1,7.983,2.101,0,1,0,task_018,0
72.000,robot_2,9.782,3.405,0,1,0,,0
72.000,robot_3,-0.770,2.031,0,1,0,task_006,0
72.000,robot_4,6.979,-6.927,0,1,0,task_002,0
72.000,robot_5,9.249,-4.939,0,1,0,task_022,0
74.000,robot_1,7.462,2.135,0,1,0,task_018,0
74.000,robot_2,10.191,3.537,0,1,2,task_005,0
74.000,robot_3,-0.959,1.672,0,1,0,task_006,0
74.000,robot_4,7.353,-7.290,0,1,0,task_002,0
74.000,robot_5,9.726,-5.289,0,1,0,task_022,0
76.001,robot_1,6.810,2.177,0,1,0,task_018,0
76.001,robot_2,10.666,3.751,0,1,2,task_005,0
76.001,robot_3,-1.394,1.183,0,1,0,task_006,0
76.001,robot_4,7.761,-7.732,0,1,0,task_002,0
76.001,robot_5,9.808,-5.351,0,0,0,,0
78.000,robot_1,6.421,2.197,0,1,0,task_018,0
78.000,robot_2,11.136,3.976,0,1,2,task_005,0
78.000,robot_3,-1.663,0.903,0,1,0,task_006,0
78.000,robot_4,7.848,-7.829,0,1,0,,0
78.000,robot_5,10.058,-5.171,0,1,0,task_009,0
80.000,robot_1,5.900,2.216,0,1,0,task_018,0
80.000,robot_2,11.611,4.192,0,1,2,task_005,0
80.000,robot_3,-2.019,0.521,0,1,0,task_006,0
80.000,robot_4,7.833,-7.756,0,1,0,task_007,0
80.000,robot_5,10.389,-4.769,0,1,0,task_009,0
82.000,robot_1,5.378,2.221,0,1,0,task_018,0
82.000,robot_2,12.117,4.312,0,1,2,task_005,0
82.000,robot_3,-2.372,0.138,0,1,0,task_006,0
82.000,robot_4,7.581,-7.350,0,1,0,task_007,0
82.000,robot_5,10.685,-4.339,0,1,0,task_009,0
84.000,robot_1,4.866,2.221,0,1,0,task_018,0
84.000,robot_2,12.610,4.446,0,1,2,task_005,0
84.000,robot_3,-2.721,-0.238,0,1,0,task_006,0
84.000,robot_4,7.203,-7.003,0,1,0,task_007,0
84.000,robot_5,10.978,-3.918,0,1,0,task_009,0
86.000,robot_1,4.344,2.220,0,1,0,task_018,0
86.000,robot_2,12.928,4.735,0,1,2,task_005,0
86.000,robot_3,-3.082,-0.615,0,1,0,task_006,0
86.000,robot_4,6.791,-6.683,0,1,0,task_007,0
86.000,robot_5,11.274,-3.489,0,1,0,task_009,0
88.000,robot_1,3.823,2.219,0,1,0,task_018,0
88.000,robot_2,13.045,5.213,0,1,2,task_005,0
