timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,robot_failure,20
29.000,task_002,activated,,consensus_dbta,robot_failure,20
29.000,task_003,activated,,consensus_dbta,robot_failure,20
29.000,task_004,activated,,consensus_dbta,robot_failure,20
29.000,task_005,activated,,consensus_dbta,robot_failure,20
29.000,task_006,activated,,consensus_dbta,robot_failure,20
29.000,task_007,activated,,consensus_dbta,robot_failure,20
29.000,task_008,activated,,consensus_dbta,robot_failure,20
29.000,task_009,activated,,consensus_dbta,robot_failure,20
29.000,task_010,activated,,consensus_dbta,robot_failure,20
29.000,task_011,activated,,consensus_dbta,robot_failure,20
29.000,task_012,activated,,consensus_dbta,robot_failure,20
29.000,task_013,activated,,consensus_dbta,robot_failure,20
29.000,task_014,activated,,consensus_dbta,robot_failure,20
29.000,task_015,activated,,consensus_dbta,robot_failure,20
29.000,task_016,activated,,consensus_dbta,robot_failure,20
29.000,task_017,activated,,consensus_dbta,robot_failure,20
29.000,task_018,activated,,consensus_dbta,robot_failure,20
29.000,task_019,activated,,consensus_dbta,robot_failure,20
29.000,task_020,activated,,consensus_dbta,robot_failure,20
29.000,task_021,activated,,consensus_dbta,robot_failure,20
29.000,task_022,activated,,consensus_dbta,robot_failure,20
29.000,task_023,activated,,consensus_dbta,robot_failure,20
29.000,task_024,activated,,consensus_dbta,robot_failure,20
29.000,task_025,activated,,consensus_dbta,robot_failure,20
30.000,task_001,assigned,robot_1,consensus_dbta,robot_failure,20
30.000,task_018,assigned,robot_1,consensus_dbta,robot_failure,20
30.000,task_004,assigned,robot_1,consensus_dbta,robot_failure,20
30.000,task_020,assigned,robot_1,consensus_dbta,robot_failure,20
30.000,task_019,assigned,robot_1,consensus_dbta,robot_failure,20
30.000,task_016,assigned,robot_2,consensus_dbta,robot_failure,20
30.000,task_021,assigned,robot_2,consensus_dbta,robot_failure,20
30.000,task_012,assigned,robot_2,consensus_dbta,robot_failure,20
30.000,task_013,assigned,robot_2,consensus_dbta,robot_failure,20
30.000,task_014,assigned,robot_2,consensus_dbta,robot_failure,20
30.000,task_025,assigned,robot_3,consensus_dbta,robot_failure,20
30.000,task_007,assigned,robot_3,consensus_dbta,robot_failure,20
30.000,task_002,assigned,robot_3,consensus_dbta,robot_failure,20
30.000,task_017,assigned,robot_3,consensus_dbta,robot_failure,20
30.000,task_010,assigned,robot_3,consensus_dbta,robot_failure,20
30.000,task_022,assigned,robot_4,consensus_dbta,robot_failure,20
30.000,task_015,assigned,robot_4,consensus_dbta,robot_failure,20
30.000,task_009,assigned,robot_4,consensus_dbta,robot_failure,20
30.000,task_005,assigned,robot_4,consensus_dbta,robot_failure,20
30.000,task_024,assigned,robot_4,consensus_dbta,robot_failure,20
30.000,task_023,assigned,robot_5,consensus_dbta,robot_failure,20
30.000,task_006,assigned,robot_5,consensus_dbta,robot_failure,20
30.000,task_003,assigned,robot_5,consensus_dbta,robot_failure,20
30.000,task_011,assigned,robot_5,consensus_dbta,robot_failure,20
30.000,task_008,assigned,robot_5,consensus_dbta,robot_failure,20
40.157,task_025,completed,robot_3,consensus_dbta,robot_failure,20
56.253,task_001,completed,robot_1,consensus_dbta,robot_failure,20
56.879,task_016,completed,robot_2,consensus_dbta,robot_failure,20
65.732,task_023,completed,robot_5,consensus_dbta,robot_failure,20
68.452,task_022,completed,robot_4,consensus_dbta,robot_failure,20
68.646,task_018,completed,robot_1,consensus_dbta,robot_failure,20
73.854,task_015,completed,robot_4,consensus_dbta,robot_failure,20
79.128,task_007,completed,robot_3,consensus_dbta,robot_failure,20
79.878,task_021,completed,robot_2,consensus_dbta,robot_failure,20
80.000,task_014,assigned,robot_1,consensus_dbta,robot_failure,20
80.000,task_013,assigned,robot_3,consensus_dbta,robot_failure,20
80.000,task_012,assigned,robot_4,consensus_dbta,robot_failure,20
88.960,task_012,completed,robot_2,consensus_dbta,robot_failure,20
97.976,task_006,completed,robot_5,consensus_dbta,robot_failure,20
105.105,task_002,completed,robot_3,consensus_dbta,robot_failure,20
112.149,task_017,completed,robot_3,consensus_dbta,robot_failure,20
114.067,task_009,completed,robot_4,consensus_dbta,robot_failure,20
114.170,task_004,completed,robot_1,consensus_dbta,robot_failure,20
121.944,task_003,completed,robot_5,consensus_dbta,robot_failure,20
123.581,task_005,completed,robot_4,consensus_dbta,robot_failure,20
135.666,task_024,completed,robot_4,consensus_dbta,robot_failure,20
141.332,task_010,completed,robot_3,consensus_dbta,robot_failure,20
159.528,task_019,completed,robot_1,consensus_dbta,robot_failure,20
162.690,task_011,completed,robot_5,consensus_dbta,robot_failure,20
168.246,task_020,completed,robot_1,consensus_dbta,robot_failure,20
169.777,task_008,completed,robot_5,consensus_dbta,robot_failure,20
196.900,task_013,completed,robot_3,consensus_dbta,robot_failure,20
224.369,task_014,completed,robot_1,consensus_dbta,robot_failure,20
