timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_005,0
32.000,robot_2,0.156,0.049,0,1,0,task_001,0
32.000,robot_3,0.185,0.037,0,1,0,task_002,0
32.000,robot_4,0.118,-0.083,0,1,0,task_007,0
32.000,robot_5,0.329,-0.004,0,1,0,task_003,0
34.000,robot_1,0.836,0.069,0,1,0,task_005,0
34.000,robot_2,0.550,0.360,0,1,0,task_001,0
34.000,robot_3,0.594,0.323,0,1,0,task_002,0
34.000,robot_4,0.423,-0.492,0,1,0,task_007,0
34.000,robot_5,0.850,-0.022,0,1,0,task_003,0
36.000,robot_1,1.334,0.225,0,1,0,task_005,0
36.000,robot_2,0.992,0.830,0,1,0,task_001,0
36.000,robot_3,0.963,0.690,0,1,0,task_002,0
36.000,robot_4,0.734,-1.057,0,1,0,task_007,0
36.000,robot_5,1.371,-0.055,0,1,0,task_003,0
38.000,robot_1,1.839,0.311,0,1,0,task_005,0
38.000,robot_2,1.257,1.114,0,1,0,task_001,0
38.000,robot_3,1.325,1.054,0,1,0,task_002,0
38.000,robot_4,0.919,-1.400,0,1,0,task_007,0
38.000,robot_5,1.877,-0.133,0,1,0,task_003,0
40.001,robot_1,2.358,0.362,0,1,0,task_005,0
40.001,robot_2,1.690,1.605,0,1,0,task_001,0
40.001,robot_3,1.792,1.512,0,1,0,task_002,0
40.001,robot_4,1.238,-1.971,0,1,0,task_007,0
40.001,robot_5,2.499,-0.334,0,1,0,task_003,0
42.000,robot_1,2.864,0.484,0,1,0,task_005,0
42.000,robot_2,1.949,1.895,0,1,0,task_001,0
42.000,robot_3,2.066,1.788,0,1,0,task_002,0
42.000,robot_4,1.431,-2.309,0,1,0,task_007,0
42.000,robot_5,2.804,-0.551,0,1,0,task_003,0
44.000,robot_1,3.344,0.687,0,1,0,task_005,0
44.000,robot_2,2.296,2.284,0,1,0,task_001,0
44.000,robot_3,2.432,2.159,0,1,0,task_002,0
44.000,robot_4,1.694,-2.759,0,1,0,task_007,0
44.000,robot_5,3.048,-1.005,0,1,0,task_003,0
46.000,robot_1,3.819,0.902,0,1,0,task_005,0
46.000,robot_2,2.648,2.669,0,1,0,task_001,0
46.000,robot_3,2.797,2.531,0,1,0,task_002,0
46.000,robot_4,1.965,-3.204,0,1,0,task_007,0
46.000,robot_5,3.158,-1.515,0,1,0,task_003,0
48.000,robot_1,4.299,1.107,0,1,0,task_005,0
48.000,robot_2,2.988,3.064,0,1,0,task_001,0
48.000,robot_3,3.009,3.002,0,1,0,task_002,0
48.000,robot_4,2.250,-3.641,0,1,0,task_007,0
48.000,robot_5,3.255,-2.027,0,1,0,task_003,0
50.000,robot_1,4.891,1.363,0,1,0,task_005,0
50.000,robot_2,3.324,3.452,0,1,0,task_001,0
50.000,robot_3,3.051,3.645,0,1,0,task_002,0
50.000,robot_4,2.616,-4.172,0,1,0,task_007,0
50.000,robot_5,3.381,-2.660,0,1,0,task_003,0
52.000,robot_1,5.250,1.512,0,1,0,task_005,0
52.000,robot_2,3.668,3.844,0,1,0,task_001,0
52.000,robot_3,3.054,4.034,0,1,0,task_002,0
52.000,robot_4,2.830,-4.497,0,1,0,task_007,0
52.000,robot_5,3.461,-3.041,0,1,0,task_003,0
54.000,robot_1,5.751,1.658,0,1,0,task_005,0
54.000,robot_2,4.012,4.236,0,1,0,task_001,0
54.000,robot_3,3.052,4.556,0,1,0,task_002,0
54.000,robot_4,3.005,-4.986,0,1,0,task_007,0
54.000,robot_5,3.582,-3.548,0,1,0,task_003,0
56.000,robot_1,6.402,1.715,0,1,0,task_005,0
56.000,robot_2,4.353,4.631,0,1,0,task_001,0
56.000,robot_3,3.050,5.210,0,1,0,task_002,0
56.000,robot_4,3.048,-5.638,0,1,0,task_007,0
56.000,robot_5,3.763,-4.177,0,1,0,task_003,0
58.000,robot_1,6.791,1.723,0,1,0,task_005,0
58.000,robot_2,4.695,5.024,0,1,0,task_001,0
58.000,robot_3,3.046,5.576,0,1,0,task_002,0
58.000,robot_4,3.053,-6.027,0,1,0,task_007,0
58.000,robot_5,3.880,-4.548,0,1,0,task_003,0
60.000,robot_1,7.304,1.724,0,1,0,task_005,0
60.000,robot_2,5.041,5.402,0,1,0,task_001,0
60.000,robot_3,3.033,5.756,0,1,0,,0
60.000,robot_4,3.053,-6.540,0,1,0,task_007,0
60.000,robot_5,4.046,-5.032,0,1,0,task_003,0
62.000,robot_1,7.825,1.736,0,1,0,task_005,0
62.000,robot_2,5.443,5.734,0,1,0,task_001,0
62.000,robot_3,3.462,5.784,0,1,0,task_004,0
62.000,robot_4,3.051,-7.061,0,1,0,task_007,0
62.000,robot_5,4.227,-5.522,0,1,0,task_003,0
64.000,robot_1,8.344,1.788,0,1,0,task_005,0
64.000,robot_2,5.878,6.022,0,1,0,task_001,0
64.000,robot_3,3.983,5.807,0,1,0,task_004,0
64.000,robot_4,3.046,-7.564,0,1,0,task_007,0
64.000,robot_5,4.428,-6.003,0,1,0,task_003,0
66.000,robot_1,8.738,1.890,0,1,0,task_005,0
66.000,robot_2,6.318,6.302,0,1,0,task_001,0
66.000,robot_3,4.501,5.843,0,1,0,task_004,0
66.000,robot_4,3.031,-7.770,0,1,0,,0
66.000,robot_5,4.645,-6.477,0,1,0,task_003,0
68.000,robot_1,8.839,1.970,0,1,0,task_006,0
68.000,robot_2,6.756,6.585,0,1,0,task_001,0
68.000,robot_3,4.778,5.909,0,0,0,,0
68.000,robot_4,3.175,-7.834,0,1,0,task_008,0
68.000,robot_5,4.862,-6.951,0,1,0,task_003,0
70.000,robot_1,9.023,2.406,0,1,0,task_006,0
70.000,robot_2,7.193,6.870,0,1,0,task_001,0
70.000,robot_3,4.787,5.798,0,1,0,task_015,0
70.000,robot_4,3.515,-8.194,0,1,0,task_008,0
70.000,robot_5,5.112,-7.408,0,1,0,task_003,0
72.001,robot_1,9.157,3.037,0,1,0,task_006,0
72.001,robot_2,7.730,7.227,0,1,0,task_001,0
72.001,robot_3,4.614,5.205,0,1,0,task_015,0
72.001,robot_4,3.819,-8.697,0,1,0,task_008,0
72.001,robot_5,5.565,-7.865,0,1,0,task_003,0
74.000,robot_1,9.238,3.418,0,1,0,task_006,0
74.000,robot_2,8.047,7.452,0,1,0,task_001,0
74.000,robot_3,4.437,4.858,0,1,0,task_015,0
74.000,robot_4,3.877,-8.795,0,1,0,,0
74.000,robot_5,5.876,-8.099,0,1,0,task_003,0
76.000,robot_1,9.398,4.052,0,1,0,task_006,0
76.000,robot_2,8.570,7.844,0,1,0,task_001,0
76.000,robot_3,4.179,4.405,0,1,0,task_015,0
76.000,robot_4,3.841,-8.567,0,1,0,task_013,0
76.000,robot_5,6.407,-8.480,0,1,0,task_003,0
78.000,robot_1,9.510,4.425,0,1,0,task_006,0
78.000,robot_2,8.934,7.979,0,1,0,task_001,0
78.000,robot_3,3.912,3.957,0,1,0,task_015,0
78.000,robot_4,3.671,-8.218,0,1,0,task_013,0
78.000,robot_5,6.719,-8.713,0,1,0,task_003,0
80.000,robot_1,9.688,4.915,0,1,0,task_006,0
80.000,robot_2,9.412,8.179,0,1,2,task_001,0
80.000,robot_3,3.636,3.515,0,1,0,task_015,0
80.000,robot_4,3.381,-7.785,0,1,0,task_013,0
80.000,robot_5,7.114,-9.053,0,1,0,task_003,0
82.000,robot_1,9.858,5.269,0,1,0,task_006,0
82.000,robot_2,9.764,8.554,0,1,2,task_001,0
82.000,robot_3,3.347,3.081,0,1,0,task_015,0
82.000,robot_4,3.076,-7.362,0,1,0,task_013,0
82.000,robot_5,7.479,-9.426,0,1,0,task_003,0
84.000,robot_1,9.877,5.302,0,1,0,task_009,0
84.000,robot_2,9.900,8.782,0,1,2,,0
84.000,robot_3,3.041,2.669,0,1,0,task_015,0
84.000,robot_4,2.767,-6.952,0,1,0,task_013,0
84.000,robot_5,7.776,-9.752,0,1,0,task_003,0
86.000,robot_1,9.712,5.440,0,1,0,task_009,0
86.000,robot_2,9.900,8.782,0,0,2,,0
86.000,robot_3,2.683,2.291,0,1,0,task_015,0
86.000,robot_4,2.448,-6.540,0,1,0,task_013,0
86.000,robot_5,7.840,-9.823,0,1,0,task_016,0
88.000,robot_1,9.245,5.558,0,1,0,task_009,0
88.000,robot_2,9.900,8.782,0,0,2,,0
88.000,robot_3,2.287,1.952,0,1,0,task_015,0
