timestamp_s,task_id,event,robot_id,strategy,scenario,seed
30.000,task_001,activated,,rostam_ea,mixed_stress,10
30.000,task_002,activated,,rostam_ea,mixed_stress,10
30.000,task_003,activated,,rostam_ea,mixed_stress,10
30.000,task_004,activated,,rostam_ea,mixed_stress,10
30.000,task_005,activated,,rostam_ea,mixed_stress,10
30.000,task_006,activated,,rostam_ea,mixed_stress,10
30.000,task_007,activated,,rostam_ea,mixed_stress,10
30.000,task_008,activated,,rostam_ea,mixed_stress,10
35.000,task_002,assigned,robot_1,rostam_ea,mixed_stress,10
35.000,task_003,assigned,robot_1,rostam_ea,mixed_stress,10
35.000,task_005,assigned,robot_2,rostam_ea,mixed_stress,10
35.000,task_001,assigned,robot_3,rostam_ea,mixed_stress,10
35.000,task_007,assigned,robot_3,rostam_ea,mixed_stress,10
35.000,task_004,assigned,robot_4,rostam_ea,mixed_stress,10
35.000,task_008,assigned,robot_4,rostam_ea,mixed_stress,10
35.000,task_006,assigned,robot_5,rostam_ea,mixed_stress,10
58.167,task_004,completed,robot_4,rostam_ea,mixed_stress,10
60.000,task_009,activated,,rostam_ea,mixed_stress,10
60.000,task_010,activated,,rostam_ea,mixed_stress,10
60.000,task_011,activated,,rostam_ea,mixed_stress,10
60.000,task_012,activated,,rostam_ea,mixed_stress,10
60.000,task_013,activated,,rostam_ea,mixed_stress,10
60.000,task_014,activated,,rostam_ea,mixed_stress,10
60.000,task_015,activated,,rostam_ea,mixed_stress,10
60.000,task_016,activated,,rostam_ea,mixed_stress,10
61.449,task_006,completed,robot_5,rostam_ea,mixed_stress,10
64.930,task_001,completed,robot_3,rostam_ea,mixed_stress,10
65.000,task_012,assigned,robot_1,rostam_ea,mixed_stress,10
65.000,task_013,assigned,robot_1,rostam_ea,mixed_stress,10
65.000,task_016,assigned,robot_2,rostam_ea,mixed_stress,10
65.000,task_014,assigned,robot_3,rostam_ea,mixed_stress,10
65.000,task_011,assigned,robot_4,rostam_ea,mixed_stress,10
65.000,task_010,assigned,robot_4,rostam_ea,mixed_stress,10
65.000,task_015,assigned,robot_5,rostam_ea,mixed_stress,10
65.000,task_009,assigned,robot_5,rostam_ea,mixed_stress,10
72.690,task_007,completed,robot_3,rostam_ea,mixed_stress,10
75.000,task_005,assigned,robot_2,rostam_ea,mixed_stress,10
75.000,task_016,assigned,robot_5,rostam_ea,mixed_stress,10
76.837,task_005,completed,robot_2,rostam_ea,mixed_stress,10
78.178,task_008,completed,robot_4,rostam_ea,mixed_stress,10
83.676,task_011,completed,robot_4,rostam_ea,mixed_stress,10
84.383,task_002,completed,robot_1,rostam_ea,mixed_stress,10
88.834,task_003,completed,robot_1,rostam_ea,mixed_stress,10
90.000,task_017,activated,,rostam_ea,mixed_stress,10
90.000,task_018,activated,,rostam_ea,mixed_stress,10
90.000,task_019,activated,,rostam_ea,mixed_stress,10
90.000,task_020,activated,,rostam_ea,mixed_stress,10
90.000,task_021,activated,,rostam_ea,mixed_stress,10
90.000,task_022,activated,,rostam_ea,mixed_stress,10
90.000,task_023,activated,,rostam_ea,mixed_stress,10
90.000,task_024,activated,,rostam_ea,mixed_stress,10
90.000,task_025,activated,,rostam_ea,mixed_stress,10
95.000,task_019,assigned,robot_1,rostam_ea,mixed_stress,10
95.000,task_023,assigned,robot_1,rostam_ea,mixed_stress,10
95.000,task_017,assigned,robot_2,rostam_ea,mixed_stress,10
95.000,task_018,assigned,robot_2,rostam_ea,mixed_stress,10
95.000,task_020,assigned,robot_3,rostam_ea,mixed_stress,10
95.000,task_024,assigned,robot_4,rostam_ea,mixed_stress,10
95.000,task_021,assigned,robot_4,rostam_ea,mixed_stress,10
95.000,task_022,assigned,robot_5,rostam_ea,mixed_stress,10
95.000,task_025,assigned,robot_5,rostam_ea,mixed_stress,10
102.493,task_010,completed,robot_4,rostam_ea,mixed_stress,10
102.867,task_014,completed,robot_3,rostam_ea,mixed_stress,10
104.153,task_015,completed,robot_5,rostam_ea,mixed_stress,10
109.533,task_020,completed,robot_3,rostam_ea,mixed_stress,10
120.776,task_019,completed,robot_1,rostam_ea,mixed_stress,10
131.549,task_017,completed,robot_2,rostam_ea,mixed_stress,10
144.990,task_024,completed,robot_4,rostam_ea,mixed_stress,10
148.794,task_018,completed,robot_2,rostam_ea,mixed_stress,10
152.360,task_023,completed,robot_1,rostam_ea,mixed_stress,10
152.452,task_009,completed,robot_5,rostam_ea,mixed_stress,10
155.791,task_021,completed,robot_4,rostam_ea,mixed_stress,10
170.275,task_012,completed,robot_1,rostam_ea,mixed_stress,10
198.141,task_013,completed,robot_1,rostam_ea,mixed_stress,10
234.998,task_022,completed,robot_5,rostam_ea,mixed_stress,10
247.252,task_025,completed,robot_5,rostam_ea,mixed_stress,10
292.706,task_016,completed,robot_5,rostam_ea,mixed_stress,10
