timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.073,0.000,0,1,0,task_002,0
36.000,robot_2,0.000,0.000,0,1,0,task_005,0
36.000,robot_3,0.037,-0.001,0,1,0,task_001,0
36.000,robot_4,0.016,-0.001,0,1,0,task_004,0
36.000,robot_5,0.059,0.002,0,1,0,task_006,0
38.000,robot_1,0.585,0.026,0,1,0,task_002,0
38.000,robot_2,0.267,0.215,0,1,0,task_005,0
38.000,robot_3,0.398,-0.152,0,1,0,task_001,0
38.000,robot_4,0.357,-0.157,0,1,0,task_004,0
38.000,robot_5,0.538,0.147,0,1,0,task_006,0
40.000,robot_1,1.079,0.148,0,1,0,task_002,0
40.000,robot_2,0.531,0.664,0,1,0,task_005,0
40.000,robot_3,0.794,-0.491,0,1,0,task_001,0
40.000,robot_4,0.737,-0.514,0,1,0,task_004,0
40.000,robot_5,1.012,0.364,0,1,0,task_006,0
42.000,robot_1,1.584,0.278,0,1,0,task_002,0
42.000,robot_2,0.833,1.245,0,1,0,task_005,0
42.000,robot_3,1.169,-0.854,0,1,0,task_001,0
42.000,robot_4,1.185,-0.991,0,1,0,task_004,0
42.000,robot_5,1.598,0.654,0,1,0,task_006,0
44.001,robot_1,2.102,0.335,0,1,0,task_002,0
44.001,robot_2,1.085,1.701,0,1,0,task_005,0
44.001,robot_3,1.547,-1.213,0,1,0,task_001,0
44.001,robot_4,1.542,-1.371,0,1,0,task_004,0
44.001,robot_5,2.062,0.893,0,1,0,task_006,0
46.000,robot_1,2.609,0.446,0,1,0,task_002,0
46.000,robot_2,1.278,2.039,0,1,0,task_005,0
46.000,robot_3,1.922,-1.575,0,1,0,task_001,0
46.000,robot_4,1.813,-1.650,0,1,0,task_004,0
46.000,robot_5,2.405,1.076,0,1,0,task_006,0
48.000,robot_1,2.921,0.717,0,1,0,task_002,0
48.000,robot_2,1.538,2.491,0,1,0,task_005,0
48.000,robot_3,2.293,-1.942,0,1,0,task_001,0
48.000,robot_4,2.175,-2.026,0,1,0,task_004,0
48.000,robot_5,2.866,1.319,0,1,0,task_006,0
50.000,robot_1,3.061,1.186,0,1,0,task_002,0
50.000,robot_2,1.800,2.932,0,1,0,task_005,0
50.000,robot_3,2.651,-2.308,0,1,0,task_001,0
50.000,robot_4,2.523,-2.402,0,1,0,task_004,0
50.000,robot_5,3.319,1.560,0,1,0,task_006,0
52.000,robot_1,3.093,1.706,0,1,0,task_002,0
52.000,robot_2,2.068,3.380,0,1,0,task_005,0
52.000,robot_3,2.938,-2.741,0,1,0,task_001,0
52.000,robot_4,2.879,-2.783,0,1,0,task_004,0
52.000,robot_5,3.904,1.852,0,1,0,task_006,0
54.000,robot_1,3.112,2.228,0,1,0,task_002,0
54.000,robot_2,2.326,3.833,0,1,0,task_005,0
54.000,robot_3,3.038,-3.250,0,1,0,task_001,0
54.000,robot_4,3.232,-3.167,0,1,0,task_004,0
54.000,robot_5,4.253,2.023,0,1,0,task_006,0
56.001,robot_1,3.121,2.882,0,1,0,task_002,0
56.001,robot_2,2.691,4.375,0,1,0,task_005,0
56.001,robot_3,3.048,-3.904,0,1,0,task_001,0
56.001,robot_4,3.669,-3.644,0,1,0,task_004,0
56.001,robot_5,4.832,2.329,0,1,0,task_006,0
58.000,robot_1,3.124,3.271,0,1,0,task_002,0
58.000,robot_2,2.899,4.703,0,1,0,task_005,0
58.000,robot_3,3.050,-4.293,0,1,0,task_001,0
58.000,robot_4,3.832,-3.820,0,1,0,task_004,0
58.000,robot_5,5.173,2.516,0,1,0,task_006,0
60.000,robot_1,3.127,3.783,0,1,0,task_002,0
60.000,robot_2,2.979,5.153,0,1,0,task_005,0
60.000,robot_3,3.051,-4.806,0,1,0,task_001,0
60.000,robot_4,4.157,-3.824,0,1,0,task_008,0
60.000,robot_5,5.610,2.759,0,1,0,task_006,0
62.000,robot_1,3.152,4.304,0,1,0,task_002,0
62.000,robot_2,2.787,5.587,0,1,0,task_005,0
62.000,robot_3,3.050,-5.327,0,1,0,task_001,0
62.000,robot_4,4.679,-3.810,0,1,0,task_008,0
62.000,robot_5,5.804,2.875,0,0,0,,0
64.000,robot_1,3.178,4.825,0,1,0,task_002,0
64.000,robot_2,2.404,5.940,0,1,0,task_005,0
64.000,robot_3,3.035,-5.727,0,1,0,task_001,0
64.000,robot_4,5.200,-3.802,0,1,0,task_008,0
64.000,robot_5,5.804,2.875,0,0,0,,0
66.000,robot_1,3.213,5.345,0,1,0,task_002,0
66.000,robot_2,1.980,6.244,0,1,0,task_005,0
66.000,robot_3,3.152,-5.782,0,1,0,task_007,0
66.000,robot_4,5.722,-3.800,0,1,0,task_008,0
66.000,robot_5,5.804,2.875,0,1,0,task_015,0
68.000,robot_1,3.246,5.866,0,1,0,task_002,0
68.000,robot_2,1.553,6.543,0,1,0,task_005,0
68.000,robot_3,3.673,-5.803,0,1,0,task_007,0
68.000,robot_4,6.243,-3.801,0,1,0,task_008,0
68.000,robot_5,5.887,2.629,0,1,0,task_015,0
70.000,robot_1,3.283,6.386,0,1,0,task_002,0
70.000,robot_2,1.131,6.850,0,1,0,task_005,0
70.000,robot_3,4.194,-5.823,0,1,0,task_007,0
70.000,robot_4,6.765,-3.802,0,1,0,task_008,0
70.000,robot_5,5.867,2.112,0,1,0,task_015,0
72.000,robot_1,3.335,7.029,0,1,0,task_002,0
