timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_002,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_003,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_004,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_005,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_006,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_007,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_008,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_009,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_010,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_011,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_012,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_013,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_014,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_015,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_016,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_017,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_018,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_019,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_020,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_021,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_022,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_023,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_024,activated,,ahe_mrta_v3,robot_failure,4
29.000,task_025,activated,,ahe_mrta_v3,robot_failure,4
30.000,task_008,assigned,robot_1,ahe_mrta_v3,robot_failure,4
30.000,task_013,assigned,robot_1,ahe_mrta_v3,robot_failure,4
30.000,task_003,assigned,robot_2,ahe_mrta_v3,robot_failure,4
30.000,task_012,assigned,robot_2,ahe_mrta_v3,robot_failure,4
30.000,task_016,assigned,robot_3,ahe_mrta_v3,robot_failure,4
30.000,task_022,assigned,robot_3,ahe_mrta_v3,robot_failure,4
30.000,task_001,assigned,robot_4,ahe_mrta_v3,robot_failure,4
30.000,task_006,assigned,robot_4,ahe_mrta_v3,robot_failure,4
30.000,task_005,assigned,robot_5,ahe_mrta_v3,robot_failure,4
30.000,task_011,assigned,robot_5,ahe_mrta_v3,robot_failure,4
45.388,task_003,completed,robot_2,ahe_mrta_v3,robot_failure,4
50.000,task_015,assigned,robot_2,ahe_mrta_v3,robot_failure,4
63.967,task_008,completed,robot_1,ahe_mrta_v3,robot_failure,4
65.000,task_002,assigned,robot_1,ahe_mrta_v3,robot_failure,4
65.749,task_005,completed,robot_5,ahe_mrta_v3,robot_failure,4
68.449,task_001,completed,robot_4,ahe_mrta_v3,robot_failure,4
70.000,task_010,assigned,robot_4,ahe_mrta_v3,robot_failure,4
70.000,task_023,assigned,robot_5,ahe_mrta_v3,robot_failure,4
74.471,task_016,completed,robot_3,ahe_mrta_v3,robot_failure,4
75.000,task_018,assigned,robot_3,ahe_mrta_v3,robot_failure,4
77.076,task_012,completed,robot_2,ahe_mrta_v3,robot_failure,4
86.844,task_013,completed,robot_1,ahe_mrta_v3,robot_failure,4
90.000,task_015,assigned,robot_1,ahe_mrta_v3,robot_failure,4
107.845,task_011,completed,robot_5,ahe_mrta_v3,robot_failure,4
108.071,task_006,completed,robot_4,ahe_mrta_v3,robot_failure,4
110.000,task_019,assigned,robot_4,ahe_mrta_v3,robot_failure,4
110.000,task_025,assigned,robot_5,ahe_mrta_v3,robot_failure,4
121.375,task_002,completed,robot_1,ahe_mrta_v3,robot_failure,4
122.053,task_015,completed,robot_2,ahe_mrta_v3,robot_failure,4
122.472,task_022,completed,robot_3,ahe_mrta_v3,robot_failure,4
125.000,task_004,assigned,robot_1,ahe_mrta_v3,robot_failure,4
125.000,task_017,assigned,robot_1,ahe_mrta_v3,robot_failure,4
125.000,task_007,assigned,robot_3,ahe_mrta_v3,robot_failure,4
141.326,task_023,completed,robot_5,ahe_mrta_v3,robot_failure,4
145.000,task_014,assigned,robot_5,ahe_mrta_v3,robot_failure,4
149.383,task_010,completed,robot_4,ahe_mrta_v3,robot_failure,4
150.000,task_024,assigned,robot_4,ahe_mrta_v3,robot_failure,4
164.531,task_018,completed,robot_3,ahe_mrta_v3,robot_failure,4
170.000,task_021,assigned,robot_3,ahe_mrta_v3,robot_failure,4
173.287,task_007,completed,robot_3,ahe_mrta_v3,robot_failure,4
175.000,task_009,assigned,robot_3,ahe_mrta_v3,robot_failure,4
188.963,task_004,completed,robot_1,ahe_mrta_v3,robot_failure,4
189.570,task_025,completed,robot_5,ahe_mrta_v3,robot_failure,4
190.000,task_020,assigned,robot_1,ahe_mrta_v3,robot_failure,4
190.657,task_019,completed,robot_4,ahe_mrta_v3,robot_failure,4
205.478,task_017,completed,robot_1,ahe_mrta_v3,robot_failure,4
208.839,task_014,completed,robot_5,ahe_mrta_v3,robot_failure,4
213.751,task_021,completed,robot_3,ahe_mrta_v3,robot_failure,4
220.788,task_009,completed,robot_3,ahe_mrta_v3,robot_failure,4
225.465,task_024,completed,robot_4,ahe_mrta_v3,robot_failure,4
239.451,task_020,completed,robot_1,ahe_mrta_v3,robot_failure,4
