timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.010,0,1,0,task_008,0
32.000,robot_2,0.329,0.000,0,1,0,task_003,0
32.000,robot_3,0.185,0.037,0,1,0,task_016,0
32.000,robot_4,0.276,-0.053,0,1,0,task_001,0
32.000,robot_5,0.329,-0.004,0,1,0,task_005,0
34.000,robot_1,0.835,0.068,0,1,0,task_008,0
34.000,robot_2,0.850,0.000,0,1,0,task_003,0
34.000,robot_3,0.592,0.322,0,1,0,task_016,0
34.000,robot_4,0.752,-0.265,0,1,0,task_001,0
34.000,robot_5,0.974,-0.025,0,1,0,task_005,0
36.000,robot_1,1.332,0.225,0,1,0,task_008,0
36.000,robot_2,1.372,0.000,0,1,0,task_003,0
36.000,robot_3,0.962,0.690,0,1,0,task_016,0
36.000,robot_4,1.210,-0.513,0,1,0,task_001,0
36.000,robot_5,1.371,-0.052,0,1,0,task_005,0
38.000,robot_1,1.837,0.310,0,1,0,task_008,0
38.000,robot_2,1.885,0.000,0,1,0,task_003,0
38.000,robot_3,1.323,1.054,0,1,0,task_016,0
38.000,robot_4,1.659,-0.761,0,1,0,task_001,0
38.000,robot_5,1.878,-0.125,0,1,0,task_005,0
40.000,robot_1,2.355,0.367,0,1,0,task_008,0
40.000,robot_2,2.406,0.000,0,1,0,task_003,0
40.000,robot_3,1.697,1.418,0,1,0,task_016,0
40.000,robot_4,2.118,-1.008,0,1,0,task_001,0
40.000,robot_5,2.505,-0.310,0,1,0,task_005,0
42.000,robot_1,2.791,0.565,0,1,0,task_008,0
42.000,robot_2,2.928,0.000,0,1,0,task_003,0
42.000,robot_3,2.066,1.786,0,1,0,task_016,0
42.000,robot_4,2.579,-1.252,0,1,0,task_001,0
42.000,robot_5,2.859,-0.471,0,1,0,task_005,0
44.000,robot_1,3.023,0.953,0,1,0,task_008,0
44.000,robot_2,3.449,0.000,0,1,0,task_003,0
44.000,robot_3,2.433,2.157,0,1,0,task_016,0
44.000,robot_4,3.046,-1.485,0,1,0,task_001,0
44.000,robot_5,3.303,-0.744,0,1,0,task_005,0
46.000,robot_1,3.112,1.467,0,1,0,task_008,0
46.000,robot_2,3.766,0.000,0,0,0,,0
46.000,robot_3,2.795,2.531,0,1,0,task_016,0
46.000,robot_4,3.629,-1.761,0,1,0,task_001,0
46.000,robot_5,3.737,-1.033,0,1,0,task_005,0
48.000,robot_1,3.166,1.985,0,1,0,task_008,0
48.000,robot_2,3.757,-0.160,0,1,0,task_012,0
48.000,robot_3,2.987,2.978,0,1,0,task_016,0
48.000,robot_4,3.988,-1.933,0,1,0,task_001,0
48.000,robot_5,4.170,-1.324,0,1,0,task_005,0
50.000,robot_1,3.211,2.496,0,1,0,task_008,0
50.000,robot_2,3.562,-0.622,0,1,0,task_012,0
50.000,robot_3,2.914,3.382,0,1,0,task_016,0
50.000,robot_4,4.453,-2.149,0,1,0,task_001,0
50.000,robot_5,4.595,-1.611,0,1,0,task_005,0
52.001,robot_1,3.284,3.146,0,1,0,task_008,0
52.001,robot_2,3.184,-1.155,0,1,0,task_012,0
52.001,robot_3,2.581,3.768,0,1,0,task_016,0
52.001,robot_4,4.923,-2.375,0,1,0,task_001,0
52.001,robot_5,5.028,-1.901,0,1,0,task_005,0
54.000,robot_1,3.347,3.664,0,1,0,task_008,0
54.000,robot_2,2.925,-1.445,0,1,0,task_012,0
54.000,robot_3,2.150,4.063,0,1,0,task_016,0
54.000,robot_4,5.515,-2.653,0,1,0,task_001,0
54.000,robot_5,5.458,-2.196,0,1,0,task_005,0
56.000,robot_1,3.402,4.049,0,1,0,task_008,0
56.000,robot_2,2.522,-1.775,0,1,0,task_012,0
56.000,robot_3,1.710,4.343,0,1,0,task_016,0
56.000,robot_4,5.869,-2.814,0,1,0,task_001,0
56.000,robot_5,5.889,-2.491,0,1,0,task_005,0
58.000,robot_1,3.500,4.561,0,1,0,task_008,0
58.000,robot_2,2.089,-2.066,0,1,0,task_012,0
58.000,robot_3,1.272,4.625,0,1,0,task_016,0
58.000,robot_4,6.350,-3.016,0,1,0,task_001,0
58.000,robot_5,6.320,-2.784,0,1,0,task_005,0
60.000,robot_1,3.662,5.186,0,1,0,task_008,0
60.000,robot_2,1.662,-2.349,0,1,0,task_012,0
60.000,robot_3,0.740,4.990,0,1,0,task_016,0
60.000,robot_4,6.952,-3.247,0,1,0,task_001,0
60.000,robot_5,6.743,-3.073,0,1,0,task_005,0
62.000,robot_1,3.788,5.549,0,1,0,task_008,0
62.000,robot_2,1.230,-2.641,0,1,0,task_012,0
62.000,robot_3,0.424,5.217,0,1,0,task_016,0
62.000,robot_4,7.316,-3.385,0,1,0,task_001,0
62.000,robot_5,7.168,-3.376,0,1,0,task_005,0
64.000,robot_1,3.894,5.793,0,1,0,,0
64.000,robot_2,0.805,-2.945,0,1,0,task_012,0
64.000,robot_3,0.003,5.524,0,1,0,task_016,0
64.000,robot_4,7.808,-3.557,0,1,0,task_001,0
64.000,robot_5,7.588,-3.681,0,1,0,task_005,0
66.000,robot_1,3.894,5.793,0,1,0,task_013,0
66.000,robot_2,0.385,-3.253,0,1,0,task_012,0
66.000,robot_3,-0.428,5.818,0,1,0,task_016,0
66.000,robot_4,8.303,-3.721,0,1,0,task_001,0
66.000,robot_5,7.819,-3.857,0,1,0,,0
68.000,robot_1,3.619,5.931,0,1,0,task_013,0
68.000,robot_2,-0.034,-3.564,0,1,0,task_012,0
68.000,robot_3,-0.919,5.988,0,1,0,task_016,0
68.000,robot_4,8.714,-3.873,0,1,0,task_001,0
68.000,robot_5,7.819,-3.857,0,1,0,task_011,0
70.000,robot_1,3.101,5.977,0,1,0,task_013,0
70.000,robot_2,-0.469,-3.851,0,1,0,task_012,0
70.000,robot_3,-1.406,6.164,0,1,0,task_016,0
70.000,robot_4,8.959,-3.923,0,1,0,task_006,0
70.000,robot_5,7.420,-3.980,0,1,0,task_011,0
72.000,robot_1,2.588,5.984,0,1,0,task_013,0
72.000,robot_2,-0.958,-3.996,0,1,0,task_012,0
72.000,robot_3,-1.756,6.531,0,1,0,task_016,0
72.000,robot_4,9.471,-3.940,0,1,0,task_006,0
72.000,robot_5,6.907,-4.002,0,1,0,task_011,0
74.000,robot_1,2.067,5.996,0,1,0,task_013,0
74.000,robot_2,-1.477,-4.024,0,1,0,task_012,0
74.000,robot_3,-1.902,6.781,0,1,0,task_016,0
74.000,robot_4,9.993,-3.955,0,1,0,task_006,0
74.000,robot_5,6.386,-4.007,0,1,0,task_011,0
76.000,robot_1,1.413,6.001,0,1,0,task_013,0
76.000,robot_2,-1.761,-4.016,0,1,0,task_012,0
76.000,robot_3,-1.884,6.771,0,1,0,task_022,0
76.000,robot_4,10.514,-3.970,0,1,0,task_006,0
76.000,robot_5,5.732,-4.011,0,1,0,task_011,0
78.000,robot_1,1.024,6.001,0,1,0,task_013,0
78.000,robot_2,-1.744,-4.014,0,1,2,task_015,0
78.000,robot_3,-1.576,6.442,0,1,0,task_022,0
78.000,robot_4,11.035,-3.997,0,1,0,task_006,0
78.000,robot_5,5.343,-4.017,0,1,0,task_011,0
80.000,robot_1,0.502,6.000,0,1,0,task_013,0
80.000,robot_2,-1.223,-3.995,0,1,2,task_015,0
80.000,robot_3,-1.193,6.097,0,1,0,task_022,0
80.000,robot_4,11.553,-4.054,0,1,0,task_006,0
80.000,robot_5,4.822,-4.033,0,1,0,task_011,0
82.000,robot_1,-0.019,6.000,0,1,0,task_013,0
82.000,robot_2,-0.704,-3.948,0,1,2,task_015,0
82.000,robot_3,-0.689,5.974,0,1,0,task_022,0
82.000,robot_4,12.059,-4.179,0,1,0,task_006,0
82.000,robot_5,4.301,-4.073,0,1,0,task_011,0
84.000,robot_1,-0.523,6.000,0,1,0,task_013,0
84.000,robot_2,-0.238,-3.741,0,1,2,task_015,0
84.000,robot_3,-0.177,5.972,0,1,0,task_022,0
84.000,robot_4,12.538,-4.359,0,1,0,task_006,0
84.000,robot_5,3.790,-4.111,0,1,0,task_011,0
86.000,robot_1,-0.755,6.000,0,1,0,task_013,0
86.000,robot_2,0.189,-3.441,0,1,2,task_015,0
86.000,robot_3,0.344,5.998,0,1,0,task_022,0
86.000,robot_4,12.905,-4.685,0,1,0,task_006,0
86.000,robot_5,3.271,-4.160,0,1,0,task_011,0
88.000,robot_1,-0.622,5.995,0,1,0,task_002,0
