timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_020,0
32.000,robot_2,0.110,0.100,0,1,0,task_008,0
32.000,robot_3,0.231,-0.047,0,1,0,task_002,0
32.000,robot_4,0.329,0.000,0,1,0,task_024,0
32.000,robot_5,0.096,0.087,0,1,0,task_012,0
34.000,robot_1,0.835,0.067,0,1,0,task_020,0
34.000,robot_2,0.387,0.539,0,1,0,task_008,0
34.000,robot_3,0.681,-0.307,0,1,0,task_002,0
34.000,robot_4,0.727,0.000,0,1,0,,0
34.000,robot_5,0.342,0.528,0,1,0,task_012,0
36.000,robot_1,1.332,0.224,0,1,0,task_020,0
36.000,robot_2,0.621,1.005,0,1,0,task_008,0
36.000,robot_3,1.100,-0.618,0,1,0,task_002,0
36.000,robot_4,0.747,0.003,0,1,0,task_011,0
36.000,robot_5,0.531,1.014,0,1,0,task_012,0
38.000,robot_1,1.969,0.323,0,1,0,task_020,0
38.000,robot_2,0.920,1.577,0,1,0,task_008,0
38.000,robot_3,1.616,-1.005,0,1,0,task_002,0
38.000,robot_4,0.169,0.115,0,1,0,task_011,0
38.000,robot_5,0.772,1.613,0,1,0,task_012,0
40.000,robot_1,2.355,0.367,0,1,0,task_020,0
40.000,robot_2,1.109,1.917,0,1,0,task_008,0
40.000,robot_3,1.928,-1.238,0,1,0,task_002,0
40.000,robot_4,-0.220,0.111,0,1,0,task_011,0
40.000,robot_5,0.957,1.954,0,1,0,task_012,0
42.000,robot_1,2.836,0.560,0,1,0,task_020,0
42.000,robot_2,1.367,2.370,0,1,0,task_008,0
42.000,robot_3,2.346,-1.550,0,1,0,task_002,0
42.000,robot_4,-0.671,0.073,0,1,0,task_011,0
42.000,robot_5,1.289,2.356,0,1,0,task_012,0
44.000,robot_1,3.208,0.922,0,1,0,task_020,0
44.000,robot_2,1.633,2.819,0,1,0,task_008,0
44.000,robot_3,2.871,-1.940,0,1,0,task_002,0
44.000,robot_4,-0.769,0.055,0,1,0,task_011,0
44.000,robot_5,1.659,2.703,0,1,0,task_012,0
46.000,robot_1,3.516,1.343,0,1,0,task_020,0
46.000,robot_2,1.901,3.266,0,1,0,task_008,0
46.000,robot_3,3.282,-2.247,0,1,0,task_002,0
46.000,robot_4,-0.769,0.055,0,1,0,task_023,0
46.000,robot_5,1.824,2.849,0,1,0,task_010,0
48.000,robot_1,3.786,1.719,0,1,0,task_020,0
48.000,robot_2,2.181,3.706,0,1,0,task_008,0
48.000,robot_3,3.600,-2.485,0,1,0,task_002,0
48.000,robot_4,-1.075,-0.194,0,1,0,task_023,0
48.000,robot_5,1.985,2.645,0,1,0,task_010,0
50.000,robot_1,3.852,1.808,0,1,0,task_016,0
50.000,robot_2,2.490,4.115,0,1,0,task_008,0
50.000,robot_3,4.010,-2.793,0,1,0,task_002,0
50.000,robot_4,-1.547,-0.364,0,1,0,task_023,0
50.000,robot_5,2.177,2.171,0,1,0,task_010,0
52.000,robot_1,3.952,1.462,0,1,0,task_016,0
52.000,robot_2,2.815,4.522,0,1,0,task_008,0
52.000,robot_3,4.430,-3.102,0,1,0,task_002,0
52.000,robot_4,-1.771,-0.432,0,1,0,task_023,0
52.000,robot_5,2.329,1.672,0,1,0,task_010,0
54.000,robot_1,3.972,0.941,0,1,0,task_016,0
54.000,robot_2,3.007,5.003,0,1,0,task_008,0
54.000,robot_3,4.852,-3.409,0,1,0,task_002,0
54.000,robot_4,-1.756,-0.444,0,1,0,task_014,0
54.000,robot_5,2.490,1.176,0,1,0,task_010,0
56.000,robot_1,3.960,0.420,0,1,0,task_016,0
56.000,robot_2,3.050,5.523,0,1,0,task_008,0
56.000,robot_3,5.276,-3.713,0,1,0,task_002,0
56.000,robot_4,-1.496,-0.839,0,1,0,task_014,0
56.000,robot_5,2.662,0.683,0,1,0,task_010,0
58.000,robot_1,3.952,-0.102,0,1,0,task_016,0
58.000,robot_2,3.057,6.044,0,1,0,task_008,0
58.000,robot_3,5.704,-4.011,0,1,0,task_002,0
58.000,robot_4,-1.310,-1.326,0,1,0,task_014,0
58.000,robot_5,2.844,0.195,0,1,0,task_010,0
60.000,robot_1,3.949,-0.747,0,1,0,task_016,0
60.000,robot_2,3.053,6.557,0,1,0,task_008,0
60.000,robot_3,6.239,-4.372,0,1,0,task_002,0
60.000,robot_4,-1.118,-1.780,0,1,0,task_014,0
60.000,robot_5,3.096,-0.399,0,1,0,task_010,0
62.000,robot_1,3.949,-1.136,0,1,0,task_016,0
62.000,robot_2,3.051,7.078,0,1,0,task_008,0
62.000,robot_3,6.557,-4.596,0,1,0,task_002,0
62.000,robot_4,-1.113,-1.789,0,1,0,task_006,0
62.000,robot_5,3.264,-0.750,0,1,0,task_010,0
64.000,robot_1,3.950,-1.658,0,1,0,task_016,0
64.000,robot_2,3.045,7.577,0,1,0,task_008,0
64.000,robot_3,6.966,-4.919,0,1,0,task_002,0
64.000,robot_4,-1.248,-1.996,0,1,0,task_006,0
64.000,robot_5,3.503,-1.214,0,1,0,task_010,0
66.000,robot_1,3.950,-2.179,0,1,0,task_016,0
66.000,robot_2,3.032,7.760,0,1,0,,0
66.000,robot_3,7.341,-5.281,0,1,0,task_002,0
66.000,robot_4,-1.655,-2.320,0,1,0,task_006,0
66.000,robot_5,3.755,-1.646,0,1,0,task_010,0
68.000,robot_1,3.958,-2.646,0,1,0,task_016,0
68.000,robot_2,3.448,7.883,0,1,0,task_021,0
68.000,robot_3,7.686,-5.656,0,1,0,task_002,0
68.000,robot_4,-2.088,-2.611,0,1,0,task_006,0
68.000,robot_5,3.863,-1.810,0,1,0,,0
70.000,robot_1,3.968,-2.759,0,1,0,task_003,0
70.000,robot_2,3.925,8.094,0,1,0,task_021,0
70.000,robot_3,7.838,-5.822,0,1,0,,0
70.000,robot_4,-2.524,-2.897,0,1,0,task_006,0
70.000,robot_5,4.109,-1.982,0,1,0,task_004,0
72.000,robot_1,3.895,-2.796,0,1,0,task_003,0
72.000,robot_2,4.395,8.300,0,1,0,task_021,0
72.000,robot_3,8.312,-5.903,0,1,0,task_013,0
72.000,robot_4,-2.956,-3.173,0,1,0,task_006,0
72.000,robot_5,4.424,-2.386,0,1,0,task_004,0
74.000,robot_1,3.448,-2.844,0,1,0,task_003,0
74.000,robot_2,4.875,8.504,0,1,2,task_021,0
74.000,robot_3,8.828,-5.978,0,1,0,task_013,0
74.000,robot_4,-3.393,-3.458,0,1,0,task_006,0
74.000,robot_5,4.715,-2.819,0,1,0,task_004,0
76.000,robot_1,2.941,-2.724,0,1,0,task_003,0
76.000,robot_2,5.358,8.700,0,1,2,task_021,0
76.000,robot_3,9.349,-6.005,0,1,0,task_013,0
76.000,robot_4,-3.830,-3.743,0,1,0,task_006,0
76.000,robot_5,5.008,-3.250,0,1,0,task_004,0
78.000,robot_1,2.429,-2.627,0,1,0,task_003,0
78.000,robot_2,5.740,8.869,0,1,2,task_021,0
78.000,robot_3,9.736,-6.006,0,1,0,,0
78.000,robot_4,-4.260,-4.038,0,1,0,task_006,0
78.000,robot_5,5.300,-3.683,0,1,0,task_004,0
80.000,robot_1,1.909,-2.584,0,1,0,task_003,0
80.000,robot_2,5.791,8.894,0,0,2,,0
80.000,robot_3,10.145,-6.001,0,1,0,task_017,0
80.000,robot_4,-4.671,-4.359,0,1,0,task_006,0
80.000,robot_5,5.591,-4.115,0,1,0,task_004,0
82.000,robot_1,1.400,-2.474,0,1,0,task_003,0
82.000,robot_2,5.791,8.894,0,0,2,,0
82.000,robot_3,10.666,-5.999,0,1,0,task_017,0
82.000,robot_4,-4.998,-4.903,0,1,0,task_006,0
82.000,robot_5,5.958,-4.646,0,1,0,task_004,0
84.000,robot_1,0.912,-2.320,0,1,0,task_003,0
84.000,robot_2,5.791,8.894,0,0,2,,0
84.000,robot_3,11.179,-6.000,0,1,0,task_017,0
84.000,robot_4,-5.018,-5.290,0,1,0,task_006,0
84.000,robot_5,6.187,-4.961,0,1,0,task_004,0
86.000,robot_1,0.426,-2.169,0,1,0,task_003,0
86.000,robot_2,5.791,8.894,0,0,2,,0
86.000,robot_3,11.683,-5.958,0,1,0,task_017,0
86.000,robot_4,-4.889,-5.794,0,1,0,task_006,0
86.000,robot_5,6.500,-5.378,0,1,0,task_004,0
88.000,robot_1,0.218,-2.092,0,1,0,task_003,0
88.000,robot_2,5.791,8.894,0,0,2,,0
