timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,-0.000,0,1,0,task_016,0
32.000,robot_2,0.329,0.000,0,1,0,task_015,0
32.000,robot_3,0.329,0.000,0,1,0,task_017,0
32.000,robot_4,0.157,-0.039,0,1,0,task_005,0
32.000,robot_5,0.328,-0.004,0,1,0,task_013,0
34.000,robot_1,0.851,-0.001,0,1,0,task_016,0
34.000,robot_2,0.851,0.000,0,1,0,task_015,0
34.000,robot_3,0.851,0.000,0,1,0,task_017,0
34.000,robot_4,0.552,-0.333,0,1,0,task_005,0
34.000,robot_5,0.850,-0.021,0,1,0,task_013,0
36.001,robot_1,1.496,-0.002,0,1,0,task_016,0
36.001,robot_2,1.372,0.000,0,1,0,task_015,0
36.001,robot_3,1.373,0.000,0,1,0,task_017,0
36.001,robot_4,0.991,-0.807,0,1,0,task_005,0
36.001,robot_5,1.493,-0.067,0,1,0,task_013,0
38.000,robot_1,1.885,-0.004,0,1,0,task_016,0
38.000,robot_2,1.885,0.000,0,1,0,task_015,0
38.000,robot_3,1.885,0.000,0,1,0,task_017,0
38.000,robot_4,1.254,-1.093,0,1,0,task_005,0
38.000,robot_5,1.876,-0.133,0,1,0,task_013,0
40.000,robot_1,2.407,-0.007,0,1,0,task_016,0
40.000,robot_2,2.407,0.000,0,1,0,task_015,0
40.000,robot_3,2.407,0.000,0,1,0,task_017,0
40.000,robot_4,1.605,-1.479,0,1,0,task_005,0
40.000,robot_5,2.376,-0.281,0,1,0,task_013,0
42.000,robot_1,2.928,-0.014,0,1,0,task_016,0
42.000,robot_2,2.928,0.000,0,1,0,task_015,0
42.000,robot_3,2.928,0.000,0,1,0,task_017,0
42.000,robot_4,1.960,-1.861,0,1,0,task_005,0
42.000,robot_5,2.808,-0.554,0,1,0,task_013,0
44.000,robot_1,3.449,-0.029,0,1,0,task_016,0
44.000,robot_2,3.450,0.000,0,1,0,task_015,0
44.000,robot_3,3.450,0.000,0,1,0,task_017,0
44.000,robot_4,2.312,-2.245,0,1,0,task_005,0
44.000,robot_5,3.029,-0.993,0,1,0,task_013,0
46.000,robot_1,3.970,-0.059,0,1,0,task_016,0
46.000,robot_2,3.971,0.000,0,1,0,task_015,0
46.000,robot_3,3.971,0.000,0,1,0,task_017,0
46.000,robot_4,2.656,-2.637,0,1,0,task_005,0
46.000,robot_5,3.101,-1.509,0,1,0,task_013,0
48.000,robot_1,4.488,-0.119,0,1,0,task_016,0
48.000,robot_2,4.493,0.000,0,1,0,task_015,0
48.000,robot_3,4.493,0.000,0,1,0,task_017,0
48.000,robot_4,3.004,-3.026,0,1,0,task_005,0
48.000,robot_5,3.144,-2.029,0,1,0,task_013,0
50.000,robot_1,4.984,-0.247,0,1,0,task_016,0
50.000,robot_2,5.006,0.000,0,1,0,task_015,0
50.000,robot_3,5.006,0.000,0,1,0,task_017,0
50.000,robot_4,3.338,-3.415,0,1,0,task_005,0
50.000,robot_5,3.196,-2.539,0,1,0,task_013,0
52.000,robot_1,5.487,-0.386,0,1,0,task_016,0
52.000,robot_2,5.527,0.000,0,1,0,task_015,0
52.000,robot_3,5.527,0.000,0,1,0,task_017,0
52.000,robot_4,3.680,-3.808,0,1,0,task_005,0
52.000,robot_5,3.250,-3.058,0,1,0,task_013,0
54.000,robot_1,5.986,-0.537,0,1,0,task_016,0
54.000,robot_2,6.049,0.000,0,1,0,task_015,0
54.000,robot_3,6.049,0.000,0,1,0,task_017,0
54.000,robot_4,4.030,-4.195,0,1,0,task_005,0
54.000,robot_5,3.319,-3.575,0,1,0,task_013,0
56.000,robot_1,6.481,-0.702,0,1,0,task_016,0
56.000,robot_2,6.555,0.000,0,1,0,task_015,0
56.000,robot_3,6.570,0.000,0,1,0,task_017,0
56.000,robot_4,4.376,-4.586,0,1,0,task_005,0
56.000,robot_5,3.399,-4.090,0,1,0,task_013,0
58.000,robot_1,6.958,-0.912,0,1,0,task_016,0
58.000,robot_2,6.762,0.000,0,1,0,task_020,0
58.000,robot_3,7.092,0.000,0,1,0,task_017,0
58.000,robot_4,4.723,-4.975,0,1,0,task_005,0
58.000,robot_5,3.496,-4.602,0,1,0,task_013,0
60.000,robot_1,7.402,-1.167,0,1,0,task_016,0
60.000,robot_2,6.667,0.380,0,1,0,task_020,0
60.000,robot_3,7.737,0.000,0,1,0,task_017,0
60.000,robot_4,5.159,-5.450,0,1,0,task_005,0
60.000,robot_5,3.667,-5.224,0,1,0,task_013,0
62.002,robot_1,7.956,-1.516,0,1,0,task_016,0
62.002,robot_2,6.395,0.825,0,1,0,task_020,0
62.002,robot_3,8.259,0.000,0,1,0,task_017,0
62.002,robot_4,5.573,-5.756,0,1,0,task_005,0
62.002,robot_5,3.832,-5.670,0,1,0,task_013,0
64.000,robot_1,8.278,-1.733,0,1,0,task_016,0
64.000,robot_2,6.172,1.143,0,1,0,task_020,0
64.000,robot_3,8.611,0.000,0,1,0,task_017,0
64.000,robot_4,5.781,-5.881,0,1,0,task_005,0
64.000,robot_5,3.885,-5.785,0,1,0,,0
66.000,robot_1,8.750,-1.949,0,1,0,task_016,0
66.000,robot_2,5.867,1.567,0,1,0,task_020,0
66.000,robot_3,8.772,0.018,0,1,0,task_009,0
66.000,robot_4,5.810,-5.946,0,1,0,task_004,0
66.000,robot_5,4.096,-5.914,0,1,0,task_006,0
68.000,robot_1,9.309,-1.933,0,1,0,task_016,0
68.000,robot_2,5.489,2.089,0,1,0,task_020,0
68.000,robot_3,8.890,0.441,0,1,0,task_009,0
68.000,robot_4,5.812,-6.370,0,1,0,task_004,0
68.000,robot_5,4.425,-6.317,0,1,0,task_006,0
70.000,robot_1,9.524,-1.776,0,1,0,task_016,0
70.000,robot_2,5.186,2.514,0,1,0,task_020,0
70.000,robot_3,8.905,1.086,0,1,0,task_009,0
70.000,robot_4,5.589,-6.974,0,1,0,task_004,0
70.000,robot_5,4.769,-6.863,0,1,0,task_006,0
72.000,robot_1,9.723,-1.349,0,1,0,task_016,0
72.000,robot_2,4.955,2.827,0,1,0,task_020,0
72.000,robot_3,8.916,1.473,0,1,0,task_009,0
72.000,robot_4,5.416,-7.322,0,1,0,task_004,0
72.000,robot_5,4.967,-7.198,0,1,0,task_006,0
74.000,robot_1,9.812,-0.835,0,1,0,task_016,0
74.000,robot_2,4.646,3.247,0,1,0,task_020,0
74.000,robot_3,8.950,1.766,0,1,0,task_009,0
74.000,robot_4,5.191,-7.718,0,1,0,task_004,0
74.000,robot_5,5.297,-7.600,0,1,0,task_006,0
76.000,robot_1,9.914,-0.287,0,1,0,task_016,0
76.000,robot_2,4.253,3.770,0,1,0,task_020,0
76.000,robot_3,8.905,1.835,0,1,0,task_001,0
76.000,robot_4,5.136,-7.805,0,1,0,task_008,0
76.000,robot_5,5.820,-7.992,0,1,0,task_006,0
78.000,robot_1,9.928,-0.232,0,1,0,task_018,0
78.000,robot_2,4.017,4.079,0,1,0,task_020,0
78.000,robot_3,8.637,2.060,0,1,0,task_001,0
78.000,robot_4,5.120,-7.888,0,1,0,task_008,0
78.000,robot_5,6.147,-8.202,0,1,0,task_006,0
80.000,robot_1,10.174,-0.400,0,1,0,task_018,0
80.000,robot_2,3.699,4.492,0,1,0,task_020,0
80.000,robot_3,8.160,2.266,0,1,0,task_001,0
80.000,robot_4,4.875,-8.279,0,1,0,task_008,0
80.000,robot_5,6.583,-8.488,0,1,0,task_006,0
82.000,robot_1,10.464,-0.832,0,1,0,task_018,0
82.000,robot_2,3.379,4.904,0,1,0,task_020,0
82.000,robot_3,7.644,2.340,0,1,0,task_001,0
82.000,robot_4,4.486,-8.626,0,1,0,task_008,0
82.000,robot_5,7.014,-8.782,0,1,0,task_006,0
84.000,robot_1,10.750,-1.410,0,1,0,task_018,0
84.000,robot_2,2.968,5.402,0,1,0,task_020,0
84.000,robot_3,6.999,2.357,0,1,0,task_001,0
84.000,robot_4,4.186,-8.860,0,1,0,task_008,0
84.000,robot_5,7.537,-9.160,0,1,0,task_006,0
86.000,robot_1,10.953,-1.736,0,1,0,task_018,0
86.000,robot_2,2.687,5.670,0,1,0,task_020,0
86.000,robot_3,6.611,2.355,0,1,0,task_001,0
86.000,robot_4,4.186,-8.860,0,1,0,task_010,0
86.000,robot_5,7.853,-9.387,0,1,0,task_006,0
88.000,robot_1,11.372,-1.985,0,1,0,task_018,0
