timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,rostam_ea,deadline_pressure,15
29.000,task_002,activated,,rostam_ea,deadline_pressure,15
29.000,task_003,activated,,rostam_ea,deadline_pressure,15
29.000,task_004,activated,,rostam_ea,deadline_pressure,15
29.000,task_005,activated,,rostam_ea,deadline_pressure,15
29.000,task_006,activated,,rostam_ea,deadline_pressure,15
29.000,task_007,activated,,rostam_ea,deadline_pressure,15
29.000,task_008,activated,,rostam_ea,deadline_pressure,15
29.000,task_009,activated,,rostam_ea,deadline_pressure,15
29.000,task_010,activated,,rostam_ea,deadline_pressure,15
29.000,task_011,activated,,rostam_ea,deadline_pressure,15
29.000,task_012,activated,,rostam_ea,deadline_pressure,15
29.000,task_013,activated,,rostam_ea,deadline_pressure,15
29.000,task_014,activated,,rostam_ea,deadline_pressure,15
29.000,task_015,activated,,rostam_ea,deadline_pressure,15
29.000,task_016,activated,,rostam_ea,deadline_pressure,15
29.000,task_017,activated,,rostam_ea,deadline_pressure,15
29.000,task_018,activated,,rostam_ea,deadline_pressure,15
29.000,task_019,activated,,rostam_ea,deadline_pressure,15
29.000,task_020,activated,,rostam_ea,deadline_pressure,15
29.000,task_021,activated,,rostam_ea,deadline_pressure,15
29.000,task_022,activated,,rostam_ea,deadline_pressure,15
29.000,task_023,activated,,rostam_ea,deadline_pressure,15
29.000,task_024,activated,,rostam_ea,deadline_pressure,15
29.000,task_025,activated,,rostam_ea,deadline_pressure,15
30.000,task_016,assigned,robot_1,rostam_ea,deadline_pressure,15
30.000,task_018,assigned,robot_1,rostam_ea,deadline_pressure,15
30.000,task_014,assigned,robot_1,rostam_ea,deadline_pressure,15
30.000,task_024,assigned,robot_1,rostam_ea,deadline_pressure,15
30.000,task_007,assigned,robot_1,rostam_ea,deadline_pressure,15
30.000,task_015,assigned,robot_2,rostam_ea,deadline_pressure,15
30.000,task_020,assigned,robot_2,rostam_ea,deadline_pressure,15
30.000,task_012,assigned,robot_2,rostam_ea,deadline_pressure,15
30.000,task_019,assigned,robot_2,rostam_ea,deadline_pressure,15
30.000,task_011,assigned,robot_2,rostam_ea,deadline_pressure,15
30.000,task_017,assigned,robot_3,rostam_ea,deadline_pressure,15
30.000,task_009,assigned,robot_3,rostam_ea,deadline_pressure,15
30.000,task_001,assigned,robot_3,rostam_ea,deadline_pressure,15
30.000,task_005,assigned,robot_4,rostam_ea,deadline_pressure,15
30.000,task_004,assigned,robot_4,rostam_ea,deadline_pressure,15
30.000,task_008,assigned,robot_4,rostam_ea,deadline_pressure,15
30.000,task_010,assigned,robot_4,rostam_ea,deadline_pressure,15
30.000,task_003,assigned,robot_4,rostam_ea,deadline_pressure,15
30.000,task_013,assigned,robot_5,rostam_ea,deadline_pressure,15
30.000,task_006,assigned,robot_5,rostam_ea,deadline_pressure,15
30.000,task_021,assigned,robot_5,rostam_ea,deadline_pressure,15
30.000,task_022,assigned,robot_5,rostam_ea,deadline_pressure,15
30.000,task_023,assigned,robot_5,rostam_ea,deadline_pressure,15
30.000,task_025,assigned,robot_5,rostam_ea,deadline_pressure,15
30.000,task_002,assigned,robot_5,rostam_ea,deadline_pressure,15
56.883,task_015,completed,robot_2,rostam_ea,deadline_pressure,15
63.686,task_013,completed,robot_5,rostam_ea,deadline_pressure,15
64.007,task_005,completed,robot_4,rostam_ea,deadline_pressure,15
64.560,task_017,completed,robot_3,rostam_ea,deadline_pressure,15
74.136,task_009,completed,robot_3,rostam_ea,deadline_pressure,15
75.676,task_004,completed,robot_4,rostam_ea,deadline_pressure,15
77.387,task_016,completed,robot_1,rostam_ea,deadline_pressure,15
85.139,task_008,completed,robot_4,rostam_ea,deadline_pressure,15
93.929,task_010,completed,robot_4,rostam_ea,deadline_pressure,15
94.127,task_006,completed,robot_5,rostam_ea,deadline_pressure,15
100.445,task_020,completed,robot_2,rostam_ea,deadline_pressure,15
109.979,task_003,completed,robot_4,rostam_ea,deadline_pressure,15
122.073,task_018,completed,robot_1,rostam_ea,deadline_pressure,15
123.870,task_001,completed,robot_3,rostam_ea,deadline_pressure,15
129.263,task_021,completed,robot_5,rostam_ea,deadline_pressure,15
138.040,task_014,completed,robot_1,rostam_ea,deadline_pressure,15
138.703,task_012,completed,robot_2,rostam_ea,deadline_pressure,15
147.338,task_022,completed,robot_5,rostam_ea,deadline_pressure,15
149.244,task_019,completed,robot_2,rostam_ea,deadline_pressure,15
159.462,task_023,completed,robot_5,rostam_ea,deadline_pressure,15
184.030,task_024,completed,robot_1,rostam_ea,deadline_pressure,15
191.047,task_011,completed,robot_2,rostam_ea,deadline_pressure,15
192.691,task_007,completed,robot_1,rostam_ea,deadline_pressure,15
197.261,task_025,completed,robot_5,rostam_ea,deadline_pressure,15
223.875,task_002,completed,robot_5,rostam_ea,deadline_pressure,15
