timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.001,robot_1,0.000,-0.000,0,0,0,,0
30.001,robot_2,0.000,-0.000,0,0,0,,0
30.001,robot_3,0.000,-0.000,0,0,0,,0
30.001,robot_4,0.000,-0.000,0,0,0,,0
30.001,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_006,0
32.000,robot_2,0.329,-0.004,0,1,0,task_007,0
32.000,robot_3,0.329,-0.014,0,1,0,task_005,0
32.000,robot_4,0.159,-0.050,0,1,0,task_003,0
32.000,robot_5,0.299,0.055,0,1,0,task_002,0
34.000,robot_1,0.844,0.040,0,1,0,task_006,0
34.000,robot_2,0.850,-0.022,0,1,0,task_007,0
34.000,robot_3,0.846,-0.077,0,1,0,task_005,0
34.000,robot_4,0.558,-0.359,0,1,0,task_003,0
34.000,robot_5,0.770,0.277,0,1,0,task_002,0
36.000,robot_1,1.343,0.177,0,1,0,task_006,0
36.000,robot_2,1.370,-0.058,0,1,0,task_007,0
36.000,robot_3,1.362,-0.154,0,1,0,task_005,0
36.000,robot_4,0.915,-0.739,0,1,0,task_003,0
36.000,robot_5,1.219,0.542,0,1,0,task_002,0
38.000,robot_1,1.843,0.289,0,1,0,task_006,0
38.000,robot_2,1.877,-0.134,0,1,0,task_007,0
38.000,robot_3,1.871,-0.216,0,1,0,task_005,0
38.000,robot_4,1.260,-1.118,0,1,0,task_003,0
38.000,robot_5,1.671,0.785,0,1,0,task_002,0
40.000,robot_1,2.360,0.358,0,1,0,task_006,0
40.000,robot_2,2.377,-0.282,0,1,0,task_007,0
40.000,robot_3,2.386,-0.300,0,1,0,task_005,0
40.000,robot_4,1.607,-1.508,0,1,0,task_003,0
40.000,robot_5,2.101,1.079,0,1,0,task_002,0
42.000,robot_1,2.856,0.513,0,1,0,task_006,0
42.000,robot_2,2.811,-0.553,0,1,0,task_007,0
42.000,robot_3,2.894,-0.416,0,1,0,task_005,0
42.000,robot_4,1.952,-1.899,0,1,0,task_003,0
42.000,robot_5,2.479,1.438,0,1,0,task_002,0
44.000,robot_1,3.307,0.775,0,1,0,task_006,0
44.000,robot_2,3.027,-0.991,0,1,0,task_007,0
44.000,robot_3,3.401,-0.539,0,1,0,task_005,0
44.000,robot_4,2.296,-2.291,0,1,0,task_003,0
44.000,robot_5,2.784,1.762,0,1,0,task_002,0
46.000,robot_1,3.743,1.062,0,1,0,task_006,0
46.000,robot_2,3.072,-1.510,0,1,0,task_007,0
46.000,robot_3,3.909,-0.657,0,1,0,task_005,0
46.000,robot_4,2.636,-2.686,0,1,0,task_003,0
46.000,robot_5,3.014,1.834,0,1,0,task_004,0
48.000,robot_1,4.171,1.360,0,1,0,task_006,0
48.000,robot_2,3.065,-2.032,0,1,0,task_007,0
48.000,robot_3,4.417,-0.773,0,1,0,task_005,0
48.000,robot_4,3.063,-3.170,0,1,0,task_003,0
48.000,robot_5,3.659,1.858,0,1,0,task_004,0
50.000,robot_1,4.590,1.655,0,1,0,task_006,0
50.000,robot_2,3.054,-2.544,0,1,0,task_007,0
50.000,robot_3,4.926,-0.836,0,1,0,task_005,0
50.000,robot_4,3.317,-3.465,0,1,0,task_003,0
50.000,robot_5,4.048,1.868,0,1,0,task_004,0
52.000,robot_1,5.019,1.952,0,1,0,task_006,0
52.000,robot_2,3.049,-3.066,0,1,0,task_007,0
52.000,robot_3,5.442,-0.909,0,1,0,task_005,0
52.000,robot_4,3.656,-3.861,0,1,0,task_003,0
52.000,robot_5,4.557,1.889,0,1,0,task_004,0
54.000,robot_1,5.448,2.248,0,1,0,task_006,0
54.000,robot_2,3.045,-3.567,0,1,0,task_007,0
54.000,robot_3,5.948,-1.036,0,1,0,task_005,0
54.000,robot_4,4.000,-4.253,0,1,0,task_003,0
54.000,robot_5,4.772,1.929,0,0,0,,0
56.000,robot_1,5.876,2.546,0,1,0,task_006,0
56.000,robot_2,3.031,-3.768,0,1,0,,0
