timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,robot_failure,11
29.000,task_002,activated,,consensus_dbta,robot_failure,11
29.000,task_003,activated,,consensus_dbta,robot_failure,11
29.000,task_004,activated,,consensus_dbta,robot_failure,11
29.000,task_005,activated,,consensus_dbta,robot_failure,11
29.000,task_006,activated,,consensus_dbta,robot_failure,11
29.000,task_007,activated,,consensus_dbta,robot_failure,11
29.000,task_008,activated,,consensus_dbta,robot_failure,11
29.000,task_009,activated,,consensus_dbta,robot_failure,11
29.000,task_010,activated,,consensus_dbta,robot_failure,11
29.000,task_011,activated,,consensus_dbta,robot_failure,11
29.000,task_012,activated,,consensus_dbta,robot_failure,11
29.000,task_013,activated,,consensus_dbta,robot_failure,11
29.000,task_014,activated,,consensus_dbta,robot_failure,11
29.000,task_015,activated,,consensus_dbta,robot_failure,11
29.000,task_016,activated,,consensus_dbta,robot_failure,11
29.000,task_017,activated,,consensus_dbta,robot_failure,11
29.000,task_018,activated,,consensus_dbta,robot_failure,11
29.000,task_019,activated,,consensus_dbta,robot_failure,11
29.000,task_020,activated,,consensus_dbta,robot_failure,11
29.000,task_021,activated,,consensus_dbta,robot_failure,11
29.000,task_022,activated,,consensus_dbta,robot_failure,11
29.000,task_023,activated,,consensus_dbta,robot_failure,11
29.000,task_024,activated,,consensus_dbta,robot_failure,11
29.000,task_025,activated,,consensus_dbta,robot_failure,11
30.000,task_006,assigned,robot_1,consensus_dbta,robot_failure,11
30.000,task_007,assigned,robot_1,consensus_dbta,robot_failure,11
30.000,task_011,assigned,robot_1,consensus_dbta,robot_failure,11
30.000,task_020,assigned,robot_1,consensus_dbta,robot_failure,11
30.000,task_021,assigned,robot_1,consensus_dbta,robot_failure,11
30.000,task_003,assigned,robot_2,consensus_dbta,robot_failure,11
30.000,task_012,assigned,robot_2,consensus_dbta,robot_failure,11
30.000,task_024,assigned,robot_2,consensus_dbta,robot_failure,11
30.000,task_025,assigned,robot_2,consensus_dbta,robot_failure,11
30.000,task_008,assigned,robot_2,consensus_dbta,robot_failure,11
30.000,task_001,assigned,robot_3,consensus_dbta,robot_failure,11
30.000,task_017,assigned,robot_3,consensus_dbta,robot_failure,11
30.000,task_016,assigned,robot_3,consensus_dbta,robot_failure,11
30.000,task_015,assigned,robot_3,consensus_dbta,robot_failure,11
30.000,task_005,assigned,robot_3,consensus_dbta,robot_failure,11
30.000,task_004,assigned,robot_4,consensus_dbta,robot_failure,11
30.000,task_002,assigned,robot_4,consensus_dbta,robot_failure,11
30.000,task_022,assigned,robot_4,consensus_dbta,robot_failure,11
30.000,task_014,assigned,robot_4,consensus_dbta,robot_failure,11
30.000,task_013,assigned,robot_4,consensus_dbta,robot_failure,11
30.000,task_010,assigned,robot_5,consensus_dbta,robot_failure,11
30.000,task_009,assigned,robot_5,consensus_dbta,robot_failure,11
30.000,task_023,assigned,robot_5,consensus_dbta,robot_failure,11
30.000,task_018,assigned,robot_5,consensus_dbta,robot_failure,11
30.000,task_019,assigned,robot_5,consensus_dbta,robot_failure,11
55.969,task_010,completed,robot_5,consensus_dbta,robot_failure,11
56.269,task_004,completed,robot_4,consensus_dbta,robot_failure,11
58.660,task_006,completed,robot_1,consensus_dbta,robot_failure,11
61.763,task_003,completed,robot_2,consensus_dbta,robot_failure,11
69.571,task_001,completed,robot_3,consensus_dbta,robot_failure,11
71.606,task_012,completed,robot_2,consensus_dbta,robot_failure,11
74.835,task_002,completed,robot_4,consensus_dbta,robot_failure,11
75.000,task_008,assigned,robot_1,consensus_dbta,robot_failure,11
75.000,task_024,assigned,robot_3,consensus_dbta,robot_failure,11
75.000,task_025,assigned,robot_4,consensus_dbta,robot_failure,11
76.366,task_024,completed,robot_2,consensus_dbta,robot_failure,11
76.385,task_007,completed,robot_1,consensus_dbta,robot_failure,11
77.088,task_009,completed,robot_5,consensus_dbta,robot_failure,11
86.363,task_023,completed,robot_5,consensus_dbta,robot_failure,11
105.541,task_017,completed,robot_3,consensus_dbta,robot_failure,11
108.469,task_018,completed,robot_5,consensus_dbta,robot_failure,11
110.128,task_008,completed,robot_1,consensus_dbta,robot_failure,11
113.825,task_022,completed,robot_4,consensus_dbta,robot_failure,11
114.099,task_019,completed,robot_5,consensus_dbta,robot_failure,11
139.962,task_016,completed,robot_3,consensus_dbta,robot_failure,11
154.935,task_011,completed,robot_1,consensus_dbta,robot_failure,11
155.934,task_015,completed,robot_3,consensus_dbta,robot_failure,11
156.450,task_025,completed,robot_4,consensus_dbta,robot_failure,11
166.458,task_020,completed,robot_1,consensus_dbta,robot_failure,11
168.061,task_005,completed,robot_3,consensus_dbta,robot_failure,11
174.895,task_021,completed,robot_1,consensus_dbta,robot_failure,11
212.776,task_014,completed,robot_4,consensus_dbta,robot_failure,11
248.855,task_013,completed,robot_4,consensus_dbta,robot_failure,11
