timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_006,0
32.000,robot_2,0.268,0.053,0,1,0,task_003,0
32.000,robot_3,0.230,0.047,0,1,0,task_001,0
32.000,robot_4,0.329,0.010,0,1,0,task_004,0
32.000,robot_5,0.329,-0.004,0,1,0,task_010,0
34.000,robot_1,0.835,0.068,0,1,0,task_006,0
34.000,robot_2,0.737,0.280,0,1,0,task_003,0
34.000,robot_3,0.681,0.307,0,1,0,task_001,0
34.000,robot_4,0.835,0.068,0,1,0,task_004,0
34.000,robot_5,0.850,-0.021,0,1,0,task_010,0
36.000,robot_1,1.332,0.225,0,1,0,task_006,0
36.000,robot_2,1.192,0.535,0,1,0,task_003,0
36.000,robot_3,1.100,0.618,0,1,0,task_001,0
36.000,robot_4,1.332,0.225,0,1,0,task_004,0
36.000,robot_5,1.371,-0.055,0,1,0,task_010,0
38.000,robot_1,1.837,0.311,0,1,0,task_006,0
38.000,robot_2,1.639,0.785,0,1,0,task_003,0
38.000,robot_3,1.617,1.005,0,1,0,task_001,0
38.000,robot_4,1.837,0.311,0,1,0,task_004,0
38.000,robot_5,1.877,-0.132,0,1,0,task_010,0
40.000,robot_1,2.356,0.361,0,1,0,task_006,0
40.000,robot_2,2.096,1.037,0,1,0,task_003,0
40.000,robot_3,1.928,1.237,0,1,0,task_001,0
40.000,robot_4,2.356,0.367,0,1,0,task_004,0
40.000,robot_5,2.376,-0.281,0,1,0,task_010,0
42.000,robot_1,2.862,0.483,0,1,0,task_006,0
42.000,robot_2,2.551,1.293,0,1,0,task_003,0
42.000,robot_3,2.343,1.553,0,1,0,task_001,0
42.000,robot_4,2.785,0.562,0,1,0,task_004,0
42.000,robot_5,2.810,-0.554,0,1,0,task_010,0
44.000,robot_1,3.342,0.687,0,1,0,task_006,0
44.000,robot_2,3.006,1.547,0,1,0,task_003,0
44.000,robot_3,2.759,1.868,0,1,0,task_001,0
44.000,robot_4,3.051,0.982,0,1,0,task_004,0
44.000,robot_5,3.004,-0.935,0,1,0,task_010,0
46.000,robot_1,3.818,0.901,0,1,0,task_006,0
46.000,robot_2,3.460,1.803,0,1,0,task_003,0
46.000,robot_3,3.175,2.183,0,1,0,task_001,0
46.000,robot_4,3.177,1.488,0,1,0,task_004,0
46.000,robot_5,2.965,-1.280,0,1,0,task_010,0
48.000,robot_1,4.295,1.112,0,1,0,task_006,0
48.000,robot_2,3.911,2.066,0,1,0,task_003,0
48.000,robot_3,3.590,2.498,0,1,0,task_001,0
48.000,robot_4,3.308,2.120,0,1,0,task_004,0
48.000,robot_5,2.732,-1.552,0,1,0,task_010,0
50.000,robot_1,4.761,1.324,0,1,0,task_006,0
50.000,robot_2,4.353,2.326,0,1,0,task_003,0
50.000,robot_3,4.003,2.802,0,1,0,task_001,0
50.000,robot_4,3.401,2.497,0,1,0,task_004,0
50.000,robot_5,2.266,-1.707,0,1,0,task_010,0
52.000,robot_1,5.243,1.524,0,1,0,task_006,0
52.000,robot_2,4.800,2.593,0,1,0,task_003,0
52.000,robot_3,4.421,3.114,0,1,0,task_001,0
52.000,robot_4,3.555,2.996,0,1,0,task_004,0
52.000,robot_5,1.749,-1.776,0,1,0,task_010,0
54.000,robot_1,5.747,1.653,0,1,0,task_006,0
54.000,robot_2,5.246,2.864,0,1,0,task_003,0
54.000,robot_3,4.951,3.497,0,1,0,task_001,0
54.000,robot_4,3.789,3.593,0,1,0,task_004,0
54.000,robot_5,1.244,-1.897,0,1,0,task_010,0
56.001,robot_1,6.389,1.772,0,1,0,task_006,0
56.001,robot_2,5.806,3.202,0,1,0,task_003,0
56.001,robot_3,5.381,3.793,0,1,0,task_001,0
56.001,robot_4,3.884,3.790,0,1,0,task_004,0
56.001,robot_5,1.217,-1.907,0,0,0,,0
58.000,robot_1,6.694,1.868,0,1,0,task_006,0
58.000,robot_2,6.136,3.408,0,1,0,task_003,0
58.000,robot_3,5.703,4.011,0,1,0,task_001,0
58.000,robot_4,3.884,3.790,0,1,0,task_002,0
58.000,robot_5,1.581,-1.856,0,1,0,task_009,0
60.000,robot_1,6.785,1.903,0,1,0,task_007,0
60.000,robot_2,6.564,3.687,0,1,0,task_003,0
60.000,robot_3,6.232,4.381,0,1,0,task_001,0
60.000,robot_4,3.445,3.918,0,1,0,task_002,0
60.000,robot_5,2.077,-1.729,0,1,0,task_009,0
62.000,robot_1,6.589,1.815,0,1,0,task_007,0
62.000,robot_2,6.805,3.856,0,1,0,,0
62.000,robot_3,6.548,4.607,0,1,0,task_001,0
62.000,robot_4,3.059,3.960,0,1,0,task_002,0
62.000,robot_5,2.576,-1.580,0,1,0,task_009,0
64.000,robot_1,6.074,1.739,0,1,0,task_007,0
64.000,robot_2,6.988,3.714,0,1,0,task_012,0
64.000,robot_3,6.961,4.925,0,1,0,task_001,0
64.000,robot_4,2.539,3.998,0,1,0,task_002,0
64.000,robot_5,2.918,-1.281,0,1,0,task_009,0
66.000,robot_1,5.560,1.658,0,1,0,task_007,0
66.000,robot_2,7.274,3.279,0,1,0,task_012,0
66.000,robot_3,7.341,5.282,0,1,0,task_001,0
66.000,robot_4,2.026,4.088,0,1,0,task_002,0
66.000,robot_5,3.056,-0.796,0,1,0,task_009,0
68.000,robot_1,5.153,1.414,0,1,0,task_007,0
68.000,robot_2,7.515,2.817,0,1,0,task_012,0
68.000,robot_3,7.688,5.656,0,1,0,task_001,0
68.000,robot_4,1.513,4.183,0,1,0,task_002,0
68.000,robot_5,3.066,-0.275,0,1,0,task_009,0
70.000,robot_1,4.983,1.059,0,1,0,task_007,0
70.000,robot_2,7.755,2.373,0,1,0,task_012,0
70.000,robot_3,7.839,5.822,0,1,0,,0
70.000,robot_4,0.992,4.204,0,1,0,task_002,0
70.000,robot_5,3.057,0.247,0,1,0,task_009,0
72.000,robot_1,5.034,0.690,0,1,0,task_007,0
72.000,robot_2,7.862,2.201,0,1,2,,0
72.000,robot_3,7.819,5.711,0,1,0,task_017,0
72.000,robot_4,0.486,4.160,0,1,0,task_002,0
72.000,robot_5,3.051,0.759,0,1,0,task_009,0
74.000,robot_1,5.350,0.325,0,1,0,task_007,0
74.000,robot_2,8.424,2.170,0,1,2,task_024,0
74.000,robot_3,7.569,5.318,0,1,0,task_017,0
74.000,robot_4,0.225,4.092,0,1,0,task_002,0
74.000,robot_5,3.049,1.413,0,1,0,task_009,0
76.000,robot_1,5.720,0.115,0,1,0,task_007,0
76.000,robot_2,8.714,2.110,0,1,2,task_024,0
76.000,robot_3,7.177,4.975,0,1,0,task_017,0
76.000,robot_4,0.255,4.084,0,1,0,task_022,0
76.000,robot_5,3.037,1.704,0,1,0,task_009,0
78.000,robot_1,5.784,0.086,0,1,0,task_008,0
78.000,robot_2,8.780,2.089,0,0,2,,0
78.000,robot_3,6.755,4.669,0,1,0,task_017,0
78.000,robot_4,0.557,3.857,0,1,0,task_022,0
78.000,robot_5,3.032,1.761,0,1,0,task_023,0
80.000,robot_1,5.523,0.363,0,1,0,task_008,0
80.000,robot_2,8.780,2.089,0,0,2,,0
80.000,robot_3,6.225,4.300,0,1,0,task_017,0
80.000,robot_4,0.865,3.292,0,1,0,task_022,0
80.000,robot_5,2.920,2.047,0,1,0,task_023,0
82.000,robot_1,5.144,0.710,0,1,0,task_008,0
82.000,robot_2,8.780,2.089,0,0,2,,0
82.000,robot_3,5.900,4.071,0,1,0,task_017,0
82.000,robot_4,1.154,2.860,0,1,0,task_022,0
82.000,robot_5,2.675,2.360,0,1,0,task_023,0
84.000,robot_1,5.013,1.087,0,1,0,task_008,0
84.000,robot_2,8.780,2.089,0,0,2,,0
84.000,robot_3,5.486,3.768,0,1,0,task_017,0
84.000,robot_4,1.537,2.507,0,1,0,task_022,0
84.000,robot_5,2.326,2.709,0,1,0,task_023,0
86.000,robot_1,5.126,1.500,0,1,0,task_008,0
86.000,robot_2,8.780,2.089,0,0,2,,0
86.000,robot_3,5.125,3.396,0,1,0,task_017,0
86.000,robot_4,1.843,2.267,0,1,0,task_022,0
86.000,robot_5,2.179,2.844,0,1,0,task_023,0
88.000,robot_1,5.471,1.888,0,1,0,task_008,0
88.000,robot_2,8.780,2.089,0,0,2,,0
88.000,robot_3,4.994,2.961,0,1,0,task_017,0
88.000,robot_4,2.260,1.954,0,1,0,task_022,0
