timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_009,0
32.000,robot_2,-0.026,0.020,0,1,0,task_024,0
32.000,robot_3,0.305,0.055,0,1,0,task_008,0
32.000,robot_4,0.025,-0.076,0,1,0,task_013,0
32.000,robot_5,0.329,-0.004,0,1,0,task_004,0
34.000,robot_1,0.836,0.069,0,1,0,task_009,0
34.000,robot_2,-0.315,0.134,0,1,0,task_024,0
34.000,robot_3,0.789,0.250,0,1,0,task_008,0
34.000,robot_4,0.038,-0.577,0,1,0,task_013,0
34.000,robot_5,0.851,-0.021,0,1,0,task_004,0
36.000,robot_1,1.333,0.226,0,1,0,task_009,0
36.000,robot_2,-0.833,0.191,0,1,0,task_024,0
36.000,robot_3,1.265,0.463,0,1,0,task_008,0
36.000,robot_4,-0.064,-1.214,0,1,0,task_013,0
36.000,robot_5,1.371,-0.055,0,1,0,task_004,0
38.000,robot_1,1.838,0.310,0,1,0,task_009,0
38.000,robot_2,-1.338,0.279,0,1,0,task_024,0
38.000,robot_3,1.732,0.676,0,1,0,task_008,0
38.000,robot_4,-0.139,-1.596,0,1,0,task_013,0
38.000,robot_5,1.877,-0.132,0,1,0,task_004,0
40.000,robot_1,2.357,0.367,0,1,0,task_009,0
40.000,robot_2,-1.733,0.393,0,1,0,task_024,0
40.000,robot_3,2.211,0.881,0,1,0,task_008,0
40.000,robot_4,-0.260,-2.103,0,1,0,task_013,0
40.000,robot_5,2.377,-0.281,0,1,0,task_004,0
42.000,robot_1,2.793,0.566,0,1,0,task_009,0
42.000,robot_2,-1.776,0.409,0,1,0,,0
42.000,robot_3,2.708,1.040,0,1,0,task_008,0
42.000,robot_4,-0.392,-2.608,0,1,0,task_013,0
42.000,robot_5,2.811,-0.554,0,1,0,task_004,0
44.000,robot_1,3.012,0.927,0,1,0,task_009,0
44.000,robot_2,-1.341,0.415,0,1,0,task_020,0
44.000,robot_3,3.207,1.189,0,1,0,task_008,0
44.000,robot_4,-0.555,-3.103,0,1,0,task_013,0
44.000,robot_5,3.004,-0.935,0,1,0,task_004,0
46.001,robot_1,3.021,1.443,0,1,0,task_009,0
46.001,robot_2,-0.696,0.405,0,1,0,task_020,0
46.001,robot_3,3.826,1.374,0,1,0,task_008,0
46.001,robot_4,-0.799,-3.661,0,1,0,task_013,0
46.001,robot_5,2.928,-1.352,0,1,0,task_004,0
48.000,robot_1,2.893,1.948,0,1,0,task_009,0
48.000,robot_2,-0.298,0.401,0,1,0,task_020,0
48.000,robot_3,4.218,1.437,0,1,0,task_008,0
48.000,robot_4,-0.871,-3.793,0,1,0,task_013,0
48.000,robot_5,2.736,-1.549,0,1,0,task_004,0
50.000,robot_1,2.732,2.435,0,1,0,task_009,0
50.000,robot_2,0.214,0.399,0,1,0,task_020,0
50.000,robot_3,4.729,1.472,0,1,0,task_008,0
50.000,robot_4,-0.650,-3.805,0,1,0,task_012,0
50.000,robot_5,2.283,-1.692,0,1,0,task_004,0
52.000,robot_1,2.553,2.925,0,1,0,task_009,0
52.000,robot_2,0.868,0.400,0,1,0,task_020,0
52.000,robot_3,5.250,1.507,0,1,0,task_008,0
52.000,robot_4,-0.129,-3.819,0,1,0,task_012,0
52.000,robot_5,1.762,-1.725,0,1,0,task_004,0
54.000,robot_1,2.360,3.409,0,1,0,task_009,0
54.000,robot_2,1.257,0.400,0,1,0,task_020,0
54.000,robot_3,5.767,1.568,0,1,0,task_008,0
54.000,robot_4,0.392,-3.839,0,1,0,task_012,0
54.000,robot_5,1.241,-1.748,0,1,0,task_004,0
56.000,robot_1,2.158,3.890,0,1,0,task_009,0
56.000,robot_2,1.779,0.400,0,1,0,task_020,0
56.000,robot_3,6.267,1.715,0,1,0,task_008,0
56.000,robot_4,0.912,-3.880,0,1,0,task_012,0
56.000,robot_5,0.720,-1.777,0,1,0,task_004,0
58.000,robot_1,1.945,4.366,0,1,0,task_009,0
58.000,robot_2,2.300,0.399,0,1,0,task_020,0
58.000,robot_3,6.694,1.866,0,1,0,task_008,0
58.000,robot_4,1.426,-3.965,0,1,0,task_012,0
58.000,robot_5,0.201,-1.825,0,1,0,task_004,0
60.000,robot_1,1.721,4.827,0,1,0,task_009,0
60.000,robot_2,2.813,0.399,0,1,0,task_020,0
60.000,robot_3,6.780,1.901,0,1,0,task_001,0
60.000,robot_4,1.916,-4.114,0,1,0,task_012,0
60.000,robot_5,-0.300,-1.933,0,1,0,task_004,0
62.000,robot_1,1.468,5.284,0,1,0,task_009,0
62.000,robot_2,3.335,0.398,0,1,0,task_020,0
62.000,robot_3,6.540,2.104,0,1,0,task_001,0
62.000,robot_4,2.406,-4.293,0,1,0,task_012,0
62.000,robot_5,-0.803,-2.069,0,1,0,task_004,0
64.000,robot_1,1.216,5.690,0,1,0,task_009,0
64.000,robot_2,3.856,0.396,0,1,0,task_020,0
64.000,robot_3,6.059,2.297,0,1,0,task_001,0
64.000,robot_4,2.829,-4.583,0,1,0,task_012,0
64.000,robot_5,-1.302,-2.222,0,1,0,task_004,0
66.000,robot_1,1.142,5.801,0,1,0,,0
66.000,robot_2,4.378,0.393,0,1,0,task_020,0
66.000,robot_3,5.546,2.393,0,1,0,task_001,0
66.000,robot_4,3.032,-5.036,0,1,0,task_012,0
66.000,robot_5,-1.713,-2.369,0,1,0,task_004,0
68.000,robot_1,1.216,5.714,0,1,0,task_017,0
68.000,robot_2,4.899,0.384,0,1,0,task_020,0
68.000,robot_3,5.150,2.621,0,1,0,task_001,0
68.000,robot_4,3.062,-5.556,0,1,0,task_012,0
68.000,robot_5,-1.776,-2.396,0,1,0,,0
70.000,robot_1,1.418,5.251,0,1,0,task_017,0
70.000,robot_2,5.420,0.363,0,1,0,task_020,0
70.000,robot_3,4.960,3.029,0,1,0,task_001,0
70.000,robot_4,3.058,-6.078,0,1,0,task_012,0
70.000,robot_5,-1.467,-2.356,0,1,0,task_018,0
72.000,robot_1,1.557,4.757,0,1,0,task_017,0
72.000,robot_2,5.931,0.316,0,1,0,task_020,0
72.000,robot_3,4.961,3.540,0,1,0,task_001,0
72.000,robot_4,3.052,-6.590,0,1,0,task_012,0
72.000,robot_5,-0.994,-2.159,0,1,0,task_018,0
74.000,robot_1,1.696,4.255,0,1,0,task_017,0
74.000,robot_2,6.443,0.223,0,1,0,task_020,0
74.000,robot_3,5.041,4.055,0,1,0,task_001,0
74.000,robot_4,3.050,-7.112,0,1,0,task_012,0
74.000,robot_5,-0.523,-1.934,0,1,0,task_018,0
76.000,robot_1,1.851,3.757,0,1,0,task_017,0
76.000,robot_2,6.783,0.106,0,1,0,,0
76.000,robot_3,5.141,4.567,0,1,0,task_001,0
76.000,robot_4,3.044,-7.601,0,1,0,task_012,0
76.000,robot_5,-0.037,-1.747,0,1,0,task_018,0
78.000,robot_1,2.027,3.266,0,1,0,task_017,0
78.000,robot_2,6.786,0.104,0,1,0,task_011,0
78.000,robot_3,5.253,5.077,0,1,0,task_001,0
78.000,robot_4,3.032,-7.762,0,1,0,,0
78.000,robot_5,0.478,-1.673,0,1,0,task_018,0
80.000,robot_1,2.215,2.779,0,1,0,task_017,0
80.000,robot_2,6.428,-0.117,0,1,0,task_011,0
80.000,robot_3,5.390,5.580,0,1,0,task_001,0
80.000,robot_4,3.095,-7.665,0,1,0,task_021,0
80.000,robot_5,0.999,-1.651,0,1,0,task_018,0
82.000,robot_1,2.427,2.303,0,1,0,task_017,0
82.000,robot_2,5.922,-0.243,0,1,0,task_011,0
82.000,robot_3,5.555,6.075,0,1,0,task_001,0
82.000,robot_4,3.192,-7.195,0,1,0,task_021,0
82.000,robot_5,1.521,-1.647,0,1,0,task_018,0
84.000,robot_1,2.661,1.847,0,1,0,task_017,0
84.000,robot_2,5.432,-0.389,0,1,0,task_011,0
84.000,robot_3,5.755,6.544,0,1,0,task_001,0
84.000,robot_4,3.200,-6.682,0,1,0,task_021,0
84.000,robot_5,2.034,-1.648,0,1,0,task_018,0
86.000,robot_1,2.897,1.382,0,1,0,task_017,0
86.000,robot_2,5.082,-0.692,0,1,0,task_011,0
86.000,robot_3,5.885,6.800,0,1,0,,0
86.000,robot_4,3.187,-6.161,0,1,0,task_021,0
86.000,robot_5,2.547,-1.580,0,1,0,task_018,0
88.000,robot_1,3.034,0.880,0,1,0,task_017,0
88.000,robot_2,4.980,-1.060,0,1,0,task_011,0
