timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,big_mrta,deadline_pressure,9
28.000,task_002,activated,,big_mrta,deadline_pressure,9
28.000,task_003,activated,,big_mrta,deadline_pressure,9
28.000,task_004,activated,,big_mrta,deadline_pressure,9
28.000,task_005,activated,,big_mrta,deadline_pressure,9
28.000,task_006,activated,,big_mrta,deadline_pressure,9
28.000,task_007,activated,,big_mrta,deadline_pressure,9
28.000,task_008,activated,,big_mrta,deadline_pressure,9
28.000,task_009,activated,,big_mrta,deadline_pressure,9
28.000,task_010,activated,,big_mrta,deadline_pressure,9
28.000,task_011,activated,,big_mrta,deadline_pressure,9
28.000,task_012,activated,,big_mrta,deadline_pressure,9
28.000,task_013,activated,,big_mrta,deadline_pressure,9
28.000,task_014,activated,,big_mrta,deadline_pressure,9
28.000,task_015,activated,,big_mrta,deadline_pressure,9
28.000,task_016,activated,,big_mrta,deadline_pressure,9
28.000,task_017,activated,,big_mrta,deadline_pressure,9
28.000,task_018,activated,,big_mrta,deadline_pressure,9
28.000,task_019,activated,,big_mrta,deadline_pressure,9
28.000,task_020,activated,,big_mrta,deadline_pressure,9
28.000,task_021,activated,,big_mrta,deadline_pressure,9
28.000,task_022,activated,,big_mrta,deadline_pressure,9
28.000,task_023,activated,,big_mrta,deadline_pressure,9
28.000,task_024,activated,,big_mrta,deadline_pressure,9
28.000,task_025,activated,,big_mrta,deadline_pressure,9
30.000,task_001,assigned,robot_1,big_mrta,deadline_pressure,9
30.000,task_007,assigned,robot_1,big_mrta,deadline_pressure,9
30.000,task_003,assigned,robot_1,big_mrta,deadline_pressure,9
30.000,task_015,assigned,robot_2,big_mrta,deadline_pressure,9
30.000,task_002,assigned,robot_2,big_mrta,deadline_pressure,9
30.000,task_008,assigned,robot_2,big_mrta,deadline_pressure,9
30.000,task_009,assigned,robot_3,big_mrta,deadline_pressure,9
30.000,task_011,assigned,robot_3,big_mrta,deadline_pressure,9
30.000,task_018,assigned,robot_3,big_mrta,deadline_pressure,9
30.000,task_006,assigned,robot_4,big_mrta,deadline_pressure,9
30.000,task_014,assigned,robot_4,big_mrta,deadline_pressure,9
30.000,task_005,assigned,robot_4,big_mrta,deadline_pressure,9
30.000,task_021,assigned,robot_5,big_mrta,deadline_pressure,9
30.000,task_023,assigned,robot_5,big_mrta,deadline_pressure,9
30.000,task_010,assigned,robot_5,big_mrta,deadline_pressure,9
49.150,task_021,completed,robot_5,big_mrta,deadline_pressure,9
53.176,task_006,completed,robot_4,big_mrta,deadline_pressure,9
56.227,task_001,completed,robot_1,big_mrta,deadline_pressure,9
58.345,task_009,completed,robot_3,big_mrta,deadline_pressure,9
61.751,task_015,completed,robot_2,big_mrta,deadline_pressure,9
67.445,task_014,completed,robot_4,big_mrta,deadline_pressure,9
68.559,task_007,completed,robot_1,big_mrta,deadline_pressure,9
70.028,task_002,completed,robot_2,big_mrta,deadline_pressure,9
71.157,task_011,completed,robot_3,big_mrta,deadline_pressure,9
71.983,task_023,completed,robot_5,big_mrta,deadline_pressure,9
75.001,task_012,assigned,robot_5,big_mrta,deadline_pressure,9
77.631,task_005,completed,robot_4,big_mrta,deadline_pressure,9
80.275,task_018,completed,robot_3,big_mrta,deadline_pressure,9
103.581,task_003,completed,robot_1,big_mrta,deadline_pressure,9
107.630,task_010,completed,robot_5,big_mrta,deadline_pressure,9
110.744,task_008,completed,robot_2,big_mrta,deadline_pressure,9
126.693,task_012,completed,robot_5,big_mrta,deadline_pressure,9
