timestamp_s,task_id,event,robot_id,strategy,scenario,seed
73.000,task_001,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_002,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_003,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_004,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_005,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_006,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_007,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_008,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_009,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_010,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_011,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_012,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_013,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_014,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_015,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_016,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_017,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_018,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_019,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_020,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_021,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_022,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_023,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_024,activated,,ahe_mrta_v3,robot_failure,4
73.000,task_025,activated,,ahe_mrta_v3,robot_failure,4
75.000,task_018,assigned,robot_1,ahe_mrta_v3,robot_failure,4
75.000,task_024,assigned,robot_1,ahe_mrta_v3,robot_failure,4
75.000,task_023,assigned,robot_2,ahe_mrta_v3,robot_failure,4
75.000,task_004,assigned,robot_2,ahe_mrta_v3,robot_failure,4
75.000,task_002,assigned,robot_3,ahe_mrta_v3,robot_failure,4
75.000,task_005,assigned,robot_3,ahe_mrta_v3,robot_failure,4
75.000,task_009,assigned,robot_4,ahe_mrta_v3,robot_failure,4
75.000,task_020,assigned,robot_4,ahe_mrta_v3,robot_failure,4
75.000,task_007,assigned,robot_5,ahe_mrta_v3,robot_failure,4
75.000,task_017,assigned,robot_5,ahe_mrta_v3,robot_failure,4
101.050,task_023,completed,robot_2,ahe_mrta_v3,robot_failure,4
103.254,task_002,completed,robot_3,ahe_mrta_v3,robot_failure,4
105.000,task_003,assigned,robot_2,ahe_mrta_v3,robot_failure,4
105.000,task_001,assigned,robot_3,ahe_mrta_v3,robot_failure,4
105.075,task_009,completed,robot_4,ahe_mrta_v3,robot_failure,4
108.061,task_004,completed,robot_2,ahe_mrta_v3,robot_failure,4
110.000,task_015,assigned,robot_2,ahe_mrta_v3,robot_failure,4
110.000,task_025,assigned,robot_4,ahe_mrta_v3,robot_failure,4
113.679,task_005,completed,robot_3,ahe_mrta_v3,robot_failure,4
113.847,task_018,completed,robot_1,ahe_mrta_v3,robot_failure,4
115.000,task_010,assigned,robot_1,ahe_mrta_v3,robot_failure,4
115.000,task_021,assigned,robot_3,ahe_mrta_v3,robot_failure,4
120.357,task_007,completed,robot_5,ahe_mrta_v3,robot_failure,4
123.430,task_001,completed,robot_3,ahe_mrta_v3,robot_failure,4
124.332,task_024,completed,robot_1,ahe_mrta_v3,robot_failure,4
125.000,task_014,assigned,robot_1,ahe_mrta_v3,robot_failure,4
125.000,task_019,assigned,robot_3,ahe_mrta_v3,robot_failure,4
125.000,task_003,assigned,robot_5,ahe_mrta_v3,robot_failure,4
128.930,task_010,completed,robot_1,ahe_mrta_v3,robot_failure,4
129.000,task_003,completed,robot_2,ahe_mrta_v3,robot_failure,4
130.000,task_015,assigned,robot_1,ahe_mrta_v3,robot_failure,4
130.000,task_006,assigned,robot_5,ahe_mrta_v3,robot_failure,4
160.730,task_017,completed,robot_5,ahe_mrta_v3,robot_failure,4
162.324,task_021,completed,robot_3,ahe_mrta_v3,robot_failure,4
162.639,task_020,completed,robot_4,ahe_mrta_v3,robot_failure,4
165.000,task_022,assigned,robot_1,ahe_mrta_v3,robot_failure,4
165.000,task_008,assigned,robot_4,ahe_mrta_v3,robot_failure,4
169.145,task_006,completed,robot_5,ahe_mrta_v3,robot_failure,4
169.953,task_014,completed,robot_1,ahe_mrta_v3,robot_failure,4
170.000,task_012,assigned,robot_5,ahe_mrta_v3,robot_failure,4
171.544,task_019,completed,robot_3,ahe_mrta_v3,robot_failure,4
175.000,task_011,assigned,robot_3,ahe_mrta_v3,robot_failure,4
178.322,task_022,completed,robot_1,ahe_mrta_v3,robot_failure,4
180.000,task_013,assigned,robot_1,ahe_mrta_v3,robot_failure,4
202.675,task_015,completed,robot_3,ahe_mrta_v3,robot_failure,4
214.770,task_025,completed,robot_4,ahe_mrta_v3,robot_failure,4
219.153,task_012,completed,robot_5,ahe_mrta_v3,robot_failure,4
220.000,task_016,assigned,robot_5,ahe_mrta_v3,robot_failure,4
224.349,task_011,completed,robot_3,ahe_mrta_v3,robot_failure,4
229.228,task_013,completed,robot_1,ahe_mrta_v3,robot_failure,4
231.787,task_008,completed,robot_4,ahe_mrta_v3,robot_failure,4
286.996,task_016,completed,robot_5,ahe_mrta_v3,robot_failure,4
