timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.009,0,1,0,task_020,0
32.000,robot_2,0.048,0.099,0,1,0,task_009,0
32.000,robot_3,0.092,-0.083,0,1,0,task_021,0
32.000,robot_4,0.296,-0.054,0,1,0,task_016,0
32.000,robot_5,0.329,-0.004,0,1,0,task_022,0
34.000,robot_1,0.834,0.068,0,1,0,task_020,0
34.000,robot_2,0.157,0.607,0,1,0,task_009,0
34.000,robot_3,0.331,-0.522,0,1,0,task_021,0
34.000,robot_4,0.780,-0.249,0,1,0,task_016,0
34.000,robot_5,0.850,-0.021,0,1,0,task_022,0
36.000,robot_1,1.331,0.224,0,1,0,task_020,0
36.000,robot_2,0.228,1.124,0,1,0,task_009,0
36.000,robot_3,0.516,-1.010,0,1,0,task_021,0
36.000,robot_4,1.251,-0.471,0,1,0,task_016,0
36.000,robot_5,1.371,-0.055,0,1,0,task_022,0
38.000,robot_1,1.837,0.308,0,1,0,task_020,0
38.000,robot_2,0.307,1.631,0,1,0,task_009,0
38.000,robot_3,0.715,-1.483,0,1,0,task_021,0
38.000,robot_4,1.716,-0.688,0,1,0,task_016,0
38.000,robot_5,1.877,-0.133,0,1,0,task_022,0
40.000,robot_1,2.356,0.357,0,1,0,task_020,0
40.000,robot_2,0.400,2.144,0,1,0,task_009,0
40.000,robot_3,0.875,-1.794,0,1,0,task_021,0
40.000,robot_4,2.190,-0.905,0,1,0,task_016,0
40.000,robot_5,2.376,-0.282,0,1,0,task_022,0
42.000,robot_1,2.860,0.485,0,1,0,task_020,0
42.000,robot_2,0.511,2.653,0,1,0,task_009,0
42.000,robot_3,1.194,-1.867,0,1,0,task_012,0
42.000,robot_4,2.664,-1.124,0,1,0,task_016,0
42.000,robot_5,2.811,-0.554,0,1,0,task_022,0
44.000,robot_1,3.336,0.699,0,1,0,task_020,0
44.000,robot_2,0.647,3.157,0,1,0,task_009,0
44.000,robot_3,1.690,-2.029,0,1,0,task_012,0
44.000,robot_4,3.145,-1.324,0,1,0,task_016,0
44.000,robot_5,3.005,-0.936,0,1,0,task_022,0
46.000,robot_1,3.810,0.915,0,1,0,task_020,0
46.000,robot_2,0.811,3.625,0,1,0,task_009,0
46.000,robot_3,2.181,-2.204,0,1,0,task_012,0
46.000,robot_4,3.637,-1.497,0,1,0,task_016,0
46.000,robot_5,2.957,-1.329,0,1,0,task_022,0
48.000,robot_1,4.288,1.124,0,1,0,task_020,0
48.000,robot_2,0.888,3.793,0,1,0,,0
48.000,robot_3,2.652,-2.425,0,1,0,task_012,0
48.000,robot_4,4.133,-1.658,0,1,0,task_016,0
48.000,robot_5,2.638,-1.715,0,1,0,task_022,0
50.000,robot_1,4.759,1.328,0,1,0,task_020,0
50.000,robot_2,0.844,3.822,0,1,0,task_015,0
50.000,robot_3,2.961,-2.795,0,1,0,task_012,0
50.000,robot_4,4.624,-1.805,0,1,0,task_016,0
50.000,robot_5,2.208,-1.994,0,1,0,task_022,0
52.000,robot_1,5.367,1.567,0,1,0,task_020,0
52.000,robot_2,0.391,3.938,0,1,0,task_015,0
52.000,robot_3,3.056,-3.305,0,1,0,task_012,0
52.000,robot_4,5.128,-1.941,0,1,0,task_016,0
52.000,robot_5,1.758,-2.257,0,1,0,task_022,0
54.000,robot_1,5.740,1.678,0,1,0,task_020,0
54.000,robot_2,-0.130,3.958,0,1,0,task_015,0
54.000,robot_3,3.061,-3.826,0,1,0,task_012,0
54.000,robot_4,5.627,-2.091,0,1,0,task_016,0
54.000,robot_5,1.314,-2.531,0,1,0,task_022,0
56.000,robot_1,6.253,1.772,0,1,0,task_020,0
56.000,robot_2,-0.614,3.962,0,1,0,task_015,0
56.000,robot_3,3.054,-4.348,0,1,0,task_012,0
56.000,robot_4,6.126,-2.244,0,1,0,task_016,0
56.000,robot_5,0.868,-2.800,0,1,0,task_022,0
58.000,robot_1,6.689,1.885,0,1,0,task_020,0
58.000,robot_2,-0.758,3.972,0,1,0,task_015,0
58.000,robot_3,3.050,-4.869,0,1,0,task_012,0
58.000,robot_4,6.745,-2.426,0,1,0,task_016,0
58.000,robot_5,0.421,-3.070,0,1,0,task_022,0
60.000,robot_1,6.777,1.914,0,1,0,task_013,0
60.000,robot_2,-0.493,4.035,0,1,0,task_007,0
60.000,robot_3,3.049,-5.382,0,1,0,task_012,0
60.000,robot_4,7.116,-2.544,0,1,0,task_016,0
60.000,robot_5,-0.019,-3.333,0,1,0,task_022,0
62.001,robot_1,6.547,2.010,0,1,0,task_013,0
62.001,robot_2,0.013,4.161,0,1,0,task_007,0
62.001,robot_3,3.031,-5.771,0,1,0,task_012,0
62.001,robot_4,7.740,-2.738,0,1,0,task_016,0
62.001,robot_5,-0.460,-3.612,0,1,0,task_022,0
64.000,robot_1,6.028,2.048,0,1,0,task_013,0
64.000,robot_2,0.519,4.284,0,1,0,task_007,0
64.000,robot_3,3.113,-5.789,0,1,0,task_017,0
64.000,robot_4,8.111,-2.855,0,1,0,task_016,0
64.000,robot_5,-0.785,-3.837,0,1,0,task_022,0
66.000,robot_1,5.506,2.052,0,1,0,task_013,0
66.000,robot_2,1.038,4.330,0,1,0,task_007,0
66.000,robot_3,3.419,-6.016,0,1,0,task_017,0
66.000,robot_4,8.610,-3.008,0,1,0,task_016,0
66.000,robot_5,-0.812,-3.857,0,1,0,task_004,0
68.000,robot_1,4.985,2.052,0,1,0,task_013,0
68.000,robot_2,1.559,4.348,0,1,0,task_007,0
68.000,robot_3,3.699,-6.455,0,1,0,task_017,0
68.000,robot_4,9.108,-3.163,0,1,0,task_016,0
68.000,robot_5,-0.872,-3.687,0,1,0,task_004,0
70.000,robot_1,4.463,2.050,0,1,0,task_013,0
70.000,robot_2,2.081,4.353,0,1,0,task_007,0
70.000,robot_3,3.878,-6.780,0,1,0,task_017,0
70.000,robot_4,9.587,-3.324,0,1,0,task_016,0
70.000,robot_5,-1.185,-3.273,0,1,0,task_004,0
72.000,robot_1,3.951,2.050,0,1,0,task_013,0
72.000,robot_2,2.581,4.433,0,1,0,task_007,0
72.000,robot_3,4.030,-6.777,0,1,0,task_010,0
72.000,robot_4,9.781,-3.402,0,1,0,task_008,0
72.000,robot_5,-1.552,-2.915,0,1,0,task_004,0
74.000,robot_1,3.429,2.050,0,1,0,task_013,0
74.000,robot_2,2.909,4.690,0,1,0,task_007,0
74.000,robot_3,4.469,-6.534,0,1,0,task_010,0
74.000,robot_4,9.748,-3.246,0,1,0,task_008,0
74.000,robot_5,-1.819,-2.666,0,1,0,task_004,0
76.000,robot_1,2.907,2.050,0,1,0,task_013,0
76.000,robot_2,3.053,5.146,0,1,0,task_007,0
76.000,robot_3,4.791,-6.238,0,1,0,task_010,0
76.000,robot_4,9.480,-2.818,0,1,0,task_008,0
76.000,robot_5,-1.822,-2.664,0,1,0,task_005,0
78.000,robot_1,2.386,2.050,0,1,0,task_013,0
78.000,robot_2,3.021,5.666,0,1,0,task_007,0
78.000,robot_3,4.872,-6.160,0,1,0,task_011,0
78.000,robot_4,9.141,-2.422,0,1,0,task_008,0
78.000,robot_5,-1.940,-2.499,0,1,0,task_005,0
80.000,robot_1,1.864,2.050,0,1,0,task_013,0
80.000,robot_2,2.935,6.180,0,1,2,task_007,0
80.000,robot_3,5.187,-5.687,0,1,0,task_011,0
80.000,robot_4,8.719,-1.934,0,1,0,task_008,0
80.000,robot_5,-2.370,-2.215,0,1,0,task_005,0
82.000,robot_1,1.343,2.050,0,1,0,task_013,0
82.000,robot_2,2.833,6.692,0,1,2,task_007,0
82.000,robot_3,5.339,-5.320,0,1,0,task_011,0
82.000,robot_4,8.457,-1.634,0,1,0,task_008,0
82.000,robot_5,-2.835,-1.979,0,1,0,task_005,0
84.000,robot_1,0.830,2.050,0,1,0,task_013,0
84.000,robot_2,2.718,7.191,0,1,2,task_007,0
84.000,robot_3,5.539,-4.848,0,1,0,task_011,0
84.000,robot_4,8.122,-1.247,0,1,0,task_008,0
84.000,robot_5,-3.308,-1.783,0,1,0,task_005,0
86.000,robot_1,0.309,2.050,0,1,0,task_013,0
86.000,robot_2,2.573,7.692,0,1,2,task_007,0
86.000,robot_3,5.763,-4.392,0,1,0,task_011,0
86.000,robot_4,7.774,-0.858,0,1,0,task_008,0
86.000,robot_5,-3.820,-1.685,0,1,0,task_005,0
88.000,robot_1,-0.213,2.050,0,1,0,task_013,0
