timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,big_mrta,robot_failure,16
29.000,task_002,activated,,big_mrta,robot_failure,16
29.000,task_003,activated,,big_mrta,robot_failure,16
29.000,task_004,activated,,big_mrta,robot_failure,16
29.000,task_005,activated,,big_mrta,robot_failure,16
29.000,task_006,activated,,big_mrta,robot_failure,16
29.000,task_007,activated,,big_mrta,robot_failure,16
29.000,task_008,activated,,big_mrta,robot_failure,16
29.000,task_009,activated,,big_mrta,robot_failure,16
29.000,task_010,activated,,big_mrta,robot_failure,16
29.000,task_011,activated,,big_mrta,robot_failure,16
29.000,task_012,activated,,big_mrta,robot_failure,16
29.000,task_013,activated,,big_mrta,robot_failure,16
29.000,task_014,activated,,big_mrta,robot_failure,16
29.000,task_015,activated,,big_mrta,robot_failure,16
29.000,task_016,activated,,big_mrta,robot_failure,16
29.000,task_017,activated,,big_mrta,robot_failure,16
29.000,task_018,activated,,big_mrta,robot_failure,16
29.000,task_019,activated,,big_mrta,robot_failure,16
29.000,task_020,activated,,big_mrta,robot_failure,16
29.000,task_021,activated,,big_mrta,robot_failure,16
29.000,task_022,activated,,big_mrta,robot_failure,16
29.000,task_023,activated,,big_mrta,robot_failure,16
29.000,task_024,activated,,big_mrta,robot_failure,16
29.000,task_025,activated,,big_mrta,robot_failure,16
30.000,task_020,assigned,robot_1,big_mrta,robot_failure,16
30.000,task_013,assigned,robot_1,big_mrta,robot_failure,16
30.000,task_024,assigned,robot_1,big_mrta,robot_failure,16
30.000,task_014,assigned,robot_1,big_mrta,robot_failure,16
30.000,task_019,assigned,robot_1,big_mrta,robot_failure,16
30.000,task_009,assigned,robot_2,big_mrta,robot_failure,16
30.000,task_015,assigned,robot_2,big_mrta,robot_failure,16
30.000,task_007,assigned,robot_2,big_mrta,robot_failure,16
30.000,task_006,assigned,robot_2,big_mrta,robot_failure,16
30.000,task_001,assigned,robot_2,big_mrta,robot_failure,16
30.000,task_021,assigned,robot_3,big_mrta,robot_failure,16
30.000,task_012,assigned,robot_3,big_mrta,robot_failure,16
30.000,task_017,assigned,robot_3,big_mrta,robot_failure,16
30.000,task_010,assigned,robot_3,big_mrta,robot_failure,16
30.000,task_011,assigned,robot_3,big_mrta,robot_failure,16
30.000,task_016,assigned,robot_4,big_mrta,robot_failure,16
30.000,task_008,assigned,robot_4,big_mrta,robot_failure,16
30.000,task_025,assigned,robot_4,big_mrta,robot_failure,16
30.000,task_002,assigned,robot_4,big_mrta,robot_failure,16
30.000,task_023,assigned,robot_4,big_mrta,robot_failure,16
30.000,task_022,assigned,robot_5,big_mrta,robot_failure,16
30.000,task_004,assigned,robot_5,big_mrta,robot_failure,16
30.000,task_005,assigned,robot_5,big_mrta,robot_failure,16
30.000,task_003,assigned,robot_5,big_mrta,robot_failure,16
30.000,task_018,assigned,robot_5,big_mrta,robot_failure,16
40.149,task_021,completed,robot_3,big_mrta,robot_failure,16
47.540,task_009,completed,robot_2,big_mrta,robot_failure,16
58.340,task_015,completed,robot_2,big_mrta,robot_failure,16
58.530,task_020,completed,robot_1,big_mrta,robot_failure,16
62.732,task_012,completed,robot_3,big_mrta,robot_failure,16
65.331,task_022,completed,robot_5,big_mrta,robot_failure,16
70.485,task_017,completed,robot_3,big_mrta,robot_failure,16
71.262,task_016,completed,robot_4,big_mrta,robot_failure,16
74.940,task_004,completed,robot_5,big_mrta,robot_failure,16
76.767,task_010,completed,robot_3,big_mrta,robot_failure,16
80.000,task_001,assigned,robot_3,big_mrta,robot_failure,16
80.000,task_006,assigned,robot_4,big_mrta,robot_failure,16
80.000,task_007,assigned,robot_5,big_mrta,robot_failure,16
87.653,task_011,completed,robot_3,big_mrta,robot_failure,16
91.040,task_008,completed,robot_4,big_mrta,robot_failure,16
92.072,task_013,completed,robot_1,big_mrta,robot_failure,16
92.090,task_007,completed,robot_2,big_mrta,robot_failure,16
101.058,task_024,completed,robot_1,big_mrta,robot_failure,16
111.391,task_005,completed,robot_5,big_mrta,robot_failure,16
120.447,task_006,completed,robot_4,big_mrta,robot_failure,16
134.774,task_001,completed,robot_3,big_mrta,robot_failure,16
135.541,task_018,completed,robot_5,big_mrta,robot_failure,16
136.187,task_025,completed,robot_4,big_mrta,robot_failure,16
142.925,task_014,completed,robot_1,big_mrta,robot_failure,16
144.454,task_002,completed,robot_4,big_mrta,robot_failure,16
150.495,task_023,completed,robot_4,big_mrta,robot_failure,16
157.054,task_019,completed,robot_1,big_mrta,robot_failure,16
159.291,task_003,completed,robot_5,big_mrta,robot_failure,16
