timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.009,0,1,0,task_024,0
32.000,robot_2,0.016,0.140,0,1,0,task_003,0
32.000,robot_3,0.431,0.098,0,1,0,task_004,0
32.000,robot_4,0.461,0.018,0,1,0,task_006,0
32.000,robot_5,0.460,-0.007,0,1,0,task_019,0
34.000,robot_1,0.835,0.067,0,1,0,task_024,0
34.000,robot_2,-0.061,0.489,0,1,0,task_003,0
34.000,robot_3,0.791,0.244,0,1,0,task_004,0
34.000,robot_4,0.836,0.068,0,1,0,task_006,0
34.000,robot_5,0.849,-0.021,0,1,0,task_019,0
36.000,robot_1,1.332,0.224,0,1,0,task_024,0
36.000,robot_2,-0.292,0.957,0,1,0,task_003,0
36.000,robot_3,1.271,0.449,0,1,0,task_004,0
36.000,robot_4,1.333,0.225,0,1,0,task_006,0
36.000,robot_5,1.369,-0.055,0,1,0,task_019,0
38.000,robot_1,1.837,0.310,0,1,0,task_024,0
38.000,robot_2,-0.559,1.394,0,1,0,task_003,0
38.000,robot_3,1.738,0.659,0,1,0,task_004,0
38.000,robot_4,1.970,0.323,0,1,0,task_006,0
38.000,robot_5,2.004,-0.166,0,1,0,task_019,0
40.000,robot_1,2.356,0.366,0,1,0,task_024,0
40.000,robot_2,-0.807,1.753,0,1,0,task_003,0
40.000,robot_3,2.218,0.864,0,1,0,task_004,0
40.000,robot_4,2.356,0.367,0,1,0,task_006,0
40.000,robot_5,2.375,-0.282,0,1,0,task_019,0
42.000,robot_1,2.836,0.560,0,1,0,task_024,0
42.000,robot_2,-0.852,1.813,0,0,0,,0
42.000,robot_3,2.713,1.028,0,1,0,task_004,0
42.000,robot_4,2.827,0.579,0,1,0,task_006,0
42.000,robot_5,2.803,-0.551,0,1,0,task_019,0
44.000,robot_1,3.208,0.922,0,1,0,task_024,0
44.000,robot_2,-0.883,1.702,0,1,0,task_014,0
44.000,robot_3,3.213,1.177,0,1,0,task_004,0
44.000,robot_4,3.159,0.978,0,1,0,task_006,0
44.000,robot_5,3.048,-1.005,0,1,0,task_019,0
46.000,robot_1,3.517,1.342,0,1,0,task_024,0
46.000,robot_2,-1.246,1.193,0,1,0,task_014,0
46.000,robot_3,3.828,1.371,0,1,0,task_004,0
46.000,robot_4,3.406,1.437,0,1,0,task_006,0
46.000,robot_5,3.158,-1.514,0,1,0,task_019,0
48.001,robot_1,3.828,1.774,0,1,0,task_024,0
48.001,robot_2,-1.620,0.835,0,1,0,task_014,0
48.001,robot_3,4.343,1.448,0,1,0,task_004,0
48.001,robot_4,3.714,2.004,0,1,0,task_006,0
48.001,robot_5,3.274,-2.149,0,1,0,task_019,0
50.000,robot_1,3.852,1.806,0,1,0,task_025,0
50.000,robot_2,-1.806,0.669,0,1,0,task_014,0
50.000,robot_3,4.731,1.480,0,1,0,task_004,0
50.000,robot_4,3.903,2.344,0,1,0,task_006,0
50.000,robot_5,3.349,-2.531,0,1,0,task_019,0
52.000,robot_1,3.793,1.557,0,1,0,task_025,0
52.000,robot_2,-1.822,0.655,0,1,0,task_001,0
52.000,robot_3,5.251,1.519,0,1,0,task_004,0
52.000,robot_4,4.172,2.791,0,1,0,task_006,0
52.000,robot_5,3.460,-3.040,0,1,0,task_019,0
54.000,robot_1,3.498,1.129,0,1,0,task_025,0
54.000,robot_2,-1.941,0.534,0,1,0,task_001,0
54.000,robot_3,5.772,1.551,0,1,0,task_004,0
54.000,robot_4,4.449,3.233,0,1,0,task_006,0
54.000,robot_5,3.580,-3.548,0,1,0,task_019,0
56.000,robot_1,3.041,0.662,0,1,0,task_025,0
56.000,robot_2,-2.531,0.263,0,1,0,task_001,0
56.000,robot_3,6.425,1.585,0,1,0,task_004,0
56.000,robot_4,4.785,3.724,0,1,0,task_006,0
56.000,robot_5,3.760,-4.177,0,1,0,task_019,0
58.000,robot_1,2.732,0.427,0,1,0,task_025,0
58.000,robot_2,-2.904,0.153,0,1,0,task_001,0
58.000,robot_3,6.813,1.609,0,1,0,task_004,0
58.000,robot_4,4.852,3.813,0,0,0,,0
58.000,robot_5,3.874,-4.548,0,1,0,task_019,0
60.000,robot_1,2.329,0.185,0,1,0,task_025,0
60.000,robot_2,-3.399,0.020,0,1,0,task_001,0
60.000,robot_3,7.325,1.640,0,1,0,task_004,0
60.000,robot_4,5.180,3.983,0,1,0,task_007,0
60.000,robot_5,4.037,-5.035,0,1,0,task_019,0
62.000,robot_1,2.215,0.120,0,1,0,task_025,0
62.000,robot_2,-3.899,-0.129,0,1,0,task_001,0
62.000,robot_3,7.845,1.679,0,1,0,task_004,0
62.000,robot_4,5.533,4.366,0,1,0,task_007,0
62.000,robot_5,4.220,-5.523,0,1,0,task_019,0
64.000,robot_1,2.355,-0.052,0,1,0,task_020,0
64.000,robot_2,-4.394,-0.293,0,1,0,task_001,0
64.000,robot_3,8.486,1.800,0,1,0,task_004,0
64.000,robot_4,5.803,4.729,0,1,0,task_007,0
64.000,robot_5,4.475,-6.125,0,1,0,task_019,0
66.000,robot_1,2.492,-0.412,0,1,0,task_020,0
66.000,robot_2,-4.824,-0.568,0,1,0,task_001,0
66.000,robot_3,8.743,1.888,0,1,0,task_004,0
66.000,robot_4,5.862,4.809,0,1,0,task_018,0
66.000,robot_5,4.639,-6.478,0,1,0,task_019,0
68.000,robot_1,2.613,-0.920,0,1,0,task_020,0
68.000,robot_2,-5.025,-0.998,0,1,0,task_001,0
68.000,robot_3,8.841,1.816,0,1,0,task_015,0
68.000,robot_4,5.709,4.853,0,1,0,task_018,0
68.000,robot_5,4.860,-6.951,0,1,0,task_019,0
70.000,robot_1,2.751,-1.422,0,1,0,task_020,0
70.000,robot_2,-4.990,-1.514,0,1,0,task_001,0
70.000,robot_3,9.017,1.332,0,1,0,task_015,0
70.000,robot_4,5.221,4.803,0,1,0,task_018,0
70.000,robot_5,5.115,-7.404,0,1,0,task_019,0
72.000,robot_1,2.884,-1.769,0,1,0,task_020,0
72.000,robot_2,-4.781,-2.125,0,1,0,task_001,0
72.000,robot_3,9.170,0.705,0,1,0,task_015,0
72.000,robot_4,4.733,4.647,0,1,0,task_018,0
72.000,robot_5,5.478,-7.764,0,1,0,task_019,0
74.000,robot_1,3.099,-1.765,0,1,0,task_012,0
74.000,robot_2,-4.633,-2.484,0,1,0,task_001,0
74.000,robot_3,9.262,0.327,0,1,0,task_015,0
74.000,robot_4,4.240,4.476,0,1,0,task_018,0
74.000,robot_5,5.904,-8.066,0,1,0,task_019,0
76.000,robot_1,3.579,-1.565,0,1,0,task_012,0
76.000,robot_2,-4.424,-2.962,0,1,0,task_001,0
76.000,robot_3,9.408,-0.173,0,1,0,task_015,0
76.000,robot_4,3.748,4.304,0,1,0,task_018,0
76.000,robot_5,6.344,-8.345,0,1,0,task_019,0
78.000,robot_1,4.028,-1.301,0,1,0,task_012,0
78.000,robot_2,-4.226,-3.444,0,1,0,task_001,0
78.000,robot_3,9.579,-0.666,0,1,0,task_015,0
78.000,robot_4,3.250,4.115,0,1,0,task_018,0
78.000,robot_5,6.781,-8.629,0,1,0,task_019,0
80.000,robot_1,4.473,-1.028,0,1,0,task_012,0
80.000,robot_2,-3.936,-3.839,0,1,0,task_001,0
80.000,robot_3,9.780,-1.125,0,1,0,task_015,0
80.000,robot_4,3.217,4.101,0,0,0,,0
80.000,robot_5,7.210,-8.926,0,1,0,task_019,0
82.000,robot_1,4.912,-0.747,0,1,0,task_012,0
82.000,robot_2,-3.504,-4.007,0,1,0,task_001,0
82.000,robot_3,9.877,-1.303,0,1,0,,0
82.000,robot_4,3.208,4.122,0,1,0,task_011,0
82.000,robot_5,7.633,-9.232,0,1,0,task_019,0
84.000,robot_1,5.341,-0.466,0,1,0,task_012,0
84.000,robot_2,-3.130,-3.928,0,1,0,task_001,0
84.000,robot_3,9.840,-1.404,0,1,0,task_017,0
84.000,robot_4,2.912,4.452,0,1,0,task_011,0
84.000,robot_5,8.050,-9.529,0,1,0,task_019,0
86.000,robot_1,5.721,-0.207,0,1,0,task_012,0
86.000,robot_2,-2.792,-3.586,0,1,0,task_001,0
86.000,robot_3,9.531,-1.738,0,1,0,task_017,0
86.000,robot_4,2.471,4.728,0,1,0,task_011,0
86.000,robot_5,8.476,-9.830,0,1,0,task_019,0
88.000,robot_1,5.884,-0.147,0,1,0,task_021,0
