timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.010,0,1,0,task_005,0
32.000,robot_2,0.060,0.071,0,1,0,task_002,0
32.000,robot_3,0.288,0.054,0,1,0,task_008,0
32.000,robot_4,0.010,-0.052,0,1,0,task_001,0
32.000,robot_5,0.329,-0.004,0,1,0,task_007,0
34.000,robot_1,0.834,0.068,0,1,0,task_005,0
34.000,robot_2,0.215,0.521,0,1,0,task_002,0
34.000,robot_3,0.768,0.257,0,1,0,task_008,0
34.000,robot_4,-0.065,-0.496,0,1,0,task_001,0
34.000,robot_5,0.850,-0.021,0,1,0,task_007,0
36.000,robot_1,1.452,0.253,0,1,0,task_005,0
36.000,robot_2,0.299,1.161,0,1,0,task_002,0
36.000,robot_3,1.345,0.545,0,1,0,task_008,0
36.000,robot_4,-0.357,-1.071,0,1,0,task_001,0
36.000,robot_5,1.493,-0.066,0,1,0,task_007,0
38.000,robot_1,1.837,0.311,0,1,0,task_005,0
38.000,robot_2,0.345,1.547,0,1,0,task_002,0
38.000,robot_3,1.693,0.721,0,1,0,task_008,0
38.000,robot_4,-0.561,-1.402,0,1,0,task_001,0
38.000,robot_5,1.877,-0.129,0,1,0,task_007,0
40.000,robot_1,2.355,0.367,0,1,0,task_005,0
40.000,robot_2,0.418,2.064,0,1,0,task_002,0
40.000,robot_3,2.154,0.964,0,1,0,task_008,0
40.000,robot_4,-0.808,-1.757,0,1,0,task_001,0
40.000,robot_5,2.378,-0.275,0,1,0,task_007,0
42.000,robot_1,2.783,0.559,0,1,0,task_005,0
42.000,robot_2,0.509,2.577,0,1,0,task_002,0
42.000,robot_3,2.613,1.211,0,1,0,task_008,0
42.000,robot_4,-0.852,-1.815,0,0,0,,0
42.000,robot_5,2.845,-0.503,0,1,0,task_007,0
44.000,robot_1,3.035,0.970,0,1,0,task_005,0
44.000,robot_2,0.632,3.084,0,1,0,task_002,0
44.000,robot_3,3.075,1.453,0,1,0,task_008,0
44.000,robot_4,-0.852,-1.815,0,0,0,,0
44.000,robot_5,3.252,-0.828,0,1,0,task_007,0
46.000,robot_1,3.143,1.480,0,1,0,task_005,0
46.000,robot_2,0.795,3.570,0,1,0,task_002,0
46.000,robot_3,3.532,1.704,0,1,0,task_008,0
46.000,robot_4,-0.799,-1.820,0,1,0,task_004,0
46.000,robot_5,3.631,-1.186,0,1,0,task_007,0
48.000,robot_1,3.217,1.996,0,1,0,task_005,0
48.000,robot_2,0.891,3.790,0,1,0,,0
48.000,robot_3,3.802,1.868,0,1,0,,0
48.000,robot_4,-0.337,-2.007,0,1,0,task_004,0
48.000,robot_5,4.012,-1.542,0,1,0,task_007,0
50.000,robot_1,3.284,2.504,0,1,0,task_005,0
50.000,robot_2,0.891,3.790,0,0,0,,0
50.000,robot_3,3.802,1.868,0,0,0,,0
50.000,robot_4,0.101,-2.273,0,1,0,task_004,0
50.000,robot_5,4.390,-1.889,0,1,0,task_007,0
52.000,robot_1,3.366,3.019,0,1,0,task_005,0
52.000,robot_2,1.198,3.863,0,1,0,task_003,0
52.000,robot_3,3.802,1.868,0,0,0,,0
52.000,robot_4,0.537,-2.559,0,1,0,task_004,0
52.000,robot_5,4.778,-2.237,0,1,0,task_007,0
54.000,robot_1,3.477,3.664,0,1,0,task_005,0
54.000,robot_2,1.674,4.076,0,1,0,task_003,0
54.000,robot_3,3.802,1.868,0,0,0,,0
54.000,robot_4,0.971,-2.849,0,1,0,task_004,0
54.000,robot_5,5.262,-2.678,0,1,0,task_007,0
56.000,robot_1,3.545,4.047,0,1,0,task_005,0
56.000,robot_2,2.158,4.269,0,1,0,task_003,0
56.000,robot_3,3.802,1.868,0,0,0,,0
56.000,robot_4,1.410,-3.131,0,1,0,task_004,0
56.000,robot_5,5.543,-2.946,0,1,0,task_007,0
58.000,robot_1,3.668,4.680,0,1,0,task_005,0
58.000,robot_2,2.642,4.459,0,1,0,task_003,0
58.000,robot_3,3.802,1.868,0,0,0,,0
58.000,robot_4,1.849,-3.412,0,1,0,task_004,0
58.000,robot_5,6.019,-3.382,0,1,0,task_007,0
60.000,robot_1,3.749,5.061,0,1,0,task_005,0
60.000,robot_2,2.941,4.775,0,1,0,task_003,0
60.000,robot_3,3.802,1.868,0,0,0,,0
60.000,robot_4,2.278,-3.693,0,1,0,task_004,0
60.000,robot_5,6.310,-3.641,0,1,0,task_007,0
62.000,robot_1,3.869,5.568,0,1,0,task_005,0
62.000,robot_2,3.006,5.146,0,1,0,task_003,0
62.000,robot_3,3.818,1.942,0,1,0,task_013,0
62.000,robot_4,2.712,-3.982,0,1,0,task_004,0
62.000,robot_5,6.696,-3.991,0,1,0,task_007,0
64.000,robot_1,4.002,6.072,0,1,0,task_005,0
64.000,robot_2,2.825,5.543,0,1,0,task_003,0
64.000,robot_3,3.779,2.445,0,1,0,task_013,0
64.000,robot_4,3.143,-4.276,0,1,0,task_004,0
64.000,robot_5,7.085,-4.338,0,1,0,task_007,0
66.000,robot_1,4.141,6.575,0,1,0,task_005,0
66.000,robot_2,2.431,5.883,0,1,0,task_003,0
66.000,robot_3,3.662,2.953,0,1,0,task_013,0
66.000,robot_4,3.576,-4.566,0,1,0,task_004,0
66.000,robot_5,7.477,-4.682,0,1,0,task_007,0
68.000,robot_1,4.282,7.077,0,1,0,task_005,0
68.000,robot_2,1.994,6.167,0,1,0,task_003,0
68.000,robot_3,3.527,3.457,0,1,0,task_013,0
68.000,robot_4,4.011,-4.855,0,1,0,task_004,0
68.000,robot_5,7.872,-5.023,0,1,0,task_007,0
70.000,robot_1,4.425,7.579,0,1,0,task_005,0
70.000,robot_2,1.553,6.446,0,1,0,task_003,0
70.000,robot_3,3.381,3.958,0,1,0,task_013,0
70.000,robot_4,4.441,-5.149,0,1,0,task_004,0
70.000,robot_5,8.267,-5.363,0,1,0,task_007,0
72.000,robot_1,4.583,8.067,0,1,0,task_005,0
72.000,robot_2,1.125,6.727,0,1,0,task_003,0
72.000,robot_3,3.221,4.445,0,1,0,task_013,0
72.000,robot_4,4.867,-5.435,0,1,0,task_004,0
72.000,robot_5,8.647,-5.691,0,1,0,task_007,0
74.000,robot_1,4.762,8.557,0,1,0,task_005,0
74.000,robot_2,0.696,7.024,0,1,2,task_003,0
74.000,robot_3,3.043,4.935,0,1,0,task_013,0
74.000,robot_4,5.308,-5.714,0,1,0,task_004,0
74.000,robot_5,8.823,-5.844,0,1,0,,0
76.000,robot_1,4.949,9.043,0,1,0,task_005,0
76.000,robot_2,0.270,7.326,0,1,2,task_003,0
76.000,robot_3,2.847,5.418,0,1,0,task_013,0
76.000,robot_4,5.751,-5.990,0,1,0,task_004,0
76.000,robot_5,8.933,-5.713,0,1,0,task_009,0
78.000,robot_1,5.159,9.521,0,1,0,task_005,0
78.000,robot_2,-0.150,7.635,0,1,2,task_003,0
78.000,robot_3,2.632,5.893,0,1,0,task_013,0
78.000,robot_4,6.302,-6.342,0,1,0,task_004,0
78.000,robot_5,9.101,-5.235,0,1,0,task_009,0
80.000,robot_1,5.388,9.989,0,1,0,task_005,0
80.000,robot_2,-0.600,7.895,0,1,2,task_003,0
80.000,robot_3,2.396,6.359,0,1,0,task_013,0
80.000,robot_4,6.629,-6.553,0,1,0,task_004,0
80.000,robot_5,9.209,-4.725,0,1,0,task_009,0
82.000,robot_1,5.636,10.448,0,1,0,task_005,0
82.000,robot_2,-1.107,8.009,0,1,2,task_003,0
82.000,robot_3,2.175,6.737,0,1,0,task_013,0
82.000,robot_4,7.060,-6.846,0,1,0,task_004,0
82.000,robot_5,9.333,-4.218,0,1,0,task_009,0
84.000,robot_1,5.841,10.778,0,1,0,task_005,0
84.000,robot_2,-1.590,8.022,0,1,2,task_003,0
84.000,robot_3,2.175,6.805,0,1,0,task_012,0
84.000,robot_4,7.586,-7.220,0,1,0,task_004,0
84.000,robot_5,9.512,-3.598,0,1,0,task_009,0
86.000,robot_1,6.024,10.811,0,1,0,task_006,0
86.000,robot_2,-1.756,8.016,0,1,2,task_003,0
86.000,robot_3,2.564,6.819,0,1,0,task_012,0
86.000,robot_4,7.902,-7.446,0,1,0,task_004,0
86.000,robot_5,9.638,-3.230,0,1,0,task_009,0
88.000,robot_1,6.534,10.705,0,1,0,task_006,0
88.000,robot_2,-1.756,8.016,0,0,2,,0
88.000,robot_3,3.085,6.826,0,1,0,task_012,0
