timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,big_mrta,mixed_stress,10
29.000,task_002,activated,,big_mrta,mixed_stress,10
29.000,task_003,activated,,big_mrta,mixed_stress,10
29.000,task_004,activated,,big_mrta,mixed_stress,10
29.000,task_005,activated,,big_mrta,mixed_stress,10
29.000,task_006,activated,,big_mrta,mixed_stress,10
29.000,task_007,activated,,big_mrta,mixed_stress,10
29.000,task_008,activated,,big_mrta,mixed_stress,10
30.000,task_004,assigned,robot_1,big_mrta,mixed_stress,10
30.000,task_008,assigned,robot_1,big_mrta,mixed_stress,10
30.000,task_003,assigned,robot_2,big_mrta,mixed_stress,10
30.000,task_006,assigned,robot_2,big_mrta,mixed_stress,10
30.000,task_001,assigned,robot_3,big_mrta,mixed_stress,10
30.000,task_002,assigned,robot_4,big_mrta,mixed_stress,10
30.000,task_005,assigned,robot_4,big_mrta,mixed_stress,10
30.000,task_007,assigned,robot_5,big_mrta,mixed_stress,10
48.939,task_004,completed,robot_1,big_mrta,mixed_stress,10
56.169,task_002,completed,robot_4,big_mrta,mixed_stress,10
59.000,task_009,activated,,big_mrta,mixed_stress,10
59.000,task_010,activated,,big_mrta,mixed_stress,10
59.000,task_011,activated,,big_mrta,mixed_stress,10
59.000,task_012,activated,,big_mrta,mixed_stress,10
59.000,task_013,activated,,big_mrta,mixed_stress,10
59.000,task_014,activated,,big_mrta,mixed_stress,10
59.000,task_015,activated,,big_mrta,mixed_stress,10
59.000,task_016,activated,,big_mrta,mixed_stress,10
59.856,task_001,completed,robot_3,big_mrta,mixed_stress,10
60.000,task_015,assigned,robot_1,big_mrta,mixed_stress,10
60.000,task_009,assigned,robot_3,big_mrta,mixed_stress,10
60.000,task_010,assigned,robot_4,big_mrta,mixed_stress,10
60.000,task_011,assigned,robot_5,big_mrta,mixed_stress,10
67.694,task_003,completed,robot_2,big_mrta,mixed_stress,10
68.655,task_008,completed,robot_1,big_mrta,mixed_stress,10
74.653,task_005,completed,robot_4,big_mrta,mixed_stress,10
75.386,task_006,completed,robot_2,big_mrta,mixed_stress,10
79.650,task_007,completed,robot_5,big_mrta,mixed_stress,10
84.840,task_015,completed,robot_1,big_mrta,mixed_stress,10
89.000,task_017,activated,,big_mrta,mixed_stress,10
89.000,task_018,activated,,big_mrta,mixed_stress,10
89.000,task_019,activated,,big_mrta,mixed_stress,10
89.000,task_020,activated,,big_mrta,mixed_stress,10
89.000,task_021,activated,,big_mrta,mixed_stress,10
89.000,task_022,activated,,big_mrta,mixed_stress,10
89.000,task_023,activated,,big_mrta,mixed_stress,10
89.000,task_024,activated,,big_mrta,mixed_stress,10
89.000,task_025,activated,,big_mrta,mixed_stress,10
90.000,task_019,assigned,robot_1,big_mrta,mixed_stress,10
90.000,task_025,assigned,robot_1,big_mrta,mixed_stress,10
90.000,task_023,assigned,robot_4,big_mrta,mixed_stress,10
90.000,task_022,assigned,robot_5,big_mrta,mixed_stress,10
93.572,task_009,completed,robot_3,big_mrta,mixed_stress,10
95.000,task_024,assigned,robot_3,big_mrta,mixed_stress,10
103.969,task_024,completed,robot_3,big_mrta,mixed_stress,10
113.250,task_011,completed,robot_5,big_mrta,mixed_stress,10
114.165,task_010,completed,robot_4,big_mrta,mixed_stress,10
126.847,task_019,completed,robot_1,big_mrta,mixed_stress,10
140.264,task_025,completed,robot_1,big_mrta,mixed_stress,10
146.635,task_023,completed,robot_4,big_mrta,mixed_stress,10
157.261,task_022,completed,robot_5,big_mrta,mixed_stress,10
