timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.010,0,1,0,task_008,0
32.000,robot_2,0.119,0.085,0,1,0,task_004,0
32.000,robot_3,0.000,-0.000,0,1,0,task_025,0
32.000,robot_4,0.268,-0.053,0,1,0,task_006,0
32.000,robot_5,0.329,-0.004,0,1,0,task_012,0
34.000,robot_1,0.835,0.068,0,1,0,task_008,0
34.000,robot_2,0.422,0.497,0,1,0,task_004,0
34.000,robot_3,-0.350,0.105,0,1,0,task_025,0
34.000,robot_4,0.736,-0.281,0,1,0,task_006,0
34.000,robot_5,0.850,-0.020,0,1,0,task_012,0
36.000,robot_1,1.332,0.226,0,1,0,task_008,0
36.000,robot_2,0.672,0.956,0,1,0,task_004,0
36.000,robot_3,-0.743,0.086,0,1,0,task_025,0
36.000,robot_4,1.191,-0.536,0,1,0,task_006,0
36.000,robot_5,1.370,-0.052,0,1,0,task_012,0
38.000,robot_1,1.836,0.316,0,1,0,task_008,0
38.000,robot_2,0.914,1.407,0,1,0,task_004,0
38.000,robot_3,-0.784,0.077,0,1,0,,0
38.000,robot_4,1.636,-0.792,0,1,0,task_006,0
38.000,robot_5,1.878,-0.123,0,1,0,task_012,0
40.000,robot_1,2.354,0.372,0,1,0,task_008,0
40.000,robot_2,1.172,1.860,0,1,0,task_004,0
40.000,robot_3,-0.787,0.014,0,1,0,task_014,0
40.000,robot_4,2.088,-1.051,0,1,0,task_006,0
40.000,robot_5,2.379,-0.266,0,1,0,task_012,0
42.000,robot_1,2.787,0.565,0,1,0,task_008,0
42.000,robot_2,1.433,2.312,0,1,0,task_004,0
42.000,robot_3,-0.961,-0.393,0,1,0,task_014,0
42.000,robot_4,2.544,-1.304,0,1,0,task_006,0
42.000,robot_5,2.861,-0.464,0,1,0,task_012,0
44.000,robot_1,3.024,0.956,0,1,0,task_008,0
44.000,robot_2,1.683,2.770,0,1,0,task_004,0
44.000,robot_3,-1.294,-0.795,0,1,0,task_014,0
44.000,robot_4,2.999,-1.559,0,1,0,task_006,0
44.000,robot_5,3.323,-0.707,0,1,0,task_012,0
46.000,robot_1,3.119,1.468,0,1,0,task_008,0
46.000,robot_2,1.937,3.225,0,1,0,task_004,0
46.000,robot_3,-1.652,-1.163,0,1,0,task_014,0
46.000,robot_4,3.455,-1.812,0,1,0,task_006,0
46.000,robot_5,3.784,-0.951,0,1,0,task_012,0
48.000,robot_1,3.173,1.987,0,1,0,task_008,0
48.000,robot_2,2.203,3.674,0,1,0,task_004,0
48.000,robot_3,-1.827,-1.335,0,1,0,task_014,0
48.000,robot_4,3.912,-2.065,0,1,0,task_006,0
48.000,robot_5,4.240,-1.204,0,1,0,task_012,0
50.000,robot_1,3.218,2.497,0,1,0,task_008,0
50.000,robot_2,2.482,4.104,0,1,0,task_004,0
50.000,robot_3,-1.717,-1.333,0,1,0,task_022,0
50.000,robot_4,4.359,-2.314,0,1,0,task_006,0
50.000,robot_5,4.802,-1.520,0,1,0,task_012,0
52.000,robot_1,3.274,3.016,0,1,0,task_008,0
52.000,robot_2,2.802,4.516,0,1,0,task_004,0
52.000,robot_3,-1.241,-1.166,0,1,0,task_022,0
52.000,robot_4,4.810,-2.577,0,1,0,task_006,0
52.000,robot_5,5.143,-1.707,0,1,0,task_012,0
54.000,robot_1,3.329,3.534,0,1,0,task_008,0
54.000,robot_2,2.999,4.995,0,1,0,task_004,0
54.000,robot_3,-0.782,-0.919,0,1,0,task_022,0
54.000,robot_4,5.255,-2.850,0,1,0,task_006,0
54.000,robot_5,5.600,-1.958,0,1,0,task_012,0
56.000,robot_1,3.386,4.053,0,1,0,task_008,0
56.000,robot_2,3.008,5.514,0,1,0,task_004,0
56.000,robot_3,-0.331,-0.657,0,1,0,task_022,0
56.000,robot_4,5.696,-3.127,0,1,0,task_006,0
56.000,robot_5,6.057,-2.211,0,1,0,task_012,0
58.000,robot_1,3.471,4.693,0,1,0,task_008,0
58.000,robot_2,2.912,6.152,0,1,0,task_004,0
58.000,robot_3,0.226,-0.331,0,1,0,task_022,0
58.000,robot_4,6.135,-3.409,0,1,0,task_006,0
58.000,robot_5,6.619,-2.527,0,1,0,task_012,0
60.000,robot_1,3.526,5.078,0,1,0,task_008,0
60.000,robot_2,2.842,6.535,0,1,0,task_004,0
60.000,robot_3,0.562,-0.136,0,1,0,task_022,0
60.000,robot_4,6.562,-3.689,0,1,0,task_006,0
60.000,robot_5,6.958,-2.718,0,1,0,task_012,0
62.000,robot_1,3.609,5.593,0,1,0,task_008,0
62.000,robot_2,2.735,7.045,0,1,0,task_004,0
62.000,robot_3,1.016,0.122,0,1,0,task_022,0
62.000,robot_4,6.804,-3.857,0,1,0,,0
62.000,robot_5,7.412,-2.976,0,1,0,task_012,0
64.000,robot_1,3.701,6.106,0,1,0,task_008,0
64.000,robot_2,2.601,7.549,0,1,0,task_004,0
64.000,robot_3,1.464,0.389,0,1,0,task_022,0
64.000,robot_4,6.798,-3.865,0,1,0,task_013,0
64.000,robot_5,7.857,-3.247,0,1,0,task_012,0
66.000,robot_1,3.802,6.617,0,1,0,task_008,0
66.000,robot_2,2.443,8.046,0,1,0,task_004,0
66.000,robot_3,1.913,0.654,0,1,0,task_022,0
66.000,robot_4,6.444,-4.104,0,1,0,task_013,0
66.000,robot_5,8.299,-3.523,0,1,0,task_012,0
68.000,robot_1,3.924,7.125,0,1,0,task_008,0
68.000,robot_2,2.254,8.531,0,1,0,task_004,0
68.000,robot_3,2.361,0.921,0,1,0,task_022,0
68.000,robot_4,5.941,-4.239,0,1,0,task_013,0
68.000,robot_5,8.698,-3.783,0,1,0,task_012,0
70.000,robot_1,4.046,7.632,0,1,0,task_008,0
70.000,robot_2,2.121,8.796,0,1,0,task_004,0
70.000,robot_3,2.804,1.197,0,1,0,task_022,0
70.000,robot_4,5.441,-4.384,0,1,0,task_013,0
70.000,robot_5,8.813,-3.861,0,1,0,task_023,0
72.000,robot_1,4.176,8.128,0,1,0,task_008,0
72.000,robot_2,2.121,8.796,0,1,0,task_010,0
72.000,robot_3,3.238,1.469,0,1,0,task_022,0
72.000,robot_4,5.092,-4.677,0,1,0,task_013,0
72.000,robot_5,9.107,-4.068,0,1,0,task_023,0
74.000,robot_1,4.337,8.624,0,1,0,task_008,0
74.000,robot_2,1.989,8.658,0,1,0,task_010,0
74.000,robot_3,3.655,1.745,0,1,0,task_022,0
74.000,robot_4,4.946,-5.154,0,1,0,task_013,0
74.000,robot_5,9.392,-4.503,0,1,0,task_023,0
76.000,robot_1,4.530,9.108,0,1,0,task_008,0
76.000,robot_2,1.529,8.460,0,1,0,task_010,0
76.000,robot_3,3.811,1.857,0,0,0,,0
76.000,robot_4,4.930,-5.675,0,1,0,task_013,0
76.000,robot_5,9.651,-4.956,0,1,0,task_023,0
78.000,robot_1,4.749,9.575,0,1,0,task_008,0
78.000,robot_2,1.020,8.350,0,1,0,task_010,0
78.000,robot_3,3.894,2.053,0,1,0,task_002,0
78.000,robot_4,4.941,-6.196,0,1,0,task_013,0
78.000,robot_5,9.852,-5.284,0,1,0,task_023,0
80.000,robot_1,4.871,9.795,0,1,0,,0
80.000,robot_2,0.517,8.213,0,1,0,task_010,0
80.000,robot_3,3.936,2.572,0,1,0,task_002,0
80.000,robot_4,4.949,-6.718,0,1,0,task_013,0
80.000,robot_5,9.868,-5.290,0,1,0,task_019,0
82.000,robot_1,5.365,9.911,0,1,0,task_003,0
82.000,robot_2,0.221,8.102,0,1,0,task_010,0
82.000,robot_3,3.946,3.094,0,1,0,task_002,0
82.000,robot_4,4.951,-7.239,0,1,0,task_013,0
82.000,robot_5,9.969,-4.845,0,1,0,task_019,0
84.000,robot_1,5.867,10.055,0,1,0,task_003,0
84.000,robot_2,0.221,8.102,0,0,0,,0
84.000,robot_3,3.951,3.739,0,1,0,task_002,0
84.000,robot_4,4.961,-7.676,0,1,0,task_013,0
84.000,robot_5,9.977,-4.333,0,1,0,task_019,0
86.000,robot_1,6.242,10.155,0,1,0,task_003,0
86.000,robot_2,0.221,8.102,0,1,0,task_009,0
86.000,robot_3,3.951,4.128,0,1,0,task_002,0
86.000,robot_4,4.968,-7.763,0,1,0,task_021,0
86.000,robot_5,9.990,-3.811,0,1,0,task_019,0
88.000,robot_1,6.760,10.210,0,1,0,task_003,0
88.000,robot_2,0.529,7.848,0,1,0,task_009,0
