timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_012,0
32.000,robot_2,0.330,-0.004,0,1,0,task_013,0
32.000,robot_3,0.190,-0.038,0,1,0,task_005,0
32.000,robot_4,0.330,-0.000,0,1,0,task_018,0
32.000,robot_5,0.045,0.072,0,1,0,task_010,0
34.000,robot_1,0.954,0.106,0,1,0,task_012,0
34.000,robot_2,0.851,-0.021,0,1,0,task_013,0
34.000,robot_3,0.697,-0.402,0,1,0,task_005,0
34.000,robot_4,0.975,-0.000,0,1,0,task_018,0
34.000,robot_5,0.141,0.660,0,1,0,task_010,0
36.000,robot_1,1.333,0.226,0,1,0,task_012,0
36.000,robot_2,1.494,-0.067,0,1,0,task_013,0
36.000,robot_3,0.982,-0.680,0,1,0,task_005,0
36.000,robot_4,1.373,-0.000,0,1,0,task_018,0
36.000,robot_5,0.138,1.058,0,1,0,task_010,0
38.000,robot_1,1.839,0.310,0,1,0,task_012,0
38.000,robot_2,1.878,-0.133,0,1,0,task_013,0
38.000,robot_3,1.347,-1.040,0,1,0,task_005,0
38.000,robot_4,1.886,-0.000,0,1,0,task_018,0
38.000,robot_5,0.103,1.555,0,1,0,task_010,0
40.000,robot_1,2.486,0.399,0,1,0,task_012,0
40.000,robot_2,2.377,-0.281,0,1,0,task_013,0
40.000,robot_3,1.718,-1.406,0,1,0,task_005,0
40.000,robot_4,2.407,-0.000,0,1,0,task_018,0
40.000,robot_5,0.065,1.765,0,1,0,task_010,0
42.000,robot_1,2.789,0.564,0,1,0,task_012,0
42.000,robot_2,2.806,-0.553,0,1,0,task_013,0
42.000,robot_3,2.190,-1.859,0,1,0,task_005,0
42.000,robot_4,2.929,-0.000,0,1,0,task_018,0
42.000,robot_5,0.065,1.765,0,1,0,task_022,0
44.000,robot_1,3.026,0.957,0,1,0,task_012,0
44.000,robot_2,3.086,-1.136,0,1,0,task_013,0
44.000,robot_3,2.470,-2.129,0,1,0,task_005,0
44.000,robot_4,3.583,-0.000,0,1,0,task_018,0
44.000,robot_5,-0.153,1.945,0,1,0,task_022,0
46.000,robot_1,3.113,1.471,0,1,0,task_012,0
46.000,robot_2,3.168,-1.516,0,1,0,task_013,0
46.000,robot_3,2.817,-2.518,0,1,0,task_005,0
46.000,robot_4,3.972,-0.000,0,1,0,task_018,0
46.000,robot_5,-0.650,2.052,0,1,0,task_022,0
48.000,robot_1,3.162,1.990,0,1,0,task_012,0
48.000,robot_2,3.277,-2.026,0,1,0,task_013,0
48.000,robot_3,3.011,-2.998,0,1,0,task_005,0
48.000,robot_4,4.493,-0.000,0,1,0,task_018,0
48.000,robot_5,-1.171,2.036,0,1,0,task_022,0
50.000,robot_1,3.209,2.501,0,1,0,task_012,0
50.000,robot_2,3.401,-2.524,0,1,0,task_013,0
50.000,robot_3,3.046,-3.509,0,1,0,task_005,0
50.000,robot_4,5.006,-0.001,0,1,0,task_018,0
50.000,robot_5,-1.633,2.018,0,1,0,task_022,0
52.000,robot_1,3.260,3.020,0,1,0,task_012,0
52.000,robot_2,3.556,-3.022,0,1,0,task_013,0
52.000,robot_3,3.052,-4.030,0,1,0,task_005,0
52.000,robot_4,5.528,-0.001,0,1,0,task_018,0
52.000,robot_5,-1.761,2.013,0,1,0,task_022,0
54.000,robot_1,3.314,3.538,0,1,0,task_012,0
54.000,robot_2,3.742,-3.508,0,1,0,task_013,0
54.000,robot_3,3.052,-4.552,0,1,0,task_005,0
54.000,robot_4,6.049,-0.002,0,1,0,task_018,0
54.000,robot_5,-1.761,2.013,0,1,0,task_023,0
56.000,robot_1,3.394,4.188,0,1,0,task_012,0
56.000,robot_2,3.879,-3.792,0,1,0,task_013,0
56.000,robot_3,3.050,-5.073,0,1,0,task_005,0
56.000,robot_4,6.703,-0.004,0,1,0,task_018,0
56.000,robot_5,-2.129,1.895,0,1,0,task_023,0
58.000,robot_1,3.441,4.574,0,1,0,task_012,0
58.000,robot_2,3.879,-3.792,0,1,0,task_014,0
58.000,robot_3,3.041,-5.656,0,1,0,task_005,0
58.000,robot_4,7.092,-0.007,0,1,0,task_018,0
58.000,robot_5,-2.641,1.900,0,1,0,task_023,0
60.000,robot_1,3.513,5.081,0,1,0,task_012,0
60.000,robot_2,3.736,-3.475,0,1,0,task_014,0
60.000,robot_3,3.031,-5.765,0,1,0,,0
60.000,robot_4,7.605,-0.015,0,1,0,task_018,0
60.000,robot_5,-3.027,1.943,0,1,0,task_023,0
62.000,robot_1,3.593,5.597,0,1,0,task_012,0
62.000,robot_2,3.367,-3.108,0,1,0,task_014,0
62.000,robot_3,3.076,-5.685,0,1,0,task_001,0
62.000,robot_4,8.126,-0.032,0,1,0,task_018,0
62.000,robot_5,-3.547,1.976,0,1,0,task_023,0
64.001,robot_1,3.703,6.241,0,1,0,task_012,0
64.001,robot_2,2.859,-2.696,0,1,0,task_014,0
64.001,robot_3,3.169,-5.194,0,1,0,task_001,0
64.001,robot_4,8.777,-0.096,0,1,0,task_018,0
64.001,robot_5,-4.016,1.772,0,1,0,task_023,0
66.000,robot_1,3.777,6.623,0,1,0,task_012,0
66.000,robot_2,2.555,-2.454,0,1,0,task_014,0
66.000,robot_3,3.166,-4.673,0,1,0,task_001,0
66.000,robot_4,9.156,-0.184,0,1,0,task_018,0
66.000,robot_5,-4.222,1.455,0,1,0,task_023,0
68.000,robot_1,3.896,7.131,0,1,0,task_012,0
68.000,robot_2,2.226,-2.189,0,1,0,task_014,0
68.000,robot_3,3.146,-4.152,0,1,0,task_001,0
68.000,robot_4,9.625,-0.331,0,1,0,task_018,0
68.000,robot_5,-4.384,0.960,0,1,0,task_023,0
70.000,robot_1,4.021,7.637,0,1,0,task_012,0
70.000,robot_2,2.184,-2.154,0,0,0,,0
70.000,robot_3,3.126,-3.630,0,1,0,task_001,0
70.000,robot_4,9.793,-0.400,0,1,0,task_011,0
70.000,robot_5,-4.531,0.460,0,1,0,task_023,0
72.000,robot_1,4.162,8.130,0,1,0,task_012,0
72.000,robot_2,2.165,-2.197,0,1,0,task_003,0
72.000,robot_3,3.079,-3.120,0,1,0,task_001,0
72.000,robot_4,9.804,-0.613,0,1,0,task_011,0
72.000,robot_5,-4.696,-0.026,0,1,0,task_023,0
74.000,robot_1,4.327,8.625,0,1,0,task_012,0
74.000,robot_2,1.865,-2.506,0,1,0,task_003,0
74.000,robot_3,2.888,-2.650,0,1,0,task_001,0
74.000,robot_4,9.633,-1.095,0,1,0,task_011,0
74.000,robot_5,-4.890,-0.510,0,1,0,task_023,0
76.000,robot_1,4.524,9.108,0,1,0,task_012,0
76.000,robot_2,1.407,-2.754,0,1,2,task_003,0
76.000,robot_3,2.492,-2.370,0,1,0,task_001,0
76.000,robot_4,9.359,-1.539,0,1,0,task_011,0
76.000,robot_5,-4.992,-1.016,0,1,0,task_023,0
78.000,robot_1,4.795,9.663,0,1,0,task_012,0
78.000,robot_2,0.861,-3.112,0,1,2,task_003,0
78.000,robot_3,1.981,-2.276,0,1,0,task_001,0
78.000,robot_4,9.154,-1.815,0,1,0,task_011,0
78.000,robot_5,-4.815,-1.450,0,1,0,task_023,0
80.000,robot_1,4.873,9.799,0,0,0,,0
80.000,robot_2,0.491,-3.467,0,1,2,task_003,0
80.000,robot_3,1.380,-2.141,0,1,0,task_001,0
80.000,robot_4,9.154,-1.815,0,1,0,task_009,0
80.000,robot_5,-4.437,-1.657,0,1,0,task_023,0
82.000,robot_1,4.901,9.739,0,1,0,task_021,0
82.000,robot_2,0.251,-3.723,0,1,2,task_003,0
82.000,robot_3,1.223,-2.089,0,1,0,task_001,0
82.000,robot_4,9.086,-2.015,0,1,0,task_009,0
82.000,robot_5,-4.042,-1.703,0,1,0,task_023,0
84.000,robot_1,4.942,9.278,0,1,0,task_021,0
84.000,robot_2,0.165,-3.817,0,1,2,,0
84.000,robot_3,1.223,-2.089,0,1,0,task_007,0
84.000,robot_4,8.675,-2.506,0,1,0,task_009,0
84.000,robot_5,-3.530,-1.712,0,1,0,task_023,0
86.000,robot_1,4.857,8.629,0,1,0,task_021,0
86.000,robot_2,0.165,-3.817,0,0,2,,0
86.000,robot_3,1.136,-2.030,0,1,0,task_007,0
86.000,robot_4,8.294,-2.863,0,1,0,task_009,0
86.000,robot_5,-2.875,-1.710,0,1,0,task_023,0
88.000,robot_1,4.783,8.247,0,1,0,task_021,0
