timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.009,0,1,0,task_005,0
32.000,robot_2,0.054,0.085,0,1,0,task_002,0
32.000,robot_3,0.287,0.054,0,1,0,task_008,0
32.000,robot_4,0.010,-0.052,0,1,0,task_001,0
32.000,robot_5,0.328,-0.004,0,1,0,task_007,0
34.000,robot_1,0.832,0.068,0,1,0,task_005,0
34.000,robot_2,0.185,0.570,0,1,0,task_002,0
34.000,robot_3,0.767,0.257,0,1,0,task_008,0
34.000,robot_4,-0.065,-0.496,0,1,0,task_001,0
34.000,robot_5,0.849,-0.021,0,1,0,task_007,0
36.001,robot_1,1.450,0.252,0,1,0,task_005,0
36.001,robot_2,0.276,1.209,0,1,0,task_002,0
36.001,robot_3,1.345,0.545,0,1,0,task_008,0
36.001,robot_4,-0.356,-1.071,0,1,0,task_001,0
36.001,robot_5,1.493,-0.066,0,1,0,task_007,0
38.000,robot_1,1.835,0.311,0,1,0,task_005,0
38.000,robot_2,0.326,1.595,0,1,0,task_002,0
38.000,robot_3,1.692,0.720,0,1,0,task_008,0
38.000,robot_4,-0.561,-1.401,0,1,0,task_001,0
38.000,robot_5,1.876,-0.129,0,1,0,task_007,0
40.000,robot_1,2.482,0.397,0,1,0,task_005,0
40.000,robot_2,0.406,2.110,0,1,0,task_002,0
40.000,robot_3,2.155,0.961,0,1,0,task_008,0
40.000,robot_4,-0.808,-1.757,0,1,0,task_001,0
40.000,robot_5,2.377,-0.274,0,1,0,task_007,0
42.000,robot_1,2.782,0.557,0,1,0,task_005,0
42.000,robot_2,0.510,2.621,0,1,0,task_002,0
42.000,robot_3,2.618,1.200,0,1,0,task_008,0
42.000,robot_4,-0.852,-1.815,0,0,0,,0
42.000,robot_5,2.844,-0.503,0,1,0,task_007,0
44.000,robot_1,3.035,0.966,0,1,0,task_005,0
44.000,robot_2,0.640,3.126,0,1,0,task_002,0
44.000,robot_3,3.079,1.444,0,1,0,task_008,0
44.000,robot_4,-0.852,-1.815,0,0,0,,0
44.000,robot_5,3.253,-0.826,0,1,0,task_007,0
46.000,robot_1,3.143,1.476,0,1,0,task_005,0
46.000,robot_2,0.802,3.603,0,1,0,task_002,0
46.000,robot_3,3.534,1.700,0,1,0,task_008,0
46.000,robot_4,-0.799,-1.820,0,1,0,task_004,0
46.000,robot_5,3.640,-1.175,0,1,0,task_007,0
48.000,robot_1,3.222,1.992,0,1,0,task_005,0
48.000,robot_2,0.883,3.785,0,1,0,,0
48.000,robot_3,3.803,1.866,0,1,0,,0
48.000,robot_4,-0.336,-2.007,0,1,0,task_004,0
48.000,robot_5,4.019,-1.534,0,1,0,task_007,0
50.000,robot_1,3.299,2.499,0,1,0,task_005,0
50.000,robot_2,0.883,3.785,0,0,0,,0
50.000,robot_3,3.803,1.866,0,0,0,,0
50.000,robot_4,0.102,-2.273,0,1,0,task_004,0
50.000,robot_5,4.396,-1.881,0,1,0,task_007,0
52.000,robot_1,3.383,3.013,0,1,0,task_005,0
52.000,robot_2,1.194,3.885,0,1,0,task_003,0
52.000,robot_3,3.803,1.866,0,0,0,,0
52.000,robot_4,0.538,-2.559,0,1,0,task_004,0
52.000,robot_5,4.779,-2.235,0,1,0,task_007,0
54.000,robot_1,3.470,3.528,0,1,0,task_005,0
54.000,robot_2,1.669,4.100,0,1,0,task_003,0
54.000,robot_3,3.803,1.866,0,0,0,,0
54.000,robot_4,0.971,-2.849,0,1,0,task_004,0
54.000,robot_5,5.164,-2.587,0,1,0,task_007,0
56.000,robot_1,3.558,4.042,0,1,0,task_005,0
56.000,robot_2,2.159,4.279,0,1,0,task_003,0
56.000,robot_3,3.803,1.866,0,0,0,,0
56.000,robot_4,1.410,-3.132,0,1,0,task_004,0
56.000,robot_5,5.546,-2.942,0,1,0,task_007,0
58.000,robot_1,3.659,4.553,0,1,0,task_005,0
58.000,robot_2,2.645,4.462,0,1,0,task_003,0
58.000,robot_3,3.803,1.866,0,0,0,,0
58.000,robot_4,1.847,-3.416,0,1,0,task_004,0
58.000,robot_5,5.931,-3.294,0,1,0,task_007,0
60.000,robot_1,3.759,5.056,0,1,0,task_005,0
60.000,robot_2,2.941,4.774,0,1,0,task_003,0
60.000,robot_3,3.803,1.866,0,0,0,,0
60.000,robot_4,2.274,-3.700,0,1,0,task_004,0
60.000,robot_5,6.311,-3.638,0,1,0,task_007,0
62.000,robot_1,3.876,5.564,0,1,0,task_005,0
62.000,robot_2,3.007,5.144,0,1,0,task_003,0
62.000,robot_3,3.821,1.938,0,1,0,task_013,0
62.000,robot_4,2.705,-3.994,0,1,0,task_004,0
62.000,robot_5,6.700,-3.985,0,1,0,task_007,0
64.000,robot_1,4.038,6.198,0,1,0,task_005,0
64.000,robot_2,2.826,5.541,0,1,0,task_003,0
64.000,robot_3,3.777,2.567,0,1,0,task_013,0
64.000,robot_4,3.246,-4.361,0,1,0,task_004,0
64.000,robot_5,7.089,-4.333,0,1,0,task_007,0
66.000,robot_1,4.140,6.574,0,1,0,task_005,0
66.000,robot_2,2.429,5.876,0,1,0,task_003,0
66.000,robot_3,3.683,2.945,0,1,0,task_013,0
66.000,robot_4,3.569,-4.578,0,1,0,task_004,0
66.000,robot_5,7.480,-4.677,0,1,0,task_007,0
68.000,robot_1,4.281,7.076,0,1,0,task_005,0
68.000,robot_2,1.995,6.165,0,1,0,task_003,0
68.000,robot_3,3.537,3.445,0,1,0,task_013,0
68.000,robot_4,4.002,-4.869,0,1,0,task_004,0
68.000,robot_5,7.875,-5.019,0,1,0,task_007,0
70.000,robot_1,4.423,7.577,0,1,0,task_005,0
70.000,robot_2,1.556,6.447,0,1,0,task_003,0
70.000,robot_3,3.387,3.945,0,1,0,task_013,0
70.000,robot_4,4.436,-5.158,0,1,0,task_004,0
70.000,robot_5,8.269,-5.360,0,1,0,task_007,0
72.000,robot_1,4.582,8.065,0,1,0,task_005,0
72.000,robot_2,1.129,6.730,0,1,0,task_003,0
72.000,robot_3,3.228,4.432,0,1,0,task_013,0
72.000,robot_4,4.864,-5.440,0,1,0,task_004,0
72.000,robot_5,8.647,-5.689,0,1,0,task_007,0
74.000,robot_1,4.759,8.555,0,1,0,task_005,0
74.000,robot_2,0.701,7.028,0,1,2,task_003,0
74.000,robot_3,3.049,4.922,0,1,0,task_013,0
74.000,robot_4,5.306,-5.717,0,1,0,task_004,0
74.000,robot_5,8.823,-5.844,0,1,0,task_009,0
76.000,robot_1,4.953,9.040,0,1,0,task_005,0
76.000,robot_2,0.277,7.332,0,1,2,task_003,0
76.000,robot_3,2.855,5.406,0,1,0,task_013,0
76.000,robot_4,5.750,-5.991,0,1,0,task_004,0
76.000,robot_5,8.932,-5.676,0,1,0,task_009,0
78.000,robot_1,5.221,9.636,0,1,0,task_005,0
78.000,robot_2,-0.254,7.714,0,1,2,task_003,0
78.000,robot_3,2.642,5.883,0,1,0,task_013,0
78.000,robot_4,6.191,-6.269,0,1,0,task_004,0
78.000,robot_5,9.113,-5.049,0,1,0,task_009,0
80.000,robot_1,5.451,10.094,0,1,0,task_005,0
80.000,robot_2,-0.597,7.896,0,1,2,task_003,0
80.000,robot_3,2.406,6.348,0,1,0,task_013,0
80.000,robot_4,6.628,-6.553,0,1,0,task_004,0
80.000,robot_5,9.204,-4.670,0,1,0,task_009,0
82.000,robot_1,5.641,10.444,0,1,0,task_005,0
82.000,robot_2,-1.105,8.008,0,1,2,task_003,0
82.000,robot_3,2.183,6.732,0,1,0,task_013,0
82.000,robot_4,7.060,-6.845,0,1,0,task_004,0
82.000,robot_5,9.335,-4.166,0,1,0,task_009,0
84.000,robot_1,5.844,10.776,0,1,0,task_005,0
84.000,robot_2,-1.588,8.021,0,1,2,task_003,0
84.000,robot_3,2.137,6.803,0,1,0,,0
84.000,robot_4,7.481,-7.138,0,1,0,task_004,0
84.000,robot_5,9.480,-3.674,0,1,0,task_009,0
86.000,robot_1,6.033,10.798,0,1,0,task_006,0
86.000,robot_2,-1.758,8.016,0,1,2,task_003,0
86.000,robot_3,2.569,6.809,0,1,0,task_012,0
86.000,robot_4,7.908,-7.438,0,1,0,task_004,0
86.000,robot_5,9.652,-3.181,0,1,0,task_009,0
88.000,robot_1,6.669,10.650,0,1,0,task_006,0
88.000,robot_2,-1.758,8.016,0,0,2,,0
88.000,robot_3,3.090,6.820,0,1,0,task_012,0
