timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.459,0.018,0,1,0,task_012,0
32.000,robot_2,0.401,0.100,0,1,0,task_018,0
32.000,robot_3,0.294,-0.087,0,1,0,task_005,0
32.000,robot_4,0.461,0.018,0,1,0,task_010,0
32.000,robot_5,0.461,-0.007,0,1,0,task_014,0
34.000,robot_1,0.952,0.104,0,1,0,task_012,0
34.000,robot_2,0.755,0.260,0,1,0,task_018,0
34.000,robot_3,0.606,-0.318,0,1,0,task_005,0
34.000,robot_4,0.835,0.068,0,1,0,task_010,0
34.000,robot_5,0.850,-0.021,0,1,0,task_014,0
36.000,robot_1,1.331,0.224,0,1,0,task_012,0
36.000,robot_2,1.221,0.494,0,1,0,task_018,0
36.000,robot_3,0.982,-0.680,0,1,0,task_005,0
36.000,robot_4,1.333,0.225,0,1,0,task_010,0
36.000,robot_5,1.371,-0.055,0,1,0,task_014,0
38.000,robot_1,1.836,0.311,0,1,0,task_012,0
38.000,robot_2,1.684,0.715,0,1,0,task_018,0
38.000,robot_3,1.347,-1.039,0,1,0,task_005,0
38.000,robot_4,1.838,0.310,0,1,0,task_010,0
38.000,robot_5,1.877,-0.133,0,1,0,task_014,0
40.000,robot_1,2.355,0.368,0,1,0,task_012,0
40.000,robot_2,2.152,0.945,0,1,0,task_018,0
40.000,robot_3,1.718,-1.406,0,1,0,task_005,0
40.000,robot_4,2.356,0.367,0,1,0,task_010,0
40.000,robot_5,2.376,-0.281,0,1,0,task_014,0
42.000,robot_1,2.788,0.563,0,1,0,task_012,0
42.000,robot_2,2.620,1.175,0,1,0,task_018,0
42.000,robot_3,2.090,-1.771,0,1,0,task_005,0
42.000,robot_4,2.793,0.567,0,1,0,task_010,0
42.000,robot_5,2.811,-0.555,0,1,0,task_014,0
44.000,robot_1,3.025,0.956,0,1,0,task_012,0
44.000,robot_2,3.089,1.403,0,1,0,task_018,0
44.000,robot_3,2.465,-2.135,0,1,0,task_005,0
44.000,robot_4,2.997,0.895,0,1,0,task_010,0
44.000,robot_5,3.027,-0.994,0,1,0,task_014,0
46.000,robot_1,3.132,1.591,0,1,0,task_012,0
46.000,robot_2,3.559,1.629,0,1,0,task_018,0
46.000,robot_3,2.880,-2.625,0,1,0,task_005,0
46.000,robot_4,2.986,1.283,0,1,0,task_010,0
46.000,robot_5,3.071,-1.637,0,1,0,task_014,0
48.000,robot_1,3.176,1.987,0,1,0,task_012,0
48.000,robot_2,4.032,1.849,0,1,0,task_018,0
48.000,robot_3,3.011,-2.999,0,1,0,task_005,0
48.000,robot_4,2.710,1.693,0,1,0,task_010,0
48.000,robot_5,3.064,-2.035,0,1,0,task_014,0
50.000,robot_1,3.225,2.497,0,1,0,task_012,0
50.000,robot_2,4.500,2.059,0,1,0,task_018,0
50.000,robot_3,3.054,-3.509,0,1,0,task_005,0
50.000,robot_4,2.311,2.014,0,1,0,task_010,0
50.000,robot_5,3.054,-2.548,0,1,0,task_014,0
52.000,robot_1,3.276,3.016,0,1,0,task_012,0
52.000,robot_2,4.975,2.273,0,1,0,task_018,0
52.000,robot_3,3.058,-4.031,0,1,0,task_005,0
52.000,robot_4,1.889,2.319,0,1,0,task_010,0
52.000,robot_5,3.050,-3.069,0,1,0,task_014,0
54.000,robot_1,3.327,3.535,0,1,0,task_012,0
54.000,robot_2,5.458,2.471,0,1,0,task_018,0
54.000,robot_3,3.053,-4.553,0,1,0,task_005,0
54.000,robot_4,1.461,2.618,0,1,0,task_010,0
54.000,robot_5,3.049,-3.591,0,1,0,task_014,0
56.000,robot_1,3.388,4.053,0,1,0,task_012,0
56.000,robot_2,5.951,2.640,0,1,0,task_018,0
56.000,robot_3,3.050,-5.074,0,1,0,task_005,0
56.000,robot_4,1.043,2.930,0,1,0,task_010,0
56.000,robot_5,3.050,-4.245,0,1,0,task_014,0
58.000,robot_1,3.452,4.571,0,1,0,task_012,0
58.000,robot_2,6.449,2.794,0,1,0,task_018,0
58.000,robot_3,3.046,-5.573,0,1,0,task_005,0
58.000,robot_4,0.662,3.285,0,1,0,task_010,0
58.000,robot_5,3.050,-4.634,0,1,0,task_014,0
60.000,robot_1,3.523,5.079,0,1,0,task_012,0
60.000,robot_2,6.946,2.921,0,1,0,task_018,0
60.000,robot_3,3.031,-5.767,0,1,0,,0
60.000,robot_4,0.318,3.651,0,1,0,task_010,0
60.000,robot_5,3.050,-5.146,0,1,0,task_014,0
62.000,robot_1,3.600,5.595,0,1,0,task_012,0
62.000,robot_2,7.465,2.968,0,1,0,task_018,0
62.000,robot_3,3.357,-5.793,0,1,0,task_013,0
62.000,robot_4,0.164,3.819,0,1,0,task_010,0
62.000,robot_5,3.050,-5.668,0,1,0,task_014,0
64.000,robot_1,3.689,6.108,0,1,0,task_012,0
64.000,robot_2,7.985,3.004,0,1,0,task_018,0
64.000,robot_3,3.746,-5.887,0,1,0,task_013,0
64.000,robot_4,0.240,3.795,0,1,0,task_021,0
64.000,robot_5,3.050,-6.190,0,1,0,task_014,0
66.000,robot_1,3.791,6.620,0,1,0,task_012,0
66.000,robot_2,8.636,3.062,0,1,0,task_018,0
66.000,robot_3,3.857,-5.912,0,1,0,task_016,0
66.000,robot_4,0.693,3.402,0,1,0,task_021,0
66.000,robot_5,3.042,-6.844,0,1,0,task_014,0
68.000,robot_1,3.903,7.129,0,1,0,task_012,0
68.000,robot_2,9.013,3.157,0,1,0,task_018,0
68.000,robot_3,4.377,-5.942,0,1,0,task_016,0
68.000,robot_4,0.933,3.095,0,1,0,task_021,0
68.000,robot_5,2.962,-7.221,0,1,0,task_014,0
70.000,robot_1,4.027,7.636,0,1,0,task_012,0
70.000,robot_2,9.511,3.307,0,1,0,task_018,0
70.000,robot_3,4.898,-5.971,0,1,0,task_016,0
70.000,robot_4,1.297,2.723,0,1,0,task_021,0
70.000,robot_5,2.647,-7.629,0,1,0,task_014,0
72.000,robot_1,4.166,8.129,0,1,0,task_012,0
72.000,robot_2,9.783,3.407,0,1,0,,0
72.000,robot_3,5.409,-6.008,0,1,0,task_016,0
72.000,robot_4,1.699,2.405,0,1,0,task_021,0
72.000,robot_5,2.288,-7.865,0,1,0,task_014,0
74.000,robot_1,4.330,8.624,0,1,0,task_012,0
74.000,robot_2,9.794,3.310,0,1,0,task_011,0
74.000,robot_3,5.921,-6.104,0,1,0,task_016,0
74.000,robot_4,2.115,2.091,0,1,0,task_021,0
74.000,robot_5,2.216,-7.903,0,0,0,,0
76.000,robot_1,4.525,9.108,0,1,0,task_012,0
76.000,robot_2,9.667,2.861,0,1,0,task_011,0
76.000,robot_3,6.434,-6.195,0,1,0,task_016,0
76.000,robot_4,2.530,1.774,0,1,0,task_021,0
76.000,robot_5,2.443,-7.875,0,1,0,task_001,0
78.000,robot_1,4.746,9.574,0,1,0,task_012,0
78.000,robot_2,9.378,2.427,0,1,0,task_011,0
78.000,robot_3,7.088,-6.203,0,1,0,task_016,0
78.000,robot_4,2.914,1.422,0,1,0,task_021,0
78.000,robot_5,2.822,-7.603,0,1,0,task_001,0
80.000,robot_1,4.876,9.805,0,1,0,,0
80.000,robot_2,9.163,2.170,0,1,0,task_011,0
80.000,robot_3,7.475,-6.171,0,1,0,task_016,0
80.000,robot_4,3.241,1.016,0,1,0,task_021,0
80.000,robot_5,3.025,-7.134,0,1,0,task_001,0
82.000,robot_1,5.065,9.863,0,1,0,task_004,0
82.000,robot_2,9.163,2.170,0,1,0,task_009,0
82.000,robot_3,7.777,-6.096,0,1,0,,0
82.000,robot_4,3.543,0.591,0,1,0,task_021,0
82.000,robot_5,2.964,-6.736,0,1,0,task_001,0
84.000,robot_1,5.516,10.294,0,1,0,task_004,0
84.000,robot_2,9.021,1.854,0,1,0,task_009,0
84.000,robot_3,7.777,-6.096,0,0,0,,0
84.000,robot_4,3.841,0.195,0,1,0,task_021,0
84.000,robot_5,2.573,-6.382,0,1,0,task_001,0
86.001,robot_1,5.735,10.605,0,1,0,task_004,0
86.001,robot_2,8.663,1.476,0,1,0,task_009,0
86.001,robot_3,7.777,-6.096,0,1,0,task_002,0
86.001,robot_4,3.853,0.181,0,1,0,task_023,0
86.001,robot_5,2.202,-6.291,0,1,0,task_001,0
88.000,robot_1,5.870,10.805,0,1,0,,0
88.000,robot_2,8.377,1.212,0,1,0,task_009,0
88.000,robot_3,7.738,-5.846,0,1,0,task_002,0
