timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.009,0,1,0,task_022,0
32.000,robot_2,0.160,0.040,0,1,0,task_023,0
32.000,robot_3,-0.001,0.003,0,1,0,task_024,0
32.000,robot_4,0.024,-0.075,0,1,0,task_018,0
32.000,robot_5,0.024,0.075,0,1,0,task_019,0
34.000,robot_1,0.835,0.068,0,1,0,task_022,0
34.000,robot_2,0.559,0.332,0,1,0,task_023,0
34.000,robot_3,-0.268,0.343,0,1,0,task_024,0
34.000,robot_4,0.035,-0.578,0,1,0,task_018,0
34.000,robot_5,0.026,0.576,0,1,0,task_019,0
36.001,robot_1,1.332,0.225,0,1,0,task_022,0
36.001,robot_2,0.919,0.710,0,1,0,task_023,0
36.001,robot_3,-0.697,0.639,0,1,0,task_024,0
36.001,robot_4,-0.042,-1.094,0,1,0,task_018,0
36.001,robot_5,-0.097,1.083,0,1,0,task_019,0
38.000,robot_1,1.837,0.310,0,1,0,task_022,0
38.000,robot_2,1.268,1.085,0,1,0,task_023,0
38.000,robot_3,-1.131,0.912,0,1,0,task_024,0
38.000,robot_4,-0.139,-1.597,0,1,0,task_018,0
38.000,robot_5,-0.291,1.556,0,1,0,task_019,0
40.000,robot_1,2.356,0.362,0,1,0,task_022,0
40.000,robot_2,1.628,1.462,0,1,0,task_023,0
40.000,robot_3,-1.567,1.194,0,1,0,task_024,0
40.000,robot_4,-0.258,-2.105,0,1,0,task_018,0
40.000,robot_5,-0.652,1.906,0,1,0,task_019,0
42.000,robot_1,2.986,0.531,0,1,0,task_022,0
42.000,robot_2,2.073,1.941,0,1,0,task_023,0
42.000,robot_3,-1.812,1.362,0,1,0,task_024,0
42.000,robot_4,-0.430,-2.736,0,1,0,task_018,0
42.000,robot_5,-1.148,2.063,0,1,0,task_019,0
44.000,robot_1,3.464,0.741,0,1,0,task_022,0
44.000,robot_2,2.433,2.319,0,1,0,task_023,0
44.000,robot_3,-1.558,1.383,0,1,0,task_009,0
44.000,robot_4,-0.609,-3.226,0,1,0,task_018,0
44.000,robot_5,-1.676,2.432,0,1,0,task_019,0
46.000,robot_1,3.820,0.897,0,1,0,task_022,0
46.000,robot_2,2.702,2.600,0,1,0,task_023,0
46.000,robot_3,-1.171,1.413,0,1,0,task_009,0
46.000,robot_4,-0.761,-3.575,0,1,0,task_018,0
46.000,robot_5,-1.886,2.754,0,1,0,task_019,0
48.000,robot_1,4.294,1.115,0,1,0,task_022,0
48.000,robot_2,3.056,2.983,0,1,0,task_023,0
48.000,robot_3,-0.650,1.452,0,1,0,task_009,0
48.000,robot_4,-0.873,-3.790,0,1,0,task_018,0
48.000,robot_5,-1.901,2.782,0,1,0,,0
50.000,robot_1,4.762,1.325,0,1,0,task_022,0
50.000,robot_2,3.406,3.358,0,1,0,task_023,0
50.000,robot_3,-0.139,1.487,0,1,0,task_009,0
50.000,robot_4,-0.873,-3.790,0,1,0,task_015,0
50.000,robot_5,-1.688,2.557,0,1,0,task_002,0
52.000,robot_1,5.243,1.526,0,1,0,task_022,0
52.000,robot_2,3.734,3.714,0,1,0,task_023,0
52.000,robot_3,0.381,1.526,0,1,0,task_009,0
52.000,robot_4,-1.074,-3.643,0,1,0,task_015,0
52.000,robot_5,-1.346,2.167,0,1,0,task_002,0
54.000,robot_1,5.743,1.671,0,1,0,task_022,0
54.000,robot_2,3.836,3.824,0,1,0,task_010,0
54.000,robot_3,0.901,1.563,0,1,0,task_009,0
54.000,robot_4,-1.553,-3.545,0,1,0,task_015,0
54.000,robot_5,-0.863,1.985,0,1,0,task_002,0
56.000,robot_1,6.258,1.751,0,1,0,task_022,0
56.000,robot_2,3.956,3.581,0,1,0,task_010,0
56.000,robot_3,1.422,1.591,0,1,0,task_009,0
56.000,robot_4,-1.756,-3.523,0,1,0,task_015,0
56.000,robot_5,-0.342,1.969,0,1,0,task_002,0
58.000,robot_1,6.692,1.872,0,1,0,task_022,0
58.000,robot_2,4.006,3.064,0,1,0,task_010,0
58.000,robot_3,1.942,1.627,0,1,0,task_009,0
58.000,robot_4,-1.756,-3.523,0,1,0,task_012,0
58.000,robot_5,0.179,1.986,0,1,0,task_002,0
60.000,robot_1,7.001,1.930,0,1,0,task_017,0
60.000,robot_2,4.008,2.551,0,1,0,task_010,0
60.000,robot_3,2.454,1.655,0,1,0,task_009,0
60.000,robot_4,-1.883,-3.646,0,1,0,task_012,0
60.000,robot_5,0.696,2.051,0,1,0,task_002,0
62.000,robot_1,7.521,1.971,0,1,0,task_017,0
62.000,robot_2,4.003,2.030,0,1,0,task_010,0
62.000,robot_3,2.975,1.686,0,1,0,task_009,0
62.000,robot_4,-2.328,-3.797,0,1,0,task_012,0
62.000,robot_5,1.198,2.155,0,1,0,task_002,0
64.000,robot_1,8.041,2.010,0,1,0,task_017,0
64.000,robot_2,4.000,1.508,0,1,0,task_010,0
64.000,robot_3,3.496,1.708,0,1,0,task_009,0
64.000,robot_4,-2.846,-3.853,0,1,0,task_012,0
64.000,robot_5,1.849,2.208,0,1,0,task_002,0
66.000,robot_1,8.561,2.045,0,1,0,task_017,0
66.000,robot_2,4.000,0.987,0,1,0,task_010,0
66.000,robot_3,4.017,1.719,0,1,0,task_009,0
66.000,robot_4,-3.360,-3.943,0,1,0,task_012,0
66.000,robot_5,2.238,2.192,0,1,0,task_002,0
68.000,robot_1,9.186,2.203,0,1,0,task_017,0
68.000,robot_2,4.000,0.382,0,1,0,task_010,0
68.000,robot_3,4.539,1.721,0,1,0,task_009,0
68.000,robot_4,-3.977,-4.130,0,1,0,task_012,0
68.000,robot_5,2.685,2.118,0,1,0,task_002,0
70.000,robot_1,9.557,2.320,0,1,0,task_017,0
70.000,robot_2,4.000,0.236,0,1,0,task_010,0
70.000,robot_3,5.061,1.720,0,1,0,task_009,0
70.000,robot_4,-4.352,-4.263,0,1,0,task_012,0
70.000,robot_5,3.007,2.076,0,1,0,task_004,0
72.000,robot_1,9.781,2.404,0,1,0,task_021,0
72.000,robot_2,4.003,0.194,0,1,0,task_013,0
72.000,robot_3,5.573,1.725,0,1,0,task_009,0
72.000,robot_4,-4.788,-4.525,0,1,0,task_012,0
72.000,robot_5,3.519,2.070,0,1,0,task_004,0
74.000,robot_1,9.726,2.561,0,1,0,task_021,0
74.000,robot_2,3.880,-0.222,0,1,0,task_013,0
74.000,robot_3,6.094,1.753,0,1,0,task_009,0
74.000,robot_4,-5.015,-4.946,0,1,0,task_012,0
74.000,robot_5,4.041,2.057,0,1,0,task_004,0
76.000,robot_1,9.305,3.040,0,1,0,task_021,0
76.000,robot_2,3.588,-0.654,0,1,0,task_013,0
76.000,robot_3,6.676,1.871,0,1,0,task_009,0
76.000,robot_4,-4.999,-5.463,0,1,0,task_012,0
76.000,robot_5,4.549,2.047,0,1,0,task_004,0
78.000,robot_1,9.014,3.298,0,1,0,task_021,0
78.000,robot_2,3.262,-1.061,0,1,0,task_013,0
78.000,robot_3,6.985,1.924,0,1,0,task_006,0
78.000,robot_4,-4.840,-5.960,0,1,0,task_012,0
78.000,robot_5,5.021,2.020,0,1,0,task_025,0
80.000,robot_1,8.618,3.637,0,1,0,task_021,0
80.000,robot_2,2.905,-1.441,0,1,2,task_013,0
80.000,robot_3,7.374,1.925,0,1,0,task_006,0
80.000,robot_4,-4.652,-6.446,0,1,0,task_012,0
80.000,robot_5,5.410,2.026,0,1,0,task_025,0
82.000,robot_1,8.222,3.977,0,1,0,task_021,0
82.000,robot_2,2.479,-1.739,0,1,2,task_013,0
82.000,robot_3,7.895,1.905,0,1,0,task_006,0
82.000,robot_4,-4.443,-6.924,0,1,0,task_012,0
82.000,robot_5,5.927,2.094,0,1,0,task_025,0
84.000,robot_1,7.830,4.306,0,1,0,task_021,0
84.000,robot_2,2.210,-1.891,0,1,2,task_013,0
84.000,robot_3,8.406,1.873,0,1,0,task_006,0
84.000,robot_4,-4.248,-7.398,0,1,0,task_012,0
84.000,robot_5,6.432,2.180,0,1,0,task_025,0
86.003,robot_1,7.432,4.644,0,1,0,task_021,0
86.003,robot_2,2.210,-1.891,0,0,2,,0
86.003,robot_3,8.927,1.838,0,1,0,task_006,0
86.003,robot_4,-3.974,-7.810,0,1,0,task_012,0
86.003,robot_5,7.085,2.208,0,1,0,task_025,0
88.000,robot_1,7.032,4.979,0,1,0,task_021,0
88.000,robot_2,2.210,-1.891,0,0,2,,0
