timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
134.002,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
136.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
138.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2225,0.2480,0.2665,0.1477,0.1152
140.006,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
142.000,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
144.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
146.000,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
148.002,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
150.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
152.000,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
154.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
156.000,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
158.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
160.005,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
162.000,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
164.002,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2650,0.1477,0.1143
166.002,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
168.003,TemporalRegulator,0.2617,1.0000,1.0000,1.0000,0.0000,0.1559,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2302,0.2480,0.2617,0.1477,0.1124
170.002,TemporalRegulator,0.2662,0.8000,1.0000,1.0000,0.0000,0.1519,0.2401,0.0841,0.0762,0.1414,0.2010,0.1053,0.2220,0.2517,0.2662,0.1475,0.1127
172.001,TemporalRegulator,0.2683,0.8000,1.0000,1.0000,0.0000,0.1500,0.2414,0.0839,0.0760,0.1412,0.2023,0.1051,0.2180,0.2535,0.2683,0.1474,0.1128
174.003,TemporalRegulator,0.2694,0.8000,1.0000,1.0000,0.0000,0.1491,0.2420,0.0838,0.0760,0.1411,0.2029,0.1051,0.2161,0.2543,0.2694,0.1473,0.1129
176.003,TemporalRegulator,0.2699,0.8000,1.0000,1.0000,0.0000,0.1487,0.2423,0.0838,0.0759,0.1410,0.2032,0.1050,0.2151,0.2547,0.2699,0.1473,0.1129
178.003,TemporalRegulator,0.2702,0.8000,1.0000,1.0000,0.0000,0.1485,0.2425,0.0838,0.0759,0.1410,0.2033,0.1050,0.2147,0.2549,0.2702,0.1473,0.1129
180.002,TemporalRegulator,0.2660,0.8000,1.0000,1.0000,0.0000,0.1513,0.2420,0.0839,0.0760,0.1405,0.2018,0.1046,0.2212,0.2550,0.2660,0.1473,0.1105
182.002,TemporalRegulator,0.2703,0.6000,1.0000,1.0000,0.0000,0.1474,0.2451,0.0835,0.0757,0.1397,0.2044,0.1041,0.2131,0.2593,0.2703,0.1470,0.1103
184.004,TemporalRegulator,0.2724,0.6000,1.0000,1.0000,0.0000,0.1456,0.2465,0.0833,0.0756,0.1394,0.2057,0.1039,0.2092,0.2613,0.2724,0.1469,0.1102
186.003,TemporalRegulator,0.2734,0.6000,1.0000,1.0000,0.0000,0.1447,0.2473,0.0833,0.0755,0.1392,0.2063,0.1038,0.2073,0.2623,0.2734,0.1469,0.1101
188.001,TemporalRegulator,0.2739,0.6000,1.0000,1.0000,0.0000,0.1443,0.2476,0.0832,0.0755,0.1391,0.2066,0.1037,0.2063,0.2628,0.2739,0.1469,0.1101
190.003,TemporalRegulator,0.2742,0.6000,1.0000,1.0000,0.0000,0.1441,0.2478,0.0832,0.0754,0.1391,0.2068,0.1037,0.2059,0.2630,0.2742,0.1468,0.1101
192.002,TemporalRegulator,0.2743,0.6000,1.0000,1.0000,0.0000,0.1440,0.2479,0.0832,0.0754,0.1391,0.2069,0.1037,0.2057,0.2631,0.2743,0.1468,0.1101
194.002,TemporalRegulator,0.2744,0.6000,1.0000,1.0000,0.0000,0.1439,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2056,0.2631,0.2744,0.1468,0.1101
196.000,TemporalRegulator,0.2744,0.6000,1.0000,1.0000,0.0000,0.1439,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2055,0.2631,0.2744,0.1468,0.1101
198.002,TemporalRegulator,0.2744,0.6000,1.0000,1.0000,0.0000,0.1439,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2055,0.2632,0.2744,0.1468,0.1101
200.002,TemporalRegulator,0.2744,0.6000,1.0000,1.0000,0.0000,0.1439,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2055,0.2632,0.2744,0.1468,0.1101
202.001,TemporalRegulator,0.2744,0.6000,1.0000,1.0000,0.0000,0.1439,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2055,0.2632,0.2744,0.1468,0.1101
204.003,TemporalRegulator,0.2744,0.6000,1.0000,1.0000,0.0000,0.1439,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2055,0.2632,0.2744,0.1468,0.1101
206.003,TemporalRegulator,0.2744,0.6000,1.0000,1.0000,0.0000,0.1439,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2055,0.2632,0.2744,0.1468,0.1101
208.003,TemporalRegulator,0.2733,0.4000,1.0000,1.0000,0.0000,0.1430,0.2520,0.0828,0.0751,0.1369,0.2081,0.1022,0.2049,0.2703,0.2733,0.1464,0.1051
210.004,TemporalRegulator,0.2763,0.4000,1.0000,1.0000,0.0000,0.1408,0.2531,0.0826,0.0749,0.1369,0.2096,0.1021,0.1999,0.2715,0.2763,0.1464,0.1060
212.002,TemporalRegulator,0.2778,0.4000,1.0000,1.0000,0.0000,0.1397,0.2536,0.0825,0.0749,0.1368,0.2103,0.1021,0.1974,0.2720,0.2778,0.1463,0.1064
214.004,TemporalRegulator,0.2786,0.4000,1.0000,1.0000,0.0000,0.1392,0.2539,0.0825,0.0748,0.1368,0.2106,0.1021,0.1962,0.2723,0.2786,0.1463,0.1066
216.002,TemporalRegulator,0.2789,0.4000,1.0000,1.0000,0.0000,0.1390,0.2540,0.0825,0.0748,0.1368,0.2108,0.1021,0.1956,0.2724,0.2789,0.1463,0.1067
218.003,TemporalRegulator,0.2791,0.4000,1.0000,1.0000,0.0000,0.1388,0.2541,0.0825,0.0748,0.1368,0.2109,0.1021,0.1953,0.2725,0.2791,0.1463,0.1068
220.000,TemporalRegulator,0.2745,0.4000,1.0000,1.0000,0.0000,0.1418,0.2534,0.0826,0.0749,0.1364,0.2091,0.1018,0.2024,0.2725,0.2745,0.1463,0.1043
222.007,CriticalityGuardian,0.2808,0.2000,1.0000,1.0000,0.0000,0.1381,0.2587,0.0820,0.0744,0.1343,0.2120,0.1003,0.1953,0.2808,0.2773,0.1458,0.1007
