experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed13,deadline_pressure,ahe_mrta_v3,13,5,robot_1,4,4,0,40.51
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed13,deadline_pressure,ahe_mrta_v3,13,5,robot_2,5,5,0,33.09
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed13,deadline_pressure,ahe_mrta_v3,13,5,robot_3,5,5,0,32.07
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed13,deadline_pressure,ahe_mrta_v3,13,5,robot_4,6,6,0,45.60
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed13,deadline_pressure,ahe_mrta_v3,13,5,robot_5,5,5,0,43.67
