timestamp_s,task_id,event,robot_id,strategy,scenario,seed
27.000,task_001,activated,,consensus_dbta,robot_failure,8
27.000,task_002,activated,,consensus_dbta,robot_failure,8
27.000,task_003,activated,,consensus_dbta,robot_failure,8
27.000,task_004,activated,,consensus_dbta,robot_failure,8
27.000,task_005,activated,,consensus_dbta,robot_failure,8
27.000,task_006,activated,,consensus_dbta,robot_failure,8
27.000,task_007,activated,,consensus_dbta,robot_failure,8
27.000,task_008,activated,,consensus_dbta,robot_failure,8
27.000,task_009,activated,,consensus_dbta,robot_failure,8
27.000,task_010,activated,,consensus_dbta,robot_failure,8
27.000,task_011,activated,,consensus_dbta,robot_failure,8
27.000,task_012,activated,,consensus_dbta,robot_failure,8
27.000,task_013,activated,,consensus_dbta,robot_failure,8
27.000,task_014,activated,,consensus_dbta,robot_failure,8
27.000,task_015,activated,,consensus_dbta,robot_failure,8
27.000,task_016,activated,,consensus_dbta,robot_failure,8
27.000,task_017,activated,,consensus_dbta,robot_failure,8
27.000,task_018,activated,,consensus_dbta,robot_failure,8
27.000,task_019,activated,,consensus_dbta,robot_failure,8
27.000,task_020,activated,,consensus_dbta,robot_failure,8
27.000,task_021,activated,,consensus_dbta,robot_failure,8
27.000,task_022,activated,,consensus_dbta,robot_failure,8
27.000,task_023,activated,,consensus_dbta,robot_failure,8
27.000,task_024,activated,,consensus_dbta,robot_failure,8
27.000,task_025,activated,,consensus_dbta,robot_failure,8
30.000,task_024,assigned,robot_1,consensus_dbta,robot_failure,8
30.000,task_002,assigned,robot_1,consensus_dbta,robot_failure,8
30.000,task_020,assigned,robot_1,consensus_dbta,robot_failure,8
30.000,task_012,assigned,robot_1,consensus_dbta,robot_failure,8
30.000,task_021,assigned,robot_1,consensus_dbta,robot_failure,8
30.000,task_006,assigned,robot_2,consensus_dbta,robot_failure,8
30.000,task_003,assigned,robot_2,consensus_dbta,robot_failure,8
30.000,task_014,assigned,robot_2,consensus_dbta,robot_failure,8
30.000,task_001,assigned,robot_2,consensus_dbta,robot_failure,8
30.000,task_016,assigned,robot_2,consensus_dbta,robot_failure,8
30.000,task_009,assigned,robot_3,consensus_dbta,robot_failure,8
30.000,task_010,assigned,robot_3,consensus_dbta,robot_failure,8
30.000,task_004,assigned,robot_3,consensus_dbta,robot_failure,8
30.000,task_023,assigned,robot_3,consensus_dbta,robot_failure,8
30.000,task_015,assigned,robot_3,consensus_dbta,robot_failure,8
30.000,task_007,assigned,robot_4,consensus_dbta,robot_failure,8
30.000,task_018,assigned,robot_4,consensus_dbta,robot_failure,8
30.000,task_008,assigned,robot_4,consensus_dbta,robot_failure,8
30.000,task_025,assigned,robot_4,consensus_dbta,robot_failure,8
30.000,task_019,assigned,robot_4,consensus_dbta,robot_failure,8
30.000,task_017,assigned,robot_5,consensus_dbta,robot_failure,8
30.000,task_005,assigned,robot_5,consensus_dbta,robot_failure,8
30.000,task_011,assigned,robot_5,consensus_dbta,robot_failure,8
30.000,task_022,assigned,robot_5,consensus_dbta,robot_failure,8
30.000,task_013,assigned,robot_5,consensus_dbta,robot_failure,8
48.952,task_024,completed,robot_1,consensus_dbta,robot_failure,8
62.847,task_007,completed,robot_4,consensus_dbta,robot_failure,8
67.681,task_006,completed,robot_2,consensus_dbta,robot_failure,8
69.589,task_009,completed,robot_3,consensus_dbta,robot_failure,8
72.787,task_002,completed,robot_1,consensus_dbta,robot_failure,8
73.584,task_017,completed,robot_5,consensus_dbta,robot_failure,8
75.000,task_016,assigned,robot_1,consensus_dbta,robot_failure,8
75.000,task_001,assigned,robot_1,consensus_dbta,robot_failure,8
75.000,task_014,assigned,robot_3,consensus_dbta,robot_failure,8
75.000,task_003,assigned,robot_5,consensus_dbta,robot_failure,8
78.364,task_018,completed,robot_4,consensus_dbta,robot_failure,8
80.337,task_010,completed,robot_3,consensus_dbta,robot_failure,8
84.158,task_020,completed,robot_1,consensus_dbta,robot_failure,8
99.329,task_012,completed,robot_1,consensus_dbta,robot_failure,8
103.037,task_003,completed,robot_2,consensus_dbta,robot_failure,8
111.671,task_021,completed,robot_1,consensus_dbta,robot_failure,8
113.883,task_008,completed,robot_4,consensus_dbta,robot_failure,8
120.255,task_005,completed,robot_5,consensus_dbta,robot_failure,8
120.966,task_004,completed,robot_3,consensus_dbta,robot_failure,8
125.836,task_023,completed,robot_3,consensus_dbta,robot_failure,8
131.139,task_025,completed,robot_4,consensus_dbta,robot_failure,8
139.971,task_015,completed,robot_3,consensus_dbta,robot_failure,8
155.965,task_011,completed,robot_5,consensus_dbta,robot_failure,8
158.041,task_016,completed,robot_1,consensus_dbta,robot_failure,8
162.580,task_019,completed,robot_4,consensus_dbta,robot_failure,8
168.472,task_001,completed,robot_1,consensus_dbta,robot_failure,8
168.661,task_022,completed,robot_5,consensus_dbta,robot_failure,8
189.450,task_014,completed,robot_3,consensus_dbta,robot_failure,8
210.097,task_013,completed,robot_5,consensus_dbta,robot_failure,8
