timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_012,0
32.000,robot_2,0.010,0.052,0,1,0,task_016,0
32.000,robot_3,0.329,0.000,0,1,0,task_010,0
32.000,robot_4,0.161,-0.040,0,1,0,task_004,0
32.000,robot_5,0.329,-0.004,0,1,0,task_017,0
34.000,robot_1,0.836,0.069,0,1,0,task_012,0
34.000,robot_2,-0.061,0.491,0,1,0,task_016,0
34.000,robot_3,0.851,0.000,0,1,0,task_010,0
34.000,robot_4,0.559,-0.333,0,1,0,task_004,0
34.000,robot_5,0.850,-0.021,0,1,0,task_017,0
36.000,robot_1,1.333,0.226,0,1,0,task_012,0
36.000,robot_2,-0.292,0.958,0,1,0,task_016,0
36.000,robot_3,1.372,0.000,0,1,0,task_010,0
36.000,robot_4,0.918,-0.711,0,1,0,task_004,0
36.000,robot_5,1.371,-0.055,0,1,0,task_017,0
38.000,robot_1,1.838,0.311,0,1,0,task_012,0
38.000,robot_2,-0.560,1.395,0,1,0,task_016,0
38.000,robot_3,1.885,0.000,0,1,0,task_010,0
38.000,robot_4,1.267,-1.087,0,1,0,task_004,0
38.000,robot_5,1.877,-0.133,0,1,0,task_017,0
40.000,robot_1,2.356,0.368,0,1,0,task_012,0
40.000,robot_2,-0.808,1.753,0,1,0,task_016,0
40.000,robot_3,2.407,0.000,0,1,0,task_010,0
40.000,robot_4,1.627,-1.464,0,1,0,task_004,0
40.000,robot_5,2.377,-0.282,0,1,0,task_017,0
42.000,robot_1,2.792,0.565,0,1,0,task_012,0
42.000,robot_2,-0.850,1.810,0,0,0,,0
42.000,robot_3,2.928,0.000,0,1,0,task_010,0
42.000,robot_4,1.982,-1.847,0,1,0,task_004,0
42.000,robot_5,2.811,-0.555,0,1,0,task_017,0
44.000,robot_1,3.024,0.951,0,1,0,task_012,0
44.000,robot_2,-0.795,1.636,0,1,0,task_013,0
44.000,robot_3,3.450,0.000,0,1,0,task_010,0
44.000,robot_4,2.341,-2.225,0,1,0,task_004,0
44.000,robot_5,3.004,-0.935,0,1,0,task_017,0
46.000,robot_1,3.113,1.465,0,1,0,task_012,0
46.000,robot_2,-0.769,1.116,0,1,0,task_013,0
46.000,robot_3,3.971,0.000,0,1,0,task_010,0
46.000,robot_4,2.702,-2.602,0,1,0,task_004,0
46.000,robot_5,2.965,-1.281,0,1,0,task_017,0
48.000,robot_1,3.166,1.983,0,1,0,task_012,0
48.000,robot_2,-0.821,0.598,0,1,0,task_013,0
48.000,robot_3,4.493,0.000,0,1,0,task_010,0
48.000,robot_4,3.056,-2.984,0,1,0,task_004,0
48.000,robot_5,2.737,-1.548,0,1,0,task_017,0
50.000,robot_1,3.209,2.494,0,1,0,task_012,0
50.000,robot_2,-0.908,0.239,0,1,0,task_013,0
50.000,robot_3,5.006,0.000,0,1,0,task_010,0
50.000,robot_4,3.407,-3.358,0,1,0,task_004,0
50.000,robot_5,2.282,-1.690,0,1,0,task_017,0
52.000,robot_1,3.258,3.014,0,1,0,task_012,0
52.000,robot_2,-0.847,0.213,0,1,0,task_001,0
52.000,robot_3,5.527,0.000,0,1,0,task_010,0
52.000,robot_4,3.736,-3.714,0,1,0,task_004,0
52.000,robot_5,1.761,-1.715,0,1,0,task_017,0
54.000,robot_1,3.322,3.531,0,1,0,task_012,0
54.000,robot_2,-0.326,0.186,0,1,0,task_001,0
54.000,robot_3,6.181,0.000,0,1,0,task_010,0
54.000,robot_4,3.847,-3.826,0,1,0,task_021,0
54.000,robot_5,1.240,-1.712,0,1,0,task_017,0
56.000,robot_1,3.401,4.047,0,1,0,task_012,0
56.000,robot_2,0.195,0.173,0,1,0,task_001,0
56.000,robot_3,6.570,0.000,0,1,0,task_010,0
56.000,robot_4,4.132,-3.966,0,1,0,task_021,0
56.000,robot_5,0.718,-1.712,0,1,0,task_017,0
58.000,robot_1,3.501,4.559,0,1,0,task_012,0
58.000,robot_2,0.716,0.141,0,1,0,task_001,0
58.000,robot_3,7.092,0.000,0,1,0,task_010,0
58.000,robot_4,4.453,-4.371,0,1,0,task_021,0
58.000,robot_5,0.197,-1.725,0,1,0,task_017,0
60.000,robot_1,3.622,5.057,0,1,0,task_012,0
60.000,robot_2,1.224,0.077,0,1,0,task_001,0
60.000,robot_3,7.580,0.000,0,1,0,task_010,0
60.000,robot_4,4.729,-4.804,0,1,0,task_021,0
60.000,robot_5,-0.314,-1.771,0,1,0,task_017,0
62.000,robot_1,3.779,5.549,0,1,0,task_012,0
62.000,robot_2,1.728,-0.055,0,1,0,task_001,0
62.000,robot_3,7.878,-0.011,0,1,0,task_011,0
62.000,robot_4,4.990,-5.255,0,1,0,task_021,0
62.000,robot_5,-0.725,-1.876,0,1,0,task_017,0
64.000,robot_1,3.886,5.792,0,1,0,,0
64.000,robot_2,2.223,-0.221,0,1,0,task_001,0
64.000,robot_3,8.334,-0.221,0,1,0,task_011,0
64.000,robot_4,5.323,-5.655,0,1,0,task_021,0
64.000,robot_5,-0.790,-1.901,0,1,0,,0
66.000,robot_1,4.091,5.889,0,1,0,task_025,0
66.000,robot_2,2.689,-0.450,0,1,0,task_001,0
66.000,robot_3,8.755,-0.529,0,1,0,task_011,0
66.000,robot_4,5.724,-5.988,0,1,0,task_021,0
66.000,robot_5,-0.426,-1.854,0,1,0,task_023,0
68.000,robot_1,4.488,6.378,0,1,0,task_025,0
68.000,robot_2,2.981,-0.841,0,1,0,task_001,0
68.000,robot_3,9.266,-0.923,0,1,0,task_011,0
68.000,robot_4,6.145,-6.296,0,1,0,task_021,0
68.000,robot_5,0.204,-1.717,0,1,0,task_023,0
70.000,robot_1,4.695,6.717,0,1,0,task_025,0
70.000,robot_2,3.059,-1.354,0,1,0,task_001,0
70.000,robot_3,9.580,-1.164,0,1,0,task_011,0
70.000,robot_4,6.568,-6.600,0,1,0,task_021,0
70.000,robot_5,0.600,-1.677,0,1,0,task_023,0
72.000,robot_1,4.943,7.166,0,1,0,task_025,0
72.000,robot_2,3.060,-1.867,0,1,0,task_001,0
72.000,robot_3,9.810,-1.346,0,1,0,,0
72.000,robot_4,6.968,-6.921,0,1,0,task_021,0
72.000,robot_5,1.112,-1.655,0,1,0,task_023,0
74.000,robot_1,5.253,7.584,0,1,0,task_025,0
74.000,robot_2,3.054,-2.388,0,1,0,task_001,0
74.000,robot_3,9.798,-1.393,0,1,0,task_008,0
74.000,robot_4,7.341,-7.285,0,1,0,task_021,0
74.000,robot_5,1.633,-1.648,0,1,0,task_023,0
76.000,robot_1,5.645,7.927,0,1,0,task_025,0
76.000,robot_2,3.050,-2.910,0,1,0,task_001,0
76.000,robot_3,9.558,-1.715,0,1,0,task_008,0
76.000,robot_4,7.687,-7.659,0,1,0,task_021,0
76.000,robot_5,2.155,-1.645,0,1,0,task_023,0
78.000,robot_1,6.064,8.237,0,1,0,task_025,0
78.000,robot_2,3.047,-3.550,0,1,0,task_001,0
78.000,robot_3,9.241,-1.913,0,1,0,task_008,0
78.000,robot_4,7.937,-7.837,0,1,0,task_024,0
78.000,robot_5,2.747,-1.476,0,1,0,task_023,0
80.000,robot_1,6.483,8.548,0,1,0,task_025,0
80.000,robot_2,3.031,-3.766,0,1,0,task_001,0
80.000,robot_3,9.223,-1.921,0,0,0,,0
80.000,robot_4,8.321,-7.901,0,1,0,task_024,0
80.000,robot_5,2.945,-1.251,0,1,0,task_023,0
82.000,robot_1,6.896,8.867,0,1,0,task_025,0
82.000,robot_2,3.260,-3.774,0,1,0,task_009,0
82.000,robot_3,9.223,-1.921,0,0,0,,0
82.000,robot_4,8.837,-7.976,0,1,0,task_024,0
82.000,robot_5,3.070,-0.764,0,1,0,task_023,0
84.000,robot_1,7.274,9.213,0,1,0,task_025,0
84.000,robot_2,3.772,-3.783,0,1,0,task_009,0
84.000,robot_3,9.223,-1.921,0,0,0,,0
84.000,robot_4,9.348,-8.004,0,1,0,task_024,0
84.000,robot_5,3.089,-0.251,0,1,0,task_023,0
86.000,robot_1,7.632,9.592,0,1,0,task_025,0
86.000,robot_2,4.293,-3.810,0,1,0,task_009,0
86.000,robot_3,9.223,-1.921,0,0,0,,0
86.000,robot_4,9.736,-8.006,0,1,0,,0
86.000,robot_5,3.097,0.270,0,1,0,task_023,0
88.000,robot_1,7.844,9.826,0,1,0,,0
88.000,robot_2,4.814,-3.838,0,1,0,task_009,0
