timestamp_s,task_id,event,robot_id,strategy,scenario,seed
30.000,task_001,activated,,rostam_ea,robot_failure,1
30.000,task_002,activated,,rostam_ea,robot_failure,1
30.000,task_003,activated,,rostam_ea,robot_failure,1
30.000,task_004,activated,,rostam_ea,robot_failure,1
30.000,task_005,activated,,rostam_ea,robot_failure,1
30.000,task_006,activated,,rostam_ea,robot_failure,1
30.000,task_007,activated,,rostam_ea,robot_failure,1
30.000,task_008,activated,,rostam_ea,robot_failure,1
30.000,task_009,activated,,rostam_ea,robot_failure,1
30.000,task_010,activated,,rostam_ea,robot_failure,1
30.000,task_011,activated,,rostam_ea,robot_failure,1
30.000,task_012,activated,,rostam_ea,robot_failure,1
30.000,task_013,activated,,rostam_ea,robot_failure,1
30.000,task_014,activated,,rostam_ea,robot_failure,1
30.000,task_015,activated,,rostam_ea,robot_failure,1
30.000,task_016,activated,,rostam_ea,robot_failure,1
30.000,task_017,activated,,rostam_ea,robot_failure,1
30.000,task_018,activated,,rostam_ea,robot_failure,1
30.000,task_019,activated,,rostam_ea,robot_failure,1
30.000,task_020,activated,,rostam_ea,robot_failure,1
30.000,task_021,activated,,rostam_ea,robot_failure,1
30.000,task_022,activated,,rostam_ea,robot_failure,1
30.000,task_023,activated,,rostam_ea,robot_failure,1
30.000,task_024,activated,,rostam_ea,robot_failure,1
30.000,task_025,activated,,rostam_ea,robot_failure,1
35.000,task_021,assigned,robot_1,rostam_ea,robot_failure,1
35.000,task_013,assigned,robot_1,rostam_ea,robot_failure,1
35.000,task_005,assigned,robot_1,rostam_ea,robot_failure,1
35.000,task_020,assigned,robot_1,rostam_ea,robot_failure,1
35.000,task_008,assigned,robot_1,rostam_ea,robot_failure,1
35.000,task_004,assigned,robot_1,rostam_ea,robot_failure,1
35.000,task_006,assigned,robot_2,rostam_ea,robot_failure,1
35.000,task_016,assigned,robot_2,rostam_ea,robot_failure,1
35.000,task_017,assigned,robot_2,rostam_ea,robot_failure,1
35.000,task_003,assigned,robot_2,rostam_ea,robot_failure,1
35.000,task_007,assigned,robot_2,rostam_ea,robot_failure,1
35.000,task_023,assigned,robot_3,rostam_ea,robot_failure,1
35.000,task_022,assigned,robot_3,rostam_ea,robot_failure,1
35.000,task_002,assigned,robot_3,rostam_ea,robot_failure,1
35.000,task_009,assigned,robot_3,rostam_ea,robot_failure,1
35.000,task_012,assigned,robot_4,rostam_ea,robot_failure,1
35.000,task_019,assigned,robot_4,rostam_ea,robot_failure,1
35.000,task_001,assigned,robot_4,rostam_ea,robot_failure,1
35.000,task_025,assigned,robot_4,rostam_ea,robot_failure,1
35.000,task_014,assigned,robot_4,rostam_ea,robot_failure,1
35.000,task_010,assigned,robot_5,rostam_ea,robot_failure,1
35.000,task_011,assigned,robot_5,rostam_ea,robot_failure,1
35.000,task_015,assigned,robot_5,rostam_ea,robot_failure,1
35.000,task_018,assigned,robot_5,rostam_ea,robot_failure,1
35.000,task_024,assigned,robot_5,rostam_ea,robot_failure,1
44.949,task_010,completed,robot_5,rostam_ea,robot_failure,1
55.254,task_021,completed,robot_1,rostam_ea,robot_failure,1
61.828,task_013,completed,robot_1,rostam_ea,robot_failure,1
61.887,task_006,completed,robot_2,rostam_ea,robot_failure,1
70.978,task_012,completed,robot_4,rostam_ea,robot_failure,1
72.586,task_016,completed,robot_2,rostam_ea,robot_failure,1
74.405,task_005,completed,robot_1,rostam_ea,robot_failure,1
74.476,task_023,completed,robot_3,rostam_ea,robot_failure,1
79.475,task_019,completed,robot_4,rostam_ea,robot_failure,1
80.000,task_007,assigned,robot_2,rostam_ea,robot_failure,1
80.000,task_003,assigned,robot_3,rostam_ea,robot_failure,1
80.000,task_017,assigned,robot_5,rostam_ea,robot_failure,1
82.876,task_020,completed,robot_1,rostam_ea,robot_failure,1
83.839,task_011,completed,robot_5,rostam_ea,robot_failure,1
103.536,task_022,completed,robot_3,rostam_ea,robot_failure,1
108.435,task_017,completed,robot_2,rostam_ea,robot_failure,1
111.545,task_024,completed,robot_5,rostam_ea,robot_failure,1
123.679,task_018,completed,robot_5,rostam_ea,robot_failure,1
126.732,task_001,completed,robot_4,rostam_ea,robot_failure,1
132.858,task_003,completed,robot_3,rostam_ea,robot_failure,1
133.966,task_015,completed,robot_5,rostam_ea,robot_failure,1
143.251,task_008,completed,robot_1,rostam_ea,robot_failure,1
150.401,task_007,completed,robot_2,rostam_ea,robot_failure,1
159.183,task_004,completed,robot_1,rostam_ea,robot_failure,1
159.379,task_002,completed,robot_3,rostam_ea,robot_failure,1
183.797,task_025,completed,robot_4,rostam_ea,robot_failure,1
193.535,task_014,completed,robot_4,rostam_ea,robot_failure,1
207.970,task_009,completed,robot_3,rostam_ea,robot_failure,1
