timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,rostam_ea,deadline_pressure,11
29.000,task_002,activated,,rostam_ea,deadline_pressure,11
29.000,task_003,activated,,rostam_ea,deadline_pressure,11
29.000,task_004,activated,,rostam_ea,deadline_pressure,11
29.000,task_005,activated,,rostam_ea,deadline_pressure,11
29.000,task_006,activated,,rostam_ea,deadline_pressure,11
29.000,task_007,activated,,rostam_ea,deadline_pressure,11
29.000,task_008,activated,,rostam_ea,deadline_pressure,11
29.000,task_009,activated,,rostam_ea,deadline_pressure,11
29.000,task_010,activated,,rostam_ea,deadline_pressure,11
29.000,task_011,activated,,rostam_ea,deadline_pressure,11
29.000,task_012,activated,,rostam_ea,deadline_pressure,11
29.000,task_013,activated,,rostam_ea,deadline_pressure,11
29.000,task_014,activated,,rostam_ea,deadline_pressure,11
29.000,task_015,activated,,rostam_ea,deadline_pressure,11
29.000,task_016,activated,,rostam_ea,deadline_pressure,11
29.000,task_017,activated,,rostam_ea,deadline_pressure,11
29.000,task_018,activated,,rostam_ea,deadline_pressure,11
29.000,task_019,activated,,rostam_ea,deadline_pressure,11
29.000,task_020,activated,,rostam_ea,deadline_pressure,11
29.000,task_021,activated,,rostam_ea,deadline_pressure,11
29.000,task_022,activated,,rostam_ea,deadline_pressure,11
29.000,task_023,activated,,rostam_ea,deadline_pressure,11
29.000,task_024,activated,,rostam_ea,deadline_pressure,11
29.000,task_025,activated,,rostam_ea,deadline_pressure,11
30.000,task_024,assigned,robot_1,rostam_ea,deadline_pressure,11
30.000,task_006,assigned,robot_1,rostam_ea,deadline_pressure,11
30.000,task_015,assigned,robot_1,rostam_ea,deadline_pressure,11
30.000,task_022,assigned,robot_1,rostam_ea,deadline_pressure,11
30.000,task_014,assigned,robot_1,rostam_ea,deadline_pressure,11
30.000,task_004,assigned,robot_2,rostam_ea,deadline_pressure,11
30.000,task_009,assigned,robot_2,rostam_ea,deadline_pressure,11
30.000,task_002,assigned,robot_2,rostam_ea,deadline_pressure,11
30.000,task_019,assigned,robot_2,rostam_ea,deadline_pressure,11
30.000,task_018,assigned,robot_2,rostam_ea,deadline_pressure,11
30.000,task_003,assigned,robot_3,rostam_ea,deadline_pressure,11
30.000,task_012,assigned,robot_3,rostam_ea,deadline_pressure,11
30.000,task_017,assigned,robot_3,rostam_ea,deadline_pressure,11
30.000,task_008,assigned,robot_3,rostam_ea,deadline_pressure,11
30.000,task_011,assigned,robot_3,rostam_ea,deadline_pressure,11
30.000,task_005,assigned,robot_4,rostam_ea,deadline_pressure,11
30.000,task_013,assigned,robot_4,rostam_ea,deadline_pressure,11
30.000,task_007,assigned,robot_4,rostam_ea,deadline_pressure,11
30.000,task_020,assigned,robot_4,rostam_ea,deadline_pressure,11
30.000,task_021,assigned,robot_4,rostam_ea,deadline_pressure,11
30.000,task_016,assigned,robot_5,rostam_ea,deadline_pressure,11
30.000,task_010,assigned,robot_5,rostam_ea,deadline_pressure,11
30.000,task_023,assigned,robot_5,rostam_ea,deadline_pressure,11
30.000,task_001,assigned,robot_5,rostam_ea,deadline_pressure,11
30.000,task_025,assigned,robot_5,rostam_ea,deadline_pressure,11
48.372,task_005,completed,robot_4,rostam_ea,deadline_pressure,11
58.575,task_003,completed,robot_3,rostam_ea,deadline_pressure,11
63.736,task_016,completed,robot_5,rostam_ea,deadline_pressure,11
66.140,task_004,completed,robot_2,rostam_ea,deadline_pressure,11
68.547,task_012,completed,robot_3,rostam_ea,deadline_pressure,11
68.958,task_024,completed,robot_1,rostam_ea,deadline_pressure,11
73.349,task_009,completed,robot_2,rostam_ea,deadline_pressure,11
77.961,task_017,completed,robot_3,rostam_ea,deadline_pressure,11
81.993,task_006,completed,robot_1,rostam_ea,deadline_pressure,11
82.765,task_008,completed,robot_3,rostam_ea,deadline_pressure,11
84.853,task_010,completed,robot_5,rostam_ea,deadline_pressure,11
87.572,task_013,completed,robot_4,rostam_ea,deadline_pressure,11
89.578,task_002,completed,robot_2,rostam_ea,deadline_pressure,11
101.836,task_019,completed,robot_2,rostam_ea,deadline_pressure,11
108.336,task_018,completed,robot_2,rostam_ea,deadline_pressure,11
109.464,task_015,completed,robot_1,rostam_ea,deadline_pressure,11
111.159,task_023,completed,robot_5,rostam_ea,deadline_pressure,11
121.059,task_007,completed,robot_4,rostam_ea,deadline_pressure,11
122.351,task_011,completed,robot_3,rostam_ea,deadline_pressure,11
124.000,task_022,completed,robot_1,rostam_ea,deadline_pressure,11
133.536,task_020,completed,robot_4,rostam_ea,deadline_pressure,11
133.846,task_014,completed,robot_1,rostam_ea,deadline_pressure,11
134.444,task_001,completed,robot_5,rostam_ea,deadline_pressure,11
141.774,task_021,completed,robot_4,rostam_ea,deadline_pressure,11
179.311,task_025,completed,robot_5,rostam_ea,deadline_pressure,11
