timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.001,robot_1,0.000,-0.000,0,0,0,,0
30.001,robot_2,0.000,-0.000,0,0,0,,0
30.001,robot_3,0.000,-0.000,0,0,0,,0
30.001,robot_4,0.000,-0.000,0,0,0,,0
30.001,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.303,-0.055,0,1,0,task_012,0
32.000,robot_2,0.000,-0.000,0,1,0,task_018,0
32.000,robot_3,0.231,-0.047,0,1,0,task_024,0
32.000,robot_4,0.326,-0.036,0,1,0,task_023,0
32.000,robot_5,0.298,0.055,0,1,0,task_002,0
34.000,robot_1,0.784,-0.256,0,1,0,task_012,0
34.000,robot_2,-0.469,0.113,0,1,0,task_018,0
34.000,robot_3,0.782,-0.380,0,1,0,task_024,0
34.000,robot_4,0.955,-0.182,0,1,0,task_023,0
34.000,robot_5,0.893,0.302,0,1,0,task_002,0
36.000,robot_1,1.249,-0.492,0,1,0,task_012,0
36.000,robot_2,-0.741,0.087,0,1,0,task_018,0
36.000,robot_3,1.101,-0.618,0,1,0,task_024,0
36.000,robot_4,1.342,-0.273,0,1,0,task_023,0
36.000,robot_5,1.252,0.475,0,1,0,task_002,0
38.000,robot_1,1.695,-0.745,0,1,0,task_012,0
38.000,robot_2,-0.783,0.078,0,1,0,,0
38.000,robot_3,1.512,-0.925,0,1,0,task_024,0
38.000,robot_4,1.839,-0.399,0,1,0,task_023,0
38.000,robot_5,1.711,0.702,0,1,0,task_002,0
40.000,robot_1,2.114,-1.055,0,1,0,task_012,0
40.000,robot_2,-0.747,0.164,0,1,0,task_008,0
40.000,robot_3,1.933,-1.232,0,1,0,task_024,0
40.000,robot_4,2.345,-0.527,0,1,0,task_023,0
40.000,robot_5,2.175,0.941,0,1,0,task_002,0
42.000,robot_1,2.487,-1.419,0,1,0,task_012,0
42.000,robot_2,-0.744,0.617,0,1,0,task_008,0
42.000,robot_3,2.352,-1.543,0,1,0,task_024,0
42.000,robot_4,2.852,-0.646,0,1,0,task_023,0
42.000,robot_5,2.637,1.183,0,1,0,task_002,0
44.000,robot_1,2.844,-1.800,0,1,0,task_012,0
44.000,robot_2,-0.881,1.120,0,1,0,task_008,0
44.000,robot_3,2.769,-1.855,0,1,0,task_024,0
44.000,robot_4,3.360,-0.764,0,1,0,task_023,0
44.000,robot_5,3.093,1.436,0,1,0,task_002,0
46.000,robot_1,3.203,-2.178,0,1,0,task_012,0
46.000,robot_2,-1.058,1.610,0,1,0,task_008,0
46.000,robot_3,3.187,-2.167,0,1,0,task_024,0
46.000,robot_4,3.877,-0.832,0,1,0,task_023,0
46.000,robot_5,3.543,1.698,0,1,0,task_002,0
48.000,robot_1,3.562,-2.556,0,1,0,task_012,0
48.000,robot_2,-1.251,2.094,0,1,0,task_008,0
48.000,robot_3,3.605,-2.480,0,1,0,task_024,0
48.000,robot_4,4.394,-0.904,0,1,0,task_023,0
48.000,robot_5,3.808,1.867,0,1,0,,0
50.000,robot_1,3.819,-2.820,0,1,0,task_012,0
50.000,robot_2,-1.460,2.563,0,1,0,task_008,0
50.000,robot_3,4.016,-2.787,0,1,0,task_024,0
50.000,robot_4,4.891,-1.030,0,1,0,task_023,0
50.000,robot_5,3.808,1.867,0,1,0,task_006,0
52.000,robot_1,3.967,-2.823,0,1,0,task_021,0
52.000,robot_2,-1.700,3.025,0,1,0,task_008,0
52.000,robot_3,4.430,-3.103,0,1,0,task_024,0
52.000,robot_4,5.394,-1.165,0,1,0,task_023,0
52.000,robot_5,3.460,1.982,0,1,0,task_006,0
54.000,robot_1,4.502,-2.517,0,1,0,task_021,0
54.000,robot_2,-1.867,3.303,0,1,0,task_008,0
54.000,robot_3,4.849,-3.414,0,1,0,task_024,0
54.000,robot_4,5.894,-1.315,0,1,0,task_023,0
54.000,robot_5,3.234,2.006,0,1,0,task_006,0
56.000,robot_1,4.752,-2.279,0,1,0,task_021,0
56.000,robot_2,-1.858,3.300,0,1,0,task_019,0
56.000,robot_3,5.278,-3.711,0,1,0,task_024,0
56.000,robot_4,6.395,-1.458,0,1,0,task_023,0
56.000,robot_5,3.234,2.006,0,1,0,task_022,0
58.000,robot_1,4.849,-2.176,0,0,0,,0
