timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
72.003,TemporalRegulator,0.2594,1.0000,1.0000,0.8750,0.0000,0.1589,0.2333,0.0848,0.0768,0.1435,0.1961,0.1067,0.2356,0.2418,0.2594,0.1479,0.1153
74.003,TemporalRegulator,0.2592,1.0000,1.0000,0.9333,0.0000,0.1584,0.2348,0.0846,0.0767,0.1427,0.1966,0.1061,0.2351,0.2445,0.2592,0.1478,0.1133
76.003,TemporalRegulator,0.2619,1.0000,1.0000,0.9286,0.0000,0.1564,0.2354,0.0845,0.0766,0.1429,0.1978,0.1063,0.2307,0.2448,0.2619,0.1478,0.1147
78.003,TemporalRegulator,0.2632,1.0000,1.0000,0.9286,0.0000,0.1555,0.2357,0.0845,0.0766,0.1430,0.1983,0.1064,0.2286,0.2450,0.2632,0.1478,0.1154
80.004,TemporalRegulator,0.2638,1.0000,1.0000,0.9286,0.0000,0.1550,0.2358,0.0845,0.0765,0.1431,0.1986,0.1065,0.2276,0.2451,0.2638,0.1478,0.1157
82.003,TemporalRegulator,0.2654,1.0000,1.0000,1.0000,0.0000,0.1535,0.2370,0.0844,0.0764,0.1428,0.1996,0.1063,0.2246,0.2466,0.2654,0.1477,0.1156
84.001,TemporalRegulator,0.2662,1.0000,1.0000,1.0000,0.0000,0.1528,0.2375,0.0843,0.0764,0.1427,0.2000,0.1062,0.2231,0.2474,0.2662,0.1477,0.1155
86.002,TemporalRegulator,0.2666,1.0000,1.0000,1.0000,0.0000,0.1525,0.2378,0.0843,0.0764,0.1426,0.2003,0.1062,0.2224,0.2477,0.2666,0.1477,0.1155
88.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2379,0.0842,0.0763,0.1426,0.2004,0.1061,0.2221,0.2479,0.2668,0.1477,0.1155
90.004,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1155
92.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
94.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
96.003,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1125
98.002,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
100.004,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
102.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
104.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1129
106.003,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2372,0.0844,0.0765,0.1420,0.1985,0.1056,0.2301,0.2480,0.2618,0.1477,0.1124
108.003,TemporalRegulator,0.2645,1.0000,1.0000,1.0000,0.0000,0.1539,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2258,0.2480,0.2645,0.1477,0.1141
110.002,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1530,0.2378,0.0843,0.0764,0.1425,0.2000,0.1060,0.2237,0.2480,0.2658,0.1477,0.1148
112.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2227,0.2480,0.2664,0.1477,0.1152
114.002,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
116.002,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
118.004,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
120.006,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
122.003,TemporalRegulator,0.2618,1.0000,1.0000,1.0000,0.0000,0.1558,0.2373,0.0844,0.0765,0.1420,0.1985,0.1057,0.2301,0.2480,0.2618,0.1477,0.1124
124.002,TemporalRegulator,0.2616,1.0000,1.0000,1.0000,0.0000,0.1560,0.2372,0.0844,0.0765,0.1419,0.1984,0.1056,0.2304,0.2480,0.2616,0.1477,0.1123
126.003,TemporalRegulator,0.2644,1.0000,1.0000,1.0000,0.0000,0.1540,0.2376,0.0843,0.0764,0.1423,0.1995,0.1059,0.2259,0.2480,0.2644,0.1477,0.1140
128.004,TemporalRegulator,0.2658,1.0000,1.0000,1.0000,0.0000,0.1531,0.2378,0.0843,0.0764,0.1424,0.2000,0.1060,0.2238,0.2480,0.2658,0.1477,0.1148
130.004,TemporalRegulator,0.2664,1.0000,1.0000,1.0000,0.0000,0.1526,0.2379,0.0843,0.0764,0.1425,0.2003,0.1061,0.2228,0.2480,0.2664,0.1477,0.1152
132.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2223,0.2480,0.2667,0.1477,0.1153
134.003,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2668,0.1477,0.1154
136.004,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
138.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
140.005,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
142.001,TemporalRegulator,0.2642,0.8000,1.0000,1.0000,0.0000,0.1529,0.2408,0.0840,0.0762,0.1407,0.2007,0.1048,0.2246,0.2534,0.2642,0.1474,0.1104
144.004,TemporalRegulator,0.2674,0.8000,1.0000,1.0000,0.0000,0.1505,0.2417,0.0839,0.0760,0.1408,0.2021,0.1049,0.2192,0.2543,0.2674,0.1473,0.1118
146.004,TemporalRegulator,0.2690,0.8000,1.0000,1.0000,0.0000,0.1494,0.2422,0.0838,0.0760,0.1409,0.2028,0.1049,0.2167,0.2547,0.2690,0.1473,0.1124
148.002,TemporalRegulator,0.2697,0.8000,1.0000,1.0000,0.0000,0.1488,0.2424,0.0838,0.0759,0.1409,0.2032,0.1050,0.2154,0.2549,0.2697,0.1473,0.1127
150.003,TemporalRegulator,0.2701,0.8000,1.0000,1.0000,0.0000,0.1486,0.2425,0.0838,0.0759,0.1409,0.2033,0.1050,0.2148,0.2550,0.2701,0.1473,0.1128
152.004,TemporalRegulator,0.2702,0.8000,1.0000,1.0000,0.0000,0.1484,0.2426,0.0838,0.0759,0.1409,0.2034,0.1050,0.2145,0.2550,0.2702,0.1473,0.1129
154.003,TemporalRegulator,0.2703,0.8000,1.0000,1.0000,0.0000,0.1484,0.2426,0.0838,0.0759,0.1409,0.2034,0.1050,0.2144,0.2551,0.2703,0.1473,0.1129
156.002,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
158.000,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
160.004,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
162.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1129
164.004,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1130
166.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1130
168.003,TemporalRegulator,0.2704,0.8000,1.0000,1.0000,0.0000,0.1483,0.2426,0.0838,0.0759,0.1409,0.2035,0.1050,0.2143,0.2551,0.2704,0.1473,0.1130
170.004,TemporalRegulator,0.2690,0.6000,1.0000,1.0000,0.0000,0.1479,0.2460,0.0834,0.0757,0.1390,0.2043,0.1036,0.2145,0.2613,0.2690,0.1469,0.1082
172.003,TemporalRegulator,0.2718,0.6000,1.0000,1.0000,0.0000,0.1458,0.2470,0.0833,0.0755,0.1390,0.2057,0.1036,0.2099,0.2623,0.2718,0.1469,0.1092
174.003,TemporalRegulator,0.2732,0.6000,1.0000,1.0000,0.0000,0.1448,0.2475,0.0832,0.0755,0.1390,0.2063,0.1037,0.2076,0.2627,0.2732,0.1468,0.1097
176.002,TemporalRegulator,0.2738,0.6000,1.0000,1.0000,0.0000,0.1443,0.2477,0.0832,0.0754,0.1390,0.2066,0.1037,0.2065,0.2630,0.2738,0.1468,0.1099
178.003,TemporalRegulator,0.2741,0.6000,1.0000,1.0000,0.0000,0.1441,0.2478,0.0832,0.0754,0.1390,0.2068,0.1037,0.2060,0.2631,0.2741,0.1468,0.1100
180.004,TemporalRegulator,0.2743,0.6000,1.0000,1.0000,0.0000,0.1440,0.2479,0.0832,0.0754,0.1390,0.2069,0.1037,0.2057,0.2631,0.2743,0.1468,0.1100
182.002,TemporalRegulator,0.2699,0.6000,1.0000,1.0000,0.0000,0.1468,0.2473,0.0833,0.0755,0.1386,0.2051,0.1033,0.2125,0.2632,0.2699,0.1468,0.1076
184.003,TemporalRegulator,0.2746,0.4000,1.0000,1.0000,0.0000,0.1427,0.2508,0.0829,0.0752,0.1377,0.2081,0.1027,0.2037,0.2680,0.2746,0.1465,0.1072
186.003,TemporalRegulator,0.2769,0.4000,1.0000,1.0000,0.0000,0.1407,0.2525,0.0827,0.0750,0.1372,0.2095,0.1024,0.1993,0.2704,0.2769,0.1464,0.1070
188.004,CriticalityGuardian,0.2803,0.2000,1.0000,1.0000,0.0000,0.1378,0.2585,0.0820,0.0744,0.1345,0.2121,0.1005,0.1945,0.2803,0.2779,0.1459,0.1014
190.003,CriticalityGuardian,0.2819,0.2000,1.0000,1.0000,0.0000,0.1353,0.2600,0.0818,0.0742,0.1344,0.2139,0.1004,0.1886,0.2819,0.2815,0.1458,0.1023
192.004,CriticalityGuardian,0.2832,0.2000,1.0000,1.0000,0.0000,0.1365,0.2604,0.0818,0.0743,0.1338,0.2132,0.1000,0.1918,0.2832,0.2791,0.1457,0.1003
