experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed20,deadline_pressure,ahe_mrta_v3,20,5,robot_1,5,5,0,31.23
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed20,deadline_pressure,ahe_mrta_v3,20,5,robot_2,7,7,0,33.57
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed20,deadline_pressure,ahe_mrta_v3,20,5,robot_3,4,4,0,23.90
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed20,deadline_pressure,ahe_mrta_v3,20,5,robot_4,4,4,0,35.01
exp_deadline_pressure_ahe_mrta_v3_r5t25_seed20,deadline_pressure,ahe_mrta_v3,20,5,robot_5,5,5,0,37.53
