timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,consensus_dbta,robot_failure,12
29.000,task_002,activated,,consensus_dbta,robot_failure,12
29.000,task_003,activated,,consensus_dbta,robot_failure,12
29.000,task_004,activated,,consensus_dbta,robot_failure,12
29.000,task_005,activated,,consensus_dbta,robot_failure,12
29.000,task_006,activated,,consensus_dbta,robot_failure,12
29.000,task_007,activated,,consensus_dbta,robot_failure,12
29.000,task_008,activated,,consensus_dbta,robot_failure,12
29.000,task_009,activated,,consensus_dbta,robot_failure,12
29.000,task_010,activated,,consensus_dbta,robot_failure,12
29.000,task_011,activated,,consensus_dbta,robot_failure,12
29.000,task_012,activated,,consensus_dbta,robot_failure,12
29.000,task_013,activated,,consensus_dbta,robot_failure,12
29.000,task_014,activated,,consensus_dbta,robot_failure,12
29.000,task_015,activated,,consensus_dbta,robot_failure,12
29.000,task_016,activated,,consensus_dbta,robot_failure,12
29.000,task_017,activated,,consensus_dbta,robot_failure,12
29.000,task_018,activated,,consensus_dbta,robot_failure,12
29.000,task_019,activated,,consensus_dbta,robot_failure,12
29.000,task_020,activated,,consensus_dbta,robot_failure,12
29.000,task_021,activated,,consensus_dbta,robot_failure,12
29.000,task_022,activated,,consensus_dbta,robot_failure,12
29.000,task_023,activated,,consensus_dbta,robot_failure,12
29.000,task_024,activated,,consensus_dbta,robot_failure,12
29.000,task_025,activated,,consensus_dbta,robot_failure,12
30.000,task_022,assigned,robot_1,consensus_dbta,robot_failure,12
30.000,task_003,assigned,robot_1,consensus_dbta,robot_failure,12
30.000,task_002,assigned,robot_1,consensus_dbta,robot_failure,12
30.000,task_023,assigned,robot_1,consensus_dbta,robot_failure,12
30.000,task_004,assigned,robot_1,consensus_dbta,robot_failure,12
30.000,task_007,assigned,robot_2,consensus_dbta,robot_failure,12
30.000,task_005,assigned,robot_2,consensus_dbta,robot_failure,12
30.000,task_017,assigned,robot_2,consensus_dbta,robot_failure,12
30.000,task_019,assigned,robot_2,consensus_dbta,robot_failure,12
30.000,task_021,assigned,robot_2,consensus_dbta,robot_failure,12
30.000,task_010,assigned,robot_3,consensus_dbta,robot_failure,12
30.000,task_024,assigned,robot_3,consensus_dbta,robot_failure,12
30.000,task_012,assigned,robot_3,consensus_dbta,robot_failure,12
30.000,task_016,assigned,robot_3,consensus_dbta,robot_failure,12
30.000,task_018,assigned,robot_3,consensus_dbta,robot_failure,12
30.000,task_008,assigned,robot_4,consensus_dbta,robot_failure,12
30.000,task_020,assigned,robot_4,consensus_dbta,robot_failure,12
30.000,task_025,assigned,robot_4,consensus_dbta,robot_failure,12
30.000,task_015,assigned,robot_4,consensus_dbta,robot_failure,12
30.000,task_014,assigned,robot_4,consensus_dbta,robot_failure,12
30.000,task_009,assigned,robot_5,consensus_dbta,robot_failure,12
30.000,task_006,assigned,robot_5,consensus_dbta,robot_failure,12
30.000,task_013,assigned,robot_5,consensus_dbta,robot_failure,12
30.000,task_001,assigned,robot_5,consensus_dbta,robot_failure,12
30.000,task_011,assigned,robot_5,consensus_dbta,robot_failure,12
49.064,task_022,completed,robot_1,consensus_dbta,robot_failure,12
56.842,task_007,completed,robot_2,consensus_dbta,robot_failure,12
58.651,task_009,completed,robot_5,consensus_dbta,robot_failure,12
59.825,task_010,completed,robot_3,consensus_dbta,robot_failure,12
67.065,task_006,completed,robot_5,consensus_dbta,robot_failure,12
69.078,task_008,completed,robot_4,consensus_dbta,robot_failure,12
71.366,task_003,completed,robot_1,consensus_dbta,robot_failure,12
75.000,task_019,assigned,robot_1,consensus_dbta,robot_failure,12
75.000,task_021,assigned,robot_1,consensus_dbta,robot_failure,12
75.000,task_005,assigned,robot_4,consensus_dbta,robot_failure,12
75.000,task_017,assigned,robot_5,consensus_dbta,robot_failure,12
75.337,task_024,completed,robot_3,consensus_dbta,robot_failure,12
83.328,task_002,completed,robot_1,consensus_dbta,robot_failure,12
85.995,task_020,completed,robot_4,consensus_dbta,robot_failure,12
99.275,task_005,completed,robot_2,consensus_dbta,robot_failure,12
102.698,task_013,completed,robot_5,consensus_dbta,robot_failure,12
111.802,task_017,completed,robot_5,consensus_dbta,robot_failure,12
128.458,task_019,completed,robot_1,consensus_dbta,robot_failure,12
132.823,task_012,completed,robot_3,consensus_dbta,robot_failure,12
134.284,task_021,completed,robot_1,consensus_dbta,robot_failure,12
135.241,task_001,completed,robot_5,consensus_dbta,robot_failure,12
141.989,task_011,completed,robot_5,consensus_dbta,robot_failure,12
144.905,task_016,completed,robot_3,consensus_dbta,robot_failure,12
157.301,task_018,completed,robot_3,consensus_dbta,robot_failure,12
200.269,task_025,completed,robot_4,consensus_dbta,robot_failure,12
202.051,task_023,completed,robot_1,consensus_dbta,robot_failure,12
213.701,task_014,completed,robot_4,consensus_dbta,robot_failure,12
228.879,task_015,completed,robot_4,consensus_dbta,robot_failure,12
243.710,task_004,completed,robot_1,consensus_dbta,robot_failure,12
