timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_022,0
32.000,robot_2,0.329,0.000,0,1,0,task_007,0
32.000,robot_3,0.190,-0.038,0,1,0,task_010,0
32.000,robot_4,0.329,-0.000,0,1,0,task_008,0
32.000,robot_5,0.329,-0.003,0,1,0,task_009,0
34.000,robot_1,0.836,0.067,0,1,0,task_022,0
34.000,robot_2,0.851,0.000,0,1,0,task_007,0
34.000,robot_3,0.606,-0.319,0,1,0,task_010,0
34.000,robot_4,0.851,-0.000,0,1,0,task_008,0
34.000,robot_5,0.851,-0.020,0,1,0,task_009,0
36.000,robot_1,1.333,0.224,0,1,0,task_022,0
36.000,robot_2,1.373,0.000,0,1,0,task_007,0
36.000,robot_3,0.982,-0.680,0,1,0,task_010,0
36.000,robot_4,1.373,-0.000,0,1,0,task_008,0
36.000,robot_5,1.371,-0.051,0,1,0,task_009,0
38.000,robot_1,1.838,0.310,0,1,0,task_022,0
38.000,robot_2,1.885,0.000,0,1,0,task_007,0
38.000,robot_3,1.347,-1.040,0,1,0,task_010,0
38.000,robot_4,1.885,-0.000,0,1,0,task_008,0
38.000,robot_5,1.879,-0.120,0,1,0,task_009,0
40.000,robot_1,2.356,0.366,0,1,0,task_022,0
40.000,robot_2,2.407,0.000,0,1,0,task_007,0
40.000,robot_3,1.718,-1.406,0,1,0,task_010,0
40.000,robot_4,2.407,-0.000,0,1,0,task_008,0
40.000,robot_5,2.382,-0.257,0,1,0,task_009,0
42.000,robot_1,2.836,0.560,0,1,0,task_022,0
42.000,robot_2,2.928,0.000,0,1,0,task_007,0
42.000,robot_3,2.090,-1.772,0,1,0,task_010,0
42.000,robot_4,2.928,-0.000,0,1,0,task_008,0
42.000,robot_5,2.872,-0.435,0,1,0,task_009,0
44.000,robot_1,3.209,0.922,0,1,0,task_022,0
44.000,robot_2,3.450,0.000,0,1,0,task_007,0
44.000,robot_3,2.465,-2.135,0,1,0,task_010,0
44.000,robot_4,3.450,-0.000,0,1,0,task_008,0
44.000,robot_5,3.344,-0.656,0,1,0,task_009,0
46.000,robot_1,3.517,1.343,0,1,0,task_022,0
46.000,robot_2,4.095,0.000,0,1,0,task_007,0
46.000,robot_3,2.814,-2.520,0,1,0,task_010,0
46.000,robot_4,4.095,-0.000,0,1,0,task_008,0
46.000,robot_5,3.928,-0.932,0,1,0,task_009,0
48.000,robot_1,3.786,1.720,0,1,0,task_022,0
48.000,robot_2,4.493,0.000,0,1,0,task_007,0
48.000,robot_3,3.011,-2.999,0,1,0,task_010,0
48.000,robot_4,4.493,-0.000,0,1,0,task_008,0
48.000,robot_5,4.289,-1.099,0,1,0,task_009,0
50.000,robot_1,3.853,1.810,0,1,0,task_003,0
50.000,robot_2,5.006,0.000,0,1,0,task_007,0
50.000,robot_3,3.046,-3.510,0,1,0,task_010,0
50.000,robot_4,5.006,-0.001,0,1,0,task_008,0
50.000,robot_5,4.753,-1.317,0,1,0,task_009,0
52.000,robot_1,3.766,2.170,0,1,0,task_003,0
52.000,robot_2,5.527,0.000,0,1,0,task_007,0
52.000,robot_3,3.052,-4.164,0,1,0,task_010,0
52.000,robot_4,5.527,-0.001,0,1,0,task_008,0
52.000,robot_5,5.229,-1.528,0,1,0,task_009,0
54.000,robot_1,3.568,2.505,0,1,0,task_003,0
54.000,robot_2,6.181,0.000,0,1,0,task_007,0
54.000,robot_3,3.051,-4.686,0,1,0,task_010,0
54.000,robot_4,6.049,-0.002,0,1,0,task_008,0
54.000,robot_5,5.737,-1.645,0,1,0,task_009,0
56.000,robot_1,3.274,2.935,0,1,0,task_003,0
56.000,robot_2,6.554,0.000,0,1,0,task_007,0
56.000,robot_3,3.050,-5.075,0,1,0,task_010,0
56.000,robot_4,6.570,-0.004,0,1,0,task_008,0
56.000,robot_5,6.252,-1.725,0,1,0,task_009,0
58.000,robot_1,2.979,3.365,0,1,0,task_003,0
58.000,robot_2,6.757,0.000,0,1,0,task_005,0
58.000,robot_3,3.046,-5.575,0,1,0,task_010,0
58.000,robot_4,7.092,-0.007,0,1,0,task_008,0
58.000,robot_5,6.690,-1.856,0,1,0,task_009,0
60.000,robot_1,2.680,3.782,0,1,0,task_003,0
60.000,robot_2,6.628,-0.093,0,1,0,task_005,0
60.000,robot_3,3.033,-5.756,0,1,0,,0
60.000,robot_4,7.605,-0.016,0,1,0,task_008,0
60.000,robot_5,6.956,-1.920,0,1,0,task_006,0
62.000,robot_1,2.299,4.314,0,1,0,task_003,0
62.000,robot_2,6.146,-0.225,0,1,0,task_005,0
62.000,robot_3,3.027,-5.762,0,1,0,task_024,0
62.000,robot_4,8.258,-0.047,0,1,0,task_008,0
62.000,robot_5,7.477,-1.937,0,1,0,task_006,0
64.000,robot_1,2.070,4.628,0,1,0,task_003,0
64.000,robot_2,5.632,-0.311,0,1,0,task_005,0
64.000,robot_3,2.651,-5.991,0,1,0,task_024,0
64.000,robot_4,8.645,-0.084,0,1,0,task_008,0
64.000,robot_5,7.998,-1.946,0,1,0,task_006,0
66.000,robot_1,1.758,5.046,0,1,0,task_003,0
66.000,robot_2,5.191,-0.545,0,1,0,task_005,0
66.000,robot_3,2.145,-6.116,0,1,0,task_024,0
66.000,robot_4,9.156,-0.188,0,1,0,task_008,0
66.000,robot_5,8.513,-1.952,0,1,0,task_006,0
68.000,robot_1,1.439,5.459,0,1,0,task_003,0
68.000,robot_2,4.992,-0.899,0,1,0,task_005,0
68.000,robot_3,1.629,-6.190,0,1,0,task_024,0
68.000,robot_4,9.627,-0.333,0,1,0,task_008,0
68.000,robot_5,8.761,-1.969,0,1,0,task_013,0
70.000,robot_1,1.183,5.781,0,1,0,task_003,0
70.000,robot_2,5.024,-1.296,0,1,0,task_005,0
70.000,robot_3,1.108,-6.206,0,1,0,task_024,0
70.000,robot_4,9.783,-0.396,0,1,0,task_020,0
70.000,robot_5,8.677,-1.858,0,1,0,task_013,0
72.000,robot_1,1.150,5.820,0,1,0,task_002,0
72.000,robot_2,5.315,-1.688,0,1,0,task_005,0
72.000,robot_3,0.596,-6.178,0,1,0,task_024,0
72.000,robot_4,9.874,-0.664,0,1,0,task_020,0
72.000,robot_5,8.307,-1.658,0,1,0,task_013,0
74.000,robot_1,0.992,5.910,0,1,0,task_002,0
74.000,robot_2,5.849,-2.064,0,1,2,task_005,0
74.000,robot_3,0.213,-6.091,0,1,0,task_024,0
74.000,robot_4,9.861,-1.183,0,1,0,task_020,0
74.000,robot_5,7.656,-1.614,0,1,0,task_013,0
76.000,robot_1,0.616,5.984,0,1,0,task_002,0
76.000,robot_2,6.180,-2.269,0,1,2,task_005,0
76.000,robot_3,0.213,-6.091,0,0,0,,0
76.000,robot_4,9.774,-1.698,0,1,0,task_020,0
76.000,robot_5,7.267,-1.625,0,1,0,task_013,0
78.000,robot_1,0.094,6.003,0,1,0,task_002,0
78.000,robot_2,6.622,-2.546,0,1,2,task_005,0
78.000,robot_3,0.451,-5.938,0,1,0,task_012,0
78.000,robot_4,9.658,-2.206,0,1,0,task_020,0
78.000,robot_5,6.746,-1.641,0,1,0,task_013,0
80.000,robot_1,-0.427,6.004,0,1,0,task_002,0
80.000,robot_2,7.056,-2.836,0,1,2,task_005,0
80.000,robot_3,0.741,-5.508,0,1,0,task_012,0
80.000,robot_4,9.534,-2.713,0,1,0,task_020,0
80.000,robot_5,6.225,-1.649,0,1,0,task_013,0
82.000,robot_1,-0.763,6.002,0,1,0,task_002,0
82.000,robot_2,7.484,-3.133,0,1,2,task_005,0
82.000,robot_3,0.992,-5.051,0,1,0,task_012,0
82.000,robot_4,9.337,-3.327,0,1,0,task_020,0
82.000,robot_5,5.581,-1.622,0,1,0,task_013,0
84.000,robot_1,-0.749,6.000,0,1,0,task_019,0
84.000,robot_2,7.905,-3.426,0,1,2,task_005,0
84.000,robot_3,1.328,-4.666,0,1,0,task_012,0
84.000,robot_4,9.196,-3.653,0,1,0,task_020,0
84.000,robot_5,5.260,-1.492,0,1,0,task_013,0
86.000,robot_1,-0.228,5.998,0,1,0,task_019,0
86.000,robot_2,8.324,-3.736,0,1,2,task_005,0
86.000,robot_3,1.726,-4.328,0,1,0,task_012,0
86.000,robot_4,9.120,-3.799,0,1,0,,0
86.000,robot_5,5.011,-1.175,0,1,0,task_013,0
88.000,robot_1,0.292,6.032,0,1,0,task_019,0
