timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.073,0.000,0,1,0,task_008,0
36.000,robot_2,0.000,0.000,0,1,0,task_004,0
36.000,robot_3,0.073,-0.002,0,1,0,task_006,0
36.000,robot_4,0.073,0.000,0,1,0,task_002,0
36.000,robot_5,0.071,-0.000,0,1,0,task_005,0
38.000,robot_1,0.585,0.026,0,1,0,task_008,0
38.000,robot_2,0.267,0.269,0,1,0,task_004,0
38.000,robot_3,0.705,-0.130,0,1,0,task_006,0
38.000,robot_4,0.585,0.026,0,1,0,task_002,0
38.000,robot_5,0.584,-0.011,0,1,0,task_005,0
40.000,robot_1,1.079,0.148,0,1,0,task_008,0
40.000,robot_2,0.530,0.720,0,1,0,task_004,0
40.000,robot_3,1.080,-0.230,0,1,0,task_006,0
40.000,robot_4,1.079,0.148,0,1,0,task_002,0
40.000,robot_5,1.105,-0.033,0,1,0,task_005,0
42.000,robot_1,1.584,0.277,0,1,0,task_008,0
42.000,robot_2,0.781,1.177,0,1,0,task_004,0
42.000,robot_3,1.585,-0.364,0,1,0,task_006,0
42.000,robot_4,1.583,0.277,0,1,0,task_002,0
42.000,robot_5,1.624,-0.084,0,1,0,task_005,0
44.000,robot_1,2.102,0.334,0,1,0,task_008,0
44.000,robot_2,1.035,1.633,0,1,0,task_004,0
44.000,robot_3,2.090,-0.494,0,1,0,task_006,0
44.000,robot_4,2.102,0.335,0,1,0,task_002,0
44.000,robot_5,2.132,-0.202,0,1,0,task_005,0
46.000,robot_1,2.608,0.447,0,1,0,task_008,0
46.000,robot_2,1.295,2.085,0,1,0,task_004,0
46.000,robot_3,2.595,-0.622,0,1,0,task_006,0
46.000,robot_4,2.608,0.446,0,1,0,task_002,0
46.000,robot_5,2.614,-0.396,0,1,0,task_005,0
48.000,robot_1,2.924,0.725,0,1,0,task_008,0
48.000,robot_2,1.548,2.541,0,1,0,task_004,0
48.000,robot_3,3.100,-0.755,0,1,0,task_006,0
48.000,robot_4,2.925,0.727,0,1,0,task_002,0
48.000,robot_5,2.953,-0.767,0,1,0,task_005,0
50.000,robot_1,3.101,1.337,0,1,0,task_008,0
50.000,robot_2,1.795,2.990,0,1,0,task_004,0
50.000,robot_3,3.717,-0.942,0,1,0,task_006,0
50.000,robot_4,3.089,1.208,0,1,0,task_002,0
50.000,robot_5,3.133,-1.384,0,1,0,task_005,0
52.000,robot_1,3.148,1.723,0,1,0,task_008,0
52.000,robot_2,2.056,3.442,0,1,0,task_004,0
52.000,robot_3,4.089,-1.056,0,1,0,task_006,0
52.000,robot_4,3.164,1.724,0,1,0,task_002,0
52.000,robot_5,3.204,-1.767,0,1,0,task_005,0
54.000,robot_1,3.199,2.242,0,1,0,task_008,0
54.000,robot_2,2.330,3.885,0,1,0,task_004,0
54.000,robot_3,4.590,-1.201,0,1,0,task_006,0
54.000,robot_4,3.230,2.242,0,1,0,task_002,0
54.000,robot_5,3.306,-2.278,0,1,0,task_005,0
56.000,robot_1,3.247,2.761,0,1,0,task_008,0
56.000,robot_2,2.645,4.301,0,1,0,task_004,0
56.000,robot_3,5.090,-1.348,0,1,0,task_006,0
56.000,robot_4,3.309,2.757,0,1,0,task_002,0
56.000,robot_5,3.411,-2.789,0,1,0,task_005,0
58.000,robot_1,3.296,3.280,0,1,0,task_008,0
58.000,robot_2,2.926,4.738,0,1,0,task_004,0
58.000,robot_3,5.590,-1.498,0,1,0,task_006,0
58.000,robot_4,3.407,3.269,0,1,0,task_002,0
58.000,robot_5,3.527,-3.297,0,1,0,task_005,0
60.000,robot_1,3.362,3.922,0,1,0,task_008,0
60.000,robot_2,3.020,5.371,0,1,0,task_004,0
60.000,robot_3,6.204,-1.698,0,1,0,task_006,0
60.000,robot_4,3.562,3.896,0,1,0,task_002,0
60.000,robot_5,3.685,-3.923,0,1,0,task_005,0
62.000,robot_1,3.409,4.308,0,1,0,task_008,0
62.000,robot_2,2.958,5.888,0,1,0,task_004,0
62.000,robot_3,6.654,-1.855,0,1,0,task_006,0
62.000,robot_4,3.676,4.267,0,1,0,task_002,0
62.000,robot_5,3.798,-4.295,0,1,0,task_005,0
64.000,robot_1,3.477,4.826,0,1,0,task_008,0
64.000,robot_2,2.869,6.402,0,1,0,task_004,0
64.000,robot_3,6.786,-1.907,0,0,0,,0
64.000,robot_4,3.840,4.695,0,1,0,task_002,0
64.000,robot_5,4.006,-4.915,0,1,0,task_005,0
66.000,robot_1,3.570,5.473,0,1,0,task_008,0
66.000,robot_2,2.762,6.913,0,1,0,task_004,0
66.000,robot_3,6.864,-1.897,0,1,0,task_012,0
66.000,robot_4,3.900,4.769,0,1,0,task_016,0
66.000,robot_5,4.184,-5.405,0,1,0,task_005,0
68.000,robot_1,3.631,5.857,0,1,0,task_008,0
68.000,robot_2,2.670,7.291,0,1,0,task_004,0
68.000,robot_3,7.157,-1.759,0,1,0,task_012,0
68.000,robot_4,4.043,4.572,0,1,0,task_016,0
68.000,robot_5,4.329,-5.766,0,1,0,task_005,0
70.000,robot_1,3.725,6.370,0,1,0,task_008,0
70.000,robot_2,2.522,7.791,0,1,0,task_004,0
70.000,robot_3,7.551,-1.417,0,1,0,task_012,0
70.000,robot_4,4.177,4.070,0,1,0,task_016,0
70.000,robot_5,4.538,-6.244,0,1,0,task_005,0
72.000,robot_1,3.835,6.871,0,1,0,task_008,0
