timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
124.003,SpatialOpportunist,0.2517,1.0000,0.8000,0.3333,0.2000,0.1727,0.2040,0.0883,0.0785,0.1711,0.1648,0.1205,0.2517,0.2011,0.2163,0.1752,0.1557
126.003,SpatialOpportunist,0.2327,1.0000,0.8000,0.5000,0.2000,0.1641,0.2056,0.0882,0.0783,0.1755,0.1655,0.1226,0.2327,0.2035,0.2201,0.1792,0.1645
128.004,SpatialOpportunist,0.2241,1.0000,0.8000,0.5000,0.2000,0.1603,0.2063,0.0882,0.0782,0.1775,0.1659,0.1236,0.2241,0.2046,0.2218,0.1810,0.1686
130.003,SpatialOpportunist,0.2362,1.0000,0.8000,0.5000,0.2000,0.1649,0.2097,0.0879,0.0782,0.1701,0.1694,0.1199,0.2362,0.2094,0.2241,0.1749,0.1555
132.005,TemporalRegulator,0.2265,1.0000,0.8000,0.6000,0.2000,0.1585,0.2104,0.0879,0.0780,0.1740,0.1694,0.1218,0.2214,0.2104,0.2265,0.1785,0.1632
134.003,TemporalRegulator,0.2277,1.0000,0.8000,0.6000,0.2000,0.1557,0.2107,0.0878,0.0779,0.1758,0.1695,0.1226,0.2146,0.2109,0.2277,0.1801,0.1667
136.003,TemporalRegulator,0.2282,1.0000,0.8000,0.6000,0.2000,0.1544,0.2108,0.0878,0.0779,0.1766,0.1695,0.1230,0.2116,0.2111,0.2282,0.1808,0.1683
138.004,TemporalRegulator,0.2284,1.0000,0.8000,0.6000,0.2000,0.1539,0.2109,0.0878,0.0778,0.1769,0.1695,0.1232,0.2102,0.2112,0.2284,0.1811,0.1691
140.004,TemporalRegulator,0.2285,1.0000,0.8000,0.6000,0.2000,0.1536,0.2109,0.0878,0.0778,0.1771,0.1695,0.1233,0.2096,0.2112,0.2285,0.1812,0.1694
142.001,TemporalRegulator,0.2336,1.0000,0.8000,0.8000,0.2000,0.1498,0.2148,0.0875,0.0776,0.1754,0.1727,0.1223,0.2018,0.2169,0.2336,0.1802,0.1675
144.003,TemporalRegulator,0.2359,1.0000,0.8000,0.8000,0.2000,0.1481,0.2166,0.0873,0.0774,0.1746,0.1742,0.1218,0.1982,0.2195,0.2359,0.1798,0.1666
146.003,TemporalRegulator,0.2386,1.0000,0.8000,0.8000,0.2000,0.1533,0.2209,0.0868,0.0774,0.1657,0.1786,0.1173,0.2131,0.2253,0.2386,0.1724,0.1506
148.003,TemporalRegulator,0.2474,0.8000,0.8000,1.0000,0.2000,0.1465,0.2298,0.0859,0.0767,0.1611,0.1853,0.1146,0.1999,0.2386,0.2474,0.1702,0.1439
150.003,TemporalRegulator,0.2496,0.6000,0.8000,1.0000,0.2000,0.1389,0.2314,0.0859,0.0764,0.1657,0.1851,0.1167,0.1804,0.2414,0.2496,0.1754,0.1532
152.002,TemporalRegulator,0.2506,0.6000,0.8000,1.0000,0.2000,0.1356,0.2320,0.0858,0.0762,0.1678,0.1850,0.1176,0.1716,0.2426,0.2506,0.1777,0.1575
154.004,TemporalRegulator,0.2511,0.6000,0.8000,1.0000,0.2000,0.1342,0.2322,0.0858,0.0762,0.1687,0.1849,0.1180,0.1677,0.2431,0.2511,0.1788,0.1594
156.004,TemporalRegulator,0.2523,0.6000,0.8000,1.0000,0.2000,0.1388,0.2359,0.0854,0.0761,0.1610,0.1886,0.1141,0.1823,0.2481,0.2523,0.1722,0.1450
158.002,TemporalRegulator,0.2536,0.4000,0.8000,1.0000,0.2000,0.1329,0.2368,0.0853,0.0758,0.1652,0.1879,0.1160,0.1660,0.2500,0.2536,0.1770,0.1533
160.004,TemporalRegulator,0.2542,0.4000,0.8000,1.0000,0.2000,0.1302,0.2372,0.0853,0.0757,0.1671,0.1876,0.1168,0.1586,0.2509,0.2542,0.1791,0.1572
162.001,CriticalityGuardian,0.2563,0.4000,0.8000,1.0000,0.2000,0.1340,0.2411,0.0849,0.0756,0.1600,0.1912,0.1132,0.1712,0.2563,0.2556,0.1732,0.1437
164.003,CriticalityGuardian,0.2587,0.2000,0.8000,1.0000,0.2000,0.1276,0.2423,0.0848,0.0753,0.1643,0.1906,0.1150,0.1533,0.2587,0.2572,0.1783,0.1525
166.002,CriticalityGuardian,0.2598,0.2000,0.8000,1.0000,0.2000,0.1247,0.2428,0.0847,0.0751,0.1664,0.1903,0.1159,0.1450,0.2598,0.2579,0.1806,0.1567
168.000,CriticalityGuardian,0.2603,0.2000,0.8000,1.0000,0.2000,0.1234,0.2430,0.0847,0.0750,0.1673,0.1902,0.1163,0.1411,0.2603,0.2583,0.1817,0.1587
170.004,CriticalityGuardian,0.2659,0.2000,0.8000,1.0000,0.2000,0.1279,0.2472,0.0843,0.0750,0.1593,0.1941,0.1123,0.1563,0.2659,0.2594,0.1749,0.1434
