timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.001,robot_1,0.462,0.018,0,1,0,task_022,0
32.001,robot_2,0.462,-0.007,0,1,0,task_024,0
32.001,robot_3,0.162,-0.176,0,1,0,task_011,0
32.001,robot_4,0.254,-0.106,0,1,0,task_001,0
32.001,robot_5,0.462,-0.007,0,1,0,task_006,0
34.000,robot_1,0.836,0.069,0,1,0,task_022,0
34.000,robot_2,0.851,-0.022,0,1,0,task_024,0
34.000,robot_3,0.331,-0.525,0,1,0,task_011,0
34.000,robot_4,0.548,-0.360,0,1,0,task_001,0
34.000,robot_5,0.851,-0.021,0,1,0,task_006,0
36.000,robot_1,1.334,0.225,0,1,0,task_022,0
36.000,robot_2,1.371,-0.055,0,1,0,task_024,0
36.000,robot_3,0.514,-1.014,0,1,0,task_011,0
36.000,robot_4,0.906,-0.739,0,1,0,task_001,0
36.000,robot_5,1.371,-0.055,0,1,0,task_006,0
38.000,robot_1,1.839,0.310,0,1,0,task_022,0
38.000,robot_2,1.877,-0.133,0,1,0,task_024,0
38.000,robot_3,0.715,-1.486,0,1,0,task_011,0
38.000,robot_4,1.256,-1.114,0,1,0,task_001,0
38.000,robot_5,1.877,-0.132,0,1,0,task_006,0
40.000,robot_1,2.357,0.368,0,1,0,task_022,0
40.000,robot_2,2.377,-0.282,0,1,0,task_024,0
40.000,robot_3,0.875,-1.795,0,1,0,task_011,0
40.000,robot_4,1.602,-1.504,0,1,0,task_001,0
40.000,robot_5,2.377,-0.279,0,1,0,task_006,0
42.001,robot_1,2.860,0.636,0,1,0,task_022,0
42.001,robot_2,2.883,-0.645,0,1,0,task_024,0
42.001,robot_3,0.875,-1.795,0,1,0,task_025,0
42.001,robot_4,2.036,-1.994,0,1,0,task_001,0
42.001,robot_5,2.833,-0.529,0,1,0,task_006,0
44.000,robot_1,3.024,0.954,0,1,0,task_022,0
44.000,robot_2,3.005,-0.940,0,1,0,task_024,0
44.000,robot_3,0.608,-1.413,0,1,0,task_025,0
44.000,robot_4,2.294,-2.284,0,1,0,task_001,0
44.000,robot_5,3.191,-0.906,0,1,0,task_006,0
46.000,robot_1,3.107,1.468,0,1,0,task_022,0
46.000,robot_2,2.954,-1.349,0,1,0,task_024,0
46.000,robot_3,0.226,-1.059,0,1,0,task_025,0
46.000,robot_4,2.641,-2.674,0,1,0,task_001,0
46.000,robot_5,3.497,-1.329,0,1,0,task_006,0
48.000,robot_1,3.152,1.988,0,1,0,task_022,0
48.000,robot_2,2.636,-1.746,0,1,0,task_024,0
48.000,robot_3,-0.170,-0.719,0,1,0,task_025,0
48.000,robot_4,2.982,-3.069,0,1,0,task_001,0
48.000,robot_5,3.800,-1.753,0,1,0,task_006,0
50.000,robot_1,3.202,2.498,0,1,0,task_022,0
50.000,robot_2,2.224,-2.051,0,1,0,task_024,0
50.000,robot_3,-0.559,-0.386,0,1,0,task_025,0
50.000,robot_4,3.322,-3.452,0,1,0,task_001,0
50.000,robot_5,4.096,-2.172,0,1,0,task_006,0
52.000,robot_1,3.273,3.148,0,1,0,task_022,0
52.000,robot_2,1.796,-2.350,0,1,0,task_024,0
52.000,robot_3,-0.819,-0.160,0,1,0,task_025,0
52.000,robot_4,3.670,-3.841,0,1,0,task_001,0
52.000,robot_5,4.483,-2.699,0,1,0,task_006,0
54.000,robot_1,3.324,3.534,0,1,0,task_022,0
54.000,robot_2,1.371,-2.652,0,1,0,task_024,0
54.000,robot_3,-0.819,-0.160,0,1,0,task_018,0
54.000,robot_4,4.013,-4.234,0,1,0,task_001,0
54.000,robot_5,4.708,-3.016,0,1,0,task_006,0
56.000,robot_1,3.431,4.179,0,1,0,task_022,0
56.000,robot_2,0.868,-3.070,0,1,0,task_024,0
56.000,robot_3,-0.965,-0.334,0,1,0,task_018,0
56.000,robot_4,4.446,-4.724,0,1,0,task_001,0
56.000,robot_5,5.089,-3.548,0,1,0,task_006,0
58.000,robot_1,3.504,4.561,0,1,0,task_022,0
58.000,robot_2,0.597,-3.348,0,1,0,task_024,0
58.000,robot_3,-1.401,-0.619,0,1,0,task_018,0
58.000,robot_4,4.702,-5.017,0,1,0,task_001,0
58.000,robot_5,5.320,-3.861,0,1,0,task_006,0
60.000,robot_1,3.623,5.060,0,1,0,task_022,0
60.000,robot_2,0.272,-3.703,0,1,0,task_024,0
60.000,robot_3,-1.853,-0.861,0,1,0,task_018,0
60.000,robot_4,5.046,-5.396,0,1,0,task_001,0
60.000,robot_5,5.626,-4.273,0,1,0,task_006,0
62.000,robot_1,3.780,5.552,0,1,0,task_022,0
62.000,robot_2,0.158,-3.827,0,1,0,task_024,0
62.000,robot_3,-2.317,-1.100,0,1,0,task_018,0
62.000,robot_4,5.442,-5.735,0,1,0,task_001,0
62.000,robot_5,5.940,-4.688,0,1,0,task_006,0
64.000,robot_1,3.887,5.793,0,1,0,,0
64.000,robot_2,0.478,-3.895,0,1,0,task_021,0
64.000,robot_3,-2.780,-1.340,0,1,0,task_018,0
64.000,robot_4,5.872,-6.031,0,1,0,task_001,0
64.000,robot_5,6.260,-5.100,0,1,0,task_006,0
66.000,robot_1,3.887,5.793,0,1,0,task_009,0
66.000,robot_2,0.973,-4.058,0,1,0,task_021,0
66.000,robot_3,-3.243,-1.580,0,1,0,task_018,0
66.000,robot_4,6.307,-6.319,0,1,0,task_001,0
66.000,robot_5,6.586,-5.508,0,1,0,task_006,0
68.000,robot_1,3.455,5.904,0,1,0,task_009,0
68.000,robot_2,1.472,-4.210,0,1,0,task_021,0
68.000,robot_3,-3.813,-1.882,0,1,0,task_018,0
68.000,robot_4,6.843,-6.678,0,1,0,task_001,0
68.000,robot_5,6.830,-5.802,0,1,0,task_006,0
70.000,robot_1,2.934,5.918,0,1,0,task_009,0
70.000,robot_2,1.976,-4.342,0,1,0,task_021,0
70.000,robot_3,-4.163,-2.070,0,1,0,task_018,0
70.000,robot_4,7.170,-6.905,0,1,0,task_001,0
70.000,robot_5,6.920,-5.770,0,1,0,task_016,0
72.000,robot_1,2.422,5.908,0,1,0,task_009,0
72.000,robot_2,2.469,-4.483,0,1,0,task_021,0
72.000,robot_3,-4.601,-2.336,0,1,0,task_018,0
72.000,robot_4,7.595,-7.191,0,1,0,task_001,0
72.000,robot_5,7.222,-5.413,0,1,0,task_016,0
74.001,robot_1,1.900,5.900,0,1,0,task_009,0
74.001,robot_2,3.096,-4.670,0,1,0,task_021,0
74.001,robot_3,-4.984,-2.846,0,1,0,task_018,0
74.001,robot_4,8.024,-7.488,0,1,0,task_001,0
74.001,robot_5,7.519,-4.830,0,1,0,task_016,0
76.000,robot_1,1.379,5.896,0,1,0,task_009,0
76.000,robot_2,3.467,-4.785,0,1,0,task_021,0
76.000,robot_3,-5.027,-3.230,0,1,0,task_018,0
76.000,robot_4,8.441,-7.800,0,1,0,task_001,0
76.000,robot_5,7.701,-4.487,0,1,0,task_016,0
78.000,robot_1,0.857,5.894,0,1,0,task_009,0
78.000,robot_2,3.784,-4.903,0,1,0,,0
78.000,robot_3,-4.917,-3.739,0,1,0,task_018,0
78.000,robot_4,8.926,-7.981,0,1,0,task_001,0
78.000,robot_5,7.871,-4.198,0,1,0,task_016,0
80.000,robot_1,0.335,5.889,0,1,0,task_009,0
80.000,robot_2,3.931,-4.662,0,1,0,task_012,0
80.000,robot_3,-4.688,-4.342,0,1,0,task_018,0
80.000,robot_4,9.402,-7.887,0,1,0,task_001,0
80.000,robot_5,7.847,-4.275,0,1,0,task_013,0
82.000,robot_1,-0.186,5.877,0,1,0,task_009,0
82.000,robot_2,4.029,-4.276,0,1,0,task_012,0
82.000,robot_3,-4.530,-4.707,0,1,0,task_018,0
82.000,robot_4,9.599,-7.678,0,1,0,task_001,0
82.000,robot_5,7.647,-4.555,0,1,0,task_013,0
84.000,robot_1,-0.698,5.846,0,1,0,task_009,0
84.000,robot_2,4.118,-3.771,0,1,0,task_012,0
84.000,robot_3,-4.330,-5.179,0,1,0,task_018,0
84.000,robot_4,9.757,-7.199,0,1,0,task_001,0
84.000,robot_5,7.257,-4.887,0,1,0,task_013,0
86.000,robot_1,-1.215,5.783,0,1,0,task_009,0
86.000,robot_2,4.213,-3.259,0,1,0,task_012,0
86.000,robot_3,-4.114,-5.652,0,1,0,task_018,0
86.000,robot_4,9.834,-6.683,0,1,0,task_001,0
86.000,robot_5,6.839,-5.198,0,1,0,task_013,0
