timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_007,0
32.000,robot_2,0.329,-0.004,0,1,0,task_006,0
32.000,robot_3,0.294,-0.087,0,1,0,task_004,0
32.000,robot_4,0.461,-0.027,0,1,0,task_005,0
32.000,robot_5,0.317,0.055,0,1,0,task_001,0
34.000,robot_1,0.836,0.068,0,1,0,task_007,0
34.000,robot_2,0.974,-0.027,0,1,0,task_006,0
34.000,robot_3,0.606,-0.318,0,1,0,task_004,0
34.000,robot_4,0.969,-0.096,0,1,0,task_005,0
34.000,robot_5,0.801,0.247,0,1,0,task_001,0
36.000,robot_1,1.333,0.225,0,1,0,task_007,0
36.000,robot_2,1.371,-0.055,0,1,0,task_006,0
36.000,robot_3,0.982,-0.680,0,1,0,task_004,0
36.000,robot_4,1.362,-0.153,0,1,0,task_005,0
36.000,robot_5,1.276,0.463,0,1,0,task_001,0
38.000,robot_1,1.838,0.310,0,1,0,task_007,0
38.000,robot_2,1.877,-0.133,0,1,0,task_006,0
38.000,robot_3,1.347,-1.040,0,1,0,task_004,0
38.000,robot_4,1.871,-0.217,0,1,0,task_005,0
38.000,robot_5,1.740,0.681,0,1,0,task_001,0
40.000,robot_1,2.356,0.367,0,1,0,task_007,0
40.000,robot_2,2.377,-0.282,0,1,0,task_006,0
40.000,robot_3,1.718,-1.407,0,1,0,task_004,0
40.000,robot_4,2.386,-0.300,0,1,0,task_005,0
40.000,robot_5,2.216,0.895,0,1,0,task_001,0
42.000,robot_1,2.793,0.566,0,1,0,task_007,0
42.000,robot_2,2.811,-0.555,0,1,0,task_006,0
42.000,robot_3,2.092,-1.771,0,1,0,task_004,0
42.000,robot_4,2.895,-0.412,0,1,0,task_005,0
42.000,robot_5,2.692,1.108,0,1,0,task_001,0
44.000,robot_1,3.001,0.902,0,1,0,task_007,0
44.000,robot_2,3.005,-0.940,0,1,0,task_006,0
44.000,robot_3,2.470,-2.130,0,1,0,task_004,0
44.000,robot_4,3.401,-0.539,0,1,0,task_005,0
44.000,robot_5,3.171,1.314,0,1,0,task_001,0
46.000,robot_1,2.986,1.341,0,1,0,task_007,0
46.000,robot_2,2.954,-1.349,0,1,0,task_006,0
46.000,robot_3,2.817,-2.518,0,1,0,task_004,0
46.000,robot_4,3.909,-0.657,0,1,0,task_005,0
46.000,robot_5,3.657,1.503,0,1,0,task_001,0
48.000,robot_1,2.728,1.790,0,1,0,task_007,0
48.000,robot_2,2.639,-1.751,0,1,0,task_006,0
48.000,robot_3,2.994,-2.978,0,1,0,task_004,0
48.000,robot_4,4.418,-0.773,0,1,0,task_005,0
48.000,robot_5,4.156,1.655,0,1,0,task_001,0
50.000,robot_1,2.398,2.183,0,1,0,task_007,0
50.000,robot_2,2.122,-2.137,0,1,0,task_006,0
50.000,robot_3,2.854,-3.455,0,1,0,task_004,0
50.000,robot_4,5.058,-0.852,0,1,0,task_005,0
50.000,robot_5,4.785,1.794,0,1,0,task_001,0
52.000,robot_1,2.054,2.575,0,1,0,task_007,0
52.000,robot_2,1.801,-2.356,0,1,0,task_006,0
52.000,robot_3,2.571,-3.718,0,1,0,task_004,0
52.000,robot_4,5.442,-0.913,0,1,0,task_005,0
52.000,robot_5,5.164,1.879,0,1,0,task_001,0
54.000,robot_1,1.704,2.962,0,1,0,task_007,0
54.000,robot_2,1.373,-2.654,0,1,0,task_006,0
54.000,robot_3,2.239,-3.904,0,1,0,task_004,0
54.000,robot_4,5.946,-1.048,0,1,0,task_005,0
54.000,robot_5,5.673,1.993,0,1,0,task_001,0
56.000,robot_1,1.358,3.352,0,1,0,task_007,0
56.000,robot_2,0.965,-2.979,0,1,0,task_006,0
56.000,robot_3,2.223,-3.911,0,0,0,,0
56.000,robot_4,6.447,-1.191,0,1,0,task_005,0
56.000,robot_5,6.176,2.132,0,1,0,task_001,0
58.000,robot_1,1.010,3.741,0,1,0,task_007,0
58.000,robot_2,0.595,-3.347,0,1,0,task_006,0
58.000,robot_3,2.423,-4.102,0,1,0,task_002,0
58.000,robot_4,6.949,-1.332,0,1,0,task_005,0
58.000,robot_5,6.692,2.202,0,1,0,task_001,0
60.000,robot_1,0.670,4.124,0,1,0,task_007,0
60.000,robot_2,0.270,-3.701,0,1,0,task_006,0
60.000,robot_3,2.668,-4.551,0,1,0,task_002,0
60.000,robot_4,7.443,-1.470,0,1,0,task_005,0
60.000,robot_5,7.204,2.195,0,1,0,task_001,0
62.000,robot_1,0.323,4.513,0,1,0,task_007,0
62.000,robot_2,0.157,-3.825,0,1,0,task_006,0
62.000,robot_3,2.888,-5.024,0,1,0,task_002,0
62.000,robot_4,7.944,-1.615,0,1,0,task_005,0
62.000,robot_5,7.665,2.124,0,1,0,task_001,0
64.000,robot_1,-0.022,4.905,0,1,0,task_007,0
64.000,robot_2,0.263,-3.789,0,1,0,task_014,0
64.000,robot_3,3.113,-5.494,0,1,0,task_002,0
64.000,robot_4,8.441,-1.774,0,1,0,task_005,0
64.000,robot_5,7.774,2.091,0,1,0,task_003,0
66.000,robot_1,-0.453,5.397,0,1,0,task_007,0
66.000,robot_2,0.714,-3.376,0,1,0,task_014,0
66.000,robot_3,3.350,-5.959,0,1,0,task_002,0
66.000,robot_4,8.778,-1.900,0,1,0,,0
66.000,robot_5,7.618,2.229,0,1,0,task_003,0
68.000,robot_1,-0.701,5.674,0,1,0,task_007,0
68.000,robot_2,0.952,-3.068,0,1,0,task_014,0
68.000,robot_3,3.606,-6.413,0,1,0,task_002,0
68.000,robot_4,8.784,-1.903,0,1,0,task_013,0
68.000,robot_5,7.141,2.426,0,1,0,task_003,0
70.000,robot_1,-0.835,5.821,0,1,0,task_007,0
70.000,robot_2,1.308,-2.688,0,1,0,task_014,0
70.000,robot_3,3.830,-6.764,0,1,0,task_002,0
70.000,robot_4,8.513,-1.581,0,1,0,task_013,0
70.000,robot_5,6.624,2.494,0,1,0,task_003,0
72.000,robot_1,-0.824,5.807,0,1,0,task_016,0
72.000,robot_2,1.700,-2.358,0,1,0,task_014,0
72.000,robot_3,3.859,-6.807,0,1,0,task_011,0
72.000,robot_4,8.091,-1.290,0,1,0,task_013,0
72.000,robot_5,6.112,2.530,0,1,0,task_003,0
74.000,robot_1,-0.697,5.433,0,1,0,task_016,0
74.000,robot_2,2.105,-2.029,0,1,0,task_014,0
74.000,robot_3,4.031,-6.462,0,1,0,task_011,0
74.000,robot_4,7.644,-1.022,0,1,0,task_013,0
74.000,robot_5,5.592,2.565,0,1,0,task_003,0
76.000,robot_1,-0.686,4.912,0,1,0,task_016,0
76.000,robot_2,2.516,-1.708,0,1,0,task_014,0
76.000,robot_3,4.133,-5.951,0,1,0,task_011,0
76.000,robot_4,7.199,-0.750,0,1,0,task_013,0
76.000,robot_5,5.071,2.591,0,1,0,task_003,0
78.000,robot_1,-0.710,4.258,0,1,0,task_016,0
78.000,robot_2,2.937,-1.221,0,1,2,task_014,0
78.000,robot_3,4.238,-5.305,0,1,0,task_011,0
78.000,robot_4,6.644,-0.404,0,1,0,task_013,0
78.000,robot_5,4.551,2.624,0,1,0,task_003,0
80.000,robot_1,-0.723,3.869,0,1,0,task_016,0
80.000,robot_2,2.998,-0.904,0,1,2,task_014,0
80.000,robot_3,4.301,-4.921,0,1,0,task_011,0
80.000,robot_4,6.318,-0.192,0,1,0,task_013,0
80.000,robot_5,4.030,2.658,0,1,0,task_003,0
82.000,robot_1,-0.752,3.349,0,1,0,task_016,0
82.000,robot_2,2.844,-0.458,0,1,2,task_014,0
82.000,robot_3,4.390,-4.407,0,1,0,task_011,0
82.000,robot_4,5.879,0.089,0,1,0,task_013,0
82.000,robot_5,3.510,2.693,0,1,0,task_003,0
84.000,robot_1,-0.802,2.838,0,1,0,task_016,0
84.000,robot_2,2.490,-0.088,0,1,2,task_014,0
84.000,robot_3,4.491,-3.905,0,1,0,task_011,0
84.000,robot_4,5.438,0.352,0,1,0,task_013,0
84.000,robot_5,2.999,2.733,0,1,0,task_003,0
86.000,robot_1,-0.882,2.364,0,1,0,task_016,0
86.000,robot_2,2.091,0.246,0,1,2,task_014,0
86.000,robot_3,4.608,-3.397,0,1,0,task_011,0
86.000,robot_4,5.086,0.708,0,1,0,task_013,0
86.000,robot_5,2.487,2.817,0,1,0,task_003,0
88.000,robot_1,-0.920,2.227,0,0,0,,0
