timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.073,0.000,0,1,0,task_007,0
36.000,robot_2,0.073,-0.000,0,1,0,task_005,0
36.000,robot_3,0.037,-0.001,0,1,0,task_008,0
36.000,robot_4,0.073,-0.002,0,1,0,task_002,0
36.000,robot_5,0.072,-0.000,0,1,0,task_006,0
38.000,robot_1,0.585,0.023,0,1,0,task_007,0
38.000,robot_2,0.585,-0.011,0,1,0,task_005,0
38.000,robot_3,0.397,-0.152,0,1,0,task_008,0
38.000,robot_4,0.577,-0.088,0,1,0,task_002,0
38.000,robot_5,0.584,-0.011,0,1,0,task_006,0
40.000,robot_1,1.092,0.081,0,1,0,task_007,0
40.000,robot_2,1.106,-0.033,0,1,0,task_005,0
40.000,robot_3,0.792,-0.491,0,1,0,task_008,0
40.000,robot_4,1.213,-0.243,0,1,0,task_002,0
40.000,robot_5,1.105,-0.033,0,1,0,task_006,0
42.000,robot_1,1.591,0.233,0,1,0,task_007,0
42.000,robot_2,1.625,-0.083,0,1,0,task_005,0
42.000,robot_3,1.167,-0.854,0,1,0,task_008,0
42.000,robot_4,1.591,-0.336,0,1,0,task_002,0
42.000,robot_5,1.625,-0.082,0,1,0,task_006,0
44.000,robot_1,2.105,0.318,0,1,0,task_007,0
44.000,robot_2,2.132,-0.203,0,1,0,task_005,0
44.000,robot_3,1.546,-1.213,0,1,0,task_008,0
44.000,robot_4,2.095,-0.467,0,1,0,task_002,0
44.000,robot_5,2.132,-0.202,0,1,0,task_006,0
46.000,robot_1,2.609,0.444,0,1,0,task_007,0
46.000,robot_2,2.716,-0.470,0,1,0,task_005,0
46.000,robot_3,1.921,-1.575,0,1,0,task_008,0
46.000,robot_4,2.722,-0.621,0,1,0,task_002,0
46.000,robot_5,2.613,-0.399,0,1,0,task_006,0
48.000,robot_1,2.924,0.726,0,1,0,task_007,0
48.000,robot_2,2.946,-0.752,0,1,0,task_005,0
48.000,robot_3,2.291,-1.942,0,1,0,task_008,0
48.000,robot_4,3.111,-0.707,0,1,0,task_002,0
48.000,robot_5,2.940,-0.745,0,1,0,task_006,0
50.000,robot_1,3.017,1.080,0,1,0,task_007,0
50.000,robot_2,3.058,-1.248,0,1,0,task_005,0
50.000,robot_3,2.650,-2.309,0,1,0,task_008,0
50.000,robot_4,3.613,-0.804,0,1,0,task_002,0
50.000,robot_5,3.012,-1.145,0,1,0,task_006,0
52.000,robot_1,2.882,1.470,0,1,0,task_007,0
52.000,robot_2,3.068,-1.770,0,1,0,task_005,0
52.000,robot_3,2.937,-2.741,0,1,0,task_008,0
52.000,robot_4,4.132,-0.862,0,1,0,task_002,0
52.000,robot_5,2.824,-1.578,0,1,0,task_006,0
54.000,robot_1,2.498,1.818,0,1,0,task_007,0
54.000,robot_2,3.057,-2.291,0,1,0,task_005,0
54.000,robot_3,2.982,-3.174,0,1,0,task_008,0
54.000,robot_4,4.644,-0.960,0,1,0,task_002,0
54.000,robot_5,2.452,-1.942,0,1,0,task_006,0
56.000,robot_1,2.053,2.090,0,1,0,task_007,0
56.000,robot_2,3.051,-2.813,0,1,0,task_005,0
56.000,robot_3,2.769,-3.557,0,1,0,task_008,0
56.000,robot_4,5.145,-1.104,0,1,0,task_002,0
56.000,robot_5,2.048,-2.272,0,1,0,task_006,0
58.000,robot_1,1.602,2.352,0,1,0,task_007,0
58.000,robot_2,3.049,-3.334,0,1,0,task_005,0
58.000,robot_3,2.370,-3.839,0,1,0,task_008,0
58.000,robot_4,5.644,-1.255,0,1,0,task_002,0
58.000,robot_5,1.642,-2.600,0,1,0,task_006,0
60.000,robot_1,1.162,2.614,0,1,0,task_007,0
60.000,robot_2,3.035,-3.725,0,1,0,task_005,0
60.000,robot_3,2.224,-3.911,0,1,0,task_008,0
60.000,robot_4,6.138,-1.394,0,1,0,task_002,0
60.000,robot_5,1.239,-2.917,0,1,0,task_006,0
62.000,robot_1,0.718,2.888,0,1,0,task_007,0
62.000,robot_2,3.031,-3.765,0,0,0,,0
62.000,robot_3,2.224,-3.911,0,0,0,,0
62.000,robot_4,6.640,-1.536,0,1,0,task_002,0
62.000,robot_5,0.828,-3.237,0,1,0,task_006,0
64.000,robot_1,0.274,3.163,0,1,0,task_007,0
64.000,robot_2,3.031,-3.765,0,0,0,,0
64.000,robot_3,2.224,-3.911,0,0,0,,0
64.000,robot_4,7.141,-1.679,0,1,0,task_002,0
64.000,robot_5,0.421,-3.565,0,1,0,task_006,0
66.000,robot_1,-0.170,3.436,0,1,0,task_007,0
66.000,robot_2,3.232,-3.784,0,1,0,task_010,0
66.000,robot_3,2.300,-3.934,0,1,0,task_013,0
66.000,robot_4,7.694,-1.866,0,1,0,task_002,0
66.000,robot_5,-0.085,-3.979,0,1,0,task_006,0
68.000,robot_1,-0.604,3.714,0,1,0,task_007,0
68.000,robot_2,3.744,-3.805,0,1,0,task_010,0
68.000,robot_3,2.653,-4.206,0,1,0,task_013,0
68.000,robot_4,7.801,-1.905,0,1,0,task_004,0
68.000,robot_5,-0.387,-4.224,0,1,0,task_006,0
70.000,robot_1,-0.804,3.854,0,1,0,task_007,0
70.000,robot_2,4.142,-3.816,0,1,0,task_010,0
70.000,robot_3,2.897,-4.520,0,1,0,task_013,0
70.000,robot_4,8.320,-1.942,0,1,0,task_004,0
