timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,-0.000,0,1,0,task_006,0
32.000,robot_2,0.330,-0.004,0,1,0,task_005,0
32.000,robot_3,0.191,-0.038,0,1,0,task_004,0
32.000,robot_4,0.330,0.009,0,1,0,task_001,0
32.000,robot_5,0.328,-0.004,0,1,0,task_003,0
34.000,robot_1,0.851,-0.001,0,1,0,task_006,0
34.000,robot_2,0.851,-0.020,0,1,0,task_005,0
34.000,robot_3,0.607,-0.319,0,1,0,task_004,0
34.000,robot_4,0.835,0.067,0,1,0,task_001,0
34.000,robot_5,0.850,-0.022,0,1,0,task_003,0
36.000,robot_1,1.373,-0.002,0,1,0,task_006,0
36.000,robot_2,1.372,-0.052,0,1,0,task_005,0
36.000,robot_3,0.983,-0.680,0,1,0,task_004,0
36.000,robot_4,1.333,0.224,0,1,0,task_001,0
36.000,robot_5,1.370,-0.055,0,1,0,task_003,0
38.000,robot_1,1.886,-0.004,0,1,0,task_006,0
38.000,robot_2,1.879,-0.120,0,1,0,task_005,0
38.000,robot_3,1.349,-1.039,0,1,0,task_004,0
38.000,robot_4,1.838,0.310,0,1,0,task_001,0
38.000,robot_5,1.876,-0.133,0,1,0,task_003,0
40.000,robot_1,2.407,-0.007,0,1,0,task_006,0
40.000,robot_2,2.382,-0.258,0,1,0,task_005,0
40.000,robot_3,1.721,-1.405,0,1,0,task_004,0
40.000,robot_4,2.356,0.367,0,1,0,task_001,0
40.000,robot_5,2.376,-0.281,0,1,0,task_003,0
42.000,robot_1,2.929,-0.014,0,1,0,task_006,0
42.000,robot_2,2.871,-0.440,0,1,0,task_005,0
42.000,robot_3,2.094,-1.770,0,1,0,task_004,0
42.000,robot_4,2.792,0.564,0,1,0,task_001,0
42.000,robot_5,2.811,-0.555,0,1,0,task_003,0
44.000,robot_1,3.450,-0.028,0,1,0,task_006,0
44.000,robot_2,3.342,-0.664,0,1,0,task_005,0
44.000,robot_3,2.469,-2.132,0,1,0,task_004,0
44.000,robot_4,2.997,0.889,0,1,0,task_001,0
44.000,robot_5,3.027,-0.994,0,1,0,task_003,0
46.000,robot_1,3.971,-0.059,0,1,0,task_006,0
46.000,robot_2,3.810,-0.894,0,1,0,task_005,0
46.000,robot_3,2.828,-2.509,0,1,0,task_004,0
46.000,robot_4,2.988,1.268,0,1,0,task_001,0
46.000,robot_5,3.070,-1.513,0,1,0,task_003,0
48.000,robot_1,4.488,-0.118,0,1,0,task_006,0
48.000,robot_2,4.278,-1.123,0,1,0,task_005,0
48.000,robot_3,3.124,-2.939,0,1,0,task_004,0
48.000,robot_4,2.714,1.666,0,1,0,task_001,0
48.000,robot_5,3.064,-2.034,0,1,0,task_003,0
50.000,robot_1,5.113,-0.280,0,1,0,task_006,0
50.000,robot_2,4.856,-1.410,0,1,0,task_005,0
50.000,robot_3,3.433,-3.505,0,1,0,task_004,0
50.000,robot_4,2.191,2.044,0,1,0,task_001,0
50.000,robot_5,3.052,-2.680,0,1,0,task_003,0
52.000,robot_1,5.488,-0.385,0,1,0,task_006,0
52.000,robot_2,5.202,-1.588,0,1,0,task_005,0
52.000,robot_3,3.617,-3.848,0,1,0,task_004,0
52.000,robot_4,1.864,2.253,0,1,0,task_001,0
52.000,robot_5,3.050,-3.069,0,1,0,task_003,0
54.000,robot_1,5.985,-0.543,0,1,0,task_006,0
54.000,robot_2,5.641,-1.811,0,1,0,task_005,0
54.000,robot_3,3.872,-4.303,0,1,0,task_004,0
54.000,robot_4,1.424,2.534,0,1,0,task_001,0
54.000,robot_5,3.049,-3.590,0,1,0,task_003,0
56.000,robot_1,6.480,-0.707,0,1,0,task_006,0
56.000,robot_2,5.790,-1.888,0,1,0,task_007,0
56.000,robot_3,4.140,-4.750,0,1,0,task_004,0
56.000,robot_4,0.990,2.822,0,1,0,task_001,0
56.000,robot_5,3.050,-4.112,0,1,0,task_003,0
58.000,robot_1,6.958,-0.915,0,1,0,task_006,0
58.000,robot_2,5.736,-1.793,0,1,0,task_007,0
58.000,robot_3,4.416,-5.192,0,1,0,task_004,0
58.000,robot_4,0.562,3.122,0,1,0,task_001,0
58.000,robot_5,3.050,-4.633,0,1,0,task_003,0
60.000,robot_1,7.403,-1.169,0,1,0,task_006,0
60.000,robot_2,5.384,-1.526,0,1,0,task_007,0
60.000,robot_3,4.700,-5.611,0,1,0,task_004,0
60.000,robot_4,0.145,3.419,0,1,0,task_001,0
60.000,robot_5,3.050,-5.146,0,1,0,task_003,0
62.000,robot_1,7.841,-1.451,0,1,0,task_006,0
62.000,robot_2,4.916,-1.297,0,1,0,task_007,0
62.000,robot_3,4.849,-5.811,0,1,0,,0
62.000,robot_4,-0.277,3.725,0,1,0,task_001,0
62.000,robot_5,3.050,-5.667,0,1,0,task_003,0
64.000,robot_1,8.275,-1.741,0,1,0,task_006,0
64.000,robot_2,4.475,-1.019,0,1,0,task_007,0
64.000,robot_3,4.837,-5.890,0,1,0,task_008,0
64.000,robot_4,-0.747,3.947,0,1,0,task_001,0
64.000,robot_5,3.050,-6.189,0,1,0,task_003,0
66.000,robot_1,8.749,-1.952,0,1,0,task_006,0
66.000,robot_2,4.043,-0.726,0,1,0,task_007,0
66.000,robot_3,4.611,-6.339,0,1,0,task_008,0
66.000,robot_4,-1.262,4.019,0,1,0,task_001,0
66.000,robot_5,3.048,-6.711,0,1,0,task_003,0
68.000,robot_1,9.266,-2.020,0,1,0,task_006,0
68.000,robot_2,3.616,-0.428,0,1,0,task_007,0
68.000,robot_3,4.293,-6.714,0,1,0,task_008,0
68.000,robot_4,-1.693,4.019,0,1,0,task_001,0
68.000,robot_5,2.969,-7.224,0,1,0,task_003,0
70.000,robot_1,9.695,-2.018,0,1,0,task_006,0
70.000,robot_2,3.185,-0.133,0,1,0,task_007,0
70.000,robot_3,4.168,-6.842,0,1,0,task_008,0
70.000,robot_4,-1.757,4.016,0,1,0,,0
70.000,robot_5,2.689,-7.659,0,1,0,task_003,0
72.000,robot_1,9.823,-1.865,0,1,0,task_016,0
72.000,robot_2,2.654,0.233,0,1,2,task_007,0
72.000,robot_3,4.224,-6.750,0,1,0,task_015,0
72.000,robot_4,-1.433,3.998,0,1,0,task_014,0
72.000,robot_5,2.296,-7.987,0,1,0,task_003,0
74.000,robot_1,9.878,-1.481,0,1,0,task_016,0
74.000,robot_2,2.332,0.452,0,1,2,task_007,0
74.000,robot_3,4.322,-6.392,0,1,0,task_015,0
74.000,robot_4,-0.911,3.982,0,1,0,task_014,0
74.000,robot_5,1.874,-8.294,0,1,0,task_003,0
76.000,robot_1,9.892,-0.960,0,1,0,task_016,0
76.000,robot_2,1.900,0.744,0,1,2,task_007,0
76.000,robot_3,4.380,-5.874,0,1,0,task_015,0
76.000,robot_4,-0.410,3.848,0,1,0,task_014,0
76.000,robot_5,1.341,-8.672,0,1,0,task_003,0
78.000,robot_1,9.917,-0.452,0,1,0,task_016,0
78.000,robot_2,1.470,1.038,0,1,2,task_007,0
78.000,robot_3,4.434,-5.355,0,1,0,task_015,0
78.000,robot_4,0.039,3.584,0,1,0,task_014,0
78.000,robot_5,1.037,-8.915,0,1,0,task_003,0
80.000,robot_1,9.948,-0.233,0,0,0,,0
80.000,robot_2,0.936,1.401,0,1,2,task_007,0
80.000,robot_3,4.516,-4.715,0,1,0,task_015,0
80.000,robot_4,0.566,3.212,0,1,0,task_014,0
80.000,robot_5,0.662,-9.278,0,1,0,task_003,0
82.000,robot_1,9.977,-0.296,0,1,0,task_013,0
82.000,robot_2,0.606,1.624,0,1,2,task_007,0
82.000,robot_3,4.581,-4.323,0,1,0,task_015,0
82.000,robot_4,0.895,2.987,0,1,0,task_014,0
82.000,robot_5,0.316,-9.653,0,1,0,task_003,0
84.000,robot_1,10.008,-0.751,0,1,0,task_013,0
84.000,robot_2,0.182,1.912,0,1,2,task_007,0
84.000,robot_3,4.688,-3.821,0,1,0,task_015,0
84.000,robot_4,1.326,2.710,0,1,0,task_014,0
84.000,robot_5,0.167,-9.817,0,1,0,task_003,0
86.000,robot_1,9.871,-1.253,0,1,0,task_013,0
86.000,robot_2,-0.248,2.207,0,1,2,task_007,0
86.000,robot_3,4.832,-3.320,0,1,0,task_015,0
86.000,robot_4,1.778,2.451,0,1,0,task_014,0
86.000,robot_5,0.387,-9.853,0,1,0,task_010,0
