timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.009,0,1,0,task_006,0
32.000,robot_2,0.008,0.048,0,1,0,task_004,0
32.000,robot_3,0.184,0.037,0,1,0,task_003,0
32.000,robot_4,0.328,0.010,0,1,0,task_001,0
32.000,robot_5,0.097,0.092,0,1,0,task_007,0
34.001,robot_1,0.834,0.067,0,1,0,task_006,0
34.001,robot_2,-0.118,0.590,0,1,0,task_004,0
34.001,robot_3,0.596,0.317,0,1,0,task_003,0
34.001,robot_4,0.835,0.069,0,1,0,task_001,0
34.001,robot_5,0.391,0.653,0,1,0,task_007,0
36.000,robot_1,1.331,0.225,0,1,0,task_006,0
36.000,robot_2,-0.305,0.941,0,1,0,task_004,0
36.000,robot_3,0.968,0.681,0,1,0,task_003,0
36.000,robot_4,1.333,0.225,0,1,0,task_001,0
36.000,robot_5,0.534,1.024,0,1,0,task_007,0
38.000,robot_1,1.836,0.311,0,1,0,task_006,0
38.000,robot_2,-0.569,1.380,0,1,0,task_004,0
38.000,robot_3,1.331,1.044,0,1,0,task_003,0
38.000,robot_4,1.838,0.310,0,1,0,task_001,0
38.000,robot_5,0.723,1.500,0,1,0,task_007,0
40.000,robot_1,2.354,0.367,0,1,0,task_006,0
40.000,robot_2,-0.844,1.824,0,1,0,task_004,0
40.000,robot_3,1.700,1.413,0,1,0,task_003,0
40.000,robot_4,2.356,0.368,0,1,0,task_001,0
40.000,robot_5,0.962,1.963,0,1,0,task_007,0
42.000,robot_1,2.792,0.565,0,1,0,task_006,0
42.000,robot_2,-1.123,2.264,0,1,0,task_004,0
42.000,robot_3,2.065,1.785,0,1,0,task_003,0
42.000,robot_4,2.833,0.569,0,1,0,task_001,0
42.000,robot_5,1.296,2.363,0,1,0,task_007,0
44.000,robot_1,3.013,0.931,0,1,0,task_006,0
44.000,robot_2,-1.413,2.698,0,1,0,task_004,0
44.000,robot_3,2.431,2.156,0,1,0,task_003,0
44.000,robot_4,3.192,0.944,0,1,0,task_001,0
44.000,robot_5,1.664,2.708,0,1,0,task_007,0
46.000,robot_1,3.080,1.447,0,1,0,task_006,0
46.000,robot_2,-1.707,3.118,0,1,0,task_004,0
46.000,robot_3,2.794,2.531,0,1,0,task_003,0
46.000,robot_4,3.480,1.379,0,1,0,task_001,0
46.000,robot_5,1.815,2.842,0,0,0,,0
48.000,robot_1,3.102,1.968,0,1,0,task_006,0
48.000,robot_2,-1.851,3.311,0,1,0,task_004,0
48.000,robot_3,2.988,2.979,0,1,0,task_003,0
48.000,robot_4,3.757,1.820,0,1,0,task_001,0
48.000,robot_5,1.779,2.788,0,1,0,task_005,0
50.000,robot_1,3.115,2.481,0,1,0,task_006,0
50.000,robot_2,-1.851,3.311,0,0,0,,0
50.000,robot_3,2.913,3.399,0,1,0,task_003,0
50.000,robot_4,4.034,2.251,0,1,0,task_001,0
50.000,robot_5,1.448,2.561,0,1,0,task_005,0
52.000,robot_1,3.118,3.003,0,1,0,task_006,0
52.000,robot_2,-1.528,3.359,0,1,0,task_008,0
52.000,robot_3,2.580,3.792,0,1,0,task_003,0
52.000,robot_4,4.324,2.685,0,1,0,task_001,0
52.000,robot_5,0.940,2.451,0,1,0,task_005,0
54.000,robot_1,3.120,3.524,0,1,0,task_006,0
54.000,robot_2,-1.009,3.410,0,1,0,task_008,0
54.000,robot_3,2.163,4.105,0,1,0,task_003,0
54.000,robot_4,4.613,3.119,0,1,0,task_001,0
54.000,robot_5,0.427,2.358,0,1,0,task_005,0
56.000,robot_1,3.122,4.046,0,1,0,task_006,0
56.000,robot_2,-0.488,3.441,0,1,0,task_008,0
56.000,robot_3,1.738,4.408,0,1,0,task_003,0
56.000,robot_4,4.908,3.549,0,1,0,task_001,0
56.000,robot_5,-0.073,2.208,0,1,0,task_005,0
58.000,robot_1,3.124,4.567,0,1,0,task_006,0
58.000,robot_2,0.032,3.473,0,1,0,task_008,0
58.000,robot_3,1.314,4.711,0,1,0,task_003,0
58.000,robot_4,5.211,3.974,0,1,0,task_001,0
58.000,robot_5,-0.573,2.063,0,1,0,task_005,0
60.000,robot_1,3.137,5.080,0,1,0,task_006,0
60.000,robot_2,0.544,3.504,0,1,0,task_008,0
60.000,robot_3,0.915,5.032,0,1,0,task_003,0
60.000,robot_4,5.517,4.386,0,1,0,task_001,0
60.000,robot_5,-1.081,1.998,0,1,0,task_005,0
62.000,robot_1,3.167,5.600,0,1,0,task_006,0
62.000,robot_2,1.064,3.538,0,1,0,task_008,0
62.000,robot_3,0.547,5.401,0,1,0,task_003,0
62.000,robot_4,5.791,4.741,0,1,0,task_001,0
62.000,robot_5,-1.579,1.989,0,1,0,task_005,0
64.001,robot_1,3.188,6.121,0,1,0,task_006,0
64.001,robot_2,1.585,3.572,0,1,0,task_008,0
64.001,robot_3,0.234,5.741,0,1,0,task_003,0
64.001,robot_4,5.910,4.825,0,1,0,task_002,0
64.001,robot_5,-1.760,1.992,0,1,0,task_005,0
66.000,robot_1,3.222,6.642,0,1,0,task_006,0
66.000,robot_2,2.106,3.600,0,1,0,task_008,0
66.000,robot_3,0.160,5.822,0,1,0,,0
66.000,robot_4,6.415,4.754,0,1,0,task_002,0
66.000,robot_5,-1.760,1.992,0,1,0,task_013,0
68.000,robot_1,3.260,7.162,0,1,0,task_006,0
68.000,robot_2,2.626,3.631,0,1,0,task_008,0
68.000,robot_3,0.336,5.742,0,1,0,task_015,0
68.000,robot_4,6.914,4.601,0,1,0,task_002,0
68.000,robot_5,-1.885,2.045,0,1,0,task_013,0
70.000,robot_1,3.303,7.682,0,1,0,task_006,0
70.000,robot_2,3.147,3.664,0,1,0,task_008,0
70.000,robot_3,0.704,5.382,0,1,0,task_015,0
70.000,robot_4,7.409,4.437,0,1,0,task_002,0
70.000,robot_5,-2.397,2.102,0,1,0,task_013,0
72.000,robot_1,3.353,8.192,0,1,0,task_006,0
72.000,robot_2,3.659,3.694,0,1,0,task_008,0
72.000,robot_3,1.028,4.984,0,1,0,task_015,0
72.000,robot_4,7.896,4.276,0,1,0,task_002,0
72.000,robot_5,-2.908,2.067,0,1,0,task_013,0
74.000,robot_1,3.417,8.710,0,1,0,task_006,0
74.000,robot_2,4.180,3.714,0,1,0,task_008,0
74.000,robot_3,1.405,4.625,0,1,0,task_015,0
74.000,robot_4,8.390,4.110,0,1,0,task_002,0
74.000,robot_5,-3.427,2.016,0,1,0,task_013,0
76.000,robot_1,3.491,9.226,0,1,0,task_006,0
76.000,robot_2,4.701,3.721,0,1,0,task_008,0
76.000,robot_3,1.817,4.305,0,1,0,task_015,0
76.000,robot_4,8.902,4.011,0,1,0,task_002,0
76.000,robot_5,-3.883,1.875,0,1,0,task_013,0
78.000,robot_1,3.585,9.739,0,1,0,task_006,0
78.000,robot_2,5.355,3.722,0,1,2,task_008,0
78.000,robot_3,2.231,3.988,0,1,0,task_015,0
78.000,robot_4,9.423,3.988,0,1,0,task_002,0
78.000,robot_5,-4.190,1.503,0,1,0,task_013,0
80.000,robot_1,3.704,10.247,0,1,0,task_006,0
80.000,robot_2,5.744,3.728,0,1,2,task_008,0
80.000,robot_3,2.637,3.660,0,1,0,task_015,0
80.000,robot_4,9.762,3.991,0,0,0,,0
80.000,robot_5,-4.361,1.011,0,1,0,task_013,0
82.000,robot_1,3.851,10.684,0,1,0,task_006,0
82.000,robot_2,6.264,3.768,0,1,2,task_008,0
82.000,robot_3,2.942,3.243,0,1,0,task_015,0
82.000,robot_4,10.095,3.998,0,1,0,task_016,0
82.000,robot_5,-4.506,0.510,0,1,0,task_013,0
84.000,robot_1,3.893,10.783,0,0,0,,0
84.000,robot_2,6.692,3.872,0,1,2,task_008,0
84.000,robot_3,2.990,2.846,0,1,0,task_015,0
84.000,robot_4,10.608,4.001,0,1,0,task_016,0
84.000,robot_5,-4.673,0.026,0,1,0,task_013,0
86.000,robot_1,3.893,10.783,0,1,0,task_009,0
86.000,robot_2,6.785,3.905,0,0,2,,0
86.000,robot_3,2.834,2.544,0,1,0,task_015,0
86.000,robot_4,11.129,4.001,0,1,0,task_016,0
86.000,robot_5,-4.869,-0.458,0,1,0,task_013,0
88.000,robot_1,3.972,10.514,0,1,0,task_009,0
88.000,robot_2,6.785,3.905,0,0,2,,0
88.000,robot_3,2.454,2.339,0,1,0,task_015,0
88.000,robot_4,11.644,3.970,0,1,0,task_016,0
