timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.009,0,1,0,task_003,0
32.000,robot_2,0.330,0.000,0,1,0,task_006,0
32.000,robot_3,0.286,-0.054,0,1,0,task_016,0
32.000,robot_4,0.330,0.000,0,1,0,task_010,0
32.000,robot_5,0.299,0.055,0,1,0,task_004,0
34.000,robot_1,0.952,0.103,0,1,0,task_003,0
34.000,robot_2,0.975,0.000,0,1,0,task_006,0
34.000,robot_3,0.765,-0.261,0,1,0,task_016,0
34.000,robot_4,0.790,0.000,0,1,0,task_019,0
34.000,robot_5,0.894,0.303,0,1,0,task_004,0
36.000,robot_1,1.331,0.224,0,1,0,task_003,0
36.000,robot_2,1.373,0.000,0,1,0,task_006,0
36.000,robot_3,1.226,-0.505,0,1,0,task_016,0
36.000,robot_4,1.175,0.038,0,1,0,task_019,0
36.000,robot_5,1.253,0.475,0,1,0,task_004,0
38.000,robot_1,1.836,0.311,0,1,0,task_003,0
38.000,robot_2,1.886,0.000,0,1,0,task_006,0
38.000,robot_3,1.677,-0.749,0,1,0,task_016,0
38.000,robot_4,1.660,0.202,0,1,0,task_019,0
38.000,robot_5,1.712,0.702,0,1,0,task_004,0
40.000,robot_1,2.483,0.399,0,1,0,task_003,0
40.000,robot_2,2.407,0.000,0,1,0,task_006,0
40.000,robot_3,2.139,-0.990,0,1,0,task_016,0
40.000,robot_4,2.298,0.343,0,1,0,task_019,0
40.000,robot_5,2.289,1.011,0,1,0,task_004,0
42.000,robot_1,2.835,0.559,0,1,0,task_003,0
42.000,robot_2,2.929,0.000,0,1,0,task_006,0
42.000,robot_3,2.608,-1.219,0,1,0,task_016,0
42.000,robot_4,2.663,0.472,0,1,0,task_019,0
42.000,robot_5,2.632,1.194,0,1,0,task_004,0
44.000,robot_1,3.208,0.921,0,1,0,task_003,0
44.000,robot_2,3.450,0.000,0,1,0,task_006,0
44.000,robot_3,3.071,-1.458,0,1,0,task_016,0
44.000,robot_4,2.948,0.772,0,1,0,task_019,0
44.000,robot_5,3.091,1.442,0,1,0,task_004,0
46.000,robot_1,3.520,1.338,0,1,0,task_003,0
46.000,robot_2,3.972,0.000,0,1,0,task_006,0
46.000,robot_3,3.527,-1.709,0,1,0,task_016,0
46.000,robot_4,3.014,1.141,0,1,0,task_019,0
46.000,robot_5,3.543,1.701,0,1,0,task_004,0
48.000,robot_1,3.825,1.762,0,1,0,task_003,0
48.000,robot_2,4.493,0.000,0,1,0,task_006,0
48.000,robot_3,3.801,-1.872,0,1,0,,0
48.000,robot_4,2.833,1.543,0,1,0,task_019,0
48.000,robot_5,3.808,1.868,0,1,0,,0
50.000,robot_1,4.121,2.180,0,1,0,task_003,0
50.000,robot_2,5.006,0.000,0,1,0,task_006,0
50.000,robot_3,3.863,-1.961,0,1,0,task_011,0
50.000,robot_4,2.446,1.876,0,1,0,task_019,0
50.000,robot_5,3.808,1.868,0,1,0,task_009,0
52.000,robot_1,4.430,2.600,0,1,0,task_003,0
52.000,robot_2,5.528,0.000,0,1,0,task_006,0
52.000,robot_3,4.014,-2.440,0,1,0,task_011,0
52.000,robot_4,2.008,2.159,0,1,0,task_019,0
52.000,robot_5,3.453,1.987,0,1,0,task_009,0
54.000,robot_1,4.727,3.029,0,1,0,task_003,0
54.000,robot_2,6.049,0.000,0,1,0,task_006,0
54.000,robot_3,4.102,-2.954,0,1,0,task_011,0
54.000,robot_4,1.568,2.440,0,1,0,task_019,0
54.000,robot_5,3.237,2.009,0,1,0,task_009,0
56.000,robot_1,5.108,3.561,0,1,0,task_003,0
56.000,robot_2,6.646,0.000,0,1,0,task_006,0
56.000,robot_3,4.185,-3.469,0,1,0,task_011,0
56.000,robot_4,1.135,2.729,0,1,0,task_019,0
56.000,robot_5,3.237,2.009,0,1,0,task_002,0
58.000,robot_1,5.338,3.874,0,1,0,task_003,0
58.000,robot_2,6.757,0.000,0,1,0,task_007,0
58.000,robot_3,4.285,-3.981,0,1,0,task_011,0
58.000,robot_4,0.707,3.028,0,1,0,task_019,0
58.000,robot_5,3.073,2.091,0,1,0,task_002,0
60.000,robot_1,5.643,4.286,0,1,0,task_003,0
60.000,robot_2,6.644,-0.071,0,1,0,task_007,0
60.000,robot_3,4.404,-4.479,0,1,0,task_011,0
60.000,robot_4,0.290,3.327,0,1,0,task_019,0
60.000,robot_5,2.570,2.163,0,1,0,task_002,0
62.000,robot_1,6.039,4.808,0,1,0,task_003,0
62.000,robot_2,6.018,-0.223,0,1,0,task_007,0
62.000,robot_3,4.544,-4.982,0,1,0,task_011,0
62.000,robot_4,-0.242,3.707,0,1,0,task_019,0
62.000,robot_5,2.049,2.188,0,1,0,task_002,0
64.000,robot_1,6.280,5.113,0,1,0,task_003,0
64.000,robot_2,5.637,-0.303,0,1,0,task_007,0
64.000,robot_3,4.720,-5.472,0,1,0,task_011,0
64.000,robot_4,-0.583,3.892,0,1,0,task_019,0
64.000,robot_5,1.528,2.210,0,1,0,task_002,0
66.000,robot_1,6.682,5.621,0,1,0,task_003,0
66.000,robot_2,5.122,-0.625,0,1,0,task_007,0
66.000,robot_3,4.879,-5.799,0,1,0,task_011,0
66.000,robot_4,-1.222,4.017,0,1,0,task_019,0
66.000,robot_5,1.007,2.201,0,1,0,task_002,0
68.000,robot_1,6.838,5.809,0,1,0,task_003,0
68.000,robot_2,4.994,-0.899,0,1,0,task_007,0
68.000,robot_3,4.879,-5.799,0,1,0,task_015,0
68.000,robot_4,-1.585,4.022,0,1,0,task_019,0
68.000,robot_5,0.491,2.155,0,1,0,task_002,0
70.000,robot_1,7.128,5.841,0,1,0,task_008,0
70.000,robot_2,5.022,-1.276,0,1,0,task_007,0
70.000,robot_3,4.822,-5.419,0,1,0,task_015,0
70.000,robot_4,-1.767,4.016,0,1,0,task_019,0
70.000,robot_5,0.217,2.086,0,1,0,task_002,0
72.000,robot_1,7.641,5.843,0,1,0,task_008,0
72.000,robot_2,5.306,-1.642,0,1,0,task_007,0
72.000,robot_3,4.585,-4.965,0,1,0,task_015,0
72.000,robot_4,-1.767,4.016,0,1,0,task_018,0
72.000,robot_5,0.217,2.086,0,0,0,,0
74.000,robot_1,8.162,5.831,0,1,0,task_008,0
74.000,robot_2,5.691,-1.874,0,1,0,task_007,0
74.000,robot_3,4.311,-4.522,0,1,0,task_015,0
74.000,robot_4,-1.723,4.357,0,1,0,task_018,0
74.000,robot_5,0.217,2.086,0,0,0,,0
76.000,robot_1,8.684,5.810,0,1,0,task_008,0
76.000,robot_2,5.938,-1.960,0,1,0,task_021,0
76.000,robot_3,4.021,-4.088,0,1,0,task_015,0
76.000,robot_4,-1.834,4.756,0,1,0,task_018,0
76.000,robot_5,0.217,2.086,0,1,0,task_022,0
78.000,robot_1,9.202,5.755,0,1,0,task_008,0
78.000,robot_2,6.388,-2.221,0,1,0,task_021,0
78.000,robot_3,3.724,-3.659,0,1,0,task_015,0
78.000,robot_4,-1.861,4.806,0,0,0,,0
78.000,robot_5,0.532,1.795,0,1,0,task_022,0
80.000,robot_1,9.661,5.644,0,1,0,task_008,0
80.000,robot_2,6.803,-2.537,0,1,0,task_021,0
80.000,robot_3,3.423,-3.234,0,1,0,task_015,0
80.000,robot_4,-1.861,4.806,0,0,0,,0
80.000,robot_5,0.799,1.348,0,1,0,task_022,0
82.000,robot_1,9.778,5.601,0,1,0,task_012,0
82.000,robot_2,7.214,-2.859,0,1,0,task_021,0
82.000,robot_3,3.110,-2.817,0,1,0,task_015,0
82.000,robot_4,-1.861,4.806,0,0,0,,0
82.000,robot_5,1.091,0.917,0,1,0,task_022,0
84.000,robot_1,9.603,5.283,0,1,0,task_012,0
84.000,robot_2,7.614,-3.179,0,1,0,task_021,0
84.000,robot_3,2.720,-2.488,0,1,0,task_015,0
84.000,robot_4,-1.861,4.806,0,0,0,,0
84.000,robot_5,1.462,0.564,0,1,0,task_022,0
86.000,robot_1,9.317,5.020,0,1,0,task_012,0
86.000,robot_2,8.030,-3.494,0,1,0,task_021,0
86.000,robot_3,2.228,-2.324,0,1,0,task_015,0
86.000,robot_4,-1.861,4.806,0,0,0,,0
86.000,robot_5,1.874,0.244,0,1,0,task_022,0
88.000,robot_1,8.904,4.702,0,1,0,task_012,0
88.000,robot_2,8.445,-3.809,0,1,0,task_021,0
88.000,robot_3,1.715,-2.231,0,1,0,task_015,0
