timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
94.003,SpatialOpportunist,0.2766,1.0000,0.8000,0.0000,0.2000,0.1877,0.1825,0.0898,0.0793,0.1862,0.1462,0.1283,0.2766,0.1694,0.1894,0.1861,0.1785
96.003,SpatialOpportunist,0.2702,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2702,0.1682,0.1890,0.1885,0.1841
98.002,SpatialOpportunist,0.2670,1.0000,0.8000,0.0000,0.2000,0.1833,0.1812,0.0899,0.0792,0.1910,0.1447,0.1307,0.2670,0.1676,0.1887,0.1898,0.1869
100.005,SpatialOpportunist,0.2655,1.0000,0.8000,0.0000,0.2000,0.1826,0.1810,0.0899,0.0792,0.1918,0.1444,0.1311,0.2655,0.1673,0.1886,0.1903,0.1882
102.003,SpatialOpportunist,0.2847,1.0000,0.8000,0.0000,0.2000,0.1915,0.1835,0.0896,0.0794,0.1822,0.1474,0.1264,0.2847,0.1709,0.1897,0.1829,0.1718
104.002,SpatialOpportunist,0.2742,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2742,0.1689,0.1892,0.1870,0.1807
106.003,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1888,0.1890,0.1852
108.003,SpatialOpportunist,0.2665,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2665,0.1675,0.1887,0.1900,0.1874
110.000,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
112.003,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
114.002,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1823,0.1474,0.1264,0.2845,0.1708,0.1897,0.1830,0.1720
116.002,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2741,0.1689,0.1892,0.1870,0.1808
118.003,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1852
120.005,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
122.002,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
124.002,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
126.003,SpatialOpportunist,0.2845,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1823,0.1474,0.1264,0.2845,0.1708,0.1897,0.1830,0.1720
128.002,SpatialOpportunist,0.2741,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2741,0.1689,0.1892,0.1870,0.1808
130.004,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1852
132.000,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
134.003,SpatialOpportunist,0.2652,1.0000,0.8000,0.0000,0.2000,0.1824,0.1809,0.0900,0.0792,0.1919,0.1444,0.1311,0.2652,0.1673,0.1886,0.1905,0.1885
136.003,SpatialOpportunist,0.2646,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1923,0.1443,0.1313,0.2646,0.1671,0.1885,0.1907,0.1891
138.002,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
140.000,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2844,0.1708,0.1897,0.1830,0.1720
142.004,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
144.002,SpatialOpportunist,0.2868,1.0000,0.8000,0.0000,0.2000,0.1925,0.1837,0.0896,0.0794,0.1812,0.1477,0.1259,0.2868,0.1713,0.1899,0.1821,0.1699
146.003,SpatialOpportunist,0.2752,1.0000,0.8000,0.0000,0.2000,0.1871,0.1823,0.0898,0.0793,0.1869,0.1460,0.1287,0.2752,0.1691,0.1893,0.1866,0.1798
148.004,SpatialOpportunist,0.2695,1.0000,0.8000,0.0000,0.2000,0.1844,0.1815,0.0899,0.0793,0.1897,0.1451,0.1301,0.2695,0.1681,0.1889,0.1888,0.1847
150.003,SpatialOpportunist,0.2667,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2667,0.1675,0.1887,0.1899,0.1872
152.002,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1884
154.002,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1671,0.1885,0.1907,0.1890
156.003,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
158.000,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0896,0.0794,0.1824,0.1474,0.1265,0.2844,0.1708,0.1897,0.1830,0.1720
160.000,SpatialOpportunist,0.2894,1.0000,0.8000,0.0000,0.2000,0.1938,0.1841,0.0896,0.0794,0.1799,0.1481,0.1252,0.2894,0.1718,0.1900,0.1811,0.1677
162.003,SpatialOpportunist,0.2765,1.0000,0.8000,0.0000,0.2000,0.1877,0.1824,0.0898,0.0793,0.1862,0.1462,0.1284,0.2765,0.1694,0.1893,0.1861,0.1787
164.000,SpatialOpportunist,0.2701,1.0000,0.8000,0.0000,0.2000,0.1847,0.1816,0.0899,0.0793,0.1894,0.1452,0.1299,0.2701,0.1682,0.1889,0.1886,0.1842
166.004,SpatialOpportunist,0.2859,1.0000,0.8000,0.0000,0.2000,0.1921,0.1836,0.0896,0.0794,0.1816,0.1476,0.1261,0.2859,0.1711,0.1898,0.1825,0.1707
168.003,SpatialOpportunist,0.2747,1.0000,0.8000,0.0000,0.2000,0.1869,0.1822,0.0898,0.0793,0.1871,0.1459,0.1288,0.2747,0.1690,0.1892,0.1868,0.1802
170.004,SpatialOpportunist,0.2870,1.0000,0.8000,0.0000,0.2000,0.1926,0.1838,0.0896,0.0794,0.1811,0.1478,0.1258,0.2870,0.1713,0.1899,0.1820,0.1697
172.004,SpatialOpportunist,0.2753,1.0000,0.8000,0.0000,0.2000,0.1871,0.1823,0.0898,0.0793,0.1868,0.1460,0.1286,0.2753,0.1692,0.1893,0.1866,0.1797
174.003,SpatialOpportunist,0.2695,1.0000,0.8000,0.0000,0.2000,0.1844,0.1815,0.0899,0.0793,0.1897,0.1451,0.1301,0.2695,0.1681,0.1889,0.1888,0.1847
176.004,SpatialOpportunist,0.2667,1.0000,0.8000,0.0000,0.2000,0.1831,0.1811,0.0899,0.0792,0.1912,0.1446,0.1308,0.2667,0.1675,0.1887,0.1899,0.1872
178.000,SpatialOpportunist,0.2653,1.0000,0.8000,0.0000,0.2000,0.1825,0.1809,0.0899,0.0792,0.1919,0.1444,0.1311,0.2653,0.1673,0.1886,0.1904,0.1884
180.003,SpatialOpportunist,0.2647,1.0000,0.8000,0.0000,0.2000,0.1822,0.1808,0.0900,0.0792,0.1922,0.1443,0.1313,0.2647,0.1671,0.1885,0.1907,0.1890
182.003,SpatialOpportunist,0.2643,1.0000,0.8000,0.0000,0.2000,0.1821,0.1808,0.0900,0.0792,0.1924,0.1442,0.1314,0.2643,0.1671,0.1885,0.1908,0.1893
184.002,SpatialOpportunist,0.2642,1.0000,0.8000,0.0000,0.2000,0.1820,0.1808,0.0900,0.0792,0.1925,0.1442,0.1314,0.2642,0.1671,0.1885,0.1908,0.1894
186.002,SpatialOpportunist,0.2844,1.0000,0.8000,0.0000,0.2000,0.1914,0.1834,0.0897,0.0794,0.1824,0.1473,0.1265,0.2844,0.1708,0.1897,0.1830,0.1721
188.004,SpatialOpportunist,0.2740,1.0000,0.8000,0.0000,0.2000,0.1865,0.1821,0.0898,0.0793,0.1875,0.1458,0.1290,0.2740,0.1689,0.1891,0.1871,0.1809
190.004,SpatialOpportunist,0.2689,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1901,0.1450,0.1302,0.2689,0.1680,0.1888,0.1890,0.1853
192.003,SpatialOpportunist,0.2664,1.0000,0.8000,0.0000,0.2000,0.1830,0.1811,0.0899,0.0792,0.1913,0.1446,0.1308,0.2664,0.1675,0.1887,0.1900,0.1874
194.003,SpatialOpportunist,0.2850,1.0000,0.8000,0.0000,0.2000,0.1917,0.1835,0.0896,0.0794,0.1821,0.1474,0.1263,0.2850,0.1709,0.1897,0.1828,0.1716
196.004,SpatialOpportunist,0.2743,1.0000,0.8000,0.0000,0.2000,0.1866,0.1821,0.0898,0.0793,0.1874,0.1458,0.1289,0.2743,0.1690,0.1892,0.1870,0.1806
198.002,SpatialOpportunist,0.2690,1.0000,0.8000,0.0000,0.2000,0.1842,0.1814,0.0899,0.0793,0.1900,0.1450,0.1302,0.2690,0.1680,0.1889,0.1890,0.1851
200.002,SpatialOpportunist,0.2556,1.0000,0.8000,0.2000,0.2000,0.1771,0.1872,0.0896,0.0791,0.1881,0.1497,0.1292,0.2556,0.1768,0.1968,0.1878,0.1830
202.003,SpatialOpportunist,0.2491,1.0000,0.8000,0.2000,0.2000,0.1738,0.1900,0.0894,0.0789,0.1872,0.1520,0.1287,0.2491,0.1810,0.2007,0.1873,0.1819
204.002,SpatialOpportunist,0.2460,1.0000,0.8000,0.2000,0.2000,0.1722,0.1914,0.0893,0.0789,0.1867,0.1531,0.1284,0.2460,0.1829,0.2026,0.1870,0.1815
206.003,SpatialOpportunist,0.2445,1.0000,0.8000,0.2000,0.2000,0.1714,0.1920,0.0893,0.0788,0.1865,0.1536,0.1283,0.2445,0.1838,0.2035,0.1869,0.1812
208.003,SpatialOpportunist,0.2438,1.0000,0.8000,0.2000,0.2000,0.1710,0.1923,0.0893,0.0788,0.1864,0.1539,0.1283,0.2438,0.1843,0.2040,0.1869,0.1811
210.002,SpatialOpportunist,0.2434,1.0000,0.8000,0.2000,0.2000,0.1709,0.1924,0.0893,0.0788,0.1863,0.1540,0.1282,0.2434,0.1845,0.2042,0.1868,0.1811
212.004,SpatialOpportunist,0.2432,1.0000,0.8000,0.2000,0.2000,0.1708,0.1925,0.0893,0.0788,0.1863,0.1541,0.1282,0.2432,0.1846,0.2043,0.1868,0.1811
214.002,SpatialOpportunist,0.2431,1.0000,0.8000,0.2000,0.2000,0.1707,0.1925,0.0893,0.0788,0.1863,0.1541,0.1282,0.2431,0.1846,0.2044,0.1868,0.1810
216.003,SpatialOpportunist,0.2431,1.0000,0.8000,0.2000,0.2000,0.1707,0.1926,0.0893,0.0788,0.1863,0.1541,0.1282,0.2431,0.1846,0.2044,0.1868,0.1810
218.003,SpatialOpportunist,0.2537,0.8000,0.8000,0.2500,0.2000,0.1745,0.1994,0.0887,0.0787,0.1761,0.1596,0.1229,0.2537,0.1954,0.2081,0.1799,0.1629
220.004,SpatialOpportunist,0.2426,0.8000,0.8000,0.2500,0.2000,0.1697,0.1986,0.0889,0.0786,0.1808,0.1583,0.1252,0.2426,0.1943,0.2080,0.1839,0.1712
222.003,SpatialOpportunist,0.2375,0.8000,0.8000,0.2500,0.2000,0.1675,0.1982,0.0889,0.0786,0.1830,0.1577,0.1262,0.2375,0.1938,0.2080,0.1857,0.1750
224.003,SpatialOpportunist,0.2396,0.6000,0.8000,0.3333,0.2000,0.1672,0.2069,0.0882,0.0783,0.1739,0.1642,0.1213,0.2396,0.2074,0.2139,0.1799,0.1592
226.004,SpatialOpportunist,0.2400,0.6000,0.8000,0.3333,0.2000,0.1670,0.2088,0.0881,0.0782,0.1719,0.1657,0.1203,0.2400,0.2103,0.2153,0.1787,0.1557
228.002,SpatialOpportunist,0.2442,0.4000,0.8000,0.0000,0.2000,0.1710,0.1969,0.0891,0.0786,0.1844,0.1538,0.1263,0.2442,0.1943,0.1981,0.1893,0.1741
230.003,SpatialOpportunist,0.2466,0.4000,0.8000,0.0000,0.2000,0.1729,0.1910,0.0896,0.0787,0.1907,0.1479,0.1292,0.2466,0.1864,0.1893,0.1945,0.1832
232.002,SpatialOpportunist,0.2480,0.4000,0.8000,0.0000,0.2000,0.1740,0.1880,0.0898,0.0787,0.1938,0.1450,0.1307,0.2480,0.1825,0.1848,0.1969,0.1877
234.004,SpatialOpportunist,0.2488,0.4000,0.8000,0.0000,0.2000,0.1745,0.1865,0.0899,0.0788,0.1953,0.1436,0.1314,0.2488,0.1805,0.1825,0.1981,0.1900
236.003,SpatialOpportunist,0.2493,0.4000,0.8000,0.0000,0.2000,0.1748,0.1858,0.0899,0.0788,0.1961,0.1429,0.1318,0.2493,0.1796,0.1814,0.1987,0.1911
238.002,SpatialOpportunist,0.2495,0.4000,0.8000,0.0000,0.2000,0.1749,0.1854,0.0899,0.0788,0.1964,0.1425,0.1320,0.2495,0.1791,0.1808,0.1990,0.1917
240.003,SpatialOpportunist,0.2496,0.4000,0.8000,0.0000,0.2000,0.1750,0.1852,0.0899,0.0788,0.1966,0.1424,0.1320,0.2496,0.1789,0.1805,0.1991,0.1919
242.004,SpatialOpportunist,0.2497,0.4000,0.8000,0.0000,0.2000,0.1751,0.1851,0.0900,0.0788,0.1967,0.1423,0.1321,0.2497,0.1787,0.1803,0.1992,0.1921
244.003,SpatialOpportunist,0.2497,0.4000,0.8000,0.0000,0.2000,0.1751,0.1851,0.0900,0.0788,0.1968,0.1422,0.1321,0.2497,0.1787,0.1803,0.1992,0.1921
246.003,SpatialOpportunist,0.2497,0.4000,0.8000,0.0000,0.2000,0.1751,0.1851,0.0900,0.0788,0.1968,0.1422,0.1321,0.2497,0.1787,0.1802,0.1992,0.1922
248.003,SpatialOpportunist,0.2498,0.4000,0.8000,0.0000,0.2000,0.1751,0.1851,0.0900,0.0788,0.1968,0.1422,0.1321,0.2498,0.1786,0.1802,0.1992,0.1922
250.002,SpatialOpportunist,0.2498,0.4000,0.8000,0.0000,0.2000,0.1751,0.1851,0.0900,0.0788,0.1968,0.1422,0.1321,0.2498,0.1786,0.1802,0.1992,0.1922
252.003,SpatialOpportunist,0.2697,0.4000,0.8000,0.0000,0.2000,0.1841,0.1881,0.0897,0.0789,0.1866,0.1453,0.1272,0.2697,0.1828,0.1811,0.1917,0.1747
254.000,SpatialOpportunist,0.2546,0.2000,0.8000,0.0000,0.2000,0.1772,0.1876,0.0899,0.0787,0.1934,0.1431,0.1301,0.2546,0.1836,0.1784,0.1983,0.1851
256.002,SpatialOpportunist,0.2469,0.2000,0.8000,0.0000,0.2000,0.1737,0.1874,0.0899,0.0786,0.1969,0.1419,0.1316,0.2469,0.1840,0.1770,0.2015,0.1905
258.002,SpatialOpportunist,0.2431,0.2000,0.8000,0.0000,0.2000,0.1720,0.1872,0.0899,0.0785,0.1987,0.1413,0.1324,0.2431,0.1842,0.1763,0.2032,0.1932
260.002,SpatialOpportunist,0.2411,0.2000,0.8000,0.0000,0.2000,0.1711,0.1871,0.0900,0.0785,0.1997,0.1409,0.1328,0.2411,0.1843,0.1759,0.2040,0.1946
262.002,SpatialOpportunist,0.2402,0.2000,0.8000,0.0000,0.2000,0.1707,0.1870,0.0900,0.0785,0.2001,0.1408,0.1330,0.2402,0.1843,0.1757,0.2044,0.1954
264.004,SpatialOpportunist,0.2397,0.2000,0.8000,0.0000,0.2000,0.1705,0.1870,0.0900,0.0785,0.2004,0.1407,0.1331,0.2397,0.1843,0.1756,0.2046,0.1957
266.004,SpatialOpportunist,0.2394,0.2000,0.8000,0.0000,0.2000,0.1703,0.1870,0.0900,0.0785,0.2005,0.1406,0.1331,0.2394,0.1843,0.1756,0.2047,0.1959
268.003,CriticalityGuardian,0.2250,0.2000,0.8000,1.0000,0.2000,0.1444,0.2162,0.0877,0.0772,0.1838,0.1658,0.1250,0.1868,0.2250,0.2186,0.1926,0.1770
270.001,CriticalityGuardian,0.2440,0.2000,0.8000,1.0000,0.2000,0.1326,0.2303,0.0862,0.0761,0.1755,0.1784,0.1207,0.1614,0.2440,0.2393,0.1871,0.1682
272.001,CriticalityGuardian,0.2529,0.2000,0.8000,1.0000,0.2000,0.1272,0.2371,0.0855,0.0756,0.1716,0.1845,0.1186,0.1492,0.2529,0.2493,0.1846,0.1641
274.002,CriticalityGuardian,0.2570,0.2000,0.8000,1.0000,0.2000,0.1246,0.2403,0.0851,0.0753,0.1698,0.1874,0.1176,0.1433,0.2570,0.2541,0.1835,0.1621
276.004,CriticalityGuardian,0.2590,0.2000,0.8000,1.0000,0.2000,0.1234,0.2418,0.0849,0.0751,0.1689,0.1888,0.1171,0.1404,0.2590,0.2564,0.1830,0.1612
278.003,CriticalityGuardian,0.2599,0.2000,0.8000,1.0000,0.2000,0.1228,0.2425,0.0848,0.0750,0.1685,0.1895,0.1169,0.1390,0.2599,0.2576,0.1828,0.1608
