timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.305,-0.055,0,1,0,task_014,0
32.000,robot_2,0.330,-0.004,0,1,0,task_024,0
32.000,robot_3,0.306,0.055,0,1,0,task_009,0
32.000,robot_4,0.328,0.000,0,1,0,task_006,0
32.000,robot_5,0.327,-0.004,0,1,0,task_023,0
34.000,robot_1,0.789,-0.250,0,1,0,task_014,0
34.000,robot_2,0.851,-0.022,0,1,0,task_024,0
34.000,robot_3,0.790,0.250,0,1,0,task_009,0
34.000,robot_4,0.849,0.000,0,1,0,task_006,0
34.000,robot_5,0.849,-0.021,0,1,0,task_023,0
36.000,robot_1,1.260,-0.475,0,1,0,task_014,0
36.000,robot_2,1.371,-0.055,0,1,0,task_024,0
36.000,robot_3,1.266,0.463,0,1,0,task_009,0
36.000,robot_4,1.371,0.000,0,1,0,task_006,0
36.000,robot_5,1.369,-0.054,0,1,0,task_023,0
38.000,robot_1,1.719,-0.703,0,1,0,task_014,0
38.000,robot_2,1.877,-0.133,0,1,0,task_024,0
38.000,robot_3,1.732,0.676,0,1,0,task_009,0
38.000,robot_4,1.884,0.000,0,1,0,task_006,0
38.000,robot_5,1.875,-0.132,0,1,0,task_023,0
40.000,robot_1,2.179,-0.948,0,1,0,task_014,0
40.000,robot_2,2.377,-0.282,0,1,0,task_024,0
40.000,robot_3,2.211,0.882,0,1,0,task_009,0
40.000,robot_4,2.405,0.000,0,1,0,task_006,0
40.000,robot_5,2.375,-0.280,0,1,0,task_023,0
42.001,robot_1,2.639,-1.194,0,1,0,task_014,0
42.001,robot_2,2.811,-0.556,0,1,0,task_024,0
42.001,robot_3,2.707,1.043,0,1,0,task_009,0
42.001,robot_4,3.059,0.000,0,1,0,task_006,0
42.001,robot_5,2.882,-0.642,0,1,0,task_023,0
44.000,robot_1,3.099,-1.440,0,1,0,task_014,0
44.000,robot_2,3.005,-0.941,0,1,0,task_024,0
44.000,robot_3,3.205,1.200,0,1,0,task_009,0
44.000,robot_4,3.448,0.000,0,1,0,task_006,0
44.000,robot_5,3.006,-0.941,0,1,0,task_023,0
46.000,robot_1,3.550,-1.700,0,1,0,task_014,0
46.000,robot_2,2.952,-1.353,0,1,0,task_024,0
46.000,robot_3,3.705,1.346,0,1,0,task_009,0
46.000,robot_4,4.094,0.000,0,1,0,task_006,0
46.000,robot_5,2.954,-1.360,0,1,0,task_023,0
48.000,robot_1,3.798,-1.858,0,1,0,,0
48.000,robot_2,2.634,-1.755,0,1,0,task_024,0
48.000,robot_3,4.222,1.414,0,1,0,task_009,0
48.000,robot_4,4.491,0.000,0,1,0,task_006,0
48.000,robot_5,2.645,-1.776,0,1,0,task_023,0
50.000,robot_1,4.025,-1.807,0,1,0,task_025,0
50.000,robot_2,2.223,-2.060,0,1,0,task_024,0
50.000,robot_3,4.733,1.448,0,1,0,task_009,0
50.000,robot_4,5.004,0.000,0,1,0,task_006,0
50.000,robot_5,2.258,-2.112,0,1,0,task_023,0
52.000,robot_1,4.439,-1.507,0,1,0,task_025,0
52.000,robot_2,1.793,-2.356,0,1,0,task_024,0
52.000,robot_3,5.253,1.492,0,1,0,task_009,0
52.000,robot_4,5.526,0.000,0,1,0,task_006,0
52.000,robot_5,1.851,-2.438,0,1,0,task_023,0
54.000,robot_1,4.818,-1.149,0,1,0,task_025,0
54.000,robot_2,1.367,-2.657,0,1,0,task_024,0
54.000,robot_3,5.761,1.609,0,1,0,task_009,0
54.000,robot_4,6.047,0.000,0,1,0,task_006,0
54.000,robot_5,1.446,-2.767,0,1,0,task_023,0
56.000,robot_1,5.189,-0.782,0,1,0,task_025,0
56.000,robot_2,0.961,-2.984,0,1,0,task_024,0
56.000,robot_3,6.264,1.745,0,1,0,task_009,0
56.000,robot_4,6.569,0.000,0,1,0,task_006,0
56.000,robot_5,1.036,-3.089,0,1,0,task_023,0
58.000,robot_1,5.560,-0.416,0,1,0,task_025,0
58.000,robot_2,0.590,-3.351,0,1,0,task_024,0
58.000,robot_3,6.694,1.877,0,1,0,task_009,0
58.000,robot_4,7.090,0.000,0,1,0,task_006,0
58.000,robot_5,0.625,-3.411,0,1,0,task_023,0
60.000,robot_1,5.819,-0.169,0,1,0,task_025,0
60.000,robot_2,0.266,-3.702,0,1,0,task_024,0
60.000,robot_3,6.784,1.910,0,1,0,task_018,0
60.000,robot_4,7.603,0.000,0,1,0,task_006,0
60.000,robot_5,0.225,-3.730,0,1,0,task_023,0
62.000,robot_1,5.823,-0.166,0,1,0,task_003,0
62.000,robot_2,0.152,-3.828,0,1,0,task_024,0
62.000,robot_3,6.544,2.087,0,1,0,task_018,0
62.000,robot_4,8.125,0.000,0,1,0,task_006,0
62.000,robot_5,-0.185,-4.053,0,1,0,task_023,0
64.000,robot_1,5.584,0.183,0,1,0,task_003,0
64.000,robot_2,0.424,-3.869,0,1,0,task_015,0
64.000,robot_3,6.062,2.282,0,1,0,task_018,0
64.000,robot_4,8.609,0.000,0,1,0,task_006,0
64.000,robot_5,-0.593,-4.378,0,1,0,task_023,0
66.000,robot_1,5.097,0.619,0,1,0,task_003,0
66.000,robot_2,1.045,-4.073,0,1,0,task_015,0
66.000,robot_3,5.550,2.381,0,1,0,task_018,0
66.000,robot_4,8.787,-0.064,0,1,0,task_020,0
66.000,robot_5,-1.108,-4.782,0,1,0,task_023,0
68.000,robot_1,4.836,0.907,0,1,0,task_003,0
68.000,robot_2,1.421,-4.172,0,1,0,task_015,0
68.000,robot_3,5.055,2.543,0,1,0,task_018,0
68.000,robot_4,8.861,-0.416,0,1,0,task_020,0
68.000,robot_5,-1.413,-5.023,0,1,0,task_023,0
70.000,robot_1,4.520,1.323,0,1,0,task_003,0
70.000,robot_2,1.940,-4.217,0,1,0,task_015,0
70.000,robot_3,4.593,2.783,0,1,0,task_018,0
70.000,robot_4,8.871,-0.937,0,1,0,task_020,0
70.000,robot_5,-1.756,-5.298,0,1,0,task_023,0
72.000,robot_1,4.221,1.739,0,1,0,task_003,0
72.000,robot_2,2.453,-4.213,0,1,2,task_015,0
72.000,robot_3,4.144,3.032,0,1,0,task_018,0
72.000,robot_4,8.858,-1.450,0,1,0,task_020,0
72.000,robot_5,-1.820,-5.350,0,1,0,,0
74.000,robot_1,3.913,2.159,0,1,0,task_003,0
74.000,robot_2,2.974,-4.204,0,1,2,task_015,0
74.000,robot_3,3.689,3.286,0,1,0,task_018,0
74.000,robot_4,8.851,-1.971,0,1,0,task_020,0
74.000,robot_5,-1.752,-5.240,0,1,0,task_002,0
76.000,robot_1,3.608,2.583,0,1,0,task_003,0
76.000,robot_2,3.496,-4.201,0,1,2,task_015,0
76.000,robot_3,3.236,3.545,0,1,0,task_018,0
76.000,robot_4,8.849,-2.493,0,1,0,task_020,0
76.000,robot_5,-1.626,-4.743,0,1,0,task_002,0
78.000,robot_1,3.303,3.006,0,1,0,task_003,0
78.000,robot_2,4.017,-4.201,0,1,2,task_015,0
78.000,robot_3,2.782,3.802,0,1,0,task_018,0
78.000,robot_4,8.857,-3.014,0,1,0,task_020,0
78.000,robot_5,-1.561,-4.226,0,1,0,task_002,0
80.000,robot_1,2.993,3.425,0,1,0,task_003,0
80.000,robot_2,4.539,-4.202,0,1,2,task_015,0
80.000,robot_3,2.326,4.056,0,1,0,task_018,0
80.000,robot_4,8.892,-3.527,0,1,0,task_020,0
80.000,robot_5,-1.487,-3.710,0,1,0,task_002,0
82.000,robot_1,2.683,3.844,0,1,0,task_003,0
82.000,robot_2,5.061,-4.205,0,1,2,task_015,0
82.000,robot_3,1.874,4.315,0,1,0,task_018,0
82.000,robot_4,8.935,-3.769,0,1,0,,0
82.000,robot_5,-1.393,-3.197,0,1,0,task_002,0
84.000,robot_1,2.372,4.252,0,1,0,task_003,0
84.000,robot_2,5.573,-4.212,0,1,2,task_015,0
84.000,robot_3,1.431,4.573,0,1,0,task_018,0
84.000,robot_4,8.935,-3.769,0,1,0,task_007,0
84.000,robot_5,-1.271,-2.699,0,1,0,task_002,0
86.000,robot_1,2.054,4.666,0,1,0,task_003,0
86.000,robot_2,6.094,-4.227,0,1,2,task_015,0
86.000,robot_3,0.988,4.848,0,1,0,task_018,0
86.000,robot_4,8.569,-3.856,0,1,0,task_007,0
86.000,robot_5,-1.131,-2.285,0,1,0,task_002,0
88.000,robot_1,1.737,5.080,0,1,0,task_003,0
