timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_001,0
32.000,robot_2,0.329,0.009,0,1,0,task_003,0
32.000,robot_3,0.305,0.055,0,1,0,task_006,0
32.000,robot_4,0.329,0.000,0,1,0,task_008,0
32.000,robot_5,0.317,0.055,0,1,0,task_007,0
34.000,robot_1,0.835,0.068,0,1,0,task_001,0
34.000,robot_2,0.850,0.036,0,1,0,task_003,0
34.000,robot_3,0.791,0.244,0,1,0,task_006,0
34.000,robot_4,0.850,0.000,0,1,0,task_008,0
34.000,robot_5,0.801,0.247,0,1,0,task_007,0
36.000,robot_1,1.333,0.225,0,1,0,task_001,0
36.000,robot_2,1.370,0.069,0,1,0,task_003,0
36.000,robot_3,1.270,0.449,0,1,0,task_006,0
36.000,robot_4,1.372,0.000,0,1,0,task_008,0
36.000,robot_5,1.276,0.463,0,1,0,task_007,0
38.001,robot_1,1.970,0.323,0,1,0,task_001,0
38.001,robot_2,2.014,0.106,0,1,0,task_003,0
38.001,robot_3,1.859,0.713,0,1,0,task_006,0
38.001,robot_4,2.017,0.000,0,1,0,task_008,0
38.001,robot_5,1.740,0.681,0,1,0,task_007,0
40.000,robot_1,2.356,0.367,0,1,0,task_001,0
40.000,robot_2,2.403,0.128,0,1,0,task_003,0
40.000,robot_3,2.218,0.864,0,1,0,task_006,0
40.000,robot_4,2.406,0.000,0,1,0,task_008,0
40.000,robot_5,2.215,0.898,0,1,0,task_007,0
42.000,robot_1,2.791,0.565,0,1,0,task_001,0
42.000,robot_2,2.923,0.160,0,1,0,task_003,0
42.000,robot_3,2.716,1.019,0,1,0,task_006,0
42.000,robot_4,2.928,0.000,0,1,0,task_008,0
42.000,robot_5,2.692,1.107,0,1,0,task_007,0
44.000,robot_1,3.024,0.952,0,1,0,task_001,0
44.000,robot_2,3.444,0.190,0,1,0,task_003,0
44.000,robot_3,3.216,1.168,0,1,0,task_006,0
44.000,robot_4,3.449,0.000,0,1,0,task_008,0
44.000,robot_5,3.172,1.312,0,1,0,task_007,0
46.000,robot_1,3.107,1.466,0,1,0,task_001,0
46.000,robot_2,3.965,0.213,0,1,0,task_003,0
46.000,robot_3,3.717,1.310,0,1,0,task_006,0
46.000,robot_4,3.971,0.000,0,1,0,task_008,0
46.000,robot_5,3.656,1.506,0,1,0,task_007,0
48.000,robot_1,3.151,1.986,0,1,0,task_001,0
48.000,robot_2,4.486,0.221,0,1,0,task_003,0
48.000,robot_3,4.224,1.428,0,1,0,task_006,0
48.000,robot_4,4.493,0.000,0,1,0,task_008,0
48.000,robot_5,4.155,1.655,0,1,0,task_007,0
50.000,robot_1,3.198,2.497,0,1,0,task_001,0
50.000,robot_2,4.999,0.221,0,1,0,task_003,0
50.000,robot_3,4.734,1.479,0,1,0,task_006,0
50.000,robot_4,5.005,0.000,0,1,0,task_008,0
50.000,robot_5,4.659,1.752,0,1,0,task_007,0
52.000,robot_1,3.253,3.015,0,1,0,task_001,0
52.000,robot_2,5.521,0.220,0,1,0,task_003,0
52.000,robot_3,5.255,1.512,0,1,0,task_006,0
52.000,robot_4,5.527,0.000,0,1,0,task_008,0
52.000,robot_5,5.293,1.911,0,1,0,task_007,0
54.000,robot_1,3.324,3.532,0,1,0,task_001,0
54.000,robot_2,6.042,0.219,0,1,0,task_003,0
54.000,robot_3,5.775,1.550,0,1,0,task_006,0
54.000,robot_4,6.048,0.000,0,1,0,task_008,0
54.000,robot_5,5.668,2.014,0,1,0,task_007,0
56.000,robot_1,3.402,4.048,0,1,0,task_001,0
56.000,robot_2,6.564,0.219,0,1,0,task_003,0
56.000,robot_3,6.295,1.583,0,1,0,task_006,0
56.000,robot_4,6.554,0.000,0,1,0,task_008,0
56.000,robot_5,6.172,2.149,0,1,0,task_007,0
58.000,robot_1,3.500,4.560,0,1,0,task_001,0
58.000,robot_2,7.085,0.219,0,1,0,task_003,0
58.000,robot_3,6.816,1.616,0,1,0,task_006,0
58.000,robot_4,6.761,0.000,0,0,0,,0
58.000,robot_5,6.689,2.210,0,1,0,task_007,0
60.000,robot_1,3.625,5.057,0,1,0,task_001,0
60.000,robot_2,7.598,0.219,0,1,0,task_003,0
60.000,robot_3,7.327,1.647,0,1,0,task_006,0
60.000,robot_4,6.761,0.000,0,0,0,,0
60.000,robot_5,7.201,2.196,0,1,0,task_007,0
62.000,robot_1,3.788,5.547,0,1,0,task_001,0
62.000,robot_2,8.120,0.220,0,1,0,task_003,0
62.000,robot_3,7.848,1.687,0,1,0,task_006,0
62.000,robot_4,6.762,-0.034,0,1,0,task_016,0
62.000,robot_5,7.663,2.124,0,1,0,task_007,0
64.000,robot_1,3.892,5.790,0,1,0,,0
64.000,robot_2,8.641,0.226,0,1,0,task_003,0
64.000,robot_3,8.362,1.770,0,1,0,task_006,0
64.000,robot_4,6.634,-0.452,0,1,0,task_016,0
64.000,robot_5,7.898,2.080,0,1,0,task_009,0
66.000,robot_1,3.892,5.790,0,1,0,task_012,0
66.000,robot_2,9.161,0.261,0,1,0,task_003,0
66.000,robot_3,8.745,1.890,0,1,0,task_006,0
66.000,robot_4,6.360,-0.895,0,1,0,task_016,0
66.000,robot_5,8.418,2.040,0,1,0,task_009,0
68.000,robot_1,3.523,5.356,0,1,0,task_012,0
68.000,robot_2,9.708,0.381,0,1,0,task_003,0
68.000,robot_3,8.785,1.905,0,1,0,task_013,0
68.000,robot_4,6.065,-1.325,0,1,0,task_016,0
68.000,robot_5,8.938,2.008,0,1,0,task_009,0
70.000,robot_1,3.207,5.114,0,1,0,task_012,0
70.000,robot_2,9.780,0.406,0,1,0,task_011,0
70.000,robot_3,8.476,2.165,0,1,0,task_013,0
70.000,robot_4,5.763,-1.750,0,1,0,task_016,0
70.000,robot_5,9.459,1.997,0,1,0,task_009,0
72.000,robot_1,2.793,4.812,0,1,0,task_012,0
72.000,robot_2,9.676,0.456,0,1,0,task_011,0
72.000,robot_3,7.989,2.317,0,1,0,task_013,0
72.000,robot_4,5.461,-2.165,0,1,0,task_016,0
72.000,robot_5,9.757,1.997,0,0,0,,0
74.000,robot_1,2.372,4.504,0,1,0,task_012,0
74.000,robot_2,9.174,0.513,0,1,2,task_011,0
74.000,robot_3,7.469,2.356,0,1,0,task_013,0
74.000,robot_4,5.155,-2.587,0,1,0,task_016,0
74.000,robot_5,9.757,1.997,0,0,0,,0
76.000,robot_1,1.947,4.202,0,1,0,task_012,0
76.000,robot_2,8.653,0.482,0,1,2,task_011,0
76.000,robot_3,6.948,2.358,0,1,0,task_013,0
76.000,robot_4,4.846,-3.007,0,1,0,task_016,0
76.000,robot_5,9.757,1.997,0,1,0,task_011,0
78.000,robot_1,1.525,3.895,0,1,0,task_012,0
78.000,robot_2,8.135,0.429,0,1,2,task_011,0
78.000,robot_3,6.426,2.353,0,1,0,task_013,0
78.000,robot_4,4.534,-3.425,0,1,0,task_016,0
78.000,robot_5,9.650,2.045,0,1,0,task_011,0
80.000,robot_1,1.105,3.586,0,1,0,task_012,0
80.000,robot_2,7.626,0.316,0,1,2,task_011,0
80.000,robot_3,5.905,2.351,0,1,0,task_013,0
80.000,robot_4,4.218,-3.840,0,1,0,task_016,0
80.000,robot_5,9.147,2.087,0,1,0,task_011,0
82.000,robot_1,0.683,3.279,0,1,0,task_012,0
82.000,robot_2,7.123,0.176,0,1,2,task_011,0
82.000,robot_3,5.403,2.430,0,1,0,task_013,0
82.000,robot_4,3.901,-4.254,0,1,0,task_016,0
82.000,robot_5,8.640,1.977,0,1,0,task_011,0
84.000,robot_1,0.271,2.974,0,1,0,task_012,0
84.000,robot_2,6.629,0.039,0,1,2,task_011,0
84.000,robot_3,5.075,2.693,0,1,0,task_013,0
84.000,robot_4,3.587,-4.659,0,1,0,task_016,0
84.000,robot_5,8.190,1.732,0,1,0,task_011,0
86.000,robot_1,-0.148,2.664,0,1,0,task_012,0
86.000,robot_2,6.130,-0.111,0,1,2,task_011,0
86.000,robot_3,4.883,3.173,0,1,0,task_013,0
86.000,robot_4,3.262,-5.068,0,1,0,task_016,0
86.000,robot_5,7.767,1.427,0,1,0,task_011,0
88.001,robot_1,-0.565,2.351,0,1,0,task_012,0
88.001,robot_2,5.514,-0.330,0,1,2,task_011,0
88.001,robot_3,4.757,3.815,0,1,0,task_013,0
88.001,robot_4,2.913,-5.454,0,1,0,task_016,0
