timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_008,0
32.000,robot_2,0.275,0.053,0,1,0,task_024,0
32.000,robot_3,0.190,-0.038,0,1,0,task_020,0
32.000,robot_4,0.002,-0.043,0,1,0,task_011,0
32.000,robot_5,0.329,-0.004,0,1,0,task_023,0
34.000,robot_1,0.835,0.064,0,1,0,task_008,0
34.000,robot_2,0.749,0.271,0,1,0,task_024,0
34.000,robot_3,0.605,-0.318,0,1,0,task_020,0
34.000,robot_4,-0.125,-0.520,0,1,0,task_011,0
34.000,robot_5,0.851,-0.021,0,1,0,task_023,0
36.000,robot_1,1.332,0.222,0,1,0,task_008,0
36.000,robot_2,1.213,0.509,0,1,0,task_024,0
36.000,robot_3,0.986,-0.675,0,1,0,task_020,0
36.000,robot_4,-0.359,-0.986,0,1,0,task_011,0
36.000,robot_5,1.371,-0.055,0,1,0,task_023,0
38.000,robot_1,1.837,0.309,0,1,0,task_008,0
38.000,robot_2,1.662,0.756,0,1,0,task_024,0
38.000,robot_3,1.355,-1.030,0,1,0,task_020,0
38.000,robot_4,-0.614,-1.431,0,1,0,task_011,0
38.000,robot_5,1.877,-0.136,0,1,0,task_023,0
40.000,robot_1,2.355,0.367,0,1,0,task_008,0
40.000,robot_2,2.119,1.008,0,1,0,task_024,0
40.000,robot_3,1.733,-1.390,0,1,0,task_020,0
40.000,robot_4,-0.881,-1.879,0,1,0,task_011,0
40.000,robot_5,2.376,-0.287,0,1,0,task_023,0
42.000,robot_1,2.791,0.563,0,1,0,task_008,0
42.000,robot_2,2.579,1.253,0,1,0,task_024,0
42.000,robot_3,2.105,-1.755,0,1,0,task_020,0
42.000,robot_4,-1.157,-2.321,0,1,0,task_011,0
42.000,robot_5,2.810,-0.560,0,1,0,task_023,0
44.000,robot_1,3.024,0.949,0,1,0,task_008,0
44.000,robot_2,3.044,1.489,0,1,0,task_024,0
44.000,robot_3,2.475,-2.123,0,1,0,task_020,0
44.000,robot_4,-1.445,-2.756,0,1,0,task_011,0
44.000,robot_5,3.021,-0.989,0,1,0,task_023,0
46.000,robot_1,3.110,1.463,0,1,0,task_008,0
46.000,robot_2,3.509,1.726,0,1,0,task_024,0
46.000,robot_3,2.818,-2.515,0,1,0,task_020,0
46.000,robot_4,-1.734,-3.164,0,1,0,task_011,0
46.000,robot_5,3.075,-1.508,0,1,0,task_023,0
48.000,robot_1,3.161,1.982,0,1,0,task_008,0
48.000,robot_2,3.975,1.961,0,1,0,task_024,0
48.000,robot_3,2.996,-2.982,0,1,0,task_020,0
48.000,robot_4,-1.847,-3.311,0,1,0,task_011,0
48.000,robot_5,3.088,-2.029,0,1,0,task_023,0
50.000,robot_1,3.205,2.493,0,1,0,task_008,0
50.000,robot_2,4.434,2.188,0,1,0,task_024,0
50.000,robot_3,2.905,-3.411,0,1,0,task_020,0
50.000,robot_4,-1.522,-3.322,0,1,0,task_003,0
50.000,robot_5,3.110,-2.541,0,1,0,task_023,0
52.000,robot_1,3.262,3.011,0,1,0,task_008,0
52.000,robot_2,4.902,2.419,0,1,0,task_024,0
52.000,robot_3,2.564,-3.801,0,1,0,task_020,0
52.000,robot_4,-0.868,-3.311,0,1,0,task_003,0
52.000,robot_5,3.125,-3.195,0,1,0,task_023,0
54.000,robot_1,3.334,3.528,0,1,0,task_008,0
54.000,robot_2,5.497,2.690,0,1,0,task_024,0
54.000,robot_3,2.146,-4.113,0,1,0,task_020,0
54.000,robot_4,-0.479,-3.305,0,1,0,task_003,0
54.000,robot_5,3.138,-3.717,0,1,0,task_023,0
56.000,robot_1,3.414,4.043,0,1,0,task_008,0
56.000,robot_2,5.852,2.849,0,1,0,task_024,0
56.000,robot_3,1.717,-4.409,0,1,0,task_020,0
56.000,robot_4,0.042,-3.305,0,1,0,task_003,0
56.000,robot_5,3.160,-4.105,0,1,0,task_023,0
58.000,robot_1,3.509,4.556,0,1,0,task_008,0
58.000,robot_2,6.331,3.056,0,1,0,task_024,0
58.000,robot_3,1.292,-4.712,0,1,0,task_020,0
58.000,robot_4,0.564,-3.310,0,1,0,task_003,0
58.000,robot_5,3.180,-4.626,0,1,0,task_023,0
60.000,robot_1,3.624,5.055,0,1,0,task_008,0
60.000,robot_2,6.805,3.250,0,1,0,task_024,0
60.000,robot_3,0.899,-5.041,0,1,0,task_020,0
60.000,robot_4,1.209,-3.328,0,1,0,task_003,0
60.000,robot_5,3.207,-5.138,0,1,0,task_023,0
62.000,robot_1,3.778,5.549,0,1,0,task_008,0
62.000,robot_2,7.297,3.424,0,1,0,task_024,0
62.000,robot_3,0.535,-5.414,0,1,0,task_020,0
62.000,robot_4,1.597,-3.347,0,1,0,task_003,0
62.000,robot_5,3.237,-5.659,0,1,0,task_023,0
64.000,robot_1,3.885,5.791,0,1,0,,0
64.000,robot_2,7.792,3.588,0,1,0,task_024,0
64.000,robot_3,0.228,-5.750,0,1,0,task_020,0
64.000,robot_4,2.116,-3.400,0,1,0,task_003,0
64.000,robot_5,3.275,-6.179,0,1,0,task_023,0
66.000,robot_1,4.151,5.647,0,1,0,task_002,0
66.000,robot_2,8.290,3.744,0,1,0,task_024,0
66.000,robot_3,0.162,-5.822,0,1,0,task_013,0
66.000,robot_4,2.623,-3.520,0,1,0,task_003,0
66.000,robot_5,3.314,-6.699,0,1,0,task_023,0
68.000,robot_1,4.414,5.362,0,1,0,task_002,0
68.000,robot_2,8.708,3.881,0,1,0,task_024,0
68.000,robot_3,0.356,-5.751,0,1,0,task_013,0
68.000,robot_4,3.124,-3.666,0,1,0,task_003,0
68.000,robot_5,3.361,-7.218,0,1,0,task_023,0
70.000,robot_1,4.725,4.943,0,1,0,task_002,0
70.000,robot_2,8.991,3.911,0,1,0,task_010,0
70.000,robot_3,0.721,-5.394,0,1,0,task_013,0
70.000,robot_4,3.600,-3.827,0,1,0,task_003,0
70.000,robot_5,3.423,-7.736,0,1,0,task_023,0
72.000,robot_1,5.027,4.528,0,1,0,task_002,0
72.000,robot_2,9.483,3.773,0,1,0,task_010,0
72.000,robot_3,1.030,-4.985,0,1,0,task_013,0
72.000,robot_4,3.847,-3.909,0,1,0,task_001,0
72.000,robot_5,3.495,-8.244,0,1,0,task_023,0
74.000,robot_1,5.338,4.110,0,1,0,task_002,0
74.000,robot_2,9.799,3.624,0,1,0,,0
74.000,robot_3,1.394,-4.612,0,1,0,task_013,0
74.000,robot_4,4.368,-3.931,0,1,0,task_001,0
74.000,robot_5,3.585,-8.758,0,1,0,task_023,0
76.000,robot_1,5.654,3.695,0,1,0,task_002,0
76.000,robot_2,10.138,3.685,0,1,0,task_022,0
76.000,robot_3,1.793,-4.276,0,1,0,task_013,0
76.000,robot_4,4.889,-3.942,0,1,0,task_001,0
76.000,robot_5,3.705,-9.265,0,1,0,task_023,0
78.000,robot_1,6.053,3.176,0,1,0,task_002,0
78.000,robot_2,10.735,3.950,0,1,2,task_022,0
78.000,robot_3,2.304,-3.867,0,1,0,task_013,0
78.000,robot_4,5.544,-3.950,0,1,0,task_001,0
78.000,robot_5,3.880,-9.759,0,1,0,task_023,0
80.000,robot_1,6.291,2.869,0,1,0,task_002,0
80.000,robot_2,11.087,4.117,0,1,2,task_022,0
80.000,robot_3,2.612,-3.630,0,1,0,task_013,0
80.000,robot_4,5.933,-3.951,0,1,0,task_001,0
80.000,robot_5,3.891,-9.783,0,1,0,task_004,0
82.000,robot_1,6.616,2.461,0,1,0,task_002,0
82.000,robot_2,11.581,4.279,0,1,2,task_022,0
82.000,robot_3,2.935,-3.230,0,1,0,task_013,0
82.000,robot_4,6.454,-3.951,0,1,0,task_001,0
82.000,robot_5,4.004,-10.073,0,1,0,task_004,0
84.000,robot_1,6.844,2.183,0,1,0,task_002,0
84.000,robot_2,12.222,4.351,0,1,2,task_022,0
84.000,robot_3,2.965,-2.662,0,1,0,task_013,0
84.000,robot_4,6.967,-3.950,0,1,0,task_001,0
84.000,robot_5,4.036,-10.656,0,1,0,task_004,0
86.000,robot_1,7.303,2.170,0,1,0,task_007,0
86.000,robot_2,12.597,4.443,0,1,2,task_022,0
86.000,robot_3,2.709,-2.211,0,1,0,task_013,0
86.000,robot_4,7.621,-3.950,0,1,0,task_001,0
86.000,robot_5,4.029,-10.767,0,0,0,,0
88.000,robot_1,7.692,2.183,0,1,0,task_007,0
