timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.305,-0.055,0,1,0,task_010,0
32.000,robot_2,0.162,0.040,0,1,0,task_008,0
32.000,robot_3,0.167,0.187,0,1,0,task_002,0
32.000,robot_4,0.046,-0.191,0,1,0,task_014,0
32.000,robot_5,0.461,-0.007,0,1,0,task_009,0
34.000,robot_1,0.789,-0.250,0,1,0,task_010,0
34.000,robot_2,0.562,0.334,0,1,0,task_008,0
34.000,robot_3,0.382,0.651,0,1,0,task_002,0
34.000,robot_4,0.038,-0.579,0,1,0,task_014,0
34.000,robot_5,0.850,-0.020,0,1,0,task_009,0
36.000,robot_1,1.259,-0.474,0,1,0,task_010,0
36.000,robot_2,0.921,0.711,0,1,0,task_008,0
36.000,robot_3,0.525,1.023,0,1,0,task_002,0
36.000,robot_4,-0.040,-1.095,0,1,0,task_014,0
36.000,robot_5,1.370,-0.051,0,1,0,task_009,0
38.000,robot_1,1.718,-0.703,0,1,0,task_010,0
38.000,robot_2,1.270,1.087,0,1,0,task_008,0
38.000,robot_3,0.726,1.494,0,1,0,task_002,0
38.000,robot_4,-0.138,-1.598,0,1,0,task_014,0
38.000,robot_5,1.878,-0.119,0,1,0,task_009,0
40.000,robot_1,2.299,-1.004,0,1,0,task_010,0
40.000,robot_2,1.716,1.566,0,1,0,task_008,0
40.000,robot_3,0.883,1.801,0,1,0,task_002,0
40.000,robot_4,-0.290,-2.234,0,1,0,task_014,0
40.000,robot_5,2.381,-0.256,0,1,0,task_009,0
42.000,robot_1,2.642,-1.188,0,1,0,task_010,0
42.000,robot_2,1.981,1.851,0,1,0,task_008,0
42.000,robot_3,0.884,1.802,0,1,0,task_023,0
42.000,robot_4,-0.391,-2.610,0,1,0,task_014,0
42.000,robot_5,2.871,-0.434,0,1,0,task_009,0
44.000,robot_1,3.213,-1.506,0,1,0,task_010,0
44.000,robot_2,2.342,2.227,0,1,0,task_008,0
44.000,robot_3,0.653,1.902,0,1,0,task_023,0
44.000,robot_4,-0.561,-3.103,0,1,0,task_014,0
44.000,robot_5,3.463,-0.713,0,1,0,task_009,0
46.000,robot_1,3.548,-1.703,0,1,0,task_010,0
46.000,robot_2,2.704,2.602,0,1,0,task_008,0
46.000,robot_3,0.135,1.952,0,1,0,task_023,0
46.000,robot_4,-0.762,-3.576,0,1,0,task_014,0
46.000,robot_5,3.813,-0.882,0,1,0,task_009,0
48.000,robot_1,3.800,-1.863,0,1,0,,0
48.000,robot_2,3.059,2.985,0,1,0,task_008,0
48.000,robot_3,-0.387,1.956,0,1,0,task_023,0
48.000,robot_4,-0.874,-3.791,0,1,0,task_014,0
48.000,robot_5,4.286,-1.102,0,1,0,task_009,0
50.000,robot_1,4.000,-1.814,0,1,0,task_018,0
50.000,robot_2,3.409,3.359,0,1,0,task_008,0
50.000,robot_3,-0.750,1.970,0,1,0,task_023,0
50.000,robot_4,-0.521,-3.801,0,1,0,task_025,0
50.000,robot_5,4.751,-1.318,0,1,0,task_009,0
52.000,robot_1,4.418,-1.518,0,1,0,task_018,0
52.000,robot_2,3.738,3.715,0,1,0,task_008,0
52.000,robot_3,-0.772,1.972,0,1,0,,0
52.000,robot_4,-0.132,-3.811,0,1,0,task_025,0
52.000,robot_5,5.229,-1.527,0,1,0,task_009,0
54.000,robot_1,4.796,-1.159,0,1,0,task_018,0
54.000,robot_2,3.840,3.826,0,1,0,task_005,0
54.000,robot_3,-0.347,2.052,0,1,0,task_013,0
54.000,robot_4,0.389,-3.838,0,1,0,task_025,0
54.000,robot_5,5.738,-1.634,0,1,0,task_009,0
56.000,robot_1,5.171,-0.796,0,1,0,task_018,0
56.000,robot_2,4.013,4.120,0,1,0,task_005,0
56.000,robot_3,0.155,2.192,0,1,0,task_013,0
56.000,robot_4,0.760,-3.911,0,1,0,,0
56.000,robot_5,6.258,-1.670,0,1,0,task_009,0
58.000,robot_1,5.544,-0.431,0,1,0,task_018,0
58.000,robot_2,4.168,4.618,0,1,0,task_005,0
58.000,robot_3,0.664,2.298,0,1,0,task_013,0
58.000,robot_4,1.104,-3.940,0,1,0,task_017,0
58.000,robot_5,6.779,-1.695,0,1,0,task_009,0
60.000,robot_1,5.813,-0.176,0,1,0,task_018,0
60.000,robot_2,4.301,5.113,0,1,0,task_005,0
60.000,robot_3,1.176,2.336,0,1,0,task_013,0
60.000,robot_4,1.616,-3.951,0,1,0,task_017,0
60.000,robot_5,7.291,-1.731,0,1,0,task_009,0
62.000,robot_1,5.981,-0.182,0,1,0,task_021,0
62.000,robot_2,4.440,5.615,0,1,0,task_005,0
62.000,robot_3,1.697,2.350,0,1,0,task_013,0
62.000,robot_4,2.138,-3.952,0,1,0,task_017,0
62.000,robot_5,7.809,-1.787,0,1,0,task_009,0
64.000,robot_1,6.429,-0.416,0,1,0,task_021,0
64.000,robot_2,4.607,6.109,0,1,0,task_005,0
64.000,robot_3,2.218,2.358,0,1,0,task_013,0
64.000,robot_4,2.660,-3.951,0,1,0,task_017,0
64.000,robot_5,8.441,-1.954,0,1,0,task_009,0
66.000,robot_1,6.831,-0.747,0,1,0,task_021,0
66.000,robot_2,4.781,6.601,0,1,0,task_005,0
66.000,robot_3,2.700,2.492,0,1,0,task_013,0
66.000,robot_4,3.181,-3.950,0,1,0,task_017,0
66.000,robot_5,8.813,-2.067,0,1,0,task_009,0
68.000,robot_1,7.202,-1.114,0,1,0,task_021,0
68.000,robot_2,4.969,7.087,0,1,0,task_005,0
68.000,robot_3,2.968,2.793,0,1,0,task_013,0
68.000,robot_4,3.703,-3.950,0,1,0,task_017,0
68.000,robot_5,9.310,-2.226,0,1,0,task_009,0
70.000,robot_1,7.553,-1.499,0,1,0,task_021,0
70.000,robot_2,5.179,7.565,0,1,0,task_005,0
70.000,robot_3,3.057,3.293,0,1,0,task_013,0
70.000,robot_4,4.224,-3.950,0,1,0,task_017,0
70.000,robot_5,9.717,-2.374,0,1,0,task_009,0
72.000,robot_1,7.815,-1.794,0,1,0,task_021,0
72.000,robot_2,5.407,8.024,0,1,0,task_005,0
72.000,robot_3,2.979,3.933,0,1,0,task_013,0
72.000,robot_4,4.737,-3.950,0,1,0,task_017,0
72.000,robot_5,9.779,-2.406,0,1,0,task_022,0
74.000,robot_1,7.842,-1.824,0,0,0,,0
74.000,robot_2,5.658,8.481,0,1,0,task_005,0
74.000,robot_3,2.907,4.315,0,1,0,task_013,0
74.000,robot_4,5.258,-3.950,0,1,0,task_017,0
74.000,robot_5,9.771,-2.782,0,1,0,task_022,0
76.000,robot_1,7.842,-1.824,0,1,0,task_007,0
76.000,robot_2,5.855,8.796,0,1,0,task_005,0
76.000,robot_3,2.798,4.825,0,1,0,task_013,0
76.000,robot_4,5.780,-3.950,0,1,0,task_017,0
76.000,robot_5,9.550,-3.253,0,1,0,task_022,0
78.000,robot_1,7.812,-1.655,0,1,0,task_007,0
78.000,robot_2,5.865,8.811,0,0,0,,0
78.000,robot_3,2.674,5.332,0,1,0,task_013,0
78.000,robot_4,6.302,-3.950,0,1,0,task_017,0
78.000,robot_5,9.271,-3.668,0,1,0,task_022,0
80.000,robot_1,7.537,-1.267,0,1,0,task_007,0
80.000,robot_2,5.865,8.811,0,0,0,,0
80.000,robot_3,2.529,5.832,0,1,0,task_013,0
80.000,robot_4,6.715,-3.963,0,1,0,,0
80.000,robot_5,9.155,-3.817,0,1,0,task_022,0
82.000,robot_1,7.143,-0.926,0,1,0,task_007,0
82.000,robot_2,6.195,8.780,0,1,0,task_006,0
82.000,robot_3,2.352,6.323,0,1,0,task_013,0
82.000,robot_4,6.769,-3.969,0,1,0,task_024,0
82.000,robot_5,9.155,-3.817,0,0,0,,0
84.000,robot_1,6.729,-0.623,0,1,0,task_007,0
84.000,robot_2,6.690,8.645,0,1,0,task_006,0
84.000,robot_3,2.168,6.719,0,1,0,task_013,0
84.000,robot_4,6.413,-4.056,0,1,0,task_024,0
84.000,robot_5,9.155,-3.817,0,0,0,,0
86.000,robot_1,6.306,-0.317,0,1,0,task_007,0
86.000,robot_2,7.188,8.490,0,1,0,task_006,0
86.000,robot_3,2.126,6.796,0,0,0,,0
86.000,robot_4,5.892,-4.066,0,1,0,task_024,0
86.000,robot_5,9.208,-3.828,0,1,0,task_004,0
88.000,robot_1,5.779,0.069,0,1,0,task_007,0
88.000,robot_2,7.811,8.291,0,1,0,task_006,0
