timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_010,0
32.000,robot_2,0.161,0.040,0,1,0,task_023,0
32.000,robot_3,-0.002,0.006,0,1,0,task_024,0
32.000,robot_4,0.329,0.000,0,1,0,task_009,0
32.000,robot_5,0.329,-0.004,0,1,0,task_007,0
34.000,robot_1,0.835,0.067,0,1,0,task_010,0
34.000,robot_2,0.560,0.332,0,1,0,task_023,0
34.000,robot_3,-0.252,0.339,0,1,0,task_024,0
34.000,robot_4,0.851,0.000,0,1,0,task_009,0
34.000,robot_5,0.850,-0.021,0,1,0,task_007,0
36.000,robot_1,1.453,0.253,0,1,0,task_010,0
36.000,robot_2,0.919,0.710,0,1,0,task_023,0
36.000,robot_3,-0.678,0.640,0,1,0,task_024,0
36.000,robot_4,1.496,0.000,0,1,0,task_009,0
36.000,robot_5,1.371,-0.055,0,1,0,task_007,0
38.000,robot_1,1.837,0.311,0,1,0,task_010,0
38.000,robot_2,1.268,1.086,0,1,0,task_023,0
38.000,robot_3,-1.113,0.911,0,1,0,task_024,0
38.000,robot_4,1.885,0.000,0,1,0,task_009,0
38.000,robot_5,1.877,-0.133,0,1,0,task_007,0
40.000,robot_1,2.485,0.397,0,1,0,task_010,0
40.000,robot_2,1.719,1.559,0,1,0,task_023,0
40.000,robot_3,-1.553,1.189,0,1,0,task_024,0
40.000,robot_4,2.539,0.000,0,1,0,task_009,0
40.000,robot_5,2.498,-0.334,0,1,0,task_007,0
42.002,robot_1,2.942,0.640,0,1,0,task_010,0
42.002,robot_2,1.984,1.845,0,1,0,task_023,0
42.002,robot_3,-1.814,1.366,0,1,0,task_024,0
42.002,robot_4,2.928,0.000,0,1,0,task_009,0
42.002,robot_5,2.885,-0.649,0,1,0,task_007,0
44.000,robot_1,3.208,0.922,0,1,0,task_010,0
44.000,robot_2,2.342,2.224,0,1,0,task_023,0
44.000,robot_3,-1.814,1.366,0,1,0,task_015,0
44.000,robot_4,3.450,0.000,0,1,0,task_009,0
44.000,robot_5,3.027,-0.996,0,1,0,task_007,0
46.000,robot_1,3.516,1.343,0,1,0,task_010,0
46.000,robot_2,2.702,2.600,0,1,0,task_023,0
46.000,robot_3,-1.697,1.137,0,1,0,task_015,0
46.000,robot_4,3.971,0.000,0,1,0,task_009,0
46.000,robot_5,3.070,-1.516,0,1,0,task_007,0
48.000,robot_1,3.786,1.720,0,1,0,task_010,0
48.000,robot_2,3.057,2.983,0,1,0,task_023,0
48.000,robot_3,-1.654,0.624,0,1,0,task_015,0
48.000,robot_4,4.493,0.000,0,1,0,task_009,0
48.000,robot_5,3.063,-2.037,0,1,0,task_007,0
50.000,robot_1,3.856,1.814,0,1,0,task_018,0
50.000,robot_2,3.407,3.357,0,1,0,task_023,0
50.000,robot_3,-1.677,0.112,0,1,0,task_015,0
50.000,robot_4,5.006,0.000,0,1,0,task_009,0
50.000,robot_5,3.053,-2.550,0,1,0,task_007,0
52.000,robot_1,3.783,1.858,0,1,0,task_018,0
52.000,robot_2,3.736,3.713,0,1,0,task_023,0
52.000,robot_3,-1.729,-0.407,0,1,0,task_015,0
52.000,robot_4,5.527,0.000,0,1,0,task_009,0
52.000,robot_5,3.050,-3.071,0,1,0,task_007,0
54.000,robot_1,3.308,1.965,0,1,0,task_018,0
54.000,robot_2,3.837,3.823,0,1,0,task_014,0
54.000,robot_3,-1.811,-0.922,0,1,0,task_015,0
54.000,robot_4,6.049,0.000,0,1,0,task_009,0
54.000,robot_5,3.049,-3.593,0,1,0,task_007,0
56.000,robot_1,2.787,1.974,0,1,0,task_018,0
56.000,robot_2,3.839,4.014,0,1,0,task_014,0
56.000,robot_3,-1.908,-1.272,0,1,0,task_015,0
56.000,robot_4,6.554,0.000,0,1,0,task_009,0
56.000,robot_5,3.050,-4.114,0,1,0,task_007,0
58.000,robot_1,2.265,1.987,0,1,0,task_018,0
58.000,robot_2,3.652,4.481,0,1,0,task_014,0
58.000,robot_3,-1.839,-1.286,0,1,0,task_013,0
58.000,robot_4,6.756,0.000,0,1,0,task_021,0
58.000,robot_5,3.050,-4.636,0,1,0,task_007,0
60.000,robot_1,1.753,1.997,0,1,0,task_018,0
60.000,robot_2,3.365,4.906,0,1,0,task_014,0
60.000,robot_3,-1.328,-1.328,0,1,0,task_013,0
60.000,robot_4,6.667,0.120,0,1,0,task_021,0
60.000,robot_5,3.050,-5.149,0,1,0,task_007,0
62.000,robot_1,1.231,2.001,0,1,0,task_018,0
62.000,robot_2,3.044,5.317,0,1,0,task_014,0
62.000,robot_3,-0.810,-1.386,0,1,0,task_013,0
62.000,robot_4,6.280,0.334,0,1,0,task_021,0
62.000,robot_5,3.050,-5.670,0,1,0,task_007,0
64.000,robot_1,0.710,2.001,0,1,0,task_018,0
64.000,robot_2,2.672,5.681,0,1,0,task_014,0
64.000,robot_3,-0.301,-1.501,0,1,0,task_013,0
64.000,robot_4,5.762,0.390,0,1,0,task_021,0
64.000,robot_5,3.050,-6.192,0,1,0,task_007,0
66.000,robot_1,0.188,2.000,0,1,0,task_018,0
66.000,robot_2,2.258,5.998,0,1,0,task_014,0
66.000,robot_3,0.202,-1.638,0,1,0,task_013,0
66.000,robot_4,5.296,0.509,0,1,0,task_021,0
66.000,robot_5,3.050,-6.713,0,1,0,task_007,0
68.000,robot_1,-0.333,2.000,0,1,0,task_018,0
68.000,robot_2,1.839,6.309,0,1,0,task_014,0
68.000,robot_3,0.706,-1.772,0,1,0,task_013,0
68.000,robot_4,5.001,0.836,0,1,0,task_021,0
68.000,robot_5,3.050,-7.235,0,1,0,task_007,0
70.000,robot_1,-0.729,2.000,0,1,0,task_018,0
70.000,robot_2,1.418,6.618,0,1,0,task_014,0
70.000,robot_3,1.210,-1.909,0,1,0,task_013,0
70.000,robot_4,4.843,1.332,0,1,0,task_021,0
70.000,robot_5,3.050,-7.756,0,1,0,task_007,0
72.001,robot_1,-0.767,2.000,0,0,0,,0
72.001,robot_2,1.017,6.936,0,1,0,task_014,0
72.001,robot_3,1.825,-2.103,0,1,0,task_013,0
72.001,robot_4,4.739,1.834,0,1,0,task_021,0
72.001,robot_5,3.050,-8.269,0,1,0,task_007,0
74.000,robot_1,-0.389,2.018,0,1,0,task_022,0
74.000,robot_2,0.642,7.299,0,1,0,task_014,0
74.000,robot_3,2.195,-2.224,0,1,0,task_013,0
74.000,robot_4,4.627,2.343,0,1,0,task_021,0
74.000,robot_5,3.050,-8.791,0,1,0,task_007,0
76.000,robot_1,0.132,2.012,0,1,0,task_022,0
76.000,robot_2,0.298,7.669,0,1,0,task_014,0
76.000,robot_3,2.667,-2.440,0,1,0,task_013,0
76.000,robot_4,4.485,2.845,0,1,0,task_021,0
76.000,robot_5,3.050,-9.312,0,1,0,task_007,0
78.000,robot_1,0.654,2.003,0,1,0,task_022,0
78.000,robot_2,0.159,7.822,0,1,0,task_014,0
78.000,robot_3,2.961,-2.797,0,1,0,task_013,0
78.000,robot_4,4.314,3.338,0,1,0,task_021,0
78.000,robot_5,3.036,-9.720,0,1,0,task_007,0
80.000,robot_1,1.175,2.000,0,1,0,task_022,0
80.000,robot_2,0.368,7.876,0,1,0,task_020,0
80.000,robot_3,3.000,-3.174,0,1,0,task_013,0
80.000,robot_4,4.145,3.732,0,1,0,task_021,0
80.000,robot_5,3.032,-9.761,0,1,0,task_008,0
82.000,robot_1,1.697,1.999,0,1,0,task_022,0
82.000,robot_2,0.822,8.131,0,1,0,task_020,0
82.000,robot_3,2.796,-3.548,0,1,0,task_013,0
82.000,robot_4,4.117,3.788,0,0,0,,0
82.000,robot_5,3.352,-9.980,0,1,0,task_008,0
84.000,robot_1,2.209,2.000,0,1,0,task_022,0
84.000,robot_2,1.241,8.427,0,1,0,task_020,0
84.000,robot_3,2.395,-3.830,0,1,0,task_013,0
84.000,robot_4,4.596,3.836,0,1,0,task_001,0
84.000,robot_5,3.645,-10.401,0,1,0,task_008,0
86.000,robot_1,2.731,2.000,0,1,0,task_022,0
86.000,robot_2,1.648,8.726,0,1,0,task_020,0
86.000,robot_3,2.227,-3.912,0,1,0,task_013,0
86.000,robot_4,5.116,3.876,0,1,0,task_001,0
86.000,robot_5,3.853,-10.754,0,1,0,task_008,0
88.000,robot_1,3.253,2.000,0,1,0,task_022,0
88.000,robot_2,1.813,8.851,0,1,0,task_019,0
