timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.009,0,1,0,task_007,0
32.000,robot_2,0.330,-0.004,0,1,0,task_005,0
32.000,robot_3,0.190,-0.038,0,1,0,task_008,0
32.000,robot_4,0.327,-0.036,0,1,0,task_002,0
32.000,robot_5,0.329,-0.004,0,1,0,task_006,0
34.000,robot_1,0.836,0.068,0,1,0,task_007,0
34.000,robot_2,0.851,-0.021,0,1,0,task_005,0
34.000,robot_3,0.697,-0.402,0,1,0,task_008,0
34.000,robot_4,0.835,-0.153,0,1,0,task_002,0
34.000,robot_5,0.974,-0.027,0,1,0,task_006,0
36.000,robot_1,1.333,0.225,0,1,0,task_007,0
36.000,robot_2,1.372,-0.055,0,1,0,task_005,0
36.000,robot_3,0.982,-0.680,0,1,0,task_008,0
36.000,robot_4,1.343,-0.273,0,1,0,task_002,0
36.000,robot_5,1.371,-0.055,0,1,0,task_006,0
38.000,robot_1,1.839,0.310,0,1,0,task_007,0
38.000,robot_2,1.878,-0.132,0,1,0,task_005,0
38.000,robot_3,1.347,-1.040,0,1,0,task_008,0
38.000,robot_4,1.840,-0.399,0,1,0,task_002,0
38.000,robot_5,1.877,-0.133,0,1,0,task_006,0
40.000,robot_1,2.357,0.367,0,1,0,task_007,0
40.000,robot_2,2.377,-0.281,0,1,0,task_005,0
40.000,robot_3,1.718,-1.407,0,1,0,task_008,0
40.000,robot_4,2.346,-0.526,0,1,0,task_002,0
40.000,robot_5,2.377,-0.281,0,1,0,task_006,0
42.000,robot_1,2.794,0.568,0,1,0,task_007,0
42.000,robot_2,2.811,-0.554,0,1,0,task_005,0
42.000,robot_3,2.090,-1.772,0,1,0,task_008,0
42.000,robot_4,2.853,-0.646,0,1,0,task_002,0
42.000,robot_5,2.811,-0.554,0,1,0,task_006,0
44.000,robot_1,2.997,0.894,0,1,0,task_007,0
44.000,robot_2,3.027,-0.992,0,1,0,task_005,0
44.000,robot_3,2.465,-2.136,0,1,0,task_008,0
44.000,robot_4,3.361,-0.764,0,1,0,task_002,0
44.000,robot_5,3.007,-0.941,0,1,0,task_006,0
46.001,robot_1,2.948,1.360,0,1,0,task_007,0
46.001,robot_2,3.071,-1.511,0,1,0,task_005,0
46.001,robot_3,2.880,-2.626,0,1,0,task_008,0
46.001,robot_4,4.002,-0.842,0,1,0,task_002,0
46.001,robot_5,2.894,-1.484,0,1,0,task_006,0
48.000,robot_1,2.712,1.656,0,1,0,task_007,0
48.000,robot_2,3.064,-2.033,0,1,0,task_005,0
48.000,robot_3,2.993,-2.979,0,1,0,task_008,0
48.000,robot_4,4.395,-0.899,0,1,0,task_002,0
48.000,robot_5,2.638,-1.787,0,1,0,task_006,0
50.000,robot_1,2.288,1.944,0,1,0,task_007,0
50.000,robot_2,3.052,-2.678,0,1,0,task_005,0
50.000,robot_3,2.916,-3.360,0,1,0,task_008,0
50.000,robot_4,4.892,-1.025,0,1,0,task_002,0
50.000,robot_5,2.252,-2.123,0,1,0,task_006,0
52.000,robot_1,1.837,2.206,0,1,0,task_007,0
52.000,robot_2,3.049,-3.067,0,1,0,task_005,0
52.000,robot_3,2.572,-3.720,0,1,0,task_008,0
52.000,robot_4,5.395,-1.163,0,1,0,task_002,0
52.000,robot_5,1.849,-2.455,0,1,0,task_006,0
54.000,robot_1,1.388,2.470,0,1,0,task_007,0
54.000,robot_2,3.045,-3.569,0,1,0,task_005,0
54.000,robot_3,2.240,-3.904,0,1,0,task_008,0
54.000,robot_4,5.896,-1.309,0,1,0,task_002,0
54.000,robot_5,1.440,-2.778,0,1,0,task_006,0
56.000,robot_1,0.942,2.741,0,1,0,task_007,0
56.000,robot_2,3.031,-3.766,0,1,0,,0
