experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_big_mrta_r5t25_seed10,robot_failure,big_mrta,10,5,robot_1,4,4,0,17.75
exp_robot_failure_big_mrta_r5t25_seed10,robot_failure,big_mrta,10,5,robot_2,4,4,0,13.59
exp_robot_failure_big_mrta_r5t25_seed10,robot_failure,big_mrta,10,5,robot_3,5,5,0,21.90
exp_robot_failure_big_mrta_r5t25_seed10,robot_failure,big_mrta,10,5,robot_4,5,5,0,21.00
exp_robot_failure_big_mrta_r5t25_seed10,robot_failure,big_mrta,10,5,robot_5,5,5,0,33.60
