timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.009,0,1,0,task_009,0
32.000,robot_2,0.000,-0.000,0,1,0,task_015,0
32.000,robot_3,0.327,-0.039,0,1,0,task_022,0
32.000,robot_4,0.329,0.000,0,1,0,task_023,0
32.000,robot_5,0.329,-0.004,0,1,0,task_013,0
34.000,robot_1,0.847,0.035,0,1,0,task_009,0
34.000,robot_2,-0.312,0.134,0,1,0,task_015,0
34.000,robot_3,0.833,-0.164,0,1,0,task_022,0
34.000,robot_4,0.851,0.000,0,1,0,task_023,0
34.000,robot_5,0.851,-0.022,0,1,0,task_013,0
36.000,robot_1,1.342,0.163,0,1,0,task_009,0
36.000,robot_2,-0.830,0.191,0,1,0,task_015,0
36.000,robot_3,1.337,-0.299,0,1,0,task_022,0
36.000,robot_4,1.373,0.000,0,1,0,task_023,0
36.000,robot_5,1.371,-0.055,0,1,0,task_013,0
38.000,robot_1,1.840,0.283,0,1,0,task_009,0
38.000,robot_2,-1.335,0.276,0,1,0,task_015,0
38.000,robot_3,1.833,-0.428,0,1,0,task_022,0
38.000,robot_4,1.885,0.000,0,1,0,task_023,0
38.000,robot_5,1.877,-0.133,0,1,0,task_013,0
40.000,robot_1,2.356,0.360,0,1,0,task_009,0
40.000,robot_2,-1.733,0.389,0,1,0,task_015,0
40.000,robot_3,2.338,-0.556,0,1,0,task_022,0
40.000,robot_4,2.407,0.000,0,1,0,task_023,0
40.000,robot_5,2.377,-0.282,0,1,0,task_013,0
42.000,robot_1,2.834,0.560,0,1,0,task_009,0
42.000,robot_2,-1.753,0.409,0,1,0,task_018,0
42.000,robot_3,2.972,-0.720,0,1,0,task_022,0
42.000,robot_4,2.928,0.000,0,1,0,task_023,0
42.000,robot_5,2.811,-0.555,0,1,0,task_013,0
44.000,robot_1,3.207,0.922,0,1,0,task_009,0
44.000,robot_2,-1.417,0.329,0,1,0,task_018,0
44.000,robot_3,3.345,-0.828,0,1,0,task_022,0
44.000,robot_4,3.449,0.000,0,1,0,task_023,0
44.000,robot_5,3.027,-0.994,0,1,0,task_013,0
46.001,robot_1,3.520,1.339,0,1,0,task_009,0
46.001,robot_2,-1.167,0.175,0,0,0,,0
46.001,robot_3,3.844,-0.980,0,1,0,task_022,0
46.001,robot_4,3.767,0.000,0,0,0,,0
46.001,robot_5,3.069,-1.514,0,1,0,task_013,0
48.000,robot_1,3.900,1.861,0,1,0,task_009,0
48.000,robot_2,-0.783,0.163,0,1,0,task_010,0
48.000,robot_3,4.345,-1.126,0,1,0,task_022,0
48.000,robot_4,3.851,0.174,0,1,0,task_021,0
48.000,robot_5,3.063,-2.035,0,1,0,task_013,0
50.000,robot_1,4.127,2.177,0,1,0,task_009,0
50.000,robot_2,-0.270,0.152,0,1,0,task_010,0
50.000,robot_3,4.834,-1.279,0,1,0,task_022,0
50.000,robot_4,3.901,0.676,0,1,0,task_021,0
50.000,robot_5,3.053,-2.548,0,1,0,task_013,0
52.000,robot_1,4.506,2.709,0,1,0,task_009,0
52.000,robot_2,0.384,0.148,0,1,0,task_010,0
52.000,robot_3,5.463,-1.461,0,1,0,task_022,0
52.000,robot_4,3.903,1.198,0,1,0,task_021,0
52.000,robot_5,3.050,-3.069,0,1,0,task_013,0
54.000,robot_1,4.733,3.025,0,1,0,task_009,0
54.000,robot_2,0.773,0.148,0,1,0,task_010,0
54.000,robot_3,5.834,-1.575,0,1,0,task_022,0
54.000,robot_4,3.901,1.719,0,1,0,task_021,0
54.000,robot_5,3.049,-3.591,0,1,0,task_013,0
56.000,robot_1,5.042,3.445,0,1,0,task_009,0
56.000,robot_2,1.294,0.149,0,1,0,task_010,0
56.000,robot_3,6.332,-1.732,0,1,0,task_022,0
56.000,robot_4,3.900,2.241,0,1,0,task_021,0
56.000,robot_5,3.050,-4.112,0,1,0,task_013,0
58.000,robot_1,5.349,3.867,0,1,0,task_009,0
58.000,robot_2,1.816,0.148,0,1,0,task_010,0
58.000,robot_3,6.729,-1.877,0,1,0,task_022,0
58.000,robot_4,3.899,2.763,0,1,0,task_021,0
58.000,robot_5,3.050,-4.634,0,1,0,task_013,0
60.000,robot_1,5.654,4.279,0,1,0,task_009,0
60.000,robot_2,2.329,0.146,0,1,0,task_010,0
60.000,robot_3,7.057,-1.929,0,1,0,task_005,0
60.000,robot_4,3.904,3.275,0,1,0,task_021,0
60.000,robot_5,3.050,-5.147,0,1,0,task_013,0
62.000,robot_1,5.967,4.696,0,1,0,task_009,0
62.000,robot_2,2.850,0.141,0,1,0,task_010,0
62.000,robot_3,7.578,-1.939,0,1,0,task_005,0
62.000,robot_4,3.938,3.702,0,1,0,task_021,0
62.000,robot_5,3.050,-5.668,0,1,0,task_013,0
64.000,robot_1,6.284,5.111,0,1,0,task_009,0
64.000,robot_2,3.372,0.132,0,1,0,task_010,0
64.000,robot_3,8.099,-1.947,0,1,0,task_005,0
64.000,robot_4,4.017,3.777,0,1,0,task_004,0
64.000,robot_5,3.050,-6.190,0,1,0,task_013,0
66.000,robot_1,6.608,5.520,0,1,0,task_009,0
66.000,robot_2,3.792,0.069,0,1,0,task_016,0
66.000,robot_3,8.677,-1.961,0,1,0,task_005,0
66.000,robot_4,4.631,3.856,0,1,0,task_004,0
66.000,robot_5,3.042,-6.844,0,1,0,task_013,0
68.000,robot_1,6.840,5.807,0,1,0,task_009,0
68.000,robot_2,4.064,-0.092,0,1,0,task_016,0
68.000,robot_3,8.907,-1.968,0,1,0,task_017,0
68.000,robot_4,4.785,3.905,0,0,0,,0
68.000,robot_5,2.963,-7.223,0,1,0,task_013,0
70.000,robot_1,7.130,5.841,0,1,0,task_006,0
70.000,robot_2,4.410,-0.482,0,1,0,task_016,0
70.000,robot_3,9.407,-1.827,0,1,0,task_017,0
70.000,robot_4,4.723,3.974,0,1,0,task_020,0
70.000,robot_5,2.650,-7.633,0,1,0,task_013,0
72.000,robot_1,7.643,5.843,0,1,0,task_006,0
72.000,robot_2,4.719,-0.891,0,1,0,task_016,0
72.000,robot_3,9.764,-1.653,0,1,0,task_017,0
72.000,robot_4,4.303,4.215,0,1,0,task_020,0
72.000,robot_5,2.290,-7.868,0,1,0,task_013,0
74.000,robot_1,8.164,5.832,0,1,0,task_006,0
74.000,robot_2,5.033,-1.307,0,1,0,task_016,0
74.000,robot_3,10.077,-1.627,0,1,0,task_011,0
74.000,robot_4,3.813,4.394,0,1,0,task_020,0
74.000,robot_5,2.215,-7.906,0,1,0,,0
76.000,robot_1,8.817,5.797,0,1,0,task_006,0
76.000,robot_2,5.420,-1.655,0,1,0,task_016,0
76.000,robot_3,10.588,-1.727,0,1,0,task_011,0
76.000,robot_4,3.190,4.592,0,1,0,task_020,0
76.000,robot_5,2.317,-8.055,0,1,0,task_007,0
78.000,robot_1,9.203,5.752,0,1,0,task_006,0
78.000,robot_2,5.758,-1.869,0,1,0,task_016,0
78.000,robot_3,11.088,-1.877,0,1,0,task_011,0
78.000,robot_4,2.819,4.709,0,1,0,task_020,0
78.000,robot_5,2.485,-8.548,0,1,0,task_007,0
80.000,robot_1,9.663,5.643,0,1,0,task_006,0
80.000,robot_2,5.964,-1.926,0,1,2,task_003,0
80.000,robot_3,11.588,-2.026,0,1,0,task_011,0
80.000,robot_4,2.358,4.855,0,1,0,task_020,0
80.000,robot_5,2.616,-9.053,0,1,0,task_007,0
82.000,robot_1,9.897,5.595,0,1,0,task_025,0
82.000,robot_2,6.380,-2.204,0,1,2,task_003,0
82.000,robot_3,12.084,-2.186,0,1,0,task_011,0
82.000,robot_4,2.224,4.905,0,1,0,task_020,0
82.000,robot_5,2.776,-9.544,0,1,0,task_007,0
84.000,robot_1,10.368,5.739,0,1,0,task_025,0
84.000,robot_2,6.745,-2.563,0,1,2,task_003,0
84.000,robot_3,12.560,-2.375,0,1,0,task_011,0
84.000,robot_4,2.224,4.905,0,1,0,task_019,0
84.000,robot_5,2.885,-9.790,0,1,0,,0
86.000,robot_1,10.960,6.017,0,1,0,task_025,0
86.000,robot_2,7.186,-3.047,0,1,2,task_003,0
86.000,robot_3,12.970,-2.820,0,1,0,task_011,0
86.000,robot_4,1.994,4.738,0,1,0,task_019,0
86.000,robot_5,3.183,-9.915,0,1,0,task_008,0
88.001,robot_1,11.317,6.171,0,1,0,task_025,0
88.001,robot_2,7.521,-3.446,0,1,2,task_003,0
