timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.009,0,1,0,task_001,0
32.000,robot_2,0.328,-0.004,0,1,0,task_011,0
32.000,robot_3,0.305,0.055,0,1,0,task_008,0
32.000,robot_4,0.028,-0.071,0,1,0,task_012,0
32.000,robot_5,0.329,-0.003,0,1,0,task_006,0
34.000,robot_1,0.840,0.038,0,1,0,task_001,0
34.000,robot_2,0.850,-0.021,0,1,0,task_011,0
34.000,robot_3,0.788,0.251,0,1,0,task_008,0
34.000,robot_4,0.054,-0.567,0,1,0,task_012,0
34.000,robot_5,0.850,-0.020,0,1,0,task_006,0
36.000,robot_1,1.339,0.175,0,1,0,task_001,0
36.000,robot_2,1.370,-0.058,0,1,0,task_011,0
36.000,robot_3,1.264,0.466,0,1,0,task_008,0
36.000,robot_4,-0.025,-1.082,0,1,0,task_012,0
36.000,robot_5,1.371,-0.045,0,1,0,task_006,0
38.000,robot_1,1.837,0.293,0,1,0,task_001,0
38.000,robot_2,1.876,-0.134,0,1,0,task_011,0
38.000,robot_3,1.730,0.678,0,1,0,task_008,0
38.000,robot_4,-0.119,-1.586,0,1,0,task_012,0
38.000,robot_5,1.879,-0.114,0,1,0,task_006,0
40.000,robot_1,2.354,0.362,0,1,0,task_001,0
40.000,robot_2,2.376,-0.281,0,1,0,task_011,0
40.000,robot_3,2.208,0.887,0,1,0,task_008,0
40.000,robot_4,-0.242,-2.093,0,1,0,task_012,0
40.000,robot_5,2.378,-0.263,0,1,0,task_006,0
42.000,robot_1,2.791,0.563,0,1,0,task_001,0
42.000,robot_2,2.805,-0.553,0,1,0,task_011,0
42.000,robot_3,2.703,1.053,0,1,0,task_008,0
42.000,robot_4,-0.391,-2.593,0,1,0,task_012,0
42.000,robot_5,2.862,-0.457,0,1,0,task_006,0
44.000,robot_1,3.023,0.952,0,1,0,task_001,0
44.000,robot_2,3.051,-1.007,0,1,0,task_011,0
44.000,robot_3,3.204,1.198,0,1,0,task_008,0
44.000,robot_4,-0.558,-3.087,0,1,0,task_012,0
44.000,robot_5,3.332,-0.684,0,1,0,task_006,0
46.000,robot_1,3.106,1.466,0,1,0,task_001,0
46.000,robot_2,3.205,-1.634,0,1,0,task_011,0
46.000,robot_3,3.701,1.354,0,1,0,task_008,0
46.000,robot_4,-0.799,-3.651,0,1,0,task_012,0
46.000,robot_5,3.917,-0.955,0,1,0,task_006,0
48.000,robot_1,3.153,1.985,0,1,0,task_001,0
48.000,robot_2,3.287,-2.023,0,1,0,task_011,0
48.000,robot_3,4.214,1.440,0,1,0,task_008,0
48.000,robot_4,-0.879,-3.799,0,1,0,task_012,0
48.000,robot_5,4.279,-1.120,0,1,0,task_006,0
50.000,robot_1,3.213,2.628,0,1,0,task_001,0
50.000,robot_2,3.443,-2.649,0,1,0,task_011,0
50.000,robot_3,4.726,1.477,0,1,0,task_008,0
50.000,robot_4,-0.867,-3.758,0,1,0,task_024,0
50.000,robot_5,4.868,-1.383,0,1,0,task_006,0
52.000,robot_1,3.253,3.015,0,1,0,task_001,0
52.000,robot_2,3.554,-3.022,0,1,0,task_011,0
52.000,robot_3,5.246,1.513,0,1,0,task_008,0
52.000,robot_4,-0.857,-3.394,0,1,0,task_024,0
52.000,robot_5,5.228,-1.530,0,1,0,task_006,0
54.000,robot_1,3.319,3.532,0,1,0,task_001,0
54.000,robot_2,3.736,-3.510,0,1,0,task_011,0
54.000,robot_3,5.763,1.576,0,1,0,task_008,0
54.000,robot_4,-0.968,-2.885,0,1,0,task_024,0
54.000,robot_5,5.738,-1.635,0,1,0,task_006,0
56.000,robot_1,3.402,4.047,0,1,0,task_001,0
56.000,robot_2,3.874,-3.791,0,1,0,task_011,0
